task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,4.08,100.13,9.91,1.15,100.39,10.13,5.12,1.02,5.44,104.57,9.28,1.14,114.55,9.34,5.69,1.01,5.18
T3,4.086,105.94,11.6,1.04,110.13,9.51,4.69,1.06,5.02,101.08,11.66,0.97,110.32,10.58,5.25,1.08,5.44
T7,4.195,98.53,9.72,1.06,107.36,10.78,5.23,1.17,5.33,109.38,10.96,1.08,105.61,9.65,4.73,1.09,5.36
T8,4.299,98.2,9.87,1.1,101.79,10.49,5.12,1.05,5.15,104.02,10.76,1.14,98.73,10.14,4.89,1.16,5.12
T2,4.376,107.88,10.73,0.98,111.38,10.21,4.96,1.1,5.21,105.2,10.96,1.04,105.8,10.06,4.92,0.96,4.76
T10,4.378,105.48,9.34,1.08,102.04,11.04,5.17,1.07,4.7,105.37,9.37,0.97,96.07,10.44,5.09,1.14,5.5
T5,4.549,99.06,10.75,1.12,103.99,9.59,5.41,0.93,5.23,98.19,9.69,1.11,102.23,9.84,4.96,1.08,5.4
T1,4.583,101.83,10.32,1.13,104.72,10.62,5.09,1.06,4.61,108.9,10.15,1.14,99.9,11.54,5.12,1.06,4.98
T1,4.634,100.3,10.14,1.03,115.19,10.63,5.22,1.13,4.93,107.96,9.42,1.11,106.88,9.91,4.75,1.1,4.61
T10,4.898,106.41,10.57,1.12,97.53,10.89,5.1,1.05,5.21,101.45,10.41,0.98,111.01,9.72,5.36,1.02,5.26
T10,4.9,103.42,9.31,1.08,106.08,10.94,5.17,1.03,4.72,99.54,10.16,1.03,110.2,9.99,5.49,1.11,5.22
T7,4.998,101.59,10.35,1.05,111.5,9.67,4.99,1.12,5.43,102.57,10.96,0.95,98.92,9.98,4.88,1.07,5.5
T4,5.124,116.3,10.28,1.02,110.65,9.67,5.22,0.98,5.38,107.46,10.75,1.11,111.31,11.18,5.58,1.04,5.68
T2,5.143,115.96,10.81,1.08,100.08,10.17,5.38,0.96,5.35,108.26,11.17,0.99,114.74,10.15,4.95,0.99,4.97
T5,5.237,106.06,9.4,1.16,98.51,9.52,4.76,1.09,4.76,99.22,9.33,1.12,94.7,11.1,5.24,1.05,4.84
T1,5.349,108.95,10.59,1.1,101.41,10.06,5.31,1.0,5.27,117.79,10.77,1.12,107.42,10.02,4.84,1.11,5.24
T3,5.65,105.43,11.07,1.08,111.45,9.68,5.02,1.05,5.02,108.57,10.86,0.95,101.27,10.59,4.6,0.92,5.11
T3,5.751,107.17,10.89,1.03,107.52,10.33,4.6,1.05,4.92,97.0,11.31,0.98,100.4,9.81,5.03,1.06,5.08
T10,5.845,108.95,10.62,1.06,98.4,10.06,5.64,1.02,5.37,101.78,10.98,1.14,103.07,10.71,5.09,1.13,4.99
T4,6.116,117.17,10.41,1.02,111.38,11.17,5.32,1.04,5.32,109.19,10.42,1.07,108.19,9.7,5.29,0.96,5.0
T5,6.139,104.31,9.88,1.1,101.1,10.23,5.24,0.95,5.25,106.33,10.32,1.11,105.72,10.47,4.88,0.92,4.91
T9,6.172,98.81,10.15,1.09,107.17,10.33,5.45,1.01,5.52,102.99,11.12,1.14,102.6,10.25,5.29,1.04,5.08
T7,6.258,101.85,11.22,0.99,108.81,9.84,5.08,1.09,5.42,106.17,9.54,1.04,114.29,10.59,5.2,1.11,5.41
T3,6.258,110.33,11.67,1.07,104.53,10.9,5.37,1.02,5.21,97.96,10.85,1.03,105.17,9.52,5.39,1.06,5.49
T1,6.302,109.03,10.38,0.97,117.31,9.73,5.39,1.02,4.77,104.71,10.88,1.08,107.59,9.76,5.49,1.12,5.16
T8,6.391,106.21,10.71,1.15,101.09,10.12,5.47,1.13,4.93,105.38,9.52,0.97,106.71,10.42,5.0,1.04,4.78
T9,6.493,112.46,10.06,1.12,110.95,11.19,5.37,1.05,5.0,108.78,10.43,1.01,112.06,11.43,4.78,1.06,5.0
T6,6.631,111.46,10.2,1.02,106.72,10.71,5.66,1.09,5.35,101.12,10.83,1.08,110.64,10.97,5.24,1.1,5.54
T10,6.695,113.63,10.09,1.05,101.23,9.82,5.56,1.14,4.85,109.13,10.06,1.15,109.74,10.73,5.5,1.13,5.35
T1,6.744,101.63,10.33,1.07,103.75,10.1,5.05,1.14,4.7,115.98,9.28,1.08,111.51,9.99,5.18,1.07,4.83
T1,6.766,101.94,10.1,1.12,107.56,9.88,5.22,1.02,5.13,111.16,9.23,1.02,113.16,11.24,4.9,1.1,5.08
T1,6.868,111.58,9.31,1.03,104.01,10.12,5.49,1.04,5.1,108.66,10.81,1.01,112.99,10.99,5.31,1.0,5.21
T10,6.954,100.84,10.09,0.98,96.41,9.9,5.2,1.08,4.83,111.3,10.38,1.13,111.69,10.72,5.21,1.07,5.53
T4,7.023,107.47,9.6,1.02,102.93,10.2,5.4,0.92,5.24,108.04,11.09,1.08,113.44,9.61,5.13,0.95,5.06
T7,7.148,109.89,9.93,0.95,113.2,10.9,4.92,1.14,5.72,104.94,9.5,1.04,112.98,9.81,5.48,1.16,4.87
T5,7.15,106.98,9.23,1.02,98.53,9.91,5.09,1.07,5.48,100.91,10.42,1.15,95.07,9.54,4.75,0.97,4.73
T1,7.259,103.79,10.44,1.14,114.92,10.11,4.75,1.12,4.93,101.28,10.3,1.14,99.72,9.74,5.31,1.02,5.14
T5,7.339,106.18,10.45,1.05,109.09,10.94,5.44,1.0,4.77,98.54,10.84,1.13,108.15,10.89,4.92,1.02,5.18
T4,7.341,103.66,11.08,0.98,99.62,10.66,5.4,0.99,5.06,116.91,10.34,1.03,103.4,11.06,5.01,1.03,5.16
T3,7.376,99.63,11.16,0.97,97.46,11.22,4.7,1.06,4.85,101.92,10.76,1.03,111.96,10.08,4.8,0.95,4.71
T4,7.386,116.06,9.9,1.02,110.42,11.03,5.63,1.0,5.16,115.18,9.97,1.13,102.3,10.19,5.02,1.05,5.4
T7,7.588,96.52,9.63,1.0,99.73,10.3,4.69,1.16,5.56,103.92,10.42,1.0,101.86,10.24,4.62,1.17,4.92
T2,7.687,114.33,10.99,0.94,100.63,9.87,5.27,1.1,5.41,102.9,10.38,0.98,116.28,10.55,4.97,0.96,4.95
T1,7.717,113.03,10.11,1.01,103.69,10.68,4.96,0.98,4.74,107.57,10.89,0.97,104.7,11.54,4.92,1.0,5.35
T10,7.806,97.5,10.96,1.0,107.4,9.45,5.12,1.09,5.46,113.46,9.85,1.04,95.95,10.93,5.59,1.01,5.21
T5,7.943,106.06,9.51,1.1,100.81,10.63,5.02,0.93,4.85,95.05,9.3,1.09,103.87,9.98,5.25,1.01,5.32
T8,8.033,104.13,10.72,1.0,106.6,10.66,5.31,1.12,5.01,98.34,10.57,1.1,108.13,11.07,5.2,1.07,5.06
T10,8.045,109.12,9.48,1.11,106.53,9.6,5.45,1.01,4.82,102.87,9.62,1.15,100.77,9.9,5.07,1.0,5.39
T9,8.132,108.52,10.96,1.01,101.07,10.9,5.28,0.99,5.0,109.77,10.93,1.07,110.53,10.18,5.34,1.12,5.63
T4,8.136,108.77,10.21,1.12,97.77,10.16,5.31,1.02,5.53,110.7,10.87,1.11,97.17,10.91,4.85,1.07,5.33
T1,8.195,104.66,10.58,0.98,103.75,10.24,4.7,1.13,4.7,104.62,10.2,1.08,111.02,9.79,5.32,1.07,5.38
T3,8.29,100.14,10.91,0.94,101.67,10.9,4.89,0.94,5.41,101.69,10.46,1.01,104.28,10.96,4.99,1.04,4.74
T7,8.566,94.33,9.85,1.02,113.71,9.43,5.29,1.01,5.68,96.0,10.65,1.03,107.0,9.78,4.97,1.19,5.03
T7,8.634,105.44,10.64,1.04,96.65,9.57,4.8,1.01,5.47,100.19,10.93,1.05,102.24,9.45,5.37,1.16,5.67
T5,8.828,99.97,9.75,1.04,110.41,9.6,4.91,0.97,5.26,94.8,10.22,1.02,108.64,9.62,4.99,1.0,5.31
T3,8.874,102.47,10.51,0.99,106.04,9.8,4.74,1.07,5.28,110.65,9.99,1.06,109.22,10.79,5.15,1.08,4.74
T5,8.958,104.98,10.44,1.01,99.19,10.91,4.89,1.09,5.48,99.58,10.54,1.05,104.77,10.19,4.82,1.08,4.68
T10,8.975,107.91,10.56,1.03,99.31,9.53,5.57,1.07,5.37,98.42,9.71,1.04,94.78,10.21,4.79,1.06,5.05
T7,9.01,102.59,10.85,0.93,107.2,9.83,4.99,1.08,5.31,110.83,10.51,1.09,109.33,9.84,5.01,1.06,5.46
T8,9.028,110.24,10.56,1.01,94.29,10.32,5.2,1.02,4.97,95.77,9.87,1.06,95.51,10.53,5.2,1.03,5.22
T3,9.169,96.61,10.4,0.97,107.99,10.91,5.31,0.94,5.22,98.02,10.82,1.06,100.78,11.08,4.81,1.02,5.06
T6,9.203,110.37,9.35,1.12,117.41,10.81,5.66,1.06,5.17,104.75,9.28,0.99,112.09,9.51,5.91,1.07,5.31
T7,9.218,110.71,9.96,0.96,113.1,10.91,4.75,1.02,5.67,102.67,11.23,1.0,110.6,10.36,4.92,1.01,4.97
T5,9.243,107.87,10.09,1.06,109.69,9.72,5.36,0.99,5.22,97.63,9.34,1.06,112.25,10.51,5.24,0.94,5.28
T2,9.316,107.56,11.66,1.05,108.69,11.18,4.9,1.0,5.37,100.74,10.39,0.94,117.05,10.48,5.31,1.01,4.96
T9,9.397,114.0,11.11,0.98,108.08,11.38,5.34,0.99,5.18,110.72,9.59,1.11,107.37,10.45,5.56,0.99,4.99
T10,9.406,111.63,9.66,1.15,96.9,10.65,4.93,0.98,5.06,107.65,10.06,1.09,109.13,10.48,5.33,1.06,4.67
T6,9.666,109.15,10.24,1.05,104.05,9.5,5.8,1.08,5.41,117.85,9.81,1.12,117.62,10.1,5.54,1.04,5.05
T10,9.8,109.94,10.99,1.02,102.63,9.47,4.85,1.08,5.18,114.29,10.12,1.13,110.08,10.26,5.09,1.15,4.79
T10,9.838,114.34,9.64,0.99,99.71,9.52,5.48,1.14,5.11,97.07,10.71,1.03,112.01,10.48,5.15,1.14,5.1
T9,10.008,106.75,10.61,1.08,109.38,10.83,5.5,1.12,5.24,106.19,10.18,1.12,110.71,10.91,5.3,1.0,4.81
T4,10.118,101.82,11.0,1.11,112.04,9.99,4.98,0.94,5.71,107.62,10.48,1.12,107.38,10.02,4.99,0.94,5.67
T10,10.166,104.86,10.56,1.1,109.94,10.88,5.15,1.08,5.19,105.9,10.26,1.13,99.52,10.71,4.95,1.08,5.21
T6,10.588,104.91,9.68,1.11,111.98,11.05,5.52,0.97,5.08,112.05,9.9,1.08,102.26,11.0,5.58,1.02,4.97
T5,10.627,94.54,10.21,1.15,96.15,10.78,5.08,1.04,5.09,105.07,9.74,1.05,95.59,9.51,4.73,0.95,5.44
T7,10.665,106.78,10.27,1.02,110.11,10.56,4.96,1.19,5.64,100.93,10.77,0.98,102.45,10.98,4.99,1.1,5.46
T1,11.109,112.59,9.66,0.98,117.8,10.35,4.85,1.03,5.28,112.3,10.45,1.11,106.58,10.17,4.72,1.0,5.24
T5,11.144,106.35,9.95,1.1,96.54,9.44,5.17,1.02,5.14,101.95,9.59,1.02,103.99,9.51,5.1,0.94,4.95
T3,11.239,102.78,11.62,0.98,101.55,10.27,5.21,0.93,5.58,98.18,9.98,1.0,104.92,9.81,5.43,1.08,5.15
T6,11.324,110.34,9.56,1.14,104.57,10.1,5.38,1.03,4.99,104.13,10.79,1.15,104.63,10.61,5.95,0.93,4.99
T7,11.327,97.96,9.66,0.94,109.09,10.93,4.72,1.09,5.7,103.26,11.18,1.09,113.06,10.39,4.65,1.04,5.7
T8,11.447,95.77,9.45,1.05,98.33,9.51,5.02,1.05,5.4,110.52,9.76,0.99,109.01,11.03,5.12,1.06,5.16
T6,11.454,106.45,10.36,1.14,112.72,10.21,5.02,0.94,5.23,101.87,10.84,1.02,103.91,9.79,5.48,1.09,5.42
T6,11.5,100.32,9.81,1.02,116.03,10.0,5.52,0.97,5.46,116.21,10.2,0.99,108.0,9.36,5.96,1.05,5.14
T5,11.529,93.16,9.92,1.01,106.81,9.52,4.94,1.06,5.17,93.03,9.61,1.12,110.89,10.0,5.12,1.07,5.33
T9,11.541,112.94,10.39,1.13,104.76,11.15,5.29,0.96,5.0,98.02,10.95,1.05,111.85,11.24,5.48,1.07,5.18
T7,11.701,97.02,10.14,0.94,113.09,9.39,4.66,1.14,4.94,102.09,10.39,1.06,108.83,10.66,5.08,1.04,5.31
T8,11.831,99.71,9.88,0.98,93.8,10.56,5.2,1.11,4.61,98.95,9.94,1.12,96.79,10.66,5.16,1.03,4.95
T7,11.959,110.15,10.16,1.06,103.91,10.73,5.38,1.08,5.47,101.98,10.96,0.98,105.7,11.06,5.15,1.18,5.45
T6,11.966,99.94,10.94,1.12,103.25,10.58,5.93,1.07,5.49,112.05,10.86,1.15,102.84,10.71,5.8,1.0,5.02
T4,12.087,106.64,11.19,1.0,112.43,9.98,5.61,1.02,5.35,104.02,10.54,0.96,103.03,9.82,5.23,1.0,5.1
T4,12.134,107.1,10.37,1.03,107.34,10.79,5.32,1.06,5.64,104.96,9.89,0.97,112.4,11.31,5.66,1.08,4.91
T3,12.197,110.86,11.67,1.01,104.85,10.93,5.21,1.01,5.07,101.67,10.85,1.05,103.25,9.58,5.41,1.04,4.84
T5,12.208,101.07,10.28,1.11,110.68,10.48,4.68,0.94,4.99,94.24,10.43,1.1,105.39,10.25,5.25,0.94,5.4
T6,12.253,116.82,10.54,0.99,117.87,10.55,5.32,0.96,5.35,100.06,10.66,1.14,114.26,9.4,5.74,0.97,5.03
T4,12.33,101.33,9.97,1.06,100.69,10.25,4.94,1.06,5.16,104.83,10.96,1.08,108.79,11.29,5.35,1.05,4.93
T5,12.355,96.95,9.28,1.05,108.41,9.47,4.98,1.03,5.29,105.78,10.51,1.15,109.61,9.71,5.21,1.04,4.76
T4,12.37,107.38,9.95,1.04,101.54,9.86,4.88,1.07,5.33,108.61,10.42,1.07,97.82,10.69,4.81,1.03,5.42
T8,12.523,104.36,9.43,1.09,103.64,10.21,4.99,1.07,5.34,98.2,9.84,1.13,101.49,10.6,5.54,1.08,4.68
T6,12.58,113.85,9.6,1.09,117.93,9.88,5.87,1.07,5.55,101.02,9.99,1.07,101.24,10.2,5.36,1.07,4.85
T2,13.027,106.3,11.7,0.97,105.02,10.44,5.36,1.03,5.49,115.85,10.73,1.02,105.35,9.83,5.21,1.09,4.64
T4,13.083,103.73,10.44,1.02,98.09,11.31,5.24,1.01,5.74,109.08,9.73,0.97,107.82,11.13,5.09,1.07,5.54
T2,13.153,111.11,11.44,1.0,113.25,11.1,4.81,1.05,4.99,102.97,11.04,0.94,114.15,10.16,5.06,1.07,5.28
T4,13.208,116.45,10.75,1.04,102.91,11.2,5.56,1.05,4.88,117.81,10.31,0.96,99.14,10.97,5.33,0.98,5.68
T5,13.339,107.34,10.52,1.03,105.55,10.47,5.04,0.98,5.47,95.87,9.7,1.11,100.6,9.55,4.9,0.93,4.82
T4,13.386,113.92,9.84,1.02,111.22,10.02,5.44,1.01,4.88,108.23,11.02,1.06,96.75,11.23,5.52,1.02,5.66
T1,13.492,116.03,9.36,1.07,102.18,10.31,4.98,1.0,5.19,105.18,10.04,1.03,108.25,10.88,4.75,1.12,4.71
T2,13.607,111.94,10.36,0.97,107.12,10.85,5.36,1.1,4.7,103.18,10.45,1.05,105.53,10.54,4.8,0.98,4.66
T1,13.608,117.77,10.33,1.06,104.37,10.48,5.52,1.1,5.08,116.26,9.58,1.1,101.33,10.71,4.87,1.0,5.18
T2,13.814,100.82,10.01,1.05,110.45,10.88,4.99,1.0,5.21,108.2,11.39,0.92,101.97,10.83,4.91,0.96,5.21
T2,13.877,108.35,10.51,0.97,114.5,10.46,4.78,1.0,4.91,108.64,10.49,1.02,111.51,10.98,5.43,0.96,5.49
T6,14.147,117.71,9.45,1.13,105.01,10.4,5.68,0.96,5.22,102.27,9.91,1.05,113.53,10.63,5.2,1.01,5.29
T2,14.216,116.53,10.55,0.99,115.17,10.23,4.94,1.05,4.88,102.78,10.94,1.06,101.87,10.55,4.84,0.97,5.38
T3,14.371,102.0,10.5,0.99,100.64,10.02,5.02,1.04,5.21,113.71,11.2,0.96,100.47,10.49,5.01,0.98,5.58
T5,14.466,108.42,9.55,1.06,106.17,10.55,4.7,1.0,5.51,102.04,9.95,1.06,105.88,9.8,5.45,0.99,4.79
T4,14.467,117.12,9.71,1.11,97.49,11.07,4.79,0.96,5.69,105.74,10.21,1.11,113.06,10.01,4.79,0.98,5.03
T3,14.473,102.16,10.67,1.07,96.21,10.64,4.82,0.99,5.6,99.07,10.22,0.93,96.53,10.62,5.11,0.97,5.53
T4,14.817,114.22,10.42,0.95,113.39,10.06,5.62,0.96,5.08,109.79,11.11,0.99,109.37,11.26,5.62,0.99,5.57
T5,14.877,101.67,9.92,1.15,110.05,10.51,4.92,0.99,4.8,99.9,9.98,1.09,110.98,11.06,4.76,1.08,4.84
T8,14.908,110.9,10.47,1.14,103.83,10.88,5.21,1.02,4.59,109.55,10.69,1.08,96.3,10.21,5.11,1.04,4.91
T4,14.91,109.19,10.46,1.02,112.67,10.43,5.1,0.99,5.66,116.97,10.75,1.09,113.7,11.26,5.65,0.96,5.49
T9,14.959,113.97,10.02,1.01,107.1,9.97,4.93,1.04,4.9,115.75,11.22,1.02,113.73,10.81,5.01,0.99,4.8
T2,15.272,116.24,11.7,1.06,107.39,11.23,5.33,0.96,4.83,112.76,10.18,1.04,105.79,9.92,4.68,1.01,4.63
T10,15.289,108.31,9.25,1.05,103.02,9.87,5.06,1.01,5.28,108.28,10.4,1.02,102.27,9.67,4.89,1.01,5.52
T3,15.352,97.13,11.58,1.04,102.57,10.45,4.77,1.08,5.43,97.73,10.46,1.0,103.81,10.5,4.87,1.09,5.45
T8,15.444,98.92,10.9,1.04,101.11,10.36,4.92,1.08,4.62,106.76,9.81,1.13,101.21,10.74,4.98,1.09,5.02
T7,15.578,108.36,9.74,1.06,99.22,10.94,4.81,1.11,5.04,98.74,9.74,1.05,100.22,10.34,4.74,1.11,5.24
T4,15.818,107.72,10.22,0.97,97.6,9.89,4.95,1.04,5.63,110.88,11.0,1.01,104.68,9.86,4.98,1.02,5.75
T7,15.927,101.46,10.39,1.07,108.37,10.83,4.99,1.08,5.65,107.19,10.73,0.93,99.81,10.96,5.12,1.12,5.58
T2,16.022,108.28,10.18,0.93,116.53,9.56,4.99,1.08,5.31,113.28,11.12,0.96,117.36,10.86,4.66,1.02,4.9
T8,16.089,97.86,10.02,1.08,100.32,11.08,5.52,1.01,5.4,111.08,10.87,1.05,108.0,10.74,5.0,1.15,4.76
T1,16.164,114.03,9.7,1.1,112.59,10.45,4.75,0.96,4.99,113.71,9.17,1.05,115.17,10.28,4.78,1.09,4.83
T9,16.256,114.21,9.66,1.13,111.69,10.42,5.4,1.02,5.21,109.71,10.0,1.15,98.7,11.2,4.88,1.12,5.16
T3,16.414,110.39,11.54,0.96,106.5,10.35,4.93,1.08,5.17,111.94,10.34,1.02,97.01,9.86,4.59,1.04,5.47
T3,16.505,96.93,11.6,0.93,97.9,11.06,5.18,1.06,5.25,112.1,10.44,0.93,100.65,11.2,4.63,1.08,4.9
T6,16.704,109.54,9.92,1.05,113.77,10.34,5.81,0.98,5.71,108.9,9.82,1.0,100.6,9.8,5.83,1.02,5.43
T3,16.756,105.49,9.99,1.09,100.21,10.44,5.21,1.05,4.86,98.18,9.99,1.04,105.55,11.2,4.98,1.09,5.26
T2,16.825,107.79,9.93,0.98,118.19,9.74,5.01,0.95,4.96,108.35,10.31,0.95,105.46,9.58,5.16,1.09,4.8
T9,17.002,101.16,9.65,1.13,110.19,10.35,5.27,1.0,5.39,106.75,10.23,1.12,110.51,11.12,5.26,1.0,4.85
T9,17.11,100.71,10.8,1.02,101.99,10.16,4.91,1.02,5.11,112.49,10.42,1.03,96.88,10.39,5.1,1.06,5.2
T5,17.42,100.07,9.9,1.13,102.12,10.09,5.02,1.04,5.51,100.84,10.41,1.11,111.4,10.28,4.72,1.03,5.35
T6,17.536,103.15,9.29,1.03,111.66,10.66,5.21,1.08,5.2,100.21,9.67,1.1,118.34,9.87,5.22,1.08,5.5
T5,17.664,106.99,9.92,1.14,97.71,10.83,5.43,1.06,4.9,104.25,10.48,1.06,96.14,10.05,5.19,1.07,5.4
T8,17.719,110.96,10.48,1.11,104.99,10.1,5.54,1.08,5.22,99.83,10.07,1.09,99.12,10.19,5.31,1.1,5.27
T4,17.735,104.14,9.7,1.11,98.51,10.9,4.77,0.94,5.16,115.34,10.77,1.13,103.83,11.21,5.21,1.05,5.06
T1,17.786,105.18,9.79,1.08,116.22,10.11,4.96,1.11,5.32,112.56,9.66,1.13,110.19,10.53,5.26,1.02,4.86
T5,17.885,94.99,9.94,1.12,105.15,9.81,4.66,0.95,5.1,107.01,10.77,1.09,108.63,10.19,5.39,0.94,5.45
T4,17.906,109.25,9.83,1.1,105.08,9.75,5.56,1.0,5.38,100.21,10.72,0.98,103.56,11.32,5.59,0.96,5.25
T7,17.919,100.26,10.51,1.08,99.56,9.79,4.76,1.01,5.66,93.52,10.05,1.07,109.38,10.64,5.32,1.16,5.18
T9,17.925,101.46,10.81,1.09,98.66,11.25,4.89,1.09,5.44,105.73,10.78,0.97,111.56,11.21,5.24,1.12,5.53
T1,17.932,113.2,10.15,0.98,113.13,11.3,5.09,0.96,5.26,101.73,9.23,1.01,104.71,10.71,4.89,1.03,5.07
T9,17.948,110.34,10.23,1.12,113.21,11.38,5.51,1.14,4.99,99.9,9.6,0.99,103.29,10.66,5.34,1.11,5.14
T5,18.188,105.39,9.99,1.06,109.69,10.78,5.2,0.94,5.06,95.6,10.27,1.06,97.22,9.93,4.72,1.0,4.66
T8,18.199,111.23,10.01,1.07,95.24,10.92,5.54,1.12,5.26,101.61,10.42,1.03,111.04,10.74,5.36,1.01,5.05
T4,18.359,113.46,9.74,0.98,100.17,10.16,5.53,0.96,5.28,107.53,10.88,0.98,113.88,11.05,4.97,1.0,5.45
T8,18.387,97.78,11.04,0.97,101.2,10.68,5.58,1.16,5.18,108.07,10.18,1.07,97.14,10.84,4.81,1.11,5.04
T6,18.455,102.58,10.37,1.09,117.18,9.45,5.69,1.01,5.31,114.64,10.75,1.09,118.34,10.91,5.54,1.07,5.0
T9,18.515,104.43,9.85,1.11,104.61,11.4,4.68,1.06,4.98,102.32,10.08,1.11,105.84,9.93,5.26,1.03,4.81
T4,18.53,116.91,9.68,1.03,112.04,10.85,5.41,1.05,4.93,117.35,10.03,1.13,99.16,10.4,4.9,1.06,5.32
T9,18.543,113.37,10.64,1.04,99.52,10.94,5.48,1.05,4.93,105.47,9.49,1.02,113.71,11.18,5.27,1.01,5.63
T8,18.6,111.14,9.73,1.11,103.27,9.86,5.53,1.05,4.81,110.22,10.6,1.03,96.44,11.1,5.11,1.11,5.42
