id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.013,"{'cpu-1': 13.326, 'gpu-1': 2.014}",604.1999999999999,0.013,2.0269999999999997,inf,6.413,6.413
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.121,"{'cpu-1': 10.613, 'gpu-1': 0.673}",201.9,2.0269999999999997,2.6999999999999997,inf,6.521000000000001,6.521000000000001
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.138,"{'cpu-1': 1.278, 'gpu-1': 0.895}",153.36,0.138,1.416,inf,4.2379999999999995,4.2379999999999995
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.332,"{'cpu-1': 4.841, 'gpu-1': 1.648}",494.4,2.6999999999999997,4.348,inf,6.732,6.732
4,TT1,BESTEFFORT,COMPLETED,cpu-1,0.574,"{'cpu-1': 0.936, 'gpu-1': 1.191}",112.32000000000001,1.416,2.352,inf,4.6739999999999995,4.6739999999999995
5,TT1,BESTEFFORT,MISSED,gpu-1,0.823,"{'cpu-1': 1.921, 'gpu-1': 0.878}",172.50000000000006,4.348,inf,4.923,4.923,4.923
6,TT2,BESTEFFORT,CANCELLED,,0.87,"{'cpu-1': 4.882, 'gpu-1': 0.741}",0.0,inf,inf,inf,7.2700000000000005,7.2700000000000005
7,TT2,BESTEFFORT,COMPLETED,cpu-1,1.194,"{'cpu-1': 3.24, 'gpu-1': 1.057}",388.8,2.352,5.5920000000000005,inf,7.594,7.594
8,TT1,BESTEFFORT,CANCELLED,,1.477,"{'cpu-1': 1.301, 'gpu-1': 0.863}",0.0,inf,inf,inf,5.577,5.577
9,TT2,BESTEFFORT,CANCELLED,,1.759,"{'cpu-1': 9.123, 'gpu-1': 2.838}",0.0,inf,inf,inf,8.159,8.159
10,TT1,BESTEFFORT,COMPLETED,gpu-1,1.913,"{'cpu-1': 1.255, 'gpu-1': 0.892}",267.6,4.923,5.815,inf,6.013,6.013
11,TT2,BESTEFFORT,CANCELLED,,2.038,"{'cpu-1': 5.165, 'gpu-1': 1.213}",0.0,inf,inf,inf,8.438,8.438
12,TT1,BESTEFFORT,CANCELLED,,2.047,"{'cpu-1': 1.255, 'gpu-1': 1.129}",0.0,inf,inf,inf,6.147,6.147
13,TT2,BESTEFFORT,CANCELLED,,2.101,"{'cpu-1': 4.935, 'gpu-1': 1.556}",0.0,inf,inf,inf,8.501000000000001,8.501000000000001
14,TT1,BESTEFFORT,CANCELLED,,2.103,"{'cpu-1': 1.758, 'gpu-1': 0.929}",0.0,inf,inf,inf,6.202999999999999,6.202999999999999
15,TT2,BESTEFFORT,MISSED,cpu-1,2.284,"{'cpu-1': 4.369, 'gpu-1': 0.9}",371.0400000000001,5.5920000000000005,inf,8.684000000000001,8.684000000000001,8.684000000000001
16,TT1,BESTEFFORT,CANCELLED,,2.436,"{'cpu-1': 2.37, 'gpu-1': 0.785}",0.0,inf,inf,inf,6.536,6.536
