id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.038,"{'m1-1': 104.7, 'm2-1': 0.94, 'm3-1': 10.73, 'm4-1': 115.41, 'm5-1': 106.26, 'm6-1': 10.95, 'm7-1': 1.05, 'm8-1': 9.58}",1.41,0.038,0.978,inf,150.038,150.038
1,T2,BESTEFFORT,COMPLETED,m7-1,0.198,"{'m1-1': 108.89, 'm2-1': 1.08, 'm3-1': 9.63, 'm4-1': 104.53, 'm5-1': 114.82, 'm6-1': 9.58, 'm7-1': 1.02, 'm8-1': 9.71}",1.53,0.198,1.218,inf,150.198,150.198
2,T1,BESTEFFORT,COMPLETED,m2-1,0.491,"{'m1-1': 112.89, 'm2-1': 1.03, 'm3-1': 10.79, 'm4-1': 109.7, 'm5-1': 98.06, 'm6-1': 11.07, 'm7-1': 1.01, 'm8-1': 10.33}",1.545,0.978,2.008,inf,150.491,150.491
3,T2,BESTEFFORT,COMPLETED,m7-1,0.525,"{'m1-1': 111.48, 'm2-1': 1.06, 'm3-1': 11.11, 'm4-1': 112.06, 'm5-1': 116.1, 'm6-1': 9.83, 'm7-1': 0.97, 'm8-1': 10.2}",1.455,1.218,2.1879999999999997,inf,150.525,150.525
4,T1,BESTEFFORT,COMPLETED,m2-1,0.571,"{'m1-1': 108.0, 'm2-1': 1.02, 'm3-1': 9.65, 'm4-1': 99.54, 'm5-1': 110.0, 'm6-1': 10.31, 'm7-1': 1.06, 'm8-1': 10.02}",1.53,2.008,3.028,inf,150.571,150.571
5,T3,BESTEFFORT,COMPLETED,m7-1,0.752,"{'m1-1': 104.01, 'm2-1': 1.01, 'm3-1': 11.39, 'm4-1': 105.61, 'm5-1': 107.21, 'm6-1': 11.44, 'm7-1': 1.03, 'm8-1': 10.72}",1.545,2.1879999999999997,3.218,inf,150.752,150.752
6,T4,BESTEFFORT,COMPLETED,m2-1,1.736,"{'m1-1': 108.01, 'm2-1': 1.01, 'm3-1': 10.43, 'm4-1': 100.62, 'm5-1': 103.75, 'm6-1': 11.48, 'm7-1': 1.12, 'm8-1': 9.79}",1.5150000000000001,3.028,4.038,inf,151.736,151.736
7,T4,BESTEFFORT,COMPLETED,m7-1,1.937,"{'m1-1': 116.72, 'm2-1': 1.08, 'm3-1': 10.6, 'm4-1': 102.22, 'm5-1': 102.34, 'm6-1': 11.24, 'm7-1': 1.1, 'm8-1': 11.54}",1.6500000000000001,3.218,4.318,inf,151.937,151.937
8,T4,BESTEFFORT,COMPLETED,m2-1,2.025,"{'m1-1': 101.78, 'm2-1': 1.06, 'm3-1': 10.1, 'm4-1': 101.57, 'm5-1': 104.51, 'm6-1': 11.22, 'm7-1': 1.09, 'm8-1': 11.07}",1.59,4.038,5.098000000000001,inf,152.025,152.025
9,T4,BESTEFFORT,COMPLETED,m7-1,2.138,"{'m1-1': 116.6, 'm2-1': 0.92, 'm3-1': 10.26, 'm4-1': 107.71, 'm5-1': 97.26, 'm6-1': 10.16, 'm7-1': 1.01, 'm8-1': 10.13}",1.5150000000000001,4.318,5.327999999999999,inf,152.138,152.138
10,T2,BESTEFFORT,COMPLETED,m8-1,2.155,"{'m1-1': 98.62, 'm2-1': 1.05, 'm3-1': 10.24, 'm4-1': 103.63, 'm5-1': 109.82, 'm6-1': 10.03, 'm7-1': 0.97, 'm8-1': 9.68}",14.52,2.155,11.834999999999999,inf,152.155,152.155
11,T3,BESTEFFORT,COMPLETED,m2-1,2.155,"{'m1-1': 109.09, 'm2-1': 0.96, 'm3-1': 9.91, 'm4-1': 109.3, 'm5-1': 111.69, 'm6-1': 10.64, 'm7-1': 1.1, 'm8-1': 11.39}",1.44,5.098000000000001,6.058000000000001,inf,152.155,152.155
12,T2,BESTEFFORT,COMPLETED,m7-1,2.2,"{'m1-1': 101.1, 'm2-1': 1.02, 'm3-1': 10.74, 'm4-1': 113.34, 'm5-1': 106.32, 'm6-1': 10.64, 'm7-1': 0.98, 'm8-1': 9.46}",1.47,5.327999999999999,6.308,inf,152.2,152.2
13,T1,BESTEFFORT,COMPLETED,m3-1,2.356,"{'m1-1': 111.33, 'm2-1': 0.96, 'm3-1': 10.94, 'm4-1': 116.66, 'm5-1': 103.64, 'm6-1': 10.31, 'm7-1': 1.02, 'm8-1': 10.62}",16.41,2.356,13.296,inf,152.356,152.356
14,T4,BESTEFFORT,COMPLETED,m6-1,2.435,"{'m1-1': 112.22, 'm2-1': 0.93, 'm3-1': 10.6, 'm4-1': 112.51, 'm5-1': 100.36, 'm6-1': 10.1, 'm7-1': 1.16, 'm8-1': 11.12}",15.149999999999999,2.435,12.535,inf,152.435,152.435
15,T1,BESTEFFORT,COMPLETED,m8-1,2.6,"{'m1-1': 111.33, 'm2-1': 1.02, 'm3-1': 10.06, 'm4-1': 114.89, 'm5-1': 104.08, 'm6-1': 10.23, 'm7-1': 0.97, 'm8-1': 10.25}",15.375,11.834999999999999,22.085,inf,152.6,152.6
