id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m7-1,0.637,"{'m1-1': 27.44, 'm2-1': 5.15, 'm3-1': 114.04, 'm4-1': 10.73, 'm5-1': 11.17, 'm6-1': 172.33, 'm7-1': 1.02, 'm8-1': 11.31}",1.53,0.637,1.657,inf,110.637,110.637
1,T8,BESTEFFORT,COMPLETED,m7-1,1.527,"{'m1-1': 26.82, 'm2-1': 4.89, 'm3-1': 104.2, 'm4-1': 9.59, 'm5-1': 9.94, 'm6-1': 166.88, 'm7-1': 1.13, 'm8-1': 9.81}",1.6949999999999998,1.657,2.787,inf,111.527,111.527
2,T8,BESTEFFORT,COMPLETED,m7-1,3.236,"{'m1-1': 25.25, 'm2-1': 5.55, 'm3-1': 107.37, 'm4-1': 9.86, 'm5-1': 10.25, 'm6-1': 161.62, 'm7-1': 1.01, 'm8-1': 10.81}",1.5150000000000001,3.236,4.246,inf,113.236,113.236
3,T2,BESTEFFORT,COMPLETED,m7-1,3.299,"{'m1-1': 27.21, 'm2-1': 5.0, 'm3-1': 105.12, 'm4-1': 11.26, 'm5-1': 10.63, 'm6-1': 153.49, 'm7-1': 1.08, 'm8-1': 10.8}",1.62,4.246,5.3260000000000005,inf,113.299,113.299
4,T9,BESTEFFORT,COMPLETED,m7-1,7.217,"{'m1-1': 26.37, 'm2-1': 5.54, 'm3-1': 107.89, 'm4-1': 10.65, 'm5-1': 9.41, 'm6-1': 161.87, 'm7-1': 1.06, 'm8-1': 10.9}",1.59,7.217,8.277,inf,117.217,117.217
5,T1,BESTEFFORT,COMPLETED,m7-1,8.185,"{'m1-1': 25.04, 'm2-1': 5.02, 'm3-1': 103.89, 'm4-1': 11.39, 'm5-1': 10.55, 'm6-1': 159.32, 'm7-1': 0.96, 'm8-1': 10.96}",1.44,8.277,9.236999999999998,inf,118.185,118.185
6,T2,BESTEFFORT,COMPLETED,m7-1,8.75,"{'m1-1': 24.01, 'm2-1': 4.81, 'm3-1': 106.18, 'm4-1': 10.64, 'm5-1': 10.78, 'm6-1': 165.85, 'm7-1': 0.96, 'm8-1': 10.44}",1.44,9.236999999999998,10.197,inf,118.75,118.75
7,T1,BESTEFFORT,COMPLETED,m7-1,9.523,"{'m1-1': 28.77, 'm2-1': 5.42, 'm3-1': 104.98, 'm4-1': 10.01, 'm5-1': 10.92, 'm6-1': 176.81, 'm7-1': 0.94, 'm8-1': 11.01}",1.41,10.197,11.136999999999999,inf,119.523,119.523
8,T5,BESTEFFORT,COMPLETED,m7-1,10.568,"{'m1-1': 28.5, 'm2-1': 5.57, 'm3-1': 115.29, 'm4-1': 11.16, 'm5-1': 9.84, 'm6-1': 157.78, 'm7-1': 1.08, 'm8-1': 10.46}",1.62,11.136999999999999,12.216999999999999,inf,120.568,120.568
9,T10,BESTEFFORT,COMPLETED,m7-1,10.851,"{'m1-1': 26.11, 'm2-1': 5.42, 'm3-1': 104.96, 'm4-1': 10.81, 'm5-1': 10.07, 'm6-1': 144.27, 'm7-1': 1.11, 'm8-1': 10.15}",1.665,12.216999999999999,13.326999999999998,inf,120.851,120.851
