task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,24.638,101.74,0.96,5.5,117.3,0.97,0.99,28.23,27.64,103.18,1.05,5.59,100.72,1.1,1.09,27.3,26.34
T10,27.024,110.88,1.01,5.18,110.55,0.98,1.12,25.78,24.04,105.32,1.02,4.84,105.11,0.99,1.05,24.56,26.32
T8,28.532,95.51,1.1,4.79,100.0,0.98,1.08,24.9,25.28,91.85,1.16,4.79,105.6,1.06,1.05,27.13,24.16
T3,29.099,103.24,0.99,5.38,103.67,1.01,0.99,24.07,27.31,102.33,1.1,4.82,108.95,1.06,1.14,23.26,27.15
T1,29.819,103.97,1.1,5.09,112.26,0.97,1.04,25.08,26.41,92.74,1.07,5.1,106.38,0.96,0.99,27.14,28.02
T1,29.949,106.43,1.1,5.38,100.84,1.08,1.08,28.87,27.75,99.56,1.01,4.62,113.67,1.08,1.08,28.25,26.24
T5,30.675,103.11,1.04,5.06,97.3,1.02,1.17,27.97,24.41,104.88,1.06,5.36,99.02,1.1,1.15,28.61,26.5
T7,31.761,96.53,1.08,5.18,103.74,1.07,1.04,26.02,26.78,93.73,1.07,5.09,99.54,0.97,0.99,24.35,26.19
T10,32.066,111.2,1.1,5.26,110.75,1.1,1.13,23.65,23.16,102.02,1.19,5.27,112.33,1.08,1.09,26.37,26.99
T6,32.385,107.72,0.94,5.52,118.85,1.09,1.02,24.24,28.09,94.49,0.96,5.11,108.84,1.04,1.03,26.63,26.25
T10,33.188,107.08,1.09,5.0,111.9,1.1,1.1,24.3,24.24,100.02,1.16,5.29,105.82,1.08,1.12,24.91,27.24
T7,33.468,101.88,1.02,5.32,106.56,1.04,0.96,25.43,29.35,99.83,1.1,5.22,105.33,1.14,0.98,25.57,27.64
T2,34.635,96.78,1.12,5.29,110.69,1.12,1.06,24.7,24.74,104.22,1.08,4.82,114.26,1.06,1.0,26.44,28.1
T5,36.787,95.96,1.07,5.14,97.99,1.0,1.06,24.72,25.14,92.72,1.0,5.52,105.52,1.03,1.12,26.22,26.07
T8,37.452,102.14,1.02,4.84,105.8,0.98,1.12,24.65,23.19,95.51,1.05,4.76,101.77,1.06,1.09,24.31,23.83
T10,39.209,111.22,1.14,5.37,98.92,1.04,1.01,27.5,25.29,107.2,1.09,5.18,106.93,1.11,1.04,26.64,25.49
T10,40.378,115.07,1.09,4.97,99.65,1.02,1.1,27.96,24.99,101.87,1.04,4.73,112.42,1.07,1.0,27.79,24.51
T4,40.902,110.9,1.03,5.12,103.5,1.04,1.09,25.96,27.94,113.68,0.98,5.22,102.5,1.02,1.04,24.59,29.03
T3,41.982,100.12,1.11,5.71,98.04,1.03,1.0,27.05,26.51,116.53,0.95,5.2,96.19,1.08,1.1,25.25,26.54
T6,42.368,105.79,0.92,5.08,118.75,1.14,1.09,25.42,24.83,93.85,0.96,5.71,117.3,1.06,1.07,24.46,24.2
T4,42.989,105.41,1.1,5.01,96.83,1.04,1.06,23.92,26.12,118.47,1.0,5.73,111.36,1.02,0.94,26.01,27.79
T9,46.364,102.99,1.02,5.77,100.21,0.98,1.03,26.32,28.39,114.21,1.07,5.02,100.11,1.09,0.99,26.31,24.25
T6,47.536,101.83,1.06,5.33,109.82,1.09,1.04,26.48,28.02,108.36,1.02,5.68,102.8,1.11,0.99,27.68,24.09
T2,47.681,96.4,1.0,4.66,107.34,1.04,0.97,25.52,26.65,108.75,1.11,5.13,114.68,0.98,1.02,25.17,25.76
T9,48.689,118.92,1.08,5.17,105.74,1.11,0.97,25.14,24.84,118.56,0.99,5.27,106.75,1.06,0.96,23.79,26.35
T8,50.19,91.68,1.03,4.63,95.25,1.0,1.08,25.82,25.98,93.4,1.0,5.07,107.7,1.13,0.97,24.67,23.64
T9,51.31,103.15,1.11,5.15,115.59,1.13,1.01,23.87,27.25,107.52,1.13,5.43,108.56,1.04,1.02,24.2,24.32
T9,51.809,111.32,1.14,5.38,108.1,1.01,1.07,26.54,25.27,111.25,1.02,5.49,107.72,1.02,1.02,27.08,26.07
T3,52.309,117.45,0.99,5.55,110.74,1.07,1.08,26.0,28.99,101.53,0.98,5.03,111.26,1.0,1.13,25.43,24.67
T1,52.663,97.04,1.01,4.7,102.96,0.98,1.11,29.05,27.63,97.71,1.08,5.21,105.8,1.06,1.01,26.82,28.15
T6,54.855,93.73,1.04,5.29,112.84,1.02,1.06,26.04,26.45,100.18,1.03,5.7,118.75,0.98,0.94,27.03,24.42
T10,55.354,103.86,1.08,4.76,101.06,1.06,1.12,27.46,24.81,105.79,1.08,4.85,105.55,1.01,1.12,25.9,26.81
T5,56.827,101.58,1.12,5.72,101.34,1.02,1.08,28.54,25.88,105.18,1.01,5.74,104.48,1.0,1.16,27.32,24.51
T6,59.626,105.47,0.99,5.1,100.43,1.15,1.07,26.4,27.65,104.86,1.0,4.97,118.74,1.02,0.99,27.39,25.2
T6,61.01,103.76,1.0,5.43,107.18,1.14,1.06,27.24,28.08,107.08,0.96,5.2,100.0,1.14,0.96,26.79,27.96
T6,67.164,94.49,0.96,4.96,99.97,1.07,1.08,25.95,27.09,98.5,0.94,4.83,102.85,1.11,1.01,26.8,28.27
T7,69.144,107.13,1.02,5.25,107.43,1.07,1.06,25.78,26.88,109.7,1.04,5.46,116.44,0.99,1.05,25.34,24.84
T10,70.819,105.98,1.01,5.26,107.16,1.06,1.14,25.55,24.79,105.82,1.01,5.12,101.2,0.95,1.02,25.22,25.93
T6,70.868,94.88,0.95,4.98,113.19,1.11,0.98,26.32,25.74,93.81,1.06,5.38,114.39,1.0,0.96,25.58,25.5
T10,71.402,105.78,1.15,5.37,104.69,0.96,1.11,23.6,23.85,107.2,1.08,5.11,105.27,1.11,1.04,27.6,23.61
T10,71.867,102.04,1.12,5.55,112.7,1.11,1.11,24.34,26.52,113.34,1.02,5.59,95.96,1.12,1.02,27.42,26.07
T5,71.957,107.04,1.11,5.12,104.05,1.15,1.13,28.32,26.33,105.96,1.1,5.61,99.26,1.13,1.14,25.71,25.03
T9,72.927,103.13,1.03,5.0,98.49,1.13,0.99,24.02,24.19,106.98,1.08,5.57,112.44,1.07,0.99,27.2,26.59
T10,73.122,109.19,1.1,5.48,97.93,1.1,1.08,25.08,24.14,97.32,1.16,4.98,96.78,0.96,1.08,26.42,24.66
T3,73.96,109.93,1.06,5.72,95.24,0.98,1.04,23.44,28.59,109.94,0.97,5.11,107.1,1.02,1.04,24.9,25.36
T1,76.119,95.15,0.97,5.46,112.74,1.08,1.01,26.03,28.35,99.87,1.06,5.31,109.91,1.04,1.03,27.54,29.15
T2,76.338,96.39,1.09,5.03,115.26,1.13,0.99,25.17,28.62,100.54,1.11,5.22,112.64,1.1,0.95,24.45,27.53
T7,78.192,102.18,1.07,4.75,110.16,1.05,1.06,27.73,25.27,109.49,0.94,4.64,99.01,1.07,0.95,27.76,28.76
T6,78.808,97.99,0.98,5.43,113.48,1.02,1.03,28.27,25.82,98.2,0.95,5.52,107.8,1.03,1.0,25.15,27.81
T4,79.352,103.12,1.07,5.14,109.59,1.11,1.05,23.44,25.81,114.4,1.08,5.27,112.58,1.02,1.01,26.58,26.14
T1,83.075,100.02,1.11,4.95,101.2,0.97,1.08,27.02,28.84,98.5,1.05,5.27,115.61,1.03,0.96,27.52,29.09
T10,83.713,104.61,1.02,4.84,111.85,0.98,1.09,26.41,25.58,113.58,1.14,4.97,97.44,1.03,1.04,26.07,25.92
T8,84.04,101.72,0.99,4.74,104.7,1.13,1.08,26.97,26.92,94.97,1.09,4.74,100.08,0.99,1.0,27.3,24.93
T6,86.064,102.31,1.0,5.41,109.76,1.12,0.95,25.14,25.9,96.34,1.06,5.3,108.75,1.13,0.99,25.77,28.45
T10,88.287,113.12,1.14,4.97,105.95,1.11,1.12,26.59,24.25,107.98,1.16,4.97,100.5,1.12,1.08,26.66,26.59
T10,88.41,112.14,1.01,4.84,112.13,1.0,1.0,25.53,25.66,110.72,1.17,4.97,101.29,1.1,1.0,24.91,27.36
T1,88.604,98.28,0.94,4.64,107.08,1.05,1.1,26.19,25.41,108.03,1.0,4.67,105.46,0.98,1.0,24.87,25.83
T10,88.975,114.13,1.02,5.17,96.26,1.1,1.0,27.2,24.91,112.92,1.05,5.08,112.92,0.99,1.05,24.28,26.11
T6,91.992,95.14,1.0,5.36,102.22,1.09,0.98,25.77,24.76,103.04,1.03,5.23,109.9,1.04,0.95,27.8,24.74
T8,92.889,94.0,1.07,4.98,94.95,1.05,0.98,23.78,26.67,100.24,1.05,4.77,99.06,0.96,1.06,25.89,23.31
T6,94.776,107.23,0.98,5.68,106.17,1.14,0.98,25.52,27.53,94.6,1.02,5.38,115.01,1.07,0.97,26.97,28.42
T2,94.927,107.05,1.08,5.18,105.51,0.99,1.05,26.81,25.09,101.29,1.04,5.2,112.87,0.99,1.06,23.48,25.71
T3,95.141,99.58,1.08,4.88,97.67,1.09,1.05,24.15,26.2,107.82,0.98,4.98,102.98,1.03,1.0,26.96,27.49
T8,96.361,95.2,1.12,4.73,108.5,1.09,1.04,23.73,25.22,103.45,1.03,4.99,102.2,1.02,0.94,23.66,23.39
T2,96.369,95.99,0.96,5.26,116.27,1.08,0.98,25.81,27.09,109.56,1.05,4.66,112.1,1.01,0.97,24.7,28.58
T4,97.541,114.99,1.09,5.52,103.73,1.03,1.0,24.03,24.74,119.38,1.06,5.25,104.35,1.01,1.09,24.41,24.51
T1,97.748,100.83,1.03,5.18,111.14,1.04,1.06,26.83,27.66,108.63,0.99,5.46,116.33,1.11,1.08,27.95,28.11
T3,98.844,114.18,0.94,5.68,103.55,1.04,1.08,24.9,28.43,100.67,1.04,5.15,97.76,1.06,1.07,26.75,28.96
T7,99.727,105.74,0.99,4.78,109.3,0.97,0.99,24.37,26.0,98.04,0.95,4.84,102.61,1.09,0.99,25.73,25.88
T1,100.558,105.53,1.01,4.98,102.08,1.04,1.11,27.56,27.87,98.12,1.07,5.37,113.3,1.03,1.11,24.68,25.05
T3,102.16,103.38,1.02,5.58,100.97,0.95,1.04,23.25,28.79,101.52,1.02,5.62,108.85,0.97,1.11,25.87,28.54
T9,102.942,107.91,1.08,5.05,114.79,1.05,1.03,26.91,24.2,107.23,1.03,5.48,105.9,1.09,1.06,26.79,24.69
T10,103.481,100.28,1.08,5.11,100.21,0.97,1.13,25.75,26.62,110.05,1.04,5.56,95.09,1.04,1.14,26.18,23.84
T3,104.236,114.13,1.11,5.37,111.28,0.94,1.0,25.69,28.13,110.44,1.11,4.99,102.69,0.94,1.11,26.9,25.66
T3,105.387,109.92,1.03,5.58,103.67,0.98,0.98,24.51,28.26,109.74,1.11,5.19,110.06,1.08,1.14,22.95,28.59
T8,108.576,104.56,0.99,5.29,108.52,1.0,0.95,24.61,25.33,101.0,1.12,5.04,95.78,1.03,1.02,26.15,24.94
T7,108.81,93.33,1.03,4.96,117.12,1.13,1.05,26.0,26.06,106.16,1.07,5.15,111.51,1.14,1.1,26.98,28.01
T10,109.134,98.8,1.06,5.16,110.03,1.03,1.05,26.55,23.65,100.83,1.02,5.28,102.73,1.02,1.13,25.6,23.9
T3,110.963,107.65,1.05,5.26,111.08,1.05,1.14,26.63,24.61,114.33,1.06,5.22,105.77,1.04,1.06,24.06,27.44
T7,112.193,102.33,1.1,5.24,107.18,0.96,1.05,25.31,27.15,102.2,1.1,5.01,100.8,1.1,0.95,25.43,26.58
T2,112.444,96.17,1.06,5.34,114.45,1.04,1.05,24.83,26.32,95.16,1.08,5.21,105.16,1.01,0.99,24.08,24.34
T1,116.635,102.58,1.08,4.94,99.3,1.01,0.99,27.0,25.44,104.21,1.02,5.33,114.08,1.04,1.0,28.22,29.29
T5,117.821,99.85,1.0,5.57,107.69,1.04,1.14,26.71,27.92,103.43,1.14,4.92,104.48,1.16,1.0,24.87,25.65
T4,117.884,101.83,0.96,5.05,104.71,1.18,1.04,25.65,28.39,105.09,0.99,5.24,108.7,1.03,1.02,27.29,27.35
T9,118.244,114.21,1.02,4.99,104.09,0.99,1.09,25.34,27.88,119.17,1.02,5.27,108.04,0.99,0.96,27.75,25.75
T3,118.568,100.84,1.08,5.46,105.98,1.09,0.97,23.39,26.77,102.47,1.04,5.24,94.57,1.09,1.0,25.48,28.92
T1,119.28,102.25,1.0,4.63,112.28,1.04,1.04,25.96,25.4,106.06,1.11,5.03,115.75,0.98,0.98,25.65,27.6
T2,119.631,99.37,0.98,4.84,101.98,1.16,0.99,25.82,24.39,99.42,0.99,5.52,117.14,1.04,1.02,25.39,24.26
T7,119.796,93.91,1.0,5.06,110.34,1.07,1.07,26.76,27.54,95.22,1.06,4.64,100.54,1.04,0.99,24.82,27.94
T9,119.813,111.4,0.96,5.47,107.87,1.02,0.94,25.47,26.28,115.63,1.14,5.7,108.32,1.08,0.96,25.27,26.24
T4,121.356,106.8,1.04,5.71,104.6,1.09,1.03,24.29,25.1,100.45,1.06,5.56,112.72,1.07,1.01,24.0,28.36
T5,122.242,99.99,1.09,5.01,96.08,1.12,1.0,28.56,24.44,108.0,1.07,5.34,112.78,1.15,1.0,25.9,23.8
T2,122.617,106.19,1.13,5.22,110.78,1.15,1.02,24.24,24.47,105.39,0.98,5.29,99.56,1.16,0.94,24.52,24.68
T7,124.428,102.93,1.11,4.72,116.29,1.08,1.06,26.61,25.0,96.17,0.94,5.1,101.85,0.98,1.09,27.9,25.61
T9,124.892,110.56,1.01,5.2,109.02,1.05,1.03,24.67,25.41,105.54,1.12,4.95,115.45,1.12,0.98,23.99,26.46
T7,126.142,97.08,1.08,5.2,101.92,1.1,1.01,26.99,25.3,93.51,1.11,4.61,108.38,1.13,1.11,28.01,28.56
T10,127.405,104.49,1.01,5.07,99.24,1.07,0.97,25.51,27.2,110.34,1.18,5.54,105.76,1.08,0.98,24.45,23.23
T7,128.072,103.64,0.94,5.44,109.07,1.03,1.05,24.15,28.84,109.83,1.01,4.71,110.19,0.99,1.1,26.96,28.51
T3,128.235,100.84,0.96,4.94,106.06,0.94,1.13,26.19,26.16,104.11,0.96,5.56,96.74,0.94,1.13,24.24,27.26
T2,129.197,107.33,0.99,4.82,104.66,1.12,1.02,23.47,24.5,106.81,1.06,5.31,112.2,1.11,0.97,23.25,25.78
T9,129.346,115.29,0.98,5.24,112.09,0.99,0.97,27.48,24.67,106.51,1.02,5.2,107.13,1.13,0.98,24.64,24.62
T5,130.847,98.83,1.09,5.45,98.54,1.1,1.08,24.88,27.15,107.54,1.15,5.21,95.77,1.17,1.12,26.34,27.41
T3,130.886,113.78,1.1,4.84,103.67,0.94,1.0,24.0,27.98,99.56,1.02,5.53,106.18,1.09,1.01,23.18,27.73
T3,131.144,112.31,1.04,5.33,99.99,1.07,1.08,23.24,26.3,107.87,1.11,5.24,101.95,1.07,1.14,25.44,24.48
T2,132.262,110.48,0.95,4.69,100.21,0.98,0.96,25.52,24.67,104.21,0.97,4.67,115.13,1.16,1.04,26.37,25.95
T1,132.318,100.71,1.04,4.75,106.82,0.96,1.11,26.4,28.65,102.16,1.11,4.89,101.4,1.07,1.07,26.01,25.9
T10,133.767,99.72,1.08,4.91,101.76,0.96,1.0,24.7,25.82,105.22,1.0,4.95,95.2,1.08,1.02,27.3,25.19
T8,133.939,102.49,1.11,5.14,109.43,1.01,0.96,27.51,23.56,95.76,1.05,5.35,109.23,1.06,0.99,23.78,23.41
T3,133.955,117.39,1.1,5.22,104.55,1.02,1.11,23.82,26.5,114.82,1.0,5.64,107.13,1.0,1.05,23.0,25.82
T2,136.323,109.32,1.07,4.95,108.37,0.99,0.97,25.87,28.63,103.17,1.08,4.96,103.99,1.02,0.96,24.0,27.37
T7,136.607,99.36,1.08,5.27,110.02,1.07,0.98,27.03,28.46,102.22,1.08,5.1,103.14,1.06,1.01,26.0,24.89
T6,136.62,103.18,1.04,5.38,100.77,1.01,1.0,23.99,24.87,107.38,0.99,5.68,108.75,1.03,0.93,26.13,25.21
T7,138.209,109.24,0.96,5.1,108.48,1.14,0.97,24.08,24.86,105.22,1.02,5.23,109.54,1.04,1.05,27.43,27.04
T8,138.685,93.63,1.01,5.34,98.03,1.04,1.07,24.26,24.94,108.68,1.06,5.24,94.25,0.96,0.98,25.23,25.62
T4,138.978,103.78,1.07,4.99,101.88,1.06,1.04,25.44,26.21,113.46,1.06,5.65,104.82,1.18,1.08,23.64,26.1
T1,139.55,97.94,1.05,4.93,105.67,1.1,0.98,25.91,25.1,99.64,1.01,5.09,104.3,0.97,1.0,26.42,24.8
T4,140.051,112.36,0.98,5.87,95.67,1.03,0.95,24.24,24.52,117.72,1.07,5.76,101.18,1.12,1.1,26.38,28.66
T9,140.543,108.04,1.05,5.18,106.75,1.03,1.05,25.21,25.07,109.28,0.97,5.12,113.42,0.98,1.04,26.09,27.54
T9,141.108,101.7,1.13,5.52,112.4,1.08,1.02,25.75,24.13,106.98,0.99,5.26,101.05,1.04,1.03,27.89,24.47
T3,141.475,113.12,1.05,5.5,98.1,0.97,1.04,26.57,28.3,106.12,1.02,5.47,98.42,1.04,1.12,23.0,26.92
T5,144.431,102.12,1.03,4.96,108.95,1.06,1.01,24.81,23.8,97.27,1.06,5.04,98.03,1.11,1.01,28.13,27.1
T9,144.93,107.97,1.06,5.72,103.47,1.0,1.1,27.89,27.35,104.91,1.01,5.53,111.14,1.03,0.99,24.05,27.48
T7,146.51,98.56,1.01,5.33,100.05,0.98,1.08,25.95,27.37,102.87,1.0,5.29,111.43,1.07,0.96,27.18,26.26
T7,148.306,95.94,0.95,4.97,112.88,1.04,1.1,27.56,28.29,99.98,1.01,4.87,99.22,1.08,1.02,24.75,27.99
T1,149.679,93.31,1.09,5.24,105.18,0.98,0.95,26.8,27.9,104.72,0.98,5.01,107.86,1.09,0.97,27.33,28.3
T4,150.424,118.67,0.96,5.62,96.94,1.14,1.03,23.64,27.16,116.64,1.04,5.47,106.27,1.04,1.08,23.74,27.29
T3,153.048,104.18,1.06,5.4,95.4,0.98,1.09,23.22,25.48,111.76,1.07,5.32,98.26,1.0,1.12,24.24,26.01
T8,153.386,105.79,1.09,5.37,107.67,1.0,0.99,23.53,23.27,98.35,1.13,4.65,97.06,1.11,0.96,26.71,27.12
T8,154.288,93.78,1.1,4.99,97.98,1.04,1.0,24.52,24.97,92.34,1.1,5.04,104.56,1.13,0.96,25.6,25.84
T1,154.42,104.98,1.01,5.1,98.38,1.0,0.98,27.86,29.38,97.52,1.05,5.44,99.78,0.99,0.96,24.77,28.06
T2,155.644,95.17,1.13,5.05,112.13,1.08,0.97,25.17,27.09,110.7,1.12,5.43,115.96,1.03,0.96,25.1,24.82
T4,156.314,116.12,1.07,5.74,103.22,1.07,1.06,23.18,25.1,105.46,1.04,5.39,103.82,1.1,1.06,25.88,28.29
T4,157.204,103.61,1.08,5.33,97.71,1.15,0.98,23.36,24.67,110.8,1.06,5.03,95.68,1.09,1.08,27.25,25.21
T5,159.593,98.49,1.12,5.7,109.17,1.1,1.15,24.73,25.46,109.24,1.01,5.21,103.24,1.06,1.11,26.13,24.44
T6,160.459,96.81,1.08,5.61,110.3,0.99,0.96,24.64,27.64,104.32,1.07,5.17,101.09,1.08,1.03,26.48,28.34
T2,160.712,104.6,0.96,4.87,109.89,1.15,0.95,24.8,28.03,101.75,1.12,4.91,104.04,1.16,1.03,24.44,28.37
T2,161.372,93.26,1.05,5.2,105.3,1.11,1.02,23.12,27.51,98.76,1.0,5.04,113.45,1.1,1.01,25.55,27.59
T9,162.748,118.29,1.01,5.06,102.36,1.06,1.12,25.49,24.91,105.99,1.06,5.08,108.24,1.05,0.94,24.64,26.74
T6,163.093,99.18,0.96,4.94,107.7,1.0,0.97,24.35,26.51,103.52,0.92,5.09,103.02,1.0,1.06,27.95,28.06
T6,163.363,104.9,1.03,5.38,109.0,0.97,0.97,25.11,28.07,99.58,0.96,5.51,103.28,1.11,1.07,26.65,28.14
T10,169.446,104.35,1.03,5.23,97.86,1.0,1.01,25.25,25.19,105.86,1.01,4.86,106.56,1.05,1.02,24.85,25.75
T4,170.545,103.4,1.06,5.19,110.75,1.1,0.95,24.73,28.59,108.36,1.06,5.14,95.51,1.03,0.98,25.93,28.81
T1,171.041,101.44,1.08,4.68,100.84,1.04,1.08,25.65,27.1,103.62,1.04,5.17,106.45,0.95,0.95,27.03,27.5
T10,171.053,103.14,1.08,5.01,107.86,1.01,1.07,27.26,23.52,105.8,1.15,4.97,100.45,0.96,1.06,25.58,23.96
T3,171.154,101.72,1.0,5.45,99.97,0.95,1.14,24.9,26.76,112.14,1.11,4.89,109.18,1.08,1.1,26.05,24.85
T2,171.212,110.13,0.99,4.8,110.98,1.14,0.92,24.86,27.48,94.34,1.01,4.8,114.3,1.12,0.93,23.6,27.83
T7,172.069,93.67,1.03,5.13,102.35,0.97,1.04,27.85,27.88,93.31,0.94,4.91,116.94,0.96,1.1,27.36,27.88
T9,174.321,110.18,1.11,5.57,97.82,1.06,0.94,24.04,28.31,104.65,0.97,5.25,101.23,1.05,1.1,24.83,26.66
T5,174.814,108.9,1.06,5.57,101.51,1.1,1.0,25.41,25.32,94.58,1.03,5.67,95.37,1.15,1.06,27.64,27.65
T2,174.982,105.11,1.03,5.07,115.32,1.1,1.04,24.52,26.96,105.5,1.06,5.09,101.72,1.09,1.03,25.0,25.19
T6,175.809,107.98,0.97,4.84,102.63,1.11,1.0,28.39,26.23,103.1,1.02,4.91,111.06,1.0,1.02,24.76,24.33
T3,175.948,106.13,0.97,5.42,109.71,1.07,1.08,23.56,25.12,110.6,0.99,4.88,98.2,1.04,1.1,23.16,27.39
T1,176.765,101.66,1.08,4.98,107.83,0.96,1.0,28.92,28.39,101.44,0.97,4.71,108.79,1.04,0.96,24.68,25.36
T5,178.064,105.18,1.13,5.58,99.36,1.05,1.17,28.02,27.86,96.72,1.02,5.41,110.66,1.03,1.01,26.82,24.43
T6,178.14,100.04,1.02,5.16,104.15,1.08,1.0,25.53,24.76,108.67,1.06,4.84,118.2,1.08,0.98,26.48,27.83
T1,178.333,106.21,1.08,5.43,110.27,1.02,1.1,28.1,25.04,95.43,0.97,4.83,112.79,1.02,1.07,28.55,28.07
T2,178.772,94.08,0.99,5.37,115.63,1.13,1.08,26.97,27.81,98.02,1.02,4.91,116.98,1.16,1.04,26.06,25.17
T2,178.951,106.19,1.01,5.27,100.62,1.07,0.98,24.14,25.44,109.06,0.98,4.81,112.88,0.98,0.92,24.03,26.28
T1,179.135,104.77,1.12,4.97,113.32,1.04,1.02,28.88,25.67,102.5,1.03,4.62,112.1,1.09,1.03,24.55,28.33
T5,179.551,99.56,1.06,5.18,100.48,1.05,1.17,27.11,25.97,101.31,1.07,5.29,97.31,1.07,1.1,28.46,28.01
T9,180.031,109.23,1.1,4.9,108.83,1.06,1.07,25.1,27.44,105.1,1.11,5.36,108.25,1.1,1.05,26.23,26.03
T10,182.33,109.8,1.15,5.41,108.96,1.04,1.13,27.55,26.56,111.45,1.18,5.41,106.34,1.11,1.0,24.02,26.06
T1,184.176,93.74,1.0,4.94,108.5,1.02,1.02,24.82,27.27,99.23,1.05,4.95,107.0,1.03,0.97,27.34,25.8
T7,185.002,108.73,1.03,5.1,110.63,1.12,1.08,25.38,25.11,96.56,1.04,4.64,99.64,1.08,1.06,28.12,26.76
T2,185.79,107.87,1.04,5.11,116.6,1.02,0.92,23.42,25.51,95.16,0.95,4.9,109.76,1.12,0.93,24.32,24.97
