task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.002,168.49,98.64,1.08,100.72,5.57,108.6,10.51,1.02,155.9,97.77,1.09,105.26,5.01,107.21,9.83,1.09
T5,0.009,149.0,110.13,1.01,97.58,5.48,109.87,10.76,0.98,151.73,108.53,1.0,100.32,5.86,108.82,10.91,0.97
T1,0.01,151.39,101.42,0.99,108.18,4.95,111.69,10.4,1.07,164.05,94.07,1.02,107.78,5.33,102.77,10.33,1.0
T8,0.018,149.8,106.29,1.05,107.7,5.34,103.39,10.15,1.03,150.92,99.66,0.99,101.41,4.97,105.9,10.34,1.12
T1,0.027,150.46,102.51,1.04,111.01,5.16,104.49,9.5,1.02,159.3,108.62,1.04,99.33,5.25,112.6,9.38,1.04
T9,0.032,169.79,99.4,1.07,98.37,5.18,99.32,10.33,0.98,155.75,104.98,1.08,112.34,5.63,99.49,10.58,1.04
T4,0.041,164.86,110.67,1.12,110.99,5.76,103.4,9.65,1.03,153.6,109.03,1.12,117.05,5.1,109.59,9.78,1.01
T7,0.054,146.67,103.54,1.08,102.66,5.8,110.87,9.28,0.94,153.63,112.97,1.07,102.4,5.7,96.66,9.52,1.1
T7,0.054,159.46,98.48,1.06,110.16,5.18,108.99,10.77,1.0,155.55,95.92,1.13,101.96,5.15,108.63,10.7,1.1
T4,0.057,156.55,114.09,1.06,115.39,5.7,100.32,11.04,1.14,163.83,113.1,1.14,108.78,5.76,99.04,10.26,1.1
T3,0.072,154.16,95.78,1.02,99.06,5.44,109.21,9.84,1.13,156.31,105.68,1.02,107.8,5.59,117.16,9.49,1.02
T2,0.091,155.14,110.81,1.16,100.03,5.0,106.86,10.08,1.09,171.11,98.15,1.13,110.55,5.91,99.51,10.63,1.11
T9,0.114,149.78,106.86,1.0,107.23,5.68,96.87,10.32,1.06,159.42,100.23,1.02,108.05,5.66,104.18,9.74,1.05
T1,0.114,138.98,108.98,1.05,101.62,5.81,108.25,9.97,0.98,158.85,108.39,1.07,116.31,5.75,115.78,10.75,1.08
T5,0.116,171.86,110.15,0.95,99.36,4.97,113.06,10.73,1.1,157.93,108.73,0.96,98.8,5.38,104.72,10.12,1.01
T10,0.124,164.4,101.46,1.1,114.61,5.25,106.27,10.77,0.97,177.26,111.46,1.02,99.09,5.17,103.75,10.16,0.97
T6,0.153,175.21,103.46,1.12,103.82,4.89,113.47,10.55,1.11,159.41,100.13,1.12,112.99,5.33,104.01,9.74,1.04
T10,0.158,155.62,108.03,1.1,100.11,5.73,113.85,11.21,0.93,159.31,111.54,1.08,107.29,5.15,112.4,9.91,1.0
T4,0.163,152.97,99.06,1.04,106.06,5.28,106.46,10.35,1.09,164.7,99.9,1.11,116.57,5.76,111.85,10.38,1.08
T2,0.165,150.64,110.9,1.15,103.21,5.59,100.47,10.12,1.0,146.91,109.0,1.08,97.01,5.5,107.96,9.59,1.11
T5,0.169,158.62,103.08,1.09,96.14,5.0,105.28,11.17,1.01,163.89,115.89,0.97,95.16,5.0,107.02,10.95,1.03
T10,0.189,153.06,98.92,1.11,108.66,5.5,105.16,10.53,0.98,176.18,107.86,1.02,105.95,5.14,104.39,10.93,0.96
T2,0.193,172.78,98.44,1.04,101.71,5.47,109.53,10.79,1.0,149.5,109.92,1.1,102.11,5.14,100.02,10.84,0.98
T1,0.194,153.46,103.08,1.0,104.96,5.2,111.68,10.35,0.99,160.71,99.05,1.01,105.26,5.63,103.84,9.86,1.07
T7,0.21,140.35,101.04,1.09,110.2,5.03,109.92,9.43,1.08,150.9,108.06,0.99,98.62,5.64,106.6,10.2,1.06
T3,0.228,168.74,95.88,0.97,112.6,5.56,109.26,11.12,0.99,175.57,112.07,0.94,108.28,4.87,116.3,10.86,1.04
T2,0.234,160.29,107.78,1.08,98.27,5.72,107.67,10.42,1.08,167.7,106.24,1.02,110.06,5.84,107.28,10.5,1.03
T6,0.27,173.2,100.32,1.03,107.42,5.55,107.09,9.47,1.12,168.7,117.42,0.98,111.68,5.12,105.0,9.68,1.07
T6,0.272,149.14,103.06,1.01,113.98,4.92,109.47,9.91,1.06,161.96,118.38,1.04,108.12,5.22,108.76,9.72,1.08
T10,0.29,162.49,101.97,1.02,114.42,5.32,104.69,10.41,0.96,174.27,112.12,0.98,109.84,4.93,110.68,9.8,0.98
T5,0.292,149.1,104.87,0.94,100.55,5.69,104.95,10.79,1.01,165.1,115.57,1.06,101.65,5.38,107.33,10.58,1.14
T5,0.295,173.74,110.44,1.1,92.54,5.9,97.8,11.28,1.13,150.06,100.22,1.11,96.87,5.85,110.22,10.35,1.1
T3,0.31,174.73,98.6,1.08,98.78,5.15,100.25,10.46,1.13,164.12,96.78,1.08,96.33,5.4,108.55,10.99,1.03
T4,0.323,170.67,106.2,1.12,110.4,5.1,108.21,10.62,1.01,174.01,98.02,1.01,106.9,5.38,99.77,10.58,1.05
T1,0.33,162.54,107.92,0.98,106.16,5.02,107.13,9.9,1.08,159.37,110.57,1.02,116.94,5.47,118.14,9.48,0.96
T3,0.345,168.86,101.68,1.09,96.06,5.19,115.01,9.62,1.0,156.54,95.02,1.08,108.88,5.58,115.23,10.87,1.03
T6,0.361,155.31,116.25,0.94,106.97,5.43,100.49,9.75,1.05,151.34,104.97,0.99,105.6,4.9,115.9,9.89,1.15
T9,0.361,155.96,97.65,1.09,104.97,5.06,98.65,10.23,1.02,152.34,103.56,1.09,99.23,5.65,97.74,10.11,0.99
T6,0.373,167.42,104.56,1.11,109.99,4.93,111.64,10.3,1.06,151.51,102.06,1.12,102.12,5.02,113.49,10.04,1.07
T6,0.381,169.77,116.29,1.11,104.86,5.34,99.34,10.11,1.14,168.25,108.89,1.01,112.32,5.32,110.58,9.68,1.08
T10,0.402,178.9,107.82,1.07,107.67,5.72,104.36,10.22,0.93,165.16,110.13,1.12,98.21,5.79,98.62,9.85,0.94
T9,0.41,169.43,98.59,1.04,97.51,5.44,102.42,10.13,1.13,152.26,110.45,1.1,110.17,5.42,105.7,10.2,1.13
T2,0.422,162.36,101.66,1.11,104.16,5.34,97.16,10.65,1.06,146.84,107.99,1.1,110.68,5.36,106.11,9.84,0.99
T8,0.429,161.56,95.94,0.94,111.51,5.72,102.09,9.73,1.03,150.0,100.44,0.96,112.06,5.64,93.99,10.29,1.12
T7,0.438,145.49,98.97,0.98,98.14,5.75,109.32,9.22,1.07,153.53,104.76,1.07,94.95,5.09,110.46,10.61,0.98
T10,0.446,153.25,112.18,1.08,107.95,5.64,105.24,10.73,1.1,171.33,102.54,1.14,114.64,5.3,111.55,10.39,1.02
T10,0.446,160.35,110.17,1.15,98.58,5.17,110.24,10.54,1.0,170.2,105.23,1.02,99.56,5.7,115.11,10.45,1.03
T7,0.459,147.78,104.77,0.96,104.12,5.15,96.63,10.13,1.02,156.4,104.74,1.01,103.11,5.4,108.96,9.9,1.04
T6,0.462,161.72,104.17,1.07,110.33,4.96,100.9,9.8,1.13,155.29,117.3,1.07,117.14,5.49,104.67,9.54,0.99
T5,0.471,171.87,117.15,1.1,93.48,5.62,103.98,11.47,1.12,165.53,111.02,1.02,99.13,5.37,114.05,10.13,1.08
T6,0.488,174.99,113.87,1.09,98.92,5.12,113.94,9.8,1.02,168.81,115.84,1.07,115.92,5.55,101.13,9.25,1.12
T1,0.502,153.32,101.98,1.08,110.77,5.28,117.85,10.99,1.0,148.81,94.94,1.03,117.05,5.37,113.22,10.16,1.06
T3,0.511,155.92,103.96,1.07,98.29,5.2,102.11,10.35,1.15,151.38,95.5,1.08,99.02,4.86,116.54,10.58,1.13
T2,0.527,155.82,107.56,1.13,106.26,5.09,101.05,10.5,1.03,154.1,104.96,1.05,106.49,5.77,114.19,11.1,1.03
T4,0.545,174.61,99.64,1.12,110.3,5.59,101.95,9.67,1.1,159.9,111.21,1.04,110.4,5.23,103.4,10.96,1.12
T3,0.549,174.43,101.65,0.94,101.94,5.29,107.17,9.62,1.14,156.9,103.67,1.04,95.17,5.18,113.92,10.35,1.05
T7,0.577,160.11,96.49,0.96,103.94,5.27,107.14,10.1,0.95,155.71,96.92,1.0,103.22,5.28,96.85,9.62,1.08
