id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.304,"{'cpu-1': 4.456, 'gpu-1': 1.212}",363.59999999999997,0.304,1.516,inf,6.704000000000001,6.704000000000001
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.997,"{'cpu-1': 1.282, 'gpu-1': 0.874}",153.84,0.997,2.279,inf,5.0969999999999995,5.0969999999999995
2,TT1,BESTEFFORT,COMPLETED,cpu-1,2.075,"{'cpu-1': 1.03, 'gpu-1': 0.879}",123.60000000000001,2.279,3.309,inf,6.175,6.175
3,TT2,BESTEFFORT,COMPLETED,gpu-1,2.267,"{'cpu-1': 3.034, 'gpu-1': 0.429}",128.7,2.267,2.6959999999999997,inf,8.667,8.667
4,TT1,BESTEFFORT,COMPLETED,cpu-1,2.952,"{'cpu-1': 1.758, 'gpu-1': 1.233}",210.96,3.309,5.067,inf,7.052,7.052
5,TT1,BESTEFFORT,COMPLETED,cpu-1,3.217,"{'cpu-1': 1.235, 'gpu-1': 1.114}",148.20000000000002,5.067,6.3020000000000005,inf,7.317,7.317
6,TT1,BESTEFFORT,COMPLETED,gpu-1,3.455,"{'cpu-1': 2.051, 'gpu-1': 0.896}",268.8,3.455,4.351,inf,7.555,7.555
7,TT2,BESTEFFORT,COMPLETED,cpu-1,3.505,"{'cpu-1': 2.873, 'gpu-1': 0.567}",344.76000000000005,6.3020000000000005,9.175,inf,9.905000000000001,9.905000000000001
8,TT1,BESTEFFORT,COMPLETED,gpu-1,3.777,"{'cpu-1': 2.012, 'gpu-1': 0.997}",299.1,4.351,5.348,inf,7.877,7.877
9,TT1,BESTEFFORT,COMPLETED,gpu-1,4.311,"{'cpu-1': 0.956, 'gpu-1': 1.181}",354.3,5.348,6.529,inf,8.411,8.411
10,TT1,BESTEFFORT,COMPLETED,gpu-1,4.356,"{'cpu-1': 1.271, 'gpu-1': 0.903}",270.90000000000003,6.529,7.432,inf,8.456,8.456
11,TT1,BESTEFFORT,COMPLETED,gpu-1,4.738,"{'cpu-1': 1.319, 'gpu-1': 1.335}",400.5,7.432,8.767,inf,8.838000000000001,8.838000000000001
12,TT1,BESTEFFORT,MISSED,gpu-1,5.156,"{'cpu-1': 1.997, 'gpu-1': 1.22}",146.70000000000022,8.767,inf,9.256,9.256,9.256
13,TT2,BESTEFFORT,CANCELLED,,5.596,"{'cpu-1': 8.293, 'gpu-1': 0.865}",0.0,inf,inf,inf,11.996,11.996
14,TT2,BESTEFFORT,CANCELLED,,5.662,"{'cpu-1': 2.481, 'gpu-1': 1.42}",0.0,inf,inf,inf,12.062000000000001,12.062000000000001
15,TT1,BESTEFFORT,CANCELLED,,5.744,"{'cpu-1': 1.224, 'gpu-1': 0.868}",0.0,inf,inf,inf,9.844,9.844
16,TT2,BESTEFFORT,MISSED,cpu-1,5.805,"{'cpu-1': 6.317, 'gpu-1': 3.23}",363.5999999999999,9.175,inf,12.205,12.205,12.205
17,TT2,BESTEFFORT,CANCELLED,,6.148,"{'cpu-1': 8.946, 'gpu-1': 1.028}",0.0,inf,inf,inf,12.548,12.548
18,TT1,BESTEFFORT,CANCELLED,,6.299,"{'cpu-1': 1.894, 'gpu-1': 0.874}",0.0,inf,inf,inf,10.399000000000001,10.399000000000001
19,TT2,BESTEFFORT,COMPLETED,gpu-1,8.323,"{'cpu-1': 10.361, 'gpu-1': 1.641}",492.3,9.256,10.897,inf,14.723,14.723
20,TT1,BESTEFFORT,COMPLETED,gpu-1,9.075,"{'cpu-1': 1.442, 'gpu-1': 1.157}",347.1,10.897,12.054,inf,13.174999999999999,13.174999999999999
21,TT2,BESTEFFORT,COMPLETED,gpu-1,9.471,"{'cpu-1': 2.767, 'gpu-1': 1.639}",491.7,12.054,13.693,inf,15.871,15.871
22,TT2,BESTEFFORT,MISSED,gpu-1,9.711,"{'cpu-1': 2.687, 'gpu-1': 3.167}",725.4000000000003,13.693,inf,16.111,16.111,16.111
23,TT1,BESTEFFORT,COMPLETED,cpu-1,9.966,"{'cpu-1': 1.288, 'gpu-1': 1.233}",154.56,12.205,13.493,inf,14.065999999999999,14.065999999999999
24,TT2,BESTEFFORT,MISSED,gpu-1,10.288,"{'cpu-1': 12.529, 'gpu-1': 2.939}",173.10000000000053,16.111,inf,16.688000000000002,16.688000000000002,16.688000000000002
25,TT1,BESTEFFORT,COMPLETED,cpu-1,11.444,"{'cpu-1': 1.185, 'gpu-1': 0.944}",142.20000000000002,13.493,14.678,inf,15.544,15.544
26,TT1,BESTEFFORT,CANCELLED,,11.9,"{'cpu-1': 1.403, 'gpu-1': 0.929}",0.0,inf,inf,inf,16.0,16.0
27,TT2,BESTEFFORT,MISSED,gpu-1,12.242,"{'cpu-1': 12.1, 'gpu-1': 2.444}",586.2000000000002,16.688000000000002,inf,18.642000000000003,18.642000000000003,18.642000000000003
28,TT2,BESTEFFORT,COMPLETED,cpu-1,12.634,"{'cpu-1': 3.786, 'gpu-1': 1.275}",454.32,14.678,18.464000000000002,inf,19.034,19.034
29,TT2,BESTEFFORT,CANCELLED,,13.56,"{'cpu-1': 12.508, 'gpu-1': 0.615}",0.0,inf,inf,inf,19.96,19.96
30,TT1,BESTEFFORT,CANCELLED,,13.57,"{'cpu-1': 1.468, 'gpu-1': 0.889}",0.0,inf,inf,inf,17.67,17.67
31,TT2,BESTEFFORT,MISSED,gpu-1,13.649,"{'cpu-1': 1.993, 'gpu-1': 3.009}",422.09999999999894,18.642000000000003,inf,20.049,20.049,20.049
32,TT1,BESTEFFORT,CANCELLED,,14.787,"{'cpu-1': 1.926, 'gpu-1': 0.611}",0.0,inf,inf,inf,18.887,18.887
33,TT2,BESTEFFORT,MISSED,cpu-1,14.876,"{'cpu-1': 5.195, 'gpu-1': 3.132}",337.4399999999997,18.464000000000002,inf,21.276,21.276,21.276
34,TT2,BESTEFFORT,CANCELLED,,14.892,"{'cpu-1': 4.429, 'gpu-1': 1.159}",0.0,inf,inf,inf,21.292,21.292
35,TT2,BESTEFFORT,CANCELLED,,15.038,"{'cpu-1': 3.054, 'gpu-1': 1.337}",0.0,inf,inf,inf,21.438000000000002,21.438000000000002
36,TT2,BESTEFFORT,CANCELLED,,15.508,"{'cpu-1': 2.831, 'gpu-1': 1.444}",0.0,inf,inf,inf,21.908,21.908
37,TT2,BESTEFFORT,CANCELLED,,15.514,"{'cpu-1': 11.765, 'gpu-1': 2.039}",0.0,inf,inf,inf,21.914,21.914
38,TT2,BESTEFFORT,CANCELLED,,15.885,"{'cpu-1': 4.76, 'gpu-1': 2.444}",0.0,inf,inf,inf,22.285,22.285
39,TT2,BESTEFFORT,CANCELLED,,16.091,"{'cpu-1': 2.253, 'gpu-1': 0.909}",0.0,inf,inf,inf,22.491,22.491
40,TT2,BESTEFFORT,COMPLETED,gpu-1,16.204,"{'cpu-1': 11.972, 'gpu-1': 1.093}",327.9,20.049,21.142,inf,22.604,22.604
41,TT2,BESTEFFORT,COMPLETED,gpu-1,16.733,"{'cpu-1': 3.758, 'gpu-1': 1.388}",416.4,21.142,22.53,inf,23.133000000000003,23.133000000000003
42,TT2,BESTEFFORT,CANCELLED,,16.914,"{'cpu-1': 4.322, 'gpu-1': 1.991}",0.0,inf,inf,inf,23.314,23.314
43,TT1,BESTEFFORT,CANCELLED,,17.223,"{'cpu-1': 1.227, 'gpu-1': 0.833}",0.0,inf,inf,inf,21.323,21.323
44,TT1,BESTEFFORT,CANCELLED,,17.702,"{'cpu-1': 2.072, 'gpu-1': 1.142}",0.0,inf,inf,inf,21.802,21.802
45,TT2,BESTEFFORT,CANCELLED,,18.239,"{'cpu-1': 9.016, 'gpu-1': 2.007}",0.0,inf,inf,inf,24.639000000000003,24.639000000000003
46,TT2,BESTEFFORT,CANCELLED,,18.368,"{'cpu-1': 6.16, 'gpu-1': 1.535}",0.0,inf,inf,inf,24.768,24.768
