id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.229,"{'m1-1': 1.897, 'm2-1': 1.56, 'm3-1': 4.841, 'm4-1': 0.809}",1.2135,0.229,1.038,inf,5.329,5.329
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.272,"{'m1-1': 1.9, 'm2-1': 1.657, 'm3-1': 5.599, 'm4-1': 0.72}",1.08,1.038,1.758,inf,5.472,5.472
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.621,"{'m1-1': 2.398, 'm2-1': 1.343, 'm3-1': 4.995, 'm4-1': 0.998}",1.4969999999999999,1.758,2.7560000000000002,inf,5.621,5.621
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.099,"{'m1-1': 2.391, 'm2-1': 2.007, 'm3-1': 4.978, 'm4-1': 0.986}",1.479,2.7560000000000002,3.742,inf,6.199,6.199
4,TT2,BESTEFFORT,COMPLETED,m4-1,1.249,"{'m1-1': 2.343, 'm2-1': 1.658, 'm3-1': 4.451, 'm4-1': 0.912}",1.368,3.742,4.654,inf,6.349,6.349
5,TT1,BESTEFFORT,COMPLETED,m1-1,1.266,"{'m1-1': 1.897, 'm2-1': 1.463, 'm3-1': 4.068, 'm4-1': 0.798}",3.0352,1.266,3.1630000000000003,inf,6.266,6.266
6,TT3,BESTEFFORT,COMPLETED,m1-1,1.433,"{'m1-1': 2.287, 'm2-1': 1.501, 'm3-1': 5.132, 'm4-1': 0.811}",3.6592000000000002,3.1630000000000003,5.45,inf,6.633,6.633
7,TT4,BESTEFFORT,COMPLETED,m4-1,1.8,"{'m1-1': 1.904, 'm2-1': 1.734, 'm3-1': 4.652, 'm4-1': 0.944}",1.416,4.654,5.598,inf,6.8,6.8
8,TT3,BESTEFFORT,COMPLETED,m2-1,2.002,"{'m1-1': 1.853, 'm2-1': 1.509, 'm3-1': 5.64, 'm4-1': 0.897}",4.526999999999999,2.002,3.5109999999999997,inf,7.202,7.202
9,TT3,BESTEFFORT,COMPLETED,m2-1,2.125,"{'m1-1': 2.095, 'm2-1': 1.603, 'm3-1': 4.554, 'm4-1': 0.874}",4.809,3.5109999999999997,5.114,inf,7.325,7.325
10,TT4,BESTEFFORT,COMPLETED,m2-1,2.589,"{'m1-1': 1.809, 'm2-1': 1.531, 'm3-1': 3.943, 'm4-1': 0.888}",4.593,5.114,6.645,inf,7.589,7.589
11,TT3,BESTEFFORT,CANCELLED,m4-1,2.621,"{'m1-1': 2.276, 'm2-1': 1.512, 'm3-1': 5.086, 'm4-1': 0.975}",0.0,inf,inf,inf,7.821,7.821
12,TT1,BESTEFFORT,COMPLETED,m3-1,3.064,"{'m1-1': 2.362, 'm2-1': 1.496, 'm3-1': 4.182, 'm4-1': 0.801}",7.5276000000000005,3.064,7.246,inf,8.064,8.064
13,TT2,BESTEFFORT,COMPLETED,m1-1,3.473,"{'m1-1': 1.921, 'm2-1': 1.858, 'm3-1': 3.696, 'm4-1': 0.94}",3.0736000000000003,5.45,7.371,inf,8.573,8.573
14,TT3,BESTEFFORT,COMPLETED,m2-1,3.553,"{'m1-1': 1.774, 'm2-1': 1.426, 'm3-1': 5.889, 'm4-1': 0.785}",4.278,6.645,8.071,inf,8.753,8.753
