id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,MISSED,cpu-1,0.674,"{'cpu-1': 7.584, 'gpu-1': 2.992}",768.0,0.674,inf,7.074000000000001,7.074000000000001,7.074000000000001
1,TT1,BESTEFFORT,COMPLETED,gpu-1,0.809,"{'cpu-1': 1.24, 'gpu-1': 1.144}",343.2,0.809,1.9529999999999998,inf,4.909,4.909
2,TT2,BESTEFFORT,COMPLETED,gpu-1,1.778,"{'cpu-1': 5.165, 'gpu-1': 1.818}",545.4,1.9529999999999998,3.771,inf,8.178,8.178
3,TT2,BESTEFFORT,COMPLETED,gpu-1,2.088,"{'cpu-1': 3.032, 'gpu-1': 1.403}",420.90000000000003,3.771,5.1739999999999995,inf,8.488,8.488
4,TT1,BESTEFFORT,MISSED,cpu-1,2.141,"{'cpu-1': 1.476, 'gpu-1': 0.985}",0.0,7.074000000000001,inf,7.074000000000001,6.241,6.241
5,TT1,BESTEFFORT,COMPLETED,gpu-1,2.679,"{'cpu-1': 1.412, 'gpu-1': 1.22}",366.0,5.1739999999999995,6.393999999999999,inf,6.779,6.779
6,TT1,BESTEFFORT,MISSED,cpu-1,2.842,"{'cpu-1': 1.437, 'gpu-1': 0.824}",0.0,7.074000000000001,inf,7.074000000000001,6.942,6.942
7,TT2,BESTEFFORT,COMPLETED,gpu-1,3.53,"{'cpu-1': 11.458, 'gpu-1': 1.295}",388.5,6.393999999999999,7.688999999999999,inf,9.93,9.93
8,TT1,BESTEFFORT,MISSED,cpu-1,3.724,"{'cpu-1': 1.221, 'gpu-1': 0.883}",89.99999999999989,7.074000000000001,inf,7.824,7.824,7.824
9,TT2,BESTEFFORT,COMPLETED,gpu-1,4.069,"{'cpu-1': 2.086, 'gpu-1': 0.803}",240.9,7.688999999999999,8.491999999999999,inf,10.469000000000001,10.469000000000001
10,TT2,BESTEFFORT,COMPLETED,gpu-1,4.254,"{'cpu-1': 2.313, 'gpu-1': 0.745}",223.5,8.491999999999999,9.236999999999998,inf,10.654,10.654
11,TT1,BESTEFFORT,MISSED,gpu-1,4.299,"{'cpu-1': 1.961, 'gpu-1': 0.929}",0.0,8.491999999999999,inf,8.491999999999999,8.399000000000001,8.399000000000001
12,TT2,BESTEFFORT,MISSED,cpu-1,4.399,"{'cpu-1': 8.728, 'gpu-1': 1.613}",356.99999999999994,7.824,inf,10.799,10.799,10.799
13,TT2,BESTEFFORT,MISSED,cpu-1,5.022,"{'cpu-1': 5.653, 'gpu-1': 0.748}",74.76000000000013,10.799,inf,11.422,11.422,11.422
14,TT1,BESTEFFORT,MISSED,cpu-1,7.609,"{'cpu-1': 1.407, 'gpu-1': 0.869}",34.439999999999884,11.422,inf,11.709,11.709,11.709
15,TT1,BESTEFFORT,COMPLETED,gpu-1,7.645,"{'cpu-1': 1.257, 'gpu-1': 1.131}",339.3,9.236999999999998,10.367999999999999,inf,11.745,11.745
16,TT2,BESTEFFORT,COMPLETED,cpu-1,8.041,"{'cpu-1': 2.43, 'gpu-1': 3.012}",291.6,11.709,14.139,inf,14.441,14.441
17,TT2,BESTEFFORT,COMPLETED,gpu-1,8.704,"{'cpu-1': 3.028, 'gpu-1': 1.092}",327.6,10.367999999999999,11.459999999999999,inf,15.104000000000001,15.104000000000001
18,TT2,BESTEFFORT,COMPLETED,gpu-1,8.873,"{'cpu-1': 3.743, 'gpu-1': 1.211}",363.3,11.459999999999999,12.671,inf,15.273,15.273
19,TT1,BESTEFFORT,MISSED,gpu-1,8.932,"{'cpu-1': 1.211, 'gpu-1': 0.96}",108.3000000000002,12.671,inf,13.032,13.032,13.032
20,TT2,BESTEFFORT,COMPLETED,gpu-1,8.969,"{'cpu-1': 5.746, 'gpu-1': 0.73}",219.0,13.032,13.762,inf,15.369,15.369
21,TT1,BESTEFFORT,MISSED,cpu-1,10.476,"{'cpu-1': 1.248, 'gpu-1': 1.235}",52.44000000000014,14.139,inf,14.576,14.576,14.576
22,TT2,BESTEFFORT,COMPLETED,gpu-1,10.736,"{'cpu-1': 9.789, 'gpu-1': 1.961}",588.3000000000001,13.762,15.723,inf,17.136000000000003,17.136000000000003
23,TT2,BESTEFFORT,MISSED,cpu-1,10.807,"{'cpu-1': 5.61, 'gpu-1': 0.952}",258.60000000000014,15.052,inf,17.207,17.207,17.207
24,TT1,BESTEFFORT,MISSED,cpu-1,10.952,"{'cpu-1': 1.786, 'gpu-1': 0.884}",57.11999999999989,14.576,inf,15.052,15.052,15.052
25,TT2,BESTEFFORT,COMPLETED,gpu-1,11.676,"{'cpu-1': 1.848, 'gpu-1': 1.263}",378.9,15.723,16.986,inf,18.076,18.076
26,TT2,BESTEFFORT,MISSED,gpu-1,12.13,"{'cpu-1': 6.372, 'gpu-1': 1.69}",463.20000000000016,16.986,inf,18.53,18.53,18.53
27,TT1,BESTEFFORT,MISSED,gpu-1,12.771,"{'cpu-1': 2.145, 'gpu-1': 0.952}",0.0,16.986,inf,16.986,16.871000000000002,16.871000000000002
28,TT1,BESTEFFORT,MISSED,cpu-1,13.896,"{'cpu-1': 1.252, 'gpu-1': 1.228}",94.68000000000018,17.207,inf,17.996000000000002,17.996000000000002,17.996000000000002
29,TT1,BESTEFFORT,MISSED,cpu-1,13.938,"{'cpu-1': 2.252, 'gpu-1': 1.228}",5.039999999999765,17.996000000000002,inf,18.038,18.038,18.038
30,TT1,BESTEFFORT,MISSED,cpu-1,15.144,"{'cpu-1': 1.265, 'gpu-1': 0.964}",144.71999999999994,18.038,inf,19.244,19.244,19.244
31,TT1,BESTEFFORT,COMPLETED,gpu-1,15.709,"{'cpu-1': 1.403, 'gpu-1': 0.873}",261.9,18.53,19.403000000000002,inf,19.808999999999997,19.808999999999997
32,TT2,BESTEFFORT,COMPLETED,gpu-1,16.057,"{'cpu-1': 8.946, 'gpu-1': 1.255}",376.49999999999994,19.403000000000002,20.658,inf,22.457,22.457
33,TT2,BESTEFFORT,COMPLETED,gpu-1,16.217,"{'cpu-1': 3.622, 'gpu-1': 1.506}",451.8,20.658,22.164,inf,22.616999999999997,22.616999999999997
34,TT2,BESTEFFORT,MISSED,cpu-1,16.377,"{'cpu-1': 4.779, 'gpu-1': 1.222}",423.96000000000015,19.244,inf,22.777,22.777,22.777
35,TT2,BESTEFFORT,MISSED,cpu-1,16.56,"{'cpu-1': 5.61, 'gpu-1': 0.804}",21.95999999999998,22.777,inf,22.96,22.96,22.96
36,TT2,BESTEFFORT,MISSED,gpu-1,17.061,"{'cpu-1': 9.48, 'gpu-1': 2.335}",389.0999999999991,22.164,inf,23.461,23.461,23.461
37,TT1,BESTEFFORT,MISSED,cpu-1,17.683,"{'cpu-1': 2.159, 'gpu-1': 0.996}",0.0,22.777,inf,22.777,21.783,21.783
38,TT2,BESTEFFORT,COMPLETED,gpu-1,18.483,"{'cpu-1': 1.918, 'gpu-1': 0.781}",234.3,23.461,24.241999999999997,inf,24.883000000000003,24.883000000000003
39,TT1,BESTEFFORT,MISSED,cpu-1,18.902,"{'cpu-1': 2.04, 'gpu-1': 0.822}",5.040000000000191,22.96,inf,23.002000000000002,23.002000000000002,23.002000000000002
40,TT1,BESTEFFORT,MISSED,gpu-1,19.512,"{'cpu-1': 1.401, 'gpu-1': 0.905}",0.0,24.241999999999997,inf,24.241999999999997,23.612000000000002,23.612000000000002
41,TT2,BESTEFFORT,MISSED,cpu-1,20.169,"{'cpu-1': 6.477, 'gpu-1': 1.028}",428.04,23.002000000000002,inf,26.569000000000003,26.569000000000003,26.569000000000003
42,TT1,BESTEFFORT,MISSED,gpu-1,20.285,"{'cpu-1': 1.019, 'gpu-1': 0.673}",42.900000000000205,24.241999999999997,inf,24.384999999999998,24.384999999999998,24.384999999999998
