id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m7-1,0.108,"{'m1-1': 0.98, 'm2-1': 9.46, 'm3-1': 1.01, 'm4-1': 107.22, 'm5-1': 1.08, 'm6-1': 10.17, 'm7-1': 0.96, 'm8-1': 11.62}",1.44,0.108,1.068,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m5-1,0.537,"{'m1-1': 1.15, 'm2-1': 9.93, 'm3-1': 0.99, 'm4-1': 100.18, 'm5-1': 0.94, 'm6-1': 11.14, 'm7-1': 0.93, 'm8-1': 10.28}",1.41,0.537,1.4769999999999999,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m1-1,0.583,"{'m1-1': 1.06, 'm2-1': 10.44, 'm3-1': 1.04, 'm4-1': 106.58, 'm5-1': 1.02, 'm6-1': 10.12, 'm7-1': 1.12, 'm8-1': 9.82}",1.59,0.583,1.643,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m3-1,0.616,"{'m1-1': 1.03, 'm2-1': 11.32, 'm3-1': 1.07, 'm4-1': 103.85, 'm5-1': 1.1, 'm6-1': 10.39, 'm7-1': 1.13, 'm8-1': 10.22}",1.605,0.616,1.686,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m1-1,0.747,"{'m1-1': 1.12, 'm2-1': 10.3, 'm3-1': 1.04, 'm4-1': 94.46, 'm5-1': 1.16, 'm6-1': 10.99, 'm7-1': 1.01, 'm8-1': 11.23}",1.6800000000000002,1.643,2.763,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m1-1,0.891,"{'m1-1': 1.07, 'm2-1': 10.91, 'm3-1': 0.98, 'm4-1': 106.38, 'm5-1': 1.08, 'm6-1': 10.14, 'm7-1': 1.09, 'm8-1': 10.26}",1.605,2.763,3.833,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m3-1,1.345,"{'m1-1': 0.98, 'm2-1': 11.1, 'm3-1': 0.99, 'm4-1': 105.64, 'm5-1': 1.0, 'm6-1': 10.14, 'm7-1': 1.13, 'm8-1': 10.47}",1.4849999999999999,1.686,2.676,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m3-1,2.003,"{'m1-1': 1.04, 'm2-1': 10.48, 'm3-1': 1.08, 'm4-1': 106.64, 'm5-1': 1.19, 'm6-1': 11.22, 'm7-1': 1.06, 'm8-1': 11.02}",1.62,2.676,3.7560000000000002,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m1-1,2.441,"{'m1-1': 1.06, 'm2-1': 11.32, 'm3-1': 1.06, 'm4-1': 106.3, 'm5-1': 1.12, 'm6-1': 9.79, 'm7-1': 1.06, 'm8-1': 11.13}",1.59,3.833,4.893000000000001,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m5-1,2.446,"{'m1-1': 1.11, 'm2-1': 11.06, 'm3-1': 1.16, 'm4-1': 100.57, 'm5-1': 0.96, 'm6-1': 11.54, 'm7-1': 0.97, 'm8-1': 10.81}",1.44,2.446,3.406,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m1-1,2.468,"{'m1-1': 1.06, 'm2-1': 10.55, 'm3-1': 0.99, 'm4-1': 103.62, 'm5-1': 1.01, 'm6-1': 10.41, 'm7-1': 1.1, 'm8-1': 11.51}",1.59,4.893000000000001,5.953000000000001,inf,152.468,152.468
11,T3,BESTEFFORT,COMPLETED,m1-1,2.59,"{'m1-1': 1.0, 'm2-1': 10.37, 'm3-1': 1.01, 'm4-1': 98.04, 'm5-1': 1.13, 'm6-1': 10.48, 'm7-1': 1.12, 'm8-1': 11.6}",1.5,5.953000000000001,6.953000000000001,inf,152.59,152.59
12,T4,BESTEFFORT,COMPLETED,m3-1,2.639,"{'m1-1': 1.13, 'm2-1': 10.91, 'm3-1': 1.14, 'm4-1': 99.31, 'm5-1': 1.03, 'm6-1': 10.26, 'm7-1': 1.05, 'm8-1': 9.81}",1.71,3.7560000000000002,4.896,inf,152.639,152.639
13,T1,BESTEFFORT,COMPLETED,m7-1,3.373,"{'m1-1': 1.01, 'm2-1': 10.77, 'm3-1': 0.93, 'm4-1': 109.12, 'm5-1': 1.04, 'm6-1': 10.86, 'm7-1': 1.11, 'm8-1': 11.1}",1.665,3.373,4.4830000000000005,inf,153.373,153.373
14,T2,BESTEFFORT,COMPLETED,m3-1,3.383,"{'m1-1': 1.15, 'm2-1': 10.74, 'm3-1': 1.04, 'm4-1': 105.54, 'm5-1': 1.02, 'm6-1': 10.7, 'm7-1': 0.97, 'm8-1': 10.41}",1.56,4.896,5.936,inf,153.383,153.383
15,T3,BESTEFFORT,COMPLETED,m3-1,3.728,"{'m1-1': 0.96, 'm2-1': 11.06, 'm3-1': 1.11, 'm4-1': 101.84, 'm5-1': 1.02, 'm6-1': 11.06, 'm7-1': 1.13, 'm8-1': 11.3}",1.665,5.936,7.046,inf,153.728,153.728
16,T1,BESTEFFORT,COMPLETED,m3-1,4.446,"{'m1-1': 1.13, 'm2-1': 10.4, 'm3-1': 1.0, 'm4-1': 99.9, 'm5-1': 1.19, 'm6-1': 10.9, 'm7-1': 1.13, 'm8-1': 10.74}",1.5,7.046,8.046,inf,154.446,154.446
17,T4,BESTEFFORT,COMPLETED,m5-1,4.505,"{'m1-1': 1.1, 'm2-1': 10.27, 'm3-1': 1.02, 'm4-1': 102.83, 'm5-1': 1.05, 'm6-1': 10.4, 'm7-1': 1.1, 'm8-1': 9.9}",1.5750000000000002,4.505,5.555,inf,154.505,154.505
18,T4,BESTEFFORT,COMPLETED,m5-1,4.513,"{'m1-1': 1.14, 'm2-1': 10.31, 'm3-1': 1.15, 'm4-1': 105.46, 'm5-1': 1.12, 'm6-1': 11.66, 'm7-1': 1.04, 'm8-1': 10.21}",1.6800000000000002,5.555,6.675,inf,154.513,154.513
19,T1,BESTEFFORT,COMPLETED,m3-1,4.768,"{'m1-1': 1.12, 'm2-1': 11.2, 'm3-1': 1.04, 'm4-1': 98.61, 'm5-1': 1.08, 'm6-1': 10.7, 'm7-1': 1.07, 'm8-1': 11.09}",1.56,8.046,9.085999999999999,inf,154.768,154.768
20,T2,BESTEFFORT,COMPLETED,m1-1,6.034,"{'m1-1': 1.11, 'm2-1': 9.41, 'm3-1': 1.15, 'm4-1': 114.95, 'm5-1': 0.97, 'm6-1': 9.97, 'm7-1': 1.06, 'm8-1': 10.9}",1.665,6.953000000000001,8.063,inf,156.034,156.034
21,T4,BESTEFFORT,COMPLETED,m7-1,6.112,"{'m1-1': 1.09, 'm2-1': 10.19, 'm3-1': 1.11, 'm4-1': 107.4, 'm5-1': 0.98, 'm6-1': 10.86, 'm7-1': 1.14, 'm8-1': 10.55}",1.71,6.112,7.252,inf,156.112,156.112
22,T3,BESTEFFORT,COMPLETED,m3-1,6.711,"{'m1-1': 1.08, 'm2-1': 10.7, 'm3-1': 0.98, 'm4-1': 106.15, 'm5-1': 1.08, 'm6-1': 10.36, 'm7-1': 1.06, 'm8-1': 11.3}",1.47,9.085999999999999,10.065999999999999,inf,156.711,156.711
23,T3,BESTEFFORT,COMPLETED,m1-1,6.969,"{'m1-1': 1.01, 'm2-1': 10.04, 'm3-1': 1.06, 'm4-1': 92.0, 'm5-1': 1.13, 'm6-1': 10.52, 'm7-1': 0.98, 'm8-1': 11.38}",1.5150000000000001,8.063,9.073,inf,156.969,156.969
24,T2,BESTEFFORT,COMPLETED,m5-1,7.298,"{'m1-1': 1.13, 'm2-1': 9.56, 'm3-1': 1.01, 'm4-1': 104.39, 'm5-1': 0.98, 'm6-1': 10.69, 'm7-1': 1.1, 'm8-1': 11.28}",1.47,7.298,8.278,inf,157.298,157.298
25,T1,BESTEFFORT,COMPLETED,m3-1,7.411,"{'m1-1': 1.06, 'm2-1': 10.01, 'm3-1': 1.05, 'm4-1': 115.2, 'm5-1': 1.01, 'm6-1': 9.89, 'm7-1': 1.05, 'm8-1': 11.62}",1.5750000000000002,10.065999999999999,11.116,inf,157.411,157.411
