id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.364,"{'m1-1': 10.97, 'm2-1': 10.42, 'm3-1': 1.01, 'm4-1': 11.54, 'm5-1': 1.08, 'm6-1': 9.58, 'm7-1': 108.0, 'm8-1': 10.71}",1.5150000000000001,0.364,1.374,inf,150.364,150.364
1,T3,BESTEFFORT,COMPLETED,m5-1,0.607,"{'m1-1': 10.55, 'm2-1': 11.28, 'm3-1': 1.05, 'm4-1': 10.15, 'm5-1': 1.03, 'm6-1': 9.41, 'm7-1': 104.72, 'm8-1': 9.6}",1.545,0.607,1.637,inf,150.607,150.607
2,T4,BESTEFFORT,COMPLETED,m3-1,1.389,"{'m1-1': 11.4, 'm2-1': 10.51, 'm3-1': 1.03, 'm4-1': 10.79, 'm5-1': 1.0, 'm6-1': 10.35, 'm7-1': 98.92, 'm8-1': 10.49}",1.545,1.389,2.419,inf,151.389,151.389
3,T4,BESTEFFORT,COMPLETED,m5-1,1.713,"{'m1-1': 11.08, 'm2-1': 11.14, 'm3-1': 1.09, 'm4-1': 10.88, 'm5-1': 1.02, 'm6-1': 10.98, 'm7-1': 97.96, 'm8-1': 9.78}",1.53,1.713,2.733,inf,151.713,151.713
4,T1,BESTEFFORT,COMPLETED,m3-1,2.403,"{'m1-1': 10.85, 'm2-1': 9.27, 'm3-1': 1.14, 'm4-1': 11.78, 'm5-1': 1.01, 'm6-1': 10.94, 'm7-1': 99.66, 'm8-1': 10.82}",1.71,2.419,3.559,inf,152.403,152.403
5,T3,BESTEFFORT,COMPLETED,m5-1,2.487,"{'m1-1': 11.01, 'm2-1': 10.45, 'm3-1': 0.92, 'm4-1': 10.5, 'm5-1': 1.11, 'm6-1': 9.94, 'm7-1': 92.84, 'm8-1': 9.62}",1.665,2.733,3.843,inf,152.487,152.487
6,T4,BESTEFFORT,COMPLETED,m3-1,2.911,"{'m1-1': 11.65, 'm2-1': 9.48, 'm3-1': 0.99, 'm4-1': 10.82, 'm5-1': 1.03, 'm6-1': 10.16, 'm7-1': 108.68, 'm8-1': 10.62}",1.4849999999999999,3.559,4.549,inf,152.911,152.911
7,T3,BESTEFFORT,COMPLETED,m5-1,3.244,"{'m1-1': 10.59, 'm2-1': 10.66, 'm3-1': 0.97, 'm4-1': 11.01, 'm5-1': 1.07, 'm6-1': 9.77, 'm7-1': 102.29, 'm8-1': 9.73}",1.605,3.843,4.913,inf,153.244,153.244
8,T2,BESTEFFORT,COMPLETED,m3-1,3.422,"{'m1-1': 11.14, 'm2-1': 10.18, 'm3-1': 1.01, 'm4-1': 10.61, 'm5-1': 1.05, 'm6-1': 9.73, 'm7-1': 109.38, 'm8-1': 9.77}",1.5150000000000001,4.549,5.559,inf,153.422,153.422
9,T1,BESTEFFORT,COMPLETED,m5-1,3.588,"{'m1-1': 11.59, 'm2-1': 10.75, 'm3-1': 1.06, 'm4-1': 10.95, 'm5-1': 1.04, 'm6-1': 10.17, 'm7-1': 104.9, 'm8-1': 10.41}",1.56,4.913,5.953,inf,153.588,153.588
