id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.05,"{'m1-1': 10.64, 'm2-1': 10.12, 'm3-1': 108.67, 'm4-1': 1.1, 'm5-1': 1.0, 'm6-1': 0.98, 'm7-1': 10.58, 'm8-1': 106.85}",1.47,0.05,1.03,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m5-1,0.199,"{'m1-1': 10.01, 'm2-1': 10.6, 'm3-1': 108.43, 'm4-1': 1.07, 'm5-1': 1.14, 'm6-1': 1.03, 'm7-1': 10.83, 'm8-1': 112.0}",1.71,0.199,1.339,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m4-1,0.205,"{'m1-1': 9.38, 'm2-1': 9.6, 'm3-1': 107.0, 'm4-1': 1.1, 'm5-1': 1.07, 'm6-1': 1.1, 'm7-1': 11.42, 'm8-1': 107.6}",1.6500000000000001,0.205,1.3050000000000002,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m6-1,0.218,"{'m1-1': 10.75, 'm2-1': 10.9, 'm3-1': 118.33, 'm4-1': 1.17, 'm5-1': 1.03, 'm6-1': 1.1, 'm7-1': 9.71, 'm8-1': 111.27}",1.6500000000000001,1.03,2.13,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m4-1,0.289,"{'m1-1': 10.38, 'm2-1': 10.06, 'm3-1': 103.26, 'm4-1': 1.06, 'm5-1': 1.1, 'm6-1': 1.11, 'm7-1': 10.42, 'm8-1': 110.34}",1.59,1.3050000000000002,2.365,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m5-1,0.336,"{'m1-1': 9.71, 'm2-1': 10.36, 'm3-1': 92.99, 'm4-1': 1.08, 'm5-1': 0.95, 'm6-1': 1.06, 'm7-1': 10.46, 'm8-1': 114.11}",1.4249999999999998,1.339,2.2889999999999997,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m6-1,0.391,"{'m1-1': 10.35, 'm2-1': 10.66, 'm3-1': 105.35, 'm4-1': 0.96, 'm5-1': 1.03, 'm6-1': 1.02, 'm7-1': 10.5, 'm8-1': 116.47}",1.53,2.13,3.15,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m4-1,0.694,"{'m1-1': 9.66, 'm2-1': 9.91, 'm3-1': 106.97, 'm4-1': 1.06, 'm5-1': 1.1, 'm6-1': 1.03, 'm7-1': 10.27, 'm8-1': 103.07}",1.59,2.365,3.4250000000000003,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m5-1,0.841,"{'m1-1': 9.95, 'm2-1': 10.0, 'm3-1': 106.14, 'm4-1': 1.14, 'm5-1': 1.08, 'm6-1': 0.95, 'm7-1': 10.6, 'm8-1': 107.82}",1.62,2.2889999999999997,3.3689999999999998,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m6-1,1.466,"{'m1-1': 10.36, 'm2-1': 9.54, 'm3-1': 98.16, 'm4-1': 1.03, 'm5-1': 1.0, 'm6-1': 1.05, 'm7-1': 10.95, 'm8-1': 116.16}",1.5750000000000002,3.15,4.2,inf,151.466,151.466
10,T3,BESTEFFORT,COMPLETED,m4-1,1.51,"{'m1-1': 9.64, 'm2-1': 10.88, 'm3-1': 104.3, 'm4-1': 1.13, 'm5-1': 1.06, 'm6-1': 0.95, 'm7-1': 10.13, 'm8-1': 110.28}",1.6949999999999998,3.4250000000000003,4.555,inf,151.51,151.51
