id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.5,"{'m1-1': 5.36, 'm2-1': 5.87, 'm3-1': 23.68, 'm4-1': 97.52, 'm5-1': 24.23, 'm6-1': 102.58, 'm7-1': 27.57, 'm8-1': 107.27}",8.040000000000001,0.5,5.86,inf,110.5,110.5
1,T8,BESTEFFORT,COMPLETED,m2-1,1.035,"{'m1-1': 5.3, 'm2-1': 5.74, 'm3-1': 26.18, 'm4-1': 93.69, 'm5-1': 25.42, 'm6-1': 105.57, 'm7-1': 27.35, 'm8-1': 112.49}",8.61,1.035,6.775,inf,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m1-1,1.988,"{'m1-1': 5.66, 'm2-1': 5.61, 'm3-1': 25.5, 'm4-1': 118.01, 'm5-1': 26.82, 'm6-1': 112.24, 'm7-1': 27.89, 'm8-1': 95.23}",8.49,5.86,11.52,inf,111.988,111.988
3,T4,BESTEFFORT,COMPLETED,m2-1,2.053,"{'m1-1': 4.67, 'm2-1': 5.28, 'm3-1': 26.33, 'm4-1': 103.38, 'm5-1': 27.7, 'm6-1': 93.68, 'm7-1': 24.58, 'm8-1': 112.55}",7.92,6.775,12.055,inf,112.053,112.053
4,T1,BESTEFFORT,COMPLETED,m1-1,2.184,"{'m1-1': 4.96, 'm2-1': 5.87, 'm3-1': 24.77, 'm4-1': 105.81, 'm5-1': 25.25, 'm6-1': 109.81, 'm7-1': 28.82, 'm8-1': 103.23}",7.4399999999999995,11.52,16.48,inf,112.184,112.184
5,T3,BESTEFFORT,COMPLETED,m2-1,2.889,"{'m1-1': 5.05, 'm2-1': 5.82, 'm3-1': 24.1, 'm4-1': 104.02, 'm5-1': 25.36, 'm6-1': 108.74, 'm7-1': 27.09, 'm8-1': 111.53}",8.73,12.055,17.875,inf,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m1-1,3.361,"{'m1-1': 4.81, 'm2-1': 5.73, 'm3-1': 25.25, 'm4-1': 97.19, 'm5-1': 26.51, 'm6-1': 98.51, 'm7-1': 25.6, 'm8-1': 114.6}",7.215,16.48,21.29,inf,113.361,113.361
7,T2,BESTEFFORT,COMPLETED,m2-1,3.912,"{'m1-1': 5.5, 'm2-1': 5.38, 'm3-1': 26.98, 'm4-1': 109.53, 'm5-1': 27.46, 'm6-1': 108.2, 'm7-1': 25.47, 'm8-1': 96.0}",8.07,17.875,23.255,inf,113.912,113.912
8,T10,BESTEFFORT,COMPLETED,m1-1,4.303,"{'m1-1': 4.97, 'm2-1': 5.12, 'm3-1': 26.82, 'm4-1': 104.39, 'm5-1': 28.79, 'm6-1': 97.92, 'm7-1': 26.61, 'm8-1': 108.44}",7.455,21.29,26.259999999999998,inf,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m2-1,6.94,"{'m1-1': 4.77, 'm2-1': 4.81, 'm3-1': 25.14, 'm4-1': 107.55, 'm5-1': 27.67, 'm6-1': 99.35, 'm7-1': 23.75, 'm8-1': 99.83}",7.215,23.255,28.064999999999998,inf,116.94,116.94
