task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,1.06,102.45,146.41,1.11,172.46,1.01,4.84,152.8,1.03,107.93,168.3,1.16,151.64,1.16,4.93,150.63
T7,0.002,1.01,99.71,160.86,1.1,158.14,1.01,5.33,164.77,0.99,113.23,149.68,0.99,160.62,0.98,5.03,168.19
T5,0.005,1.0,107.52,138.15,1.06,160.23,0.97,5.73,149.39,1.0,114.39,160.65,1.05,154.93,0.98,5.21,145.92
T7,0.009,0.99,109.86,146.49,1.11,178.5,1.15,5.18,151.8,1.05,99.23,163.48,1.03,159.56,1.15,5.69,172.34
T2,0.011,0.97,102.66,157.94,1.11,154.96,1.09,4.92,173.11,0.97,101.5,165.88,1.09,166.4,1.18,5.22,167.05
T2,0.054,1.14,105.04,153.93,1.13,158.87,1.17,4.9,165.97,0.97,109.44,151.78,1.03,160.41,1.13,5.68,169.27
T6,0.055,0.98,106.45,154.71,1.06,144.25,1.09,4.99,168.7,1.08,112.69,152.48,1.09,147.16,0.95,5.27,159.38
T3,0.058,1.0,101.88,150.39,0.96,164.53,1.0,4.7,150.36,1.0,112.65,149.36,1.13,158.92,1.11,5.08,145.5
T1,0.062,0.98,97.3,148.31,1.14,157.86,1.12,5.63,150.77,1.1,102.49,161.7,1.08,154.06,1.12,5.16,166.62
T6,0.063,0.93,95.77,166.04,1.01,155.43,0.98,4.82,155.54,0.96,106.74,150.03,1.13,147.08,0.94,5.1,151.15
T4,0.075,1.08,96.9,142.33,1.06,150.7,1.01,4.88,151.58,1.0,106.2,151.33,0.93,161.95,1.09,4.85,170.85
T3,0.089,1.01,104.95,160.64,1.01,167.02,1.14,5.0,152.82,1.02,106.83,156.54,1.03,159.2,1.1,5.4,156.11
T6,0.091,0.93,101.0,158.07,0.96,156.17,1.09,5.24,147.24,1.09,111.68,154.2,1.01,146.85,1.03,5.37,148.95
T1,0.135,1.05,100.76,156.09,1.12,167.39,1.06,4.87,165.74,1.09,109.18,161.72,1.01,149.59,1.01,5.41,156.46
T5,0.194,1.14,102.91,145.83,1.05,171.39,1.13,5.2,159.02,1.17,117.89,156.01,1.02,170.26,1.13,5.38,168.64
T1,0.2,1.04,99.14,156.44,1.05,154.46,1.13,4.97,147.76,1.12,104.12,163.14,1.03,168.91,1.03,5.28,148.11
T3,0.244,1.14,99.52,156.54,1.03,168.27,1.0,5.0,161.75,1.04,114.39,155.6,0.97,169.98,1.15,5.12,167.0
T2,0.245,1.02,109.98,153.84,1.1,147.43,1.07,5.59,162.47,1.07,103.78,156.73,1.15,155.92,1.0,5.15,156.88
T3,0.247,1.02,112.29,156.49,1.11,157.94,1.09,5.26,152.95,1.09,106.62,170.42,0.98,165.56,1.12,5.2,146.75
T3,0.259,1.1,111.72,169.85,1.08,163.55,1.1,4.87,151.39,1.06,101.94,161.85,1.0,167.2,1.06,4.72,162.8
T4,0.264,1.13,97.24,147.55,0.93,170.25,1.16,5.38,159.09,0.99,104.79,162.9,0.98,155.49,1.18,5.46,154.03
T7,0.272,1.1,110.36,151.98,1.08,154.82,0.99,4.82,152.53,1.12,107.41,150.33,1.1,156.71,1.03,5.54,156.24
T6,0.281,0.96,95.51,169.33,0.98,166.26,0.93,5.16,158.75,1.06,110.26,165.07,1.06,165.46,0.93,4.82,153.29
T7,0.286,1.14,115.45,161.84,1.08,158.73,1.07,5.23,152.98,1.15,106.66,146.43,1.09,167.8,1.15,4.9,156.97
T10,0.295,1.0,106.94,154.37,1.04,152.25,0.98,5.22,160.05,1.08,98.4,166.04,1.17,157.38,1.03,5.35,174.15
T5,0.3,1.13,113.87,141.6,1.05,164.45,1.14,5.84,155.52,1.09,108.79,155.29,1.07,153.09,1.13,5.46,154.71
T5,0.301,1.13,103.48,153.12,1.05,151.12,0.97,5.45,169.08,1.13,114.4,155.92,1.13,168.6,1.05,5.25,146.0
T9,0.308,1.12,107.94,163.02,1.11,142.87,1.1,5.38,147.01,1.02,113.1,153.68,1.14,139.11,1.11,4.92,163.76
T9,0.327,1.15,110.43,153.96,1.01,139.91,1.0,5.37,144.47,1.1,108.08,169.93,1.02,154.17,1.1,4.82,164.65
