task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,8.999,109.07,1.1,5.27,24.45,162.31,28.07,167.76,1.07,96.89,1.12,5.11,27.69,142.77,28.18,157.85,1.01
T7,9.255,109.29,1.19,4.76,25.46,153.23,27.02,152.91,1.07,106.16,1.02,5.42,24.72,152.5,24.47,168.72,0.96
T1,12.113,107.51,1.06,5.21,28.12,174.06,26.52,157.98,1.12,116.87,0.96,5.62,24.7,156.96,23.5,162.24,1.09
T7,14.882,100.24,1.13,5.54,24.33,157.13,25.14,164.06,1.0,102.32,1.15,5.52,27.56,161.77,26.98,161.98,1.09
T1,16.088,114.63,0.97,4.85,27.07,156.94,24.33,169.35,0.98,103.63,0.93,5.5,26.04,160.61,23.61,171.71,1.01
T6,16.36,112.7,1.05,5.64,29.08,160.71,25.02,150.46,1.01,112.0,1.04,4.88,26.16,146.77,25.67,160.88,1.13
T8,16.95,115.46,1.03,4.76,25.26,157.45,26.94,156.74,1.07,110.11,1.02,4.88,23.02,144.12,24.97,140.36,1.09
T4,17.485,94.11,0.98,4.86,24.66,152.59,24.07,157.55,1.12,93.79,1.06,5.5,26.22,172.48,27.47,148.0,1.0
T6,17.548,100.48,0.93,5.36,29.31,166.47,27.43,176.46,1.06,99.49,0.95,4.96,27.32,156.28,26.36,169.36,1.06
T6,19.462,110.83,0.97,5.33,26.32,156.86,26.11,158.11,0.99,95.4,1.05,5.3,28.52,167.16,25.47,173.78,1.01
T10,22.807,103.83,0.99,5.89,27.24,172.06,28.81,146.68,1.08,94.27,1.09,5.62,27.77,149.77,27.84,142.57,1.07
T2,23.702,109.93,1.11,5.36,25.25,160.51,26.12,159.26,1.13,108.54,1.17,5.54,24.69,164.57,25.6,145.32,0.96
T4,23.841,99.95,1.01,5.74,23.76,168.89,25.14,148.1,1.12,93.82,0.99,5.24,26.6,145.6,25.54,161.42,1.1
T1,26.307,102.64,0.96,5.34,27.5,172.2,25.45,171.38,1.1,111.62,1.08,5.23,26.53,158.56,25.37,170.85,1.07
T6,27.214,98.38,1.09,5.61,26.97,162.39,25.64,155.04,1.02,103.01,0.99,4.97,24.79,147.81,26.57,169.92,1.01
T1,27.614,102.17,0.94,5.29,26.83,151.82,26.29,172.69,1.09,103.36,1.04,5.74,27.71,156.73,24.76,164.25,0.97
T9,27.649,107.44,1.06,5.67,29.01,149.06,28.59,160.99,1.12,101.63,1.08,5.57,24.79,150.28,26.42,151.59,1.13
T7,27.918,101.28,1.05,5.31,26.17,145.41,27.77,158.94,1.02,110.79,1.09,5.51,27.31,155.57,24.09,166.92,0.98
T9,28.626,110.73,0.98,5.7,25.08,148.22,25.24,150.49,1.01,113.13,1.01,4.88,26.95,152.62,28.55,150.12,1.02
T4,28.69,94.64,1.06,4.91,28.02,149.23,26.91,145.06,1.1,105.12,1.0,5.74,25.85,151.62,25.36,166.04,1.12
T4,29.451,101.41,1.14,5.53,24.06,154.15,25.43,142.5,1.03,105.58,1.06,5.3,27.39,168.7,25.76,164.58,1.07
T1,30.301,106.85,1.05,5.56,26.79,152.56,23.39,162.24,1.09,102.86,1.04,4.91,26.32,173.7,24.64,152.62,1.01
T7,33.035,105.98,1.09,5.06,25.47,158.13,27.36,174.57,1.02,102.99,1.18,5.36,27.49,146.15,26.93,176.2,1.03
T2,34.541,102.7,1.13,5.29,24.14,149.27,26.33,152.74,0.98,98.53,1.18,5.24,24.8,148.87,23.06,147.16,1.01
T1,34.61,100.73,0.94,5.61,28.86,160.52,23.87,166.71,1.03,116.39,0.96,5.69,28.4,156.37,26.56,149.67,1.04
T10,35.151,98.15,1.07,5.67,24.4,162.24,25.73,149.91,1.01,96.35,1.04,5.44,26.95,155.33,27.53,143.12,1.05
T5,35.701,105.3,1.04,5.11,26.95,157.26,24.2,144.05,1.04,107.61,1.02,5.0,24.48,150.93,26.96,143.13,1.12
T9,36.825,110.31,1.0,5.76,26.65,155.1,27.66,159.57,1.05,101.75,0.98,5.26,26.06,165.17,28.54,161.37,1.13
T2,37.007,112.84,1.14,5.53,26.29,151.46,23.35,162.0,1.11,111.49,1.18,5.25,26.43,167.81,24.46,144.72,1.02
T1,37.384,111.1,1.0,5.0,28.39,158.67,23.34,164.8,0.96,103.74,1.07,5.44,27.59,169.71,26.12,165.49,1.1
T9,38.836,106.89,1.06,5.1,28.39,149.92,27.13,146.86,1.13,101.28,1.09,5.4,27.02,151.81,27.6,143.19,1.08
T5,39.055,103.17,0.94,4.96,25.34,151.48,26.88,153.7,1.03,112.58,1.02,5.53,25.86,145.49,27.16,161.22,0.97
T6,40.957,109.94,1.07,4.9,26.25,154.45,28.44,156.95,1.11,95.55,1.08,5.55,25.74,143.35,26.21,155.27,0.98
T5,41.122,109.11,1.0,5.36,24.64,154.48,26.66,146.9,0.98,110.52,0.95,5.66,24.64,158.28,24.78,162.32,1.01
T9,41.686,98.93,0.93,5.49,28.73,169.46,28.22,145.63,1.08,115.81,1.07,5.62,26.18,159.99,25.8,162.54,1.0
T8,41.806,105.81,1.13,4.88,24.52,169.06,24.87,162.88,0.97,107.18,0.98,5.25,23.02,143.18,26.48,162.76,1.11
T9,43.122,108.55,1.1,5.15,28.5,166.42,25.62,156.43,1.08,108.66,1.05,5.5,26.56,160.09,28.77,164.38,1.11
T7,43.583,109.78,1.05,5.59,27.4,143.13,24.04,159.61,1.09,112.88,1.08,4.79,26.91,139.26,27.03,156.19,1.07
T2,44.411,112.79,1.08,4.98,27.1,166.2,24.95,143.78,0.97,113.12,1.08,5.04,27.28,163.97,26.02,138.21,1.05
T7,44.424,101.43,1.18,4.99,26.97,161.26,26.84,154.09,1.05,98.82,1.17,5.11,26.79,158.71,27.19,157.09,1.06
T10,44.451,108.12,0.95,5.04,24.94,165.13,28.94,159.19,1.13,102.25,1.12,5.18,23.92,167.63,25.99,161.71,1.15
T9,45.241,99.25,1.09,5.78,26.84,165.53,25.68,160.96,1.08,111.33,0.94,4.89,27.82,153.49,26.9,149.01,0.96
T6,46.002,100.48,1.06,4.84,28.84,159.38,27.68,161.8,1.13,98.2,0.98,5.11,28.39,150.74,25.02,170.34,1.14
T2,46.865,99.01,1.04,5.18,25.89,168.75,24.76,161.0,1.09,104.86,1.13,4.88,26.13,169.45,24.55,140.16,0.98
T3,47.138,104.57,1.05,5.92,27.3,146.64,29.24,171.93,1.08,98.87,1.08,5.49,27.62,163.34,27.67,154.41,0.98
T10,47.811,97.01,1.07,5.05,25.0,151.33,29.59,141.93,1.01,99.54,1.08,5.4,27.93,156.17,29.56,160.8,1.14
T8,47.872,99.0,1.13,5.17,23.04,167.1,28.32,155.94,0.99,114.96,1.0,5.62,26.98,144.51,26.98,154.36,0.98
T1,47.878,117.32,0.94,5.4,25.22,156.05,25.2,150.24,0.97,116.24,0.99,5.57,28.3,157.76,24.31,172.44,0.96
T4,49.087,96.03,1.06,5.2,23.9,162.64,28.02,146.46,0.96,103.08,0.99,5.24,27.26,150.49,24.31,167.87,1.1
T7,49.454,108.52,1.1,4.99,24.76,157.24,25.99,158.14,1.02,102.15,1.1,4.78,28.41,147.48,25.56,162.15,1.01
T5,49.726,114.72,1.08,5.11,23.77,159.11,27.74,157.03,1.1,102.35,1.06,5.21,23.66,157.4,25.5,164.5,0.98
T6,50.461,105.09,1.03,5.17,26.19,152.1,26.75,162.18,0.97,100.44,1.01,5.56,26.05,146.38,24.12,161.9,1.14
T7,50.624,111.49,1.0,5.35,27.43,159.76,25.08,170.87,1.05,100.85,1.01,5.0,25.87,160.69,24.36,159.4,1.02
T1,53.037,103.82,1.02,5.36,26.08,166.93,24.72,158.64,0.99,113.53,1.0,5.54,25.96,173.76,25.9,153.97,0.99
T5,53.21,113.47,1.07,4.93,26.54,158.69,24.94,146.4,1.01,103.57,1.04,5.05,23.59,162.79,24.34,147.4,1.08
T6,55.8,101.26,1.0,5.14,25.21,168.44,28.31,175.23,1.09,106.91,0.94,5.61,29.2,145.34,26.61,171.38,1.04
T5,56.378,106.55,1.05,4.86,24.94,152.59,24.46,155.76,0.98,105.74,1.03,5.52,26.44,164.01,27.93,142.75,0.96
T6,57.585,112.48,1.05,5.45,28.22,168.98,27.39,172.88,1.11,106.18,0.99,5.55,27.84,142.26,26.57,159.66,1.03
T10,58.073,111.46,0.95,5.93,25.61,154.36,25.37,137.76,1.07,108.91,0.97,5.64,23.96,156.8,25.44,143.84,1.09
T4,58.364,100.78,1.09,5.42,27.54,169.42,26.59,153.7,1.01,107.02,0.96,5.55,26.59,161.8,26.37,158.6,1.11
T10,59.778,103.19,1.02,5.19,25.46,159.66,26.62,137.37,1.12,106.08,1.07,5.66,26.41,157.69,29.44,146.74,1.03
T3,59.838,104.63,1.07,5.15,26.34,161.16,28.84,153.69,1.08,110.0,1.01,5.19,26.08,149.04,25.96,164.23,1.01
T6,59.96,101.99,1.07,4.93,29.26,148.75,26.48,162.39,1.12,105.08,0.98,5.72,28.11,142.39,24.68,177.11,0.98
T5,60.052,107.86,0.98,5.54,27.02,153.16,24.84,154.13,1.1,106.05,0.98,4.89,25.56,147.63,25.25,143.47,1.03
T1,60.751,101.88,0.98,5.5,25.48,173.38,24.94,150.36,1.1,109.58,0.98,5.05,25.63,168.96,24.32,160.53,1.1
T1,61.91,105.87,1.0,5.24,27.04,162.28,25.87,151.63,1.06,108.24,0.93,4.92,26.74,168.01,24.63,146.89,1.02
T10,62.715,94.15,1.03,5.63,24.13,160.15,29.25,149.59,1.12,104.41,1.1,5.69,25.29,167.56,25.22,159.07,1.18
T6,62.931,99.51,1.0,5.3,25.95,144.98,25.81,155.81,1.05,105.92,0.94,5.57,27.66,148.89,24.77,149.43,1.06
T3,64.982,102.55,1.09,5.55,24.65,157.54,26.88,157.36,1.06,111.96,1.0,5.5,24.83,148.59,25.77,156.56,1.02
T7,66.603,110.61,1.01,5.6,24.93,139.49,27.19,160.46,1.04,112.88,1.09,5.21,25.54,155.71,27.59,166.21,1.03
T7,66.717,103.57,1.11,4.76,28.02,161.99,25.56,168.48,1.1,96.22,1.07,5.04,27.66,159.04,25.93,156.86,1.08
T9,67.032,109.24,1.04,5.64,28.63,162.9,26.22,156.22,1.12,116.09,0.96,4.94,25.66,165.97,26.78,166.08,1.0
T9,68.956,117.19,1.09,5.72,28.18,163.62,28.14,153.5,1.12,100.61,1.1,4.89,27.63,162.1,24.72,151.67,1.05
T9,70.664,101.39,0.97,5.09,26.42,146.8,27.66,157.84,1.01,99.08,1.05,5.76,26.38,160.32,26.42,154.0,1.08
T9,71.03,114.86,0.99,5.2,28.78,148.12,26.91,150.68,1.12,113.72,0.97,5.34,25.42,148.48,27.39,162.54,1.03
T4,75.187,109.04,0.98,5.28,26.2,167.19,27.32,145.28,1.09,108.58,1.12,4.85,27.1,171.2,25.93,159.7,0.98
T6,76.816,105.45,0.99,4.93,25.93,147.99,26.98,172.64,1.1,107.11,0.99,5.08,29.48,151.18,28.04,164.25,1.08
T8,78.016,104.65,1.14,5.55,25.95,146.24,27.74,158.98,1.06,112.4,1.04,5.35,26.9,145.78,27.37,160.91,1.12
T9,78.132,102.01,0.98,5.32,26.09,163.8,26.83,160.78,0.97,106.45,0.99,5.18,28.49,152.57,25.8,152.36,0.97
T8,78.373,100.96,0.99,5.12,24.29,159.4,27.66,152.57,1.07,105.81,1.08,5.14,26.18,143.26,26.05,161.97,1.02
T5,78.455,101.01,1.02,4.85,26.19,166.32,26.99,148.32,1.1,110.3,1.01,5.38,25.62,158.73,27.18,160.66,0.97
T8,79.678,113.24,1.02,5.52,23.45,158.6,28.32,163.78,1.12,98.86,0.98,5.39,26.62,163.39,28.75,140.15,1.13
T9,82.204,113.41,0.94,5.52,28.13,147.35,26.43,159.29,1.02,114.6,1.05,5.12,25.97,161.75,28.64,145.8,1.11
T6,85.239,99.73,0.94,5.16,27.31,146.39,24.09,162.77,0.98,112.2,1.03,4.98,28.03,160.05,25.32,176.08,0.97
T1,86.955,101.11,0.96,4.91,25.45,163.14,24.07,167.32,1.03,100.73,1.05,5.17,28.12,158.61,23.3,166.7,1.12
T5,87.042,114.78,0.99,5.59,27.62,149.03,27.79,164.24,0.96,106.2,1.02,5.0,27.59,155.93,26.56,151.78,0.96
T3,87.314,105.91,1.17,5.0,24.22,151.05,24.77,162.95,0.95,109.81,1.13,5.01,26.1,165.4,26.19,149.34,0.95
T5,87.635,105.97,1.04,5.53,25.59,143.23,26.59,155.53,1.09,116.12,1.09,5.35,27.88,163.1,27.94,142.64,0.95
T3,89.167,105.09,1.02,5.62,25.89,149.24,25.8,166.28,0.98,113.07,1.04,5.88,26.36,160.31,28.11,147.19,1.1
T2,89.815,108.22,1.03,4.9,23.97,173.69,27.19,155.77,1.06,104.65,1.15,5.09,23.88,163.21,26.77,161.44,1.05
T3,91.488,95.58,1.08,5.36,25.9,153.99,28.84,155.29,1.01,99.45,1.15,5.91,24.9,141.37,24.86,169.08,1.05
T6,92.277,97.02,1.0,5.32,26.24,144.61,26.25,155.41,1.1,110.7,1.06,5.14,28.4,157.33,25.1,160.93,0.99
T9,92.69,106.02,1.02,5.58,24.69,153.05,25.1,161.99,1.06,116.48,1.02,5.48,26.11,167.23,25.63,159.33,1.14
T10,94.717,101.16,1.04,5.61,27.69,152.59,25.2,158.89,1.08,97.03,1.02,5.63,27.46,166.86,28.2,149.9,1.09
T4,94.74,98.14,1.01,5.5,26.7,163.22,25.58,165.48,1.07,98.1,0.98,4.83,25.75,147.97,28.46,167.61,1.0
T2,94.799,101.67,1.1,5.6,25.52,148.93,23.11,147.64,1.01,111.72,1.05,5.57,25.58,160.46,24.9,143.3,1.04
T1,96.418,117.34,1.05,4.89,28.28,152.63,25.43,164.39,1.09,111.28,1.0,5.62,26.8,156.77,25.46,154.73,1.13
T8,99.187,113.65,1.13,4.9,26.97,156.02,26.91,148.13,0.98,98.38,1.08,5.53,25.16,158.92,26.63,162.85,1.03
T2,99.708,99.99,1.03,4.88,25.0,148.86,24.88,154.13,1.0,101.15,1.1,5.4,26.93,169.51,25.64,147.74,0.97
T9,100.715,106.7,0.94,4.94,24.94,151.55,28.7,159.05,1.02,106.52,1.08,4.86,27.87,171.36,25.25,145.8,0.98
T1,101.938,107.4,1.05,5.28,25.2,167.67,24.58,170.09,1.03,110.35,0.93,5.62,25.36,162.17,25.99,164.25,1.01
T1,105.354,111.81,1.04,5.11,25.12,153.93,24.33,161.93,1.13,100.37,0.97,5.04,28.72,169.2,25.37,172.77,1.11
T4,105.359,106.11,1.06,5.46,26.95,166.5,26.44,150.5,1.14,103.38,1.11,5.18,23.84,155.91,24.11,145.79,1.09
T6,105.562,110.83,0.96,4.93,27.71,154.93,27.77,175.36,1.09,97.74,1.04,5.06,25.48,160.54,26.64,155.6,1.1
T3,106.208,96.86,1.12,5.66,25.77,164.87,27.99,164.22,1.08,106.11,1.07,5.46,24.33,146.59,25.14,147.58,0.96
T4,106.725,104.38,1.13,5.17,26.59,151.26,27.66,153.79,1.08,95.67,1.02,5.25,24.82,156.39,24.43,149.95,1.05
T9,106.966,114.71,1.08,5.42,25.42,156.98,27.57,164.36,1.11,103.06,1.06,4.97,28.74,159.48,29.24,155.51,1.05
T3,107.142,98.38,1.12,5.62,24.38,163.78,28.99,145.77,0.94,112.52,1.03,5.58,26.01,143.64,29.01,155.96,0.98
T1,107.151,113.17,1.04,5.7,24.87,149.26,24.56,155.86,1.1,112.34,0.92,5.2,25.53,154.58,24.48,155.43,0.97
T10,107.187,102.71,1.02,5.45,27.77,156.98,25.64,151.75,1.04,105.97,1.02,5.64,25.2,168.33,25.96,146.15,1.13
T6,108.042,100.34,1.0,5.49,28.76,157.22,24.62,155.19,1.07,98.82,0.95,4.84,26.24,147.1,24.95,173.78,1.06
T7,113.405,102.34,1.09,5.32,28.22,158.09,27.57,173.78,1.05,99.43,1.16,5.32,27.34,162.29,23.94,163.4,1.1
T9,113.571,98.62,0.94,5.53,29.15,155.13,29.05,152.21,1.06,106.64,0.99,5.53,29.09,160.6,28.46,164.96,1.09
T4,113.933,94.77,0.97,5.0,26.52,165.54,26.5,157.59,1.06,92.97,1.12,5.68,23.95,159.06,28.54,141.43,1.02
T8,114.599,101.79,1.08,5.43,26.23,168.0,25.59,159.62,0.96,98.31,1.14,5.35,25.92,144.09,25.3,159.93,1.09
T2,115.367,101.78,1.08,5.12,27.84,163.62,22.95,159.53,1.0,105.86,1.17,5.24,25.42,148.88,23.27,144.92,0.96
T2,115.68,106.5,1.15,5.37,26.67,152.71,25.38,155.04,1.03,110.82,1.07,5.05,27.29,148.45,23.97,139.98,1.0
T3,116.187,100.8,1.06,5.12,26.08,139.91,25.64,162.99,0.99,111.86,1.08,5.15,23.79,156.99,27.6,149.39,1.08
T4,116.713,104.5,1.06,4.9,23.65,171.45,27.43,141.88,1.03,103.85,1.12,4.83,25.21,159.69,25.59,166.0,1.11
T6,117.057,97.37,1.09,4.92,25.3,147.3,28.24,169.62,1.0,96.68,1.03,5.07,25.48,150.3,25.0,152.69,1.0
T8,120.932,105.28,1.1,5.35,26.03,165.57,25.25,150.6,1.09,106.0,0.99,4.81,25.77,167.19,28.03,160.79,1.06
T5,121.048,112.84,1.1,5.03,27.31,151.89,27.04,155.85,1.0,106.44,1.03,4.91,25.92,154.18,27.44,159.48,0.96
T5,121.499,113.29,1.08,5.58,27.19,163.36,26.67,160.34,0.96,108.56,1.02,5.55,26.88,162.65,25.82,148.13,1.08
T3,123.57,105.07,1.17,5.36,24.8,151.05,25.71,167.02,1.04,103.19,1.0,5.7,25.03,159.04,26.45,150.7,0.97
T7,123.574,98.71,1.07,4.91,27.86,140.19,27.33,154.05,1.01,106.96,1.05,4.74,24.55,144.44,24.32,152.61,0.96
T8,123.809,102.34,1.08,5.3,24.81,163.68,28.31,153.46,1.04,98.32,1.02,5.5,26.4,154.62,29.41,149.25,1.08
T8,124.167,113.29,1.09,5.08,25.02,144.14,25.04,143.04,1.05,105.22,1.03,5.44,26.62,148.6,25.46,148.59,1.09
T7,124.217,103.79,1.06,5.13,26.68,145.16,26.38,166.23,0.93,107.88,1.14,4.73,25.53,154.94,27.15,174.45,0.94
T5,124.523,110.98,0.95,5.46,26.8,159.78,28.32,158.46,1.04,102.83,0.95,5.75,26.14,156.84,25.14,161.05,1.06
T7,124.983,112.56,1.08,5.39,27.13,156.88,27.52,156.44,0.99,99.85,1.04,5.55,28.21,150.21,23.98,157.16,1.07
T3,126.365,103.68,1.08,5.35,26.08,162.72,25.55,153.18,0.92,100.32,1.1,5.65,25.04,151.1,26.9,150.98,1.07
T3,127.706,100.93,1.15,5.83,24.92,146.38,25.17,159.87,0.98,104.25,1.02,5.89,24.1,156.56,26.55,150.38,1.07
T2,128.146,107.86,1.05,5.64,27.72,153.38,24.66,157.56,1.09,97.61,1.03,4.98,26.58,149.19,22.95,163.23,1.11
T6,128.832,103.84,1.09,5.71,26.41,143.65,24.08,153.0,1.01,97.62,1.09,4.94,26.97,142.41,28.0,161.15,1.14
T10,128.996,102.45,0.99,5.78,27.52,162.7,29.68,160.51,1.13,101.53,0.96,5.35,26.24,165.1,28.74,150.9,1.08
T10,129.054,101.32,1.04,5.84,24.64,148.41,29.71,140.24,1.13,99.47,1.0,5.48,26.55,149.74,29.58,150.15,1.02
T9,130.669,116.39,1.08,5.28,25.05,168.9,24.71,159.26,0.98,113.77,1.09,5.02,28.28,166.11,28.59,154.61,1.02
T10,131.504,100.8,1.03,5.14,27.79,171.36,29.13,142.77,1.17,108.71,1.05,5.18,26.88,159.82,29.74,158.09,1.1
T4,132.373,102.67,1.05,5.22,27.39,155.49,25.78,165.48,1.06,104.42,1.07,5.46,24.57,147.94,25.1,158.48,1.09
T1,133.071,107.68,1.03,5.62,28.54,161.59,26.53,164.67,1.0,108.96,0.92,5.01,25.43,148.18,27.07,149.01,1.06
T4,133.727,99.95,1.06,4.83,27.16,158.83,28.1,167.11,0.97,94.16,1.08,5.52,25.17,155.01,24.57,156.09,1.07
T7,135.638,97.61,1.02,4.84,25.96,152.18,24.28,154.12,1.02,112.8,1.01,4.8,26.56,157.05,24.88,173.43,0.96
T1,135.661,117.4,0.98,4.95,26.64,161.44,23.6,147.53,0.96,107.64,0.99,5.33,27.88,174.43,26.04,154.21,1.1
T3,136.353,102.22,1.12,5.19,27.33,147.23,26.78,170.95,1.01,103.61,1.02,5.3,24.32,142.4,27.75,162.24,1.04
T4,137.338,94.34,1.13,5.14,24.19,170.34,25.9,158.97,1.03,94.6,1.0,5.36,23.68,172.44,24.28,157.6,1.11
T9,137.434,107.91,0.97,5.06,27.56,156.81,28.38,145.63,1.1,108.79,0.95,5.69,25.74,147.75,28.56,149.91,0.96
T10,138.694,96.52,1.04,5.53,26.36,150.65,25.63,155.82,1.02,111.46,1.02,5.05,25.19,167.96,25.37,142.06,1.04
T1,140.494,115.3,0.92,5.7,24.61,161.86,24.42,161.69,1.13,101.08,0.92,5.57,29.08,156.05,26.67,152.24,1.05
T5,141.08,114.61,1.05,5.12,25.36,165.96,26.94,153.78,0.96,100.1,1.07,4.89,27.56,144.1,25.19,161.23,1.12
T4,141.179,94.24,1.07,4.88,25.03,169.99,25.76,143.3,1.08,92.35,1.07,5.46,26.56,150.18,25.58,155.01,1.14
T1,141.655,103.74,1.0,5.39,25.37,150.62,27.04,156.97,1.13,100.36,0.98,5.45,26.08,152.29,25.13,169.48,1.05
T10,142.973,104.65,0.95,5.67,25.96,148.78,25.29,162.49,1.1,96.48,0.97,5.85,27.71,170.3,27.97,144.08,1.03
T9,143.886,110.43,1.02,5.48,25.98,152.03,26.59,161.37,1.1,100.72,0.94,4.93,27.45,162.69,25.6,156.32,1.01
T4,144.393,97.86,1.08,4.83,25.27,170.97,26.76,157.29,0.97,101.91,1.13,5.7,27.32,160.92,26.89,163.49,1.13
T3,147.481,96.7,1.1,5.26,24.11,140.34,26.8,153.96,0.99,96.86,1.07,5.02,27.54,143.53,25.21,153.64,0.98
T6,147.548,106.84,0.96,5.47,28.02,160.61,27.41,170.2,1.06,109.67,1.02,5.58,25.49,152.28,24.36,153.41,1.05
T1,147.678,107.51,0.96,5.31,28.25,170.87,26.81,163.24,1.05,116.87,0.96,5.59,26.45,171.76,26.04,149.67,1.03
T10,147.883,104.76,0.97,5.48,25.53,168.4,25.64,150.83,1.2,107.8,0.98,5.28,28.17,153.42,28.58,141.49,1.05
T2,148.149,114.0,1.18,5.4,23.88,170.86,26.1,143.77,1.03,99.44,1.08,5.32,27.52,161.59,25.99,151.23,0.97
T7,149.466,103.79,1.04,4.92,28.17,140.07,24.98,153.13,1.01,97.54,1.06,4.82,26.47,145.6,25.38,162.54,1.07
T6,151.401,112.7,1.05,5.3,25.9,165.26,24.44,170.66,1.1,110.42,0.99,4.92,25.95,142.44,25.01,167.22,1.06
T2,151.871,97.68,1.18,5.37,23.59,148.71,26.68,156.74,1.1,109.04,1.18,5.46,23.9,168.44,25.82,160.75,1.06
T1,153.17,113.58,0.97,4.99,29.16,156.8,23.33,158.5,1.12,111.27,1.01,5.26,24.72,148.3,26.88,164.93,1.06
T9,155.081,98.88,1.01,5.54,27.82,168.44,26.44,153.98,0.99,110.64,1.04,5.39,26.11,161.5,25.26,159.26,1.09
T2,155.887,109.98,1.05,5.26,24.64,154.76,26.14,139.91,0.96,107.44,1.18,5.01,25.92,169.79,22.97,163.11,0.95
T8,156.446,104.6,1.13,5.48,23.52,151.59,28.74,145.48,1.05,102.17,1.0,5.32,24.71,169.68,26.39,162.75,1.12
T6,157.584,108.91,1.04,5.63,28.91,152.1,25.0,176.05,1.04,97.08,1.0,5.07,25.8,163.09,28.3,154.41,0.99
T1,158.446,101.08,1.04,5.62,27.82,152.18,26.85,166.85,1.14,108.76,1.03,5.55,27.83,156.51,26.36,160.21,0.96
T5,158.644,102.19,1.02,5.18,24.48,142.45,24.42,150.47,1.07,115.52,1.09,5.62,27.54,146.44,27.74,164.0,1.03
T1,161.351,105.57,0.91,5.02,27.56,148.42,25.1,153.12,1.13,113.7,0.95,5.42,28.08,150.98,23.64,151.3,0.96
T8,163.079,108.54,1.04,5.48,26.62,168.54,25.47,142.86,1.12,107.74,1.08,5.31,25.11,149.72,27.94,148.82,0.96
T7,163.477,100.26,1.01,4.79,26.25,157.33,24.18,156.4,1.05,97.75,1.08,4.89,25.96,157.57,28.46,154.28,1.03
T6,164.417,110.83,1.04,5.61,25.54,147.99,26.6,170.6,1.01,99.12,0.97,5.52,27.95,164.26,24.19,171.15,1.07
T2,166.348,109.33,1.02,5.21,24.17,161.02,25.88,158.79,1.06,103.21,1.05,5.54,27.58,167.45,25.56,140.69,1.1
T5,167.193,103.72,0.99,5.15,27.62,167.67,26.82,139.56,0.97,114.63,0.95,5.03,26.38,167.18,25.61,147.78,0.97
T10,168.756,108.54,0.95,5.57,23.83,156.36,26.98,162.91,1.12,110.28,1.08,5.16,27.14,160.16,26.41,162.09,1.03
T3,168.898,99.67,1.15,5.47,26.14,162.02,27.72,169.08,1.04,96.08,1.08,5.03,23.7,140.58,24.69,163.39,1.09
T7,169.337,105.22,1.02,5.41,24.01,156.68,25.73,151.85,1.08,100.22,1.16,5.28,27.89,164.49,24.67,159.53,0.99
T1,169.908,117.41,1.05,5.01,24.79,163.99,24.63,155.16,1.11,115.98,1.0,5.5,24.88,170.25,24.94,158.04,1.11
T4,169.98,94.38,1.09,5.08,27.18,162.49,25.64,157.55,1.01,93.71,0.96,5.3,27.55,164.65,25.51,162.73,1.12
