id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m2-1,0.094,"{'m1-1': 103.33, 'm2-1': 0.95, 'm3-1': 11.6, 'm4-1': 1.11, 'm5-1': 110.83, 'm6-1': 116.01, 'm7-1': 108.07, 'm8-1': 115.74}",1.4249999999999998,0.094,1.044,inf,150.094,150.094
1,T4,BESTEFFORT,COMPLETED,m4-1,0.176,"{'m1-1': 100.84, 'm2-1': 1.06, 'm3-1': 10.86, 'm4-1': 1.06, 'm5-1': 102.96, 'm6-1': 111.74, 'm7-1': 102.5, 'm8-1': 111.18}",1.59,0.176,1.236,inf,150.176,150.176
2,T1,BESTEFFORT,COMPLETED,m2-1,0.393,"{'m1-1': 94.57, 'm2-1': 1.13, 'm3-1': 10.28, 'm4-1': 0.97, 'm5-1': 103.41, 'm6-1': 96.82, 'm7-1': 109.14, 'm8-1': 99.64}",1.6949999999999998,1.044,2.174,inf,150.393,150.393
3,T3,BESTEFFORT,COMPLETED,m4-1,0.552,"{'m1-1': 115.25, 'm2-1': 0.94, 'm3-1': 9.63, 'm4-1': 1.16, 'm5-1': 103.65, 'm6-1': 113.7, 'm7-1': 99.48, 'm8-1': 105.9}",1.7399999999999998,1.236,2.396,inf,150.552,150.552
4,T2,BESTEFFORT,COMPLETED,m2-1,1.365,"{'m1-1': 115.81, 'm2-1': 1.06, 'm3-1': 11.39, 'm4-1': 0.96, 'm5-1': 108.31, 'm6-1': 93.88, 'm7-1': 97.77, 'm8-1': 113.18}",1.59,2.174,3.234,inf,151.365,151.365
5,T3,BESTEFFORT,COMPLETED,m4-1,1.552,"{'m1-1': 106.56, 'm2-1': 1.1, 'm3-1': 10.15, 'm4-1': 1.1, 'm5-1': 96.48, 'm6-1': 115.87, 'm7-1': 105.32, 'm8-1': 102.21}",1.6500000000000001,2.396,3.496,inf,151.552,151.552
6,T1,BESTEFFORT,COMPLETED,m2-1,1.652,"{'m1-1': 93.37, 'm2-1': 1.01, 'm3-1': 11.65, 'm4-1': 1.01, 'm5-1': 113.26, 'm6-1': 107.9, 'm7-1': 107.16, 'm8-1': 105.62}",1.5150000000000001,3.234,4.244,inf,151.652,151.652
7,T1,BESTEFFORT,COMPLETED,m4-1,1.846,"{'m1-1': 101.37, 'm2-1': 1.13, 'm3-1': 10.99, 'm4-1': 0.94, 'm5-1': 96.45, 'm6-1': 109.88, 'm7-1': 102.48, 'm8-1': 108.4}",1.41,3.496,4.436,inf,151.846,151.846
8,T4,BESTEFFORT,COMPLETED,m2-1,1.881,"{'m1-1': 114.43, 'm2-1': 1.06, 'm3-1': 10.63, 'm4-1': 1.05, 'm5-1': 98.98, 'm6-1': 113.57, 'm7-1': 109.55, 'm8-1': 113.56}",1.59,4.244,5.304,inf,151.881,151.881
9,T1,BESTEFFORT,COMPLETED,m4-1,1.948,"{'m1-1': 98.29, 'm2-1': 1.12, 'm3-1': 11.24, 'm4-1': 1.01, 'm5-1': 102.45, 'm6-1': 101.19, 'm7-1': 115.77, 'm8-1': 105.35}",1.5150000000000001,4.436,5.446,inf,151.948,151.948
