task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,1.603,28.28,10.86,5.35,157.69,1.1,109.84,10.15,157.69,26.5,10.09,5.46,145.55,1.07,103.71,10.09,148.53
T2,1.79,24.86,10.88,5.17,168.43,1.0,109.51,10.53,151.35,28.24,11.22,4.68,169.65,1.15,104.89,10.56,162.49
T2,1.899,24.76,10.96,4.92,152.31,1.15,104.19,10.06,173.79,27.2,11.21,5.0,176.35,1.05,102.15,11.25,153.26
T2,2.046,28.65,11.48,4.77,172.39,1.15,96.93,11.29,172.91,27.7,10.86,4.73,172.11,1.01,93.3,11.08,153.93
T5,2.057,26.31,10.11,4.67,164.34,1.07,105.66,10.9,154.85,28.68,11.32,5.34,139.4,1.0,114.95,10.03,147.65
T4,2.24,23.75,10.82,5.37,161.43,0.96,93.5,10.15,155.34,24.66,11.59,5.48,162.98,0.99,98.1,10.47,145.72
T10,2.437,25.96,10.03,5.33,163.87,0.94,97.76,9.24,152.35,24.99,9.45,5.04,168.83,0.96,103.32,9.33,155.37
T6,2.563,27.76,9.91,4.99,159.79,1.08,110.67,11.13,143.32,27.81,11.13,5.45,152.38,1.07,110.24,9.79,155.94
T8,2.579,26.09,10.55,4.89,172.3,0.98,102.27,10.72,167.69,25.92,9.78,4.92,156.51,0.98,116.36,10.17,174.55
T2,2.594,28.07,11.07,5.41,166.5,1.06,100.63,10.09,153.18,28.09,11.12,5.05,174.69,1.16,104.16,10.38,163.45
T1,2.852,26.06,10.83,5.21,163.89,1.04,113.43,9.35,170.71,27.44,10.41,5.46,156.0,1.09,95.79,9.62,161.17
T6,3.218,27.31,9.88,5.19,155.85,1.01,103.05,10.33,147.45,26.91,10.71,4.83,157.88,1.0,105.48,11.13,144.01
T6,3.283,28.75,10.44,5.34,148.59,1.06,112.63,10.28,142.16,28.46,10.4,4.89,167.01,1.02,98.11,11.35,157.6
T3,3.291,24.31,10.96,5.49,148.92,1.05,107.21,10.83,155.17,26.12,9.72,5.14,154.74,1.02,97.18,11.71,153.71
T6,3.385,26.0,10.19,4.88,166.5,1.17,113.23,10.14,159.26,27.75,9.86,5.05,154.05,1.03,110.05,11.14,139.2
T3,3.575,26.66,10.9,5.11,152.96,1.01,108.37,10.46,167.76,26.26,9.93,4.88,168.0,1.09,102.48,11.55,154.28
T10,3.589,25.53,9.91,5.37,144.48,1.06,100.75,9.83,166.65,23.58,10.72,5.26,166.76,0.93,109.35,9.52,158.75
T10,3.677,23.38,10.4,5.61,145.52,1.08,111.37,10.69,149.5,25.31,9.48,5.34,165.34,0.96,104.86,10.31,144.46
T9,3.723,26.44,11.04,5.47,140.58,1.01,106.78,9.34,138.17,25.56,10.67,5.65,152.71,0.93,109.01,10.28,146.02
T4,3.899,26.65,10.03,5.48,162.38,1.09,104.8,10.44,151.62,24.78,11.13,4.74,162.23,1.14,101.8,10.92,155.96
T6,3.905,27.86,11.28,5.09,147.66,1.17,104.53,10.1,158.6,27.87,10.5,5.27,159.31,1.08,102.22,10.04,148.61
T3,3.925,26.54,9.81,5.03,151.7,1.14,113.76,11.5,142.53,24.97,10.1,5.26,173.01,1.0,109.16,10.87,158.01
T3,4.147,27.59,10.04,5.16,155.07,1.13,110.81,11.76,143.22,25.08,10.36,5.58,163.2,1.06,101.01,11.03,164.33
T3,4.406,24.77,10.29,5.4,161.25,0.98,97.46,10.38,167.28,26.42,9.9,5.44,153.66,1.05,106.22,11.45,158.01
T4,4.461,23.56,10.49,5.4,153.3,1.01,94.81,11.15,154.52,23.29,10.79,5.46,149.97,0.99,108.76,10.47,145.1
T3,4.464,25.08,10.64,5.37,147.86,1.12,106.37,11.2,150.08,23.61,10.52,5.35,151.81,0.98,112.84,10.64,142.76
T4,4.718,23.9,11.76,5.0,157.04,1.02,95.92,10.24,165.78,23.85,10.84,5.22,161.96,1.08,107.22,10.44,144.19
T6,4.793,24.72,11.03,4.84,151.04,1.1,98.22,9.78,142.15,27.49,10.95,5.2,148.94,1.16,102.91,10.22,141.39
T1,4.793,27.28,10.12,5.1,142.36,1.09,112.83,9.65,152.38,26.42,9.98,4.92,164.24,1.0,108.43,10.98,163.95
T1,4.904,27.01,9.6,5.14,157.85,0.94,103.01,9.38,161.34,28.81,9.55,5.57,149.38,0.99,106.94,10.89,147.62
T10,4.94,23.65,10.01,5.41,159.91,0.96,101.56,10.6,163.86,24.78,11.03,5.2,153.07,1.08,115.69,9.48,154.74
T5,5.175,28.66,10.02,4.92,151.06,1.03,104.59,11.31,151.35,24.58,10.3,5.45,156.23,1.15,103.54,9.75,150.41
T7,5.215,25.91,10.48,4.73,148.55,0.99,115.41,10.47,161.82,23.87,10.27,4.69,162.42,0.99,113.04,10.18,147.88
T10,5.483,25.31,10.62,4.87,164.06,0.98,98.71,10.61,155.48,25.23,10.18,4.94,159.97,0.95,113.78,10.61,151.75
T9,5.494,24.82,11.3,5.54,139.03,0.97,106.81,10.61,158.49,26.33,11.64,5.33,143.26,1.06,111.72,10.86,142.67
T9,5.733,24.11,11.7,5.33,148.29,1.09,106.82,9.62,149.28,27.78,10.35,5.0,146.64,0.95,112.3,9.72,160.12
T9,5.826,24.32,10.82,5.0,164.43,1.07,104.26,9.75,146.85,26.91,11.35,5.89,143.02,1.11,114.72,9.93,147.84
T2,6.022,29.03,11.47,4.95,166.36,1.07,93.55,10.79,150.54,29.23,10.69,5.36,170.12,1.15,107.61,10.06,147.52
T5,6.071,25.29,11.56,5.04,162.96,1.11,111.74,10.41,146.34,27.43,11.36,5.33,140.13,1.12,103.49,10.6,164.9
T8,6.079,29.14,11.13,5.6,166.73,0.99,99.47,11.26,166.17,29.15,9.79,5.76,162.33,0.96,105.4,10.81,165.38
T3,6.179,26.04,10.95,4.95,169.17,1.09,96.85,10.17,168.01,26.2,9.6,4.82,156.81,1.15,101.02,11.05,160.3
T8,6.192,28.1,9.75,5.32,154.82,1.13,116.49,10.28,149.17,26.74,9.9,5.61,155.64,1.02,108.54,11.25,154.38
T2,6.381,26.13,10.1,4.64,157.05,0.99,95.02,11.25,172.55,25.16,10.31,4.83,159.01,1.1,94.22,10.91,150.52
T1,6.603,24.96,9.72,5.64,158.24,0.99,99.29,10.72,165.27,26.19,9.64,5.45,147.63,1.07,97.5,10.06,144.58
T6,6.686,26.89,10.82,5.0,146.55,1.08,108.53,10.35,153.1,27.8,10.21,5.32,160.37,1.05,96.67,11.04,147.6
T1,6.865,25.41,10.87,4.92,144.61,0.99,110.93,10.12,154.84,27.21,9.54,5.63,161.85,0.96,107.45,10.58,146.37
T5,6.971,25.14,11.7,4.64,161.92,1.16,107.76,9.61,140.88,27.08,10.62,4.75,159.49,1.1,109.38,9.66,149.2
T7,7.043,25.3,10.9,4.62,161.74,1.09,100.99,10.67,169.53,26.17,10.24,5.26,165.89,1.13,105.0,10.06,163.51
T6,7.099,26.75,10.43,5.43,168.2,1.14,111.79,11.03,158.12,28.36,10.84,4.73,149.28,1.16,113.02,10.84,149.85
T5,7.499,25.43,10.65,4.81,153.18,1.1,111.83,10.63,162.0,28.84,11.11,5.31,149.06,1.11,99.28,10.56,148.34
T8,7.517,29.15,10.09,5.47,160.69,1.07,100.28,10.64,170.99,28.76,10.94,5.2,171.93,1.04,100.92,11.68,154.17
T8,7.621,28.93,10.58,5.66,149.72,1.1,111.22,10.84,162.54,27.71,10.06,5.26,151.4,0.99,115.4,10.64,159.04
T8,7.68,25.13,10.23,5.12,149.86,0.99,107.52,10.86,163.82,29.01,10.41,5.3,159.64,1.03,100.87,10.36,167.7
T8,7.716,25.82,10.42,5.3,163.45,1.04,109.54,10.2,154.63,26.36,10.8,5.48,151.98,1.1,109.64,10.34,167.7
T5,7.806,25.99,10.03,5.39,143.13,1.1,109.64,10.34,152.17,27.56,11.69,5.31,165.54,1.16,115.31,10.55,159.55
T6,8.029,27.24,10.91,5.35,153.61,1.03,110.3,10.92,163.96,26.95,10.94,5.12,150.35,1.18,96.76,9.97,151.73
T10,8.036,23.63,10.63,5.2,142.21,1.02,103.87,9.54,147.8,24.31,10.14,5.04,164.35,1.02,98.34,10.59,164.53
T10,8.261,23.04,9.78,5.35,157.01,1.03,112.44,9.24,168.63,23.34,10.05,5.14,162.6,1.02,112.0,10.81,151.5
T6,8.774,24.47,10.2,5.11,153.95,1.12,110.21,11.01,147.62,25.66,10.5,5.24,154.39,1.07,112.56,10.32,139.75
T4,9.141,25.92,10.82,4.86,159.25,1.07,93.32,11.3,147.34,25.02,10.03,5.08,172.13,1.04,103.22,11.18,146.69
T2,9.269,28.46,10.62,4.64,167.99,1.14,96.48,10.14,150.37,27.82,10.98,5.33,154.88,1.03,109.56,11.06,160.69
T6,9.306,25.22,9.78,5.26,165.38,1.02,104.65,10.67,155.41,24.82,10.74,4.8,167.71,1.13,105.45,10.18,140.6
T1,9.408,25.34,10.44,5.35,140.84,0.94,101.4,10.02,152.06,25.0,11.04,5.09,143.38,1.1,97.7,9.34,147.82
T9,9.461,28.46,11.67,5.33,164.69,1.07,106.84,9.93,142.75,27.59,11.45,5.14,142.56,0.95,115.51,10.62,159.85
T2,9.494,26.9,10.42,5.21,152.16,1.17,105.22,10.25,163.47,24.72,9.89,4.8,169.61,1.09,100.24,10.34,163.19
T8,9.563,24.69,9.79,4.97,167.03,1.0,115.15,11.64,174.84,29.15,10.37,4.91,166.78,1.07,117.13,10.28,160.49
T7,9.569,25.68,11.38,5.44,142.29,1.1,98.48,9.31,158.36,24.37,11.34,5.29,151.5,1.08,98.14,10.79,151.81
T6,9.575,28.7,10.49,4.66,156.22,1.12,100.63,9.7,157.26,26.15,10.8,4.67,152.81,1.14,113.08,9.9,147.9
T4,9.576,23.66,10.88,5.02,169.18,1.04,91.71,10.23,158.77,23.51,11.01,4.87,149.72,1.14,92.1,10.86,142.98
T1,9.668,26.22,10.75,4.99,143.3,0.96,109.31,9.46,151.8,26.8,10.32,5.15,139.01,0.94,96.24,10.05,167.72
T6,10.004,28.58,10.48,5.24,167.01,1.11,105.79,10.27,144.22,27.76,9.58,5.4,142.65,1.09,113.5,10.73,142.35
T3,10.179,24.14,10.74,5.09,155.67,0.99,109.67,11.12,153.71,24.36,10.03,5.02,159.03,0.99,98.52,10.1,149.58
T6,10.242,24.82,10.47,5.42,160.22,1.18,106.3,10.43,150.93,28.67,9.98,4.94,147.88,1.12,104.53,11.19,163.82
T5,10.26,25.09,11.62,5.02,165.24,1.03,112.93,10.28,160.7,27.18,11.65,5.35,139.49,1.0,109.42,11.08,165.74
T5,10.284,24.47,11.85,4.91,158.87,1.14,108.46,10.56,140.93,26.94,10.34,4.84,150.07,1.04,112.14,10.08,157.76
T3,10.367,25.06,11.26,5.03,173.7,1.16,98.02,10.28,161.87,24.53,10.81,5.13,156.17,1.1,100.0,10.01,152.71
T4,10.39,24.03,11.48,5.3,167.36,1.05,105.78,10.2,156.43,25.55,10.32,5.4,159.43,1.01,98.91,9.68,150.24
T8,10.433,29.16,10.85,5.59,172.75,1.12,105.5,10.4,160.36,24.59,10.26,5.22,174.94,1.1,106.02,11.28,152.42
T5,10.582,24.53,10.87,5.03,146.33,1.14,112.34,10.2,144.4,28.01,10.75,4.83,149.08,1.03,113.74,9.6,146.63
T9,10.606,28.36,10.57,4.97,146.08,0.96,108.83,9.84,151.46,28.14,10.51,5.16,155.87,1.09,99.8,10.72,145.0
T6,10.67,28.26,9.66,4.87,144.77,1.12,105.58,10.38,152.78,25.21,9.97,4.89,160.57,1.11,99.9,9.74,160.59
T10,10.833,25.9,10.04,5.2,156.86,1.02,108.27,9.97,157.9,27.27,9.77,5.33,162.09,1.02,109.12,9.18,146.63
T1,10.913,26.19,9.72,5.05,153.67,0.96,109.48,9.86,167.88,25.74,9.44,5.06,163.71,0.95,101.5,10.62,162.68
T9,11.005,24.98,10.13,5.45,142.09,1.0,104.04,10.88,150.35,25.09,11.47,5.03,151.54,0.96,111.15,10.81,158.22
T10,11.083,24.12,9.92,5.33,145.73,1.06,108.66,10.44,144.91,25.42,10.36,4.96,144.13,1.05,104.1,10.59,166.65
T9,11.192,27.52,11.72,5.32,146.55,1.0,101.81,9.84,161.46,24.09,10.2,5.46,160.11,0.95,108.96,9.89,153.48
T2,11.257,26.86,11.51,5.15,170.93,1.15,101.7,9.62,165.14,29.1,11.01,4.64,172.79,1.06,95.55,10.8,174.64
T8,11.453,28.68,11.27,5.32,160.65,1.04,114.96,10.02,164.21,25.35,9.51,5.0,158.97,0.97,115.84,11.56,164.42
T1,11.514,27.51,9.46,5.3,142.05,1.1,104.95,10.18,155.76,25.99,10.91,5.29,150.49,0.98,106.75,10.77,150.94
T9,11.592,28.27,10.27,5.53,152.74,1.09,114.11,9.67,152.76,24.04,10.07,5.6,151.67,1.09,98.42,10.91,162.68
T3,11.828,26.42,10.23,5.36,167.14,1.01,96.77,10.27,141.99,27.5,9.82,5.39,159.54,1.1,99.37,9.98,164.91
T6,11.841,25.19,10.68,4.91,167.28,1.15,114.16,10.11,151.58,28.13,10.77,5.47,144.4,1.06,100.57,10.43,146.09
T4,11.95,26.12,11.74,5.35,166.03,1.1,91.57,11.38,159.1,26.25,11.08,5.01,157.01,1.13,95.36,10.36,167.42
T9,12.067,25.18,11.53,5.77,161.48,1.01,104.94,9.81,138.86,25.54,11.36,5.76,155.87,1.01,108.32,10.31,140.99
T8,12.129,27.38,10.57,5.24,173.03,1.08,107.38,11.27,150.82,25.66,9.63,4.88,151.18,1.11,111.48,11.58,153.62
T5,12.139,26.1,11.78,5.46,164.34,0.98,114.41,10.64,154.7,26.38,10.35,4.7,151.45,1.14,113.17,9.69,143.17
T3,12.374,27.92,11.08,5.39,148.78,1.13,110.35,10.44,154.28,24.63,10.03,5.22,161.38,1.01,108.08,11.03,167.32
T7,12.389,24.11,9.97,5.02,157.5,1.07,110.51,10.83,173.35,23.86,11.44,4.7,152.88,0.99,105.03,10.46,149.59
T5,12.686,28.28,11.12,4.68,160.03,1.02,113.54,10.89,146.63,24.54,10.91,4.72,148.13,1.07,108.95,10.68,143.34
T10,12.786,26.08,9.49,5.42,142.74,1.01,105.65,9.18,170.5,25.54,11.11,5.11,162.98,0.96,102.84,9.87,153.64
T2,12.805,25.29,10.98,4.89,156.61,1.01,103.92,10.61,151.35,25.46,10.97,5.3,172.9,1.1,105.99,10.98,157.8
T6,12.83,26.26,10.97,4.74,146.31,1.1,99.09,10.31,158.65,25.69,10.86,5.32,164.47,1.13,114.0,9.8,158.06
T5,13.016,27.32,10.86,4.86,161.99,1.02,113.9,9.85,142.61,26.7,10.98,5.34,141.4,1.01,100.45,9.81,164.84
T5,13.018,27.23,10.52,5.46,147.76,1.02,99.23,10.94,146.46,28.65,11.78,5.36,156.76,1.09,105.2,9.76,146.0
T3,13.041,27.77,10.45,4.73,159.16,1.01,109.06,10.85,167.32,24.53,9.82,5.29,152.94,0.98,102.12,10.5,162.85
T1,13.071,27.22,9.94,5.25,143.8,1.09,111.39,9.43,148.9,28.77,9.63,5.39,142.37,0.95,98.61,10.32,149.43
T6,13.181,27.03,11.02,4.92,142.93,1.17,109.11,10.96,150.5,27.5,11.28,5.32,167.75,1.01,98.11,10.31,150.52
T4,13.194,27.11,10.79,5.18,173.85,1.02,98.99,10.82,156.74,23.25,11.04,5.31,154.59,1.02,93.32,9.83,158.37
T1,13.362,26.16,9.9,5.73,156.92,1.04,113.6,10.36,150.16,26.45,10.86,5.65,160.7,1.0,108.93,10.08,161.67
T4,13.392,26.16,11.36,5.11,158.97,1.05,99.46,10.55,151.92,27.09,11.23,5.5,161.03,0.99,97.04,10.19,151.07
T3,13.739,23.65,9.84,5.11,166.75,1.09,112.54,10.89,168.01,27.82,10.97,4.9,146.5,0.99,104.61,10.52,147.36
T8,13.769,24.67,11.07,5.57,159.06,1.11,108.61,11.05,158.92,28.52,10.96,5.17,170.64,1.12,116.9,10.61,164.3
T2,13.796,25.32,10.36,5.12,172.39,1.0,109.5,10.95,164.37,24.8,11.44,5.37,171.35,1.1,107.61,10.22,173.46
T4,13.979,25.26,11.07,4.76,154.54,1.06,102.1,11.03,161.26,25.5,11.4,5.23,166.85,1.1,100.69,10.82,155.79
T5,14.178,28.73,9.98,5.28,152.98,1.15,98.75,10.62,143.53,28.57,11.3,4.69,164.58,1.0,108.91,9.99,161.94
T6,14.207,24.45,9.67,4.7,146.24,1.03,109.05,9.94,153.32,27.46,10.04,4.95,168.7,1.02,96.82,9.98,159.11
T4,14.386,25.11,10.79,5.0,168.91,0.97,99.56,10.09,156.76,23.96,11.2,4.88,159.57,1.0,100.28,10.37,146.69
T10,14.626,23.63,10.97,4.96,168.66,1.06,106.77,9.49,146.22,26.16,9.89,4.76,165.46,0.93,107.38,9.77,164.62
T4,14.739,24.0,10.74,5.31,169.95,1.14,106.74,9.81,142.57,25.41,10.65,5.07,150.18,0.96,99.19,11.3,158.43
T9,14.835,26.78,10.99,5.73,150.0,1.04,97.99,10.52,157.66,28.08,10.1,5.01,159.32,0.99,113.04,10.59,147.79
T9,14.849,25.28,10.95,5.63,149.36,1.04,109.88,10.42,153.5,28.41,10.56,5.19,138.82,0.94,111.07,10.2,151.13
T10,14.923,25.46,11.01,4.86,153.39,1.04,98.57,9.24,154.85,25.3,9.74,5.46,148.14,1.05,105.19,10.48,155.66
T7,15.09,24.04,10.16,4.6,154.68,1.05,108.41,9.61,158.3,23.0,11.58,5.46,154.58,1.12,113.73,9.28,169.12
T1,15.092,25.16,10.53,5.22,146.31,1.03,109.87,10.58,157.52,25.46,11.0,5.33,161.4,1.1,100.62,10.6,164.18
T3,15.117,24.25,11.11,4.74,159.62,1.0,107.63,11.16,149.43,27.31,10.04,5.11,156.42,1.14,102.75,11.09,152.38
T7,15.189,27.11,11.52,5.41,162.9,1.07,102.57,10.71,163.02,23.3,10.22,4.9,145.79,1.12,102.08,9.79,160.14
T2,15.311,26.64,11.05,5.29,156.42,0.99,108.76,9.89,160.46,24.94,10.69,4.67,150.88,1.04,106.32,10.61,162.85
T8,15.321,25.82,11.27,5.76,171.92,1.01,104.73,10.37,166.08,25.97,9.51,5.39,160.31,1.08,117.62,10.26,158.65
T8,15.595,27.28,10.64,4.91,161.87,0.98,103.13,9.96,169.62,25.92,10.43,4.9,158.79,1.08,111.39,11.32,165.11
T8,15.715,28.85,9.66,4.95,172.05,1.08,99.21,10.61,154.53,28.46,10.14,4.91,171.01,1.12,102.7,11.03,153.62
T7,15.85,24.91,11.45,5.16,145.35,1.09,99.94,9.95,155.56,26.51,10.56,4.8,149.44,1.16,111.61,9.32,151.84
T9,16.115,24.34,10.38,5.7,146.54,0.96,109.24,10.46,158.15,25.14,10.39,5.34,148.51,1.07,100.52,9.29,145.75
T9,16.266,24.04,10.63,5.31,160.32,1.07,115.29,10.5,145.25,26.57,11.35,5.77,161.04,1.0,99.09,10.76,139.51
T1,16.289,27.91,11.0,5.35,162.55,1.03,106.0,10.23,167.73,25.94,9.6,5.79,147.51,1.06,109.89,10.51,158.96
T3,16.33,27.18,11.01,5.36,172.88,1.15,108.72,11.58,155.45,23.7,9.84,5.44,167.14,1.03,108.72,11.06,147.76
T8,16.334,27.87,10.58,5.69,149.97,0.97,99.6,10.46,164.06,25.96,10.2,4.96,170.49,0.97,117.58,11.19,155.89
T1,16.538,28.33,10.84,5.3,142.48,0.95,108.11,9.73,146.88,26.48,9.63,5.8,147.38,1.1,95.69,10.47,155.76
T4,16.726,23.11,11.54,5.15,160.44,0.99,95.54,11.12,144.94,26.06,11.28,5.33,158.2,1.06,95.51,11.31,162.06
T2,16.807,27.41,9.96,5.04,163.81,1.1,94.27,9.68,153.68,24.7,10.41,4.66,172.48,1.0,106.64,10.64,168.29
T5,16.836,28.0,10.44,5.2,146.22,1.15,97.13,9.75,150.61,25.47,11.36,5.45,157.93,1.0,110.78,9.71,148.84
T1,16.882,27.22,10.1,5.68,149.97,1.08,100.39,10.21,151.25,25.8,9.44,5.26,157.47,0.96,97.63,9.77,159.64
T10,16.968,25.96,10.04,5.26,161.92,1.1,103.0,9.26,165.96,24.0,10.11,5.27,153.92,1.02,97.73,9.52,153.66
T7,17.01,27.01,10.37,4.97,159.84,0.98,110.99,10.64,172.46,23.26,11.0,4.69,152.88,1.1,112.36,9.69,155.56
T6,17.026,25.82,10.49,4.68,147.66,1.1,114.39,10.74,141.48,27.89,10.43,4.84,157.88,1.03,101.93,10.33,146.26
T5,17.145,26.23,10.82,5.39,164.12,1.12,99.81,9.55,154.44,28.23,11.85,5.01,165.68,1.06,115.31,9.96,144.94
T3,17.15,25.29,9.73,5.35,165.34,1.1,106.2,10.32,154.92,24.87,10.95,4.94,165.44,1.0,108.72,11.65,165.23
T9,17.2,27.53,10.94,4.99,156.13,1.06,99.29,9.65,139.98,26.04,11.77,5.52,145.41,0.95,106.12,9.28,148.71
T6,17.268,25.61,10.09,5.3,154.91,1.05,113.5,11.34,158.02,28.29,9.77,5.49,162.87,1.01,103.1,10.7,148.26
T7,17.331,25.4,10.41,5.24,150.04,1.13,113.65,10.41,151.58,24.17,9.83,5.19,143.77,1.1,111.8,10.38,148.55
T7,17.39,26.31,10.67,5.2,142.96,1.05,110.82,10.48,160.11,25.34,10.03,5.45,152.88,1.11,111.11,9.7,147.49
T10,17.422,26.17,9.43,5.3,145.22,1.06,97.78,10.0,150.16,24.2,9.68,5.34,161.43,1.04,110.58,10.72,163.61
T2,17.541,24.69,10.66,5.4,174.69,1.09,108.23,11.36,173.56,24.79,11.04,5.16,160.93,1.04,108.88,11.31,169.02
T5,17.69,27.59,10.75,4.93,161.6,1.07,114.85,10.23,160.29,27.61,10.15,5.27,153.95,1.08,114.37,10.02,165.37
T5,17.993,28.63,10.55,5.01,160.39,1.1,108.75,10.06,143.43,27.11,11.68,5.01,152.93,1.0,109.04,9.98,165.52
T6,18.051,28.47,10.62,5.22,144.07,1.16,104.62,10.34,154.45,24.67,10.9,5.12,150.43,1.14,102.5,9.96,144.17
T6,18.162,27.59,10.05,4.87,160.46,1.15,107.67,9.86,158.04,25.5,11.13,4.8,159.14,1.13,105.72,10.2,164.44
T7,18.234,24.3,10.21,5.3,144.13,1.0,98.81,10.75,174.02,23.83,11.27,5.28,159.45,1.06,113.12,10.91,153.68
T3,18.424,25.91,10.95,4.88,171.91,0.99,106.45,11.31,146.88,26.48,10.36,5.14,161.14,1.01,96.68,10.37,160.45
T1,18.609,25.47,9.56,5.13,163.83,1.01,100.87,9.98,155.32,24.47,10.15,5.04,142.59,0.95,111.96,10.46,147.29
T1,18.611,28.71,10.52,5.19,163.05,0.94,102.11,10.88,165.65,25.23,9.9,5.72,152.5,0.95,100.01,10.48,169.98
T10,18.773,25.9,11.03,5.03,143.24,0.98,107.29,9.32,154.65,25.51,10.84,5.35,155.76,1.05,110.25,9.7,171.14
T4,18.778,23.55,10.2,5.04,152.14,1.03,105.77,9.74,161.66,27.4,9.99,5.38,159.7,1.02,96.68,10.33,154.97
T8,19.057,24.75,9.49,5.03,164.03,1.13,105.65,10.72,150.4,26.05,10.37,5.43,159.89,1.08,102.67,11.49,163.35
T4,19.175,25.47,10.15,4.8,169.36,1.08,99.54,9.77,164.41,24.39,11.03,5.0,155.36,1.13,94.14,10.15,146.17
T4,19.227,23.45,10.8,5.04,168.49,1.01,95.49,10.82,152.39,25.41,11.36,4.71,160.74,1.03,98.85,10.56,166.76
T6,19.832,27.13,10.82,5.31,160.89,1.03,101.49,10.0,140.22,24.98,10.53,5.42,145.46,1.04,97.96,9.58,152.95
T8,19.864,29.13,10.26,5.68,153.34,1.09,107.04,10.67,158.91,26.4,10.3,5.32,168.22,1.09,113.93,11.31,160.16
T2,19.907,28.41,11.26,5.08,165.75,1.08,105.27,11.2,166.58,27.59,11.5,5.19,150.14,1.08,101.26,10.62,149.51
T8,20.024,27.86,10.38,5.36,162.34,1.06,105.83,11.02,149.85,25.89,9.65,5.42,153.95,1.14,107.2,9.94,171.68
T8,20.084,27.32,10.1,4.98,170.19,0.97,116.05,9.92,153.64,25.8,10.9,5.53,153.5,1.06,116.43,10.32,175.59
T4,20.093,26.63,10.46,5.57,159.24,0.98,98.1,10.24,162.42,23.34,11.25,5.32,164.08,1.1,101.21,10.46,151.23
T1,20.136,28.38,9.84,5.61,151.3,1.07,98.16,10.62,144.3,27.01,10.31,5.47,142.98,1.05,111.25,10.96,148.53
T7,20.166,26.3,10.68,5.3,167.59,1.01,101.5,9.94,158.07,24.71,10.79,4.96,167.5,1.13,104.17,9.97,163.8
T9,20.27,26.96,11.67,5.12,162.69,1.07,102.59,10.08,150.6,25.77,10.19,5.1,149.76,1.03,101.95,9.94,138.8
T10,20.286,26.12,9.83,4.76,145.59,1.01,113.85,9.41,153.42,24.11,10.51,5.14,159.05,0.93,103.51,10.76,162.06
