id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.079,"{'m1-1': 2.371, 'm2-1': 1.526, 'm3-1': 4.727, 'm4-1': 0.753}",1.1295,0.079,0.832,inf,5.178999999999999,5.178999999999999
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.087,"{'m1-1': 1.823, 'm2-1': 1.495, 'm3-1': 5.588, 'm4-1': 0.835}",4.485,0.087,1.582,inf,5.287,5.287
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.13,"{'m1-1': 2.306, 'm2-1': 1.513, 'm3-1': 5.715, 'm4-1': 1.004}",1.506,0.832,1.8359999999999999,inf,5.33,5.33
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.153,"{'m1-1': 1.982, 'm2-1': 1.81, 'm3-1': 3.933, 'm4-1': 0.99}",3.1712000000000002,0.153,2.135,inf,5.153,5.153
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.253,"{'m1-1': 2.017, 'm2-1': 1.608, 'm3-1': 5.92, 'm4-1': 0.969}",1.4535,1.8359999999999999,2.8049999999999997,inf,5.453,5.453
5,TT2,BESTEFFORT,COMPLETED,m2-1,0.262,"{'m1-1': 2.494, 'm2-1': 1.604, 'm3-1': 4.334, 'm4-1': 0.82}",4.812,1.582,3.186,inf,5.362,5.362
6,TT1,BESTEFFORT,COMPLETED,m4-1,0.286,"{'m1-1': 2.072, 'm2-1': 1.825, 'm3-1': 3.86, 'm4-1': 0.742}",1.113,2.8049999999999997,3.5469999999999997,inf,5.286,5.286
7,TT1,BESTEFFORT,COMPLETED,m1-1,0.56,"{'m1-1': 2.041, 'm2-1': 1.467, 'm3-1': 4.412, 'm4-1': 0.855}",3.2656,2.135,4.176,inf,5.5600000000000005,5.5600000000000005
8,TT1,BESTEFFORT,COMPLETED,m3-1,0.643,"{'m1-1': 2.158, 'm2-1': 1.641, 'm3-1': 4.608, 'm4-1': 0.785}",8.2944,0.643,5.2509999999999994,inf,5.643,5.643
9,TT3,BESTEFFORT,COMPLETED,m4-1,1.016,"{'m1-1': 2.329, 'm2-1': 1.403, 'm3-1': 5.436, 'm4-1': 0.844}",1.266,3.5469999999999997,4.391,inf,6.216,6.216
10,TT1,BESTEFFORT,COMPLETED,m2-1,1.027,"{'m1-1': 1.917, 'm2-1': 1.479, 'm3-1': 4.081, 'm4-1': 0.791}",4.437,3.186,4.665,inf,6.027,6.027
11,TT3,BESTEFFORT,COMPLETED,m2-1,1.513,"{'m1-1': 2.255, 'm2-1': 1.584, 'm3-1': 5.581, 'm4-1': 1.014}",4.752000000000001,4.665,6.2490000000000006,inf,6.713,6.713
12,TT4,BESTEFFORT,COMPLETED,m1-1,1.564,"{'m1-1': 2.102, 'm2-1': 1.56, 'm3-1': 4.246, 'm4-1': 0.955}",3.3632,4.176,6.2780000000000005,inf,6.564,6.564
13,TT2,BESTEFFORT,MISSED,m2-1,1.612,"{'m1-1': 2.258, 'm2-1': 1.912, 'm3-1': 4.931, 'm4-1': 0.782}",1.3889999999999976,6.2490000000000006,inf,6.712,6.712,6.712
14,TT3,BESTEFFORT,COMPLETED,m4-1,1.921,"{'m1-1': 2.192, 'm2-1': 1.352, 'm3-1': 5.514, 'm4-1': 0.864}",1.296,4.391,5.255,inf,7.121,7.121
