task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.331,5.41,25.96,1.02,1.07,99.61,4.89,5.08,25.25,5.54,23.94,1.13,1.09,114.39,5.51,5.86,23.24
T8,0.338,5.22,27.98,1.01,1.06,94.05,4.97,5.46,25.71,5.1,24.62,1.09,1.07,102.2,5.06,5.66,28.17
T9,0.342,5.03,26.18,1.15,1.06,104.46,4.89,5.57,25.71,5.28,23.49,1.08,1.06,110.24,4.89,5.23,23.47
T10,0.342,5.44,28.02,1.04,1.11,113.59,5.1,5.27,29.05,4.9,26.83,0.98,1.03,102.61,5.49,5.42,25.9
T5,0.359,4.69,24.84,0.94,1.06,110.67,5.37,5.01,28.35,5.29,23.74,1.08,1.13,109.84,5.18,5.07,28.27
T10,0.367,4.61,27.64,1.01,1.13,102.34,5.3,5.22,26.54,5.16,25.6,1.0,1.14,113.11,5.39,5.27,27.68
T2,0.37,5.51,27.43,1.01,1.04,108.55,5.74,5.57,24.48,5.69,26.25,1.11,1.12,97.09,5.22,5.02,23.52
T1,0.398,5.6,27.94,1.06,0.94,110.75,5.2,5.18,23.66,5.23,28.47,1.03,0.97,99.63,5.23,5.0,23.83
T8,0.411,4.99,26.16,1.06,1.15,96.18,4.93,5.66,25.34,4.93,25.3,1.14,1.11,94.5,5.36,5.46,27.32
T7,0.433,4.98,27.71,1.11,1.11,115.48,4.97,5.43,27.18,5.47,24.54,0.95,1.0,106.63,5.09,5.07,25.89
T1,0.441,5.2,24.18,0.98,0.95,101.76,4.88,5.37,26.32,5.02,24.91,1.04,1.05,103.59,4.82,5.16,23.46
T3,0.441,5.57,23.82,0.97,1.11,103.84,5.63,5.76,27.75,5.32,24.72,1.11,1.11,107.2,5.17,5.33,26.55
T7,0.443,4.98,25.36,1.08,1.05,108.08,5.0,5.39,27.67,5.17,24.44,1.09,1.1,102.1,4.68,5.16,28.54
T1,0.443,5.34,28.74,1.02,1.05,110.78,5.43,5.4,23.78,5.42,25.44,1.05,1.1,108.44,4.69,4.96,23.88
T6,0.447,5.03,27.47,1.04,0.98,100.01,5.18,5.46,26.44,5.52,24.94,1.14,0.97,110.71,5.36,5.93,23.88
T3,0.468,4.96,24.65,1.14,1.13,109.47,5.16,4.91,24.53,4.97,23.08,1.02,1.04,100.3,5.73,5.34,27.8
T3,0.469,5.37,24.47,1.0,1.03,105.22,5.55,5.3,25.35,5.35,24.29,1.05,1.01,112.74,5.45,4.99,27.67
T2,0.473,4.92,24.39,1.0,1.14,101.34,5.4,5.27,24.75,5.09,25.46,1.1,1.09,105.28,5.11,5.11,24.28
T4,0.486,5.4,26.38,1.12,1.12,102.42,5.56,5.03,27.02,5.33,26.73,1.07,1.02,106.59,5.41,5.48,27.56
T10,0.513,5.19,26.28,0.94,1.03,114.19,5.17,4.85,25.0,4.67,27.18,0.94,1.1,108.55,4.96,5.01,27.72
T8,0.515,5.21,28.39,1.12,1.03,93.78,5.03,5.85,25.9,5.01,28.8,1.09,1.13,95.0,5.06,5.35,27.06
T5,0.516,4.75,24.55,1.0,1.02,108.65,5.0,5.13,28.01,5.07,25.74,1.06,0.98,110.03,4.77,4.84,24.65
T5,0.518,5.01,27.45,1.03,1.14,113.39,4.67,5.36,25.98,4.62,24.49,0.99,1.07,108.24,5.4,5.09,25.5
T7,0.519,5.61,27.98,0.95,1.08,105.97,4.8,4.98,27.62,5.68,27.88,1.12,1.12,104.46,5.27,4.72,25.74
T1,0.521,5.16,28.16,1.05,1.02,99.65,5.07,4.9,23.21,5.32,25.46,0.99,1.03,102.27,5.32,5.23,27.36
T1,0.523,5.24,26.34,1.12,0.96,102.27,4.76,5.12,25.25,5.75,25.95,1.15,1.01,109.27,5.01,4.93,25.03
T1,0.534,5.32,25.26,1.13,1.08,111.07,5.44,4.63,24.3,5.37,27.39,1.08,1.1,105.52,5.08,5.01,26.69
T2,0.538,5.42,23.96,1.14,1.12,111.96,5.77,5.08,26.95,5.71,26.24,1.04,1.0,101.15,5.71,5.84,23.54
T6,0.548,5.13,24.42,1.0,1.0,114.72,5.28,5.48,27.09,4.98,24.61,1.17,0.98,115.3,5.55,5.13,23.67
T7,0.55,5.49,28.21,1.05,1.13,109.78,5.4,4.87,26.26,5.29,25.01,1.08,1.0,111.5,5.26,4.85,24.67
T10,0.556,5.26,28.69,0.96,1.06,110.0,5.52,4.85,25.5,4.67,27.23,1.01,1.13,116.36,5.29,5.21,27.05
T5,0.585,4.87,26.36,1.08,1.14,111.84,5.38,5.0,27.06,5.18,27.81,0.94,0.97,105.56,4.7,5.06,29.15
T6,0.608,5.42,26.79,1.05,0.96,110.45,5.07,5.35,25.01,5.43,25.16,1.07,0.96,106.87,4.99,5.04,24.29
T2,0.63,5.41,24.73,1.12,1.04,103.17,5.21,5.68,27.07,5.7,27.86,1.08,1.01,109.25,5.15,5.75,23.91
T3,0.64,5.66,25.88,1.11,1.0,101.01,5.28,5.29,25.53,5.58,27.36,1.1,1.05,102.62,5.46,4.95,26.77
T5,0.641,4.72,26.7,0.97,1.03,111.33,4.78,5.06,27.84,5.44,27.48,1.04,1.1,111.01,5.51,4.89,25.19
T3,0.658,5.6,26.92,1.04,1.08,114.79,5.44,5.27,24.89,5.51,26.76,1.0,1.11,105.16,5.71,4.96,24.58
T2,0.664,5.7,27.28,1.01,1.06,110.46,4.97,5.28,23.37,5.52,25.89,0.99,1.09,101.22,5.02,5.2,25.45
T9,0.677,5.04,24.05,1.0,1.05,114.26,4.75,4.91,24.47,5.46,26.99,1.09,1.03,98.2,4.8,5.4,24.63
T6,0.704,4.95,25.54,1.1,1.11,98.68,5.36,5.59,26.02,5.23,27.12,1.18,1.14,110.18,4.74,5.5,26.54
T2,0.712,5.09,27.34,1.01,1.16,108.12,5.18,5.45,25.64,4.97,25.59,1.11,1.09,97.78,5.45,5.73,23.23
T8,0.718,4.95,25.44,1.08,1.0,107.71,5.6,5.53,28.6,4.95,27.85,1.07,1.06,95.4,5.59,5.81,25.92
T9,0.719,5.04,27.25,1.18,1.11,105.08,5.57,5.21,27.2,5.74,25.53,1.18,1.06,108.74,4.76,5.28,26.78
T1,0.721,4.94,25.14,1.03,1.09,100.76,4.68,4.73,23.71,5.75,25.82,1.16,0.96,98.86,5.42,5.2,25.13
T10,0.772,5.3,28.32,1.03,1.04,102.62,5.18,5.04,26.51,5.23,25.05,0.99,1.05,105.22,4.8,5.65,26.99
T2,0.778,5.29,24.51,1.08,1.14,109.96,5.86,4.94,26.0,5.66,25.1,1.11,1.09,101.0,5.81,5.61,25.26
T10,0.781,5.06,26.26,1.01,1.13,104.02,5.26,5.72,27.87,5.23,27.04,0.93,1.11,100.92,5.15,5.59,27.52
T6,0.809,5.0,26.2,1.01,1.04,102.35,5.35,5.66,27.43,5.6,23.68,1.01,1.07,111.16,5.1,5.71,24.09
T7,0.872,5.13,27.64,0.96,1.01,100.65,5.12,4.91,27.77,5.62,25.47,1.1,1.1,100.76,4.81,4.82,25.0
T5,0.877,4.88,23.82,1.1,1.14,111.18,5.46,4.86,24.72,5.31,27.81,1.1,1.05,111.32,5.26,5.09,27.63
T8,0.885,5.45,25.34,1.06,1.03,97.08,4.98,5.13,24.85,5.33,26.29,1.01,1.05,97.85,5.13,5.52,25.86
T2,0.887,5.62,24.49,1.06,1.16,96.91,5.34,5.5,23.48,5.79,26.7,1.11,1.05,94.97,5.61,5.5,24.61
T7,0.894,5.11,25.3,1.05,1.0,109.47,5.41,5.15,27.06,5.42,24.81,1.12,1.15,107.34,4.82,5.44,27.4
T1,0.899,5.46,25.68,1.1,0.99,107.04,4.76,5.39,23.99,5.85,25.9,1.16,1.06,96.05,5.0,5.06,25.08
T4,0.903,5.05,25.39,1.09,1.04,98.21,5.0,5.78,27.89,5.9,24.97,1.14,1.04,113.62,5.0,5.2,27.48
T7,0.949,5.31,27.11,0.96,1.06,100.11,5.15,4.9,25.6,5.0,27.78,1.08,1.12,111.4,5.21,4.95,27.76
T6,0.959,5.59,26.71,1.0,1.0,103.81,5.47,5.46,27.0,5.43,26.46,1.15,1.13,100.77,5.29,5.52,25.26
T5,0.983,5.26,26.24,0.99,1.06,111.21,5.04,4.92,27.75,5.0,26.6,1.03,1.14,104.74,4.84,5.0,26.71
T7,0.99,5.66,28.54,0.94,1.06,109.65,5.34,5.19,26.54,5.25,27.68,1.08,0.99,105.33,5.12,4.82,25.57
T5,1.012,4.68,27.72,0.98,1.13,103.84,4.93,5.05,27.14,4.96,27.26,1.07,1.0,112.96,5.02,4.78,27.15
T7,1.014,5.55,28.24,0.97,1.01,103.68,4.68,4.75,26.73,4.98,25.37,0.97,1.13,99.18,4.9,4.88,24.57
T2,1.029,5.81,25.13,0.98,1.08,112.47,5.52,5.01,25.31,5.32,26.64,1.01,1.02,101.02,5.54,5.14,26.13
T3,1.047,5.39,26.36,1.08,1.04,108.52,5.33,5.23,26.37,5.49,23.98,1.01,1.12,111.22,5.68,5.68,25.06
T10,1.047,5.14,27.83,1.0,1.1,103.17,4.87,5.36,26.51,5.29,24.91,1.01,1.13,104.18,5.31,5.11,29.3
T7,1.065,5.52,24.82,1.01,1.11,110.09,5.04,5.14,24.49,5.02,26.2,1.0,1.06,109.68,5.34,5.4,27.66
T4,1.073,5.53,27.84,1.05,1.01,109.03,4.99,5.31,26.92,5.04,26.47,1.03,1.06,101.71,5.14,5.62,26.7
T1,1.114,5.86,27.01,1.05,0.98,102.49,5.48,5.16,24.65,5.31,24.76,1.04,0.94,101.71,4.7,4.67,26.22
T4,1.117,5.24,26.49,1.09,1.02,104.91,5.53,5.1,27.14,5.61,24.24,1.15,1.05,113.62,4.99,5.29,25.06
T2,1.127,5.48,25.31,0.98,1.11,107.64,5.45,5.51,26.44,5.3,25.8,0.99,1.0,107.25,5.42,5.17,26.65
T3,1.134,5.43,24.91,1.02,1.14,109.84,5.83,5.15,23.58,5.01,26.27,1.15,1.01,115.66,5.76,5.58,24.65
T7,1.138,5.37,25.61,0.95,1.01,116.73,4.74,4.96,24.35,5.04,24.88,1.1,1.04,104.6,4.97,5.15,24.46
T2,1.18,5.47,26.85,0.98,1.14,97.19,5.62,5.36,26.35,5.0,27.46,1.13,1.1,107.7,5.16,5.68,26.94
T10,1.195,4.82,25.62,1.06,1.07,100.93,4.69,5.03,26.12,4.75,26.29,0.93,1.04,116.72,4.93,5.67,28.72
T1,1.203,5.13,27.23,1.12,0.95,98.56,4.73,4.79,24.82,5.6,28.75,1.13,0.98,99.31,5.53,5.18,23.37
T1,1.206,5.23,26.77,1.03,0.93,105.4,5.0,5.03,24.63,5.28,26.91,1.06,0.94,100.08,5.54,5.05,25.2
T6,1.209,5.05,23.58,1.1,1.04,114.39,5.61,5.16,26.25,4.8,25.73,1.06,1.08,115.79,4.75,5.39,26.3
T3,1.209,5.44,27.29,1.12,1.11,105.55,5.69,5.05,25.91,5.28,24.56,0.99,0.96,110.78,5.63,5.19,26.28
T10,1.224,4.74,27.84,1.03,1.09,109.06,5.43,5.59,28.58,4.94,26.07,1.0,0.99,112.41,5.54,4.9,27.57
T9,1.228,5.75,27.24,1.15,1.09,106.16,5.03,4.95,25.96,5.48,25.86,1.05,1.11,101.56,4.9,5.06,24.07
T6,1.235,5.64,26.06,1.09,1.13,111.39,5.4,5.34,24.92,5.2,27.19,1.12,1.07,109.51,5.17,5.92,23.59
T6,1.252,5.18,27.02,1.18,1.1,104.74,5.36,5.59,24.86,5.07,25.76,1.05,1.05,104.48,4.83,5.31,23.89
T9,1.264,5.05,27.7,1.18,0.94,101.59,5.4,5.54,24.79,5.49,26.07,1.14,0.94,114.82,4.78,5.7,25.9
T3,1.264,5.57,26.74,1.13,1.08,111.55,5.7,5.43,25.93,5.36,23.73,0.99,1.01,106.92,5.73,5.72,23.62
T1,1.295,5.01,28.21,1.0,0.95,97.31,5.52,4.71,24.04,5.38,28.75,1.0,0.98,110.66,5.22,5.19,24.2
T8,1.295,5.31,25.85,1.16,1.17,97.84,5.66,5.44,27.21,4.92,24.63,1.02,1.14,97.21,5.43,5.6,28.11
T7,1.3,5.51,25.0,0.99,1.13,110.09,4.82,4.98,26.95,5.27,25.89,1.06,1.02,98.41,5.11,4.88,25.26
T8,1.304,5.29,28.62,1.13,1.16,102.0,4.91,5.3,28.28,4.91,26.37,1.05,1.03,106.7,4.88,5.1,24.87
T1,1.316,4.94,28.33,1.14,1.08,95.84,4.86,5.33,25.91,5.22,26.88,1.05,0.94,110.91,5.37,4.92,26.2
T10,1.322,4.62,25.34,1.04,0.98,109.37,5.24,5.18,29.42,5.39,26.63,0.94,1.12,104.89,4.74,5.36,27.74
T8,1.332,5.17,24.64,1.14,1.07,93.75,5.2,5.41,26.02,5.4,24.7,1.18,1.04,93.96,4.91,5.9,28.48
T7,1.333,5.26,26.26,1.05,1.14,104.09,5.27,4.98,24.62,5.08,28.02,0.98,1.11,100.1,4.86,5.4,26.76
T2,1.339,5.25,26.61,0.98,0.99,107.52,5.23,5.54,25.76,5.07,24.57,1.06,1.0,96.31,5.67,5.33,27.1
T4,1.349,5.6,25.72,1.01,0.95,97.71,4.78,5.13,29.11,5.43,26.09,1.12,1.11,97.45,4.9,5.89,24.86
T10,1.349,4.83,24.97,1.02,1.0,112.41,5.22,5.34,26.51,5.03,25.65,1.0,1.12,105.34,5.41,5.7,27.79
T3,1.361,5.67,25.82,1.15,1.1,115.26,5.83,4.94,25.55,5.58,25.08,1.12,1.06,107.32,5.43,5.49,27.13
T2,1.369,5.58,24.97,1.13,1.07,101.88,5.63,5.78,23.24,5.6,23.76,1.04,1.07,109.31,5.83,5.43,25.48
T6,1.371,4.96,24.4,1.18,1.0,108.0,5.2,5.24,27.0,4.9,26.42,1.06,1.09,102.08,5.03,5.76,24.75
T6,1.371,5.66,27.55,1.02,1.08,97.8,4.88,5.18,23.43,4.98,24.04,1.02,1.07,115.56,5.37,5.65,27.0
T3,1.381,5.33,25.19,1.04,1.09,109.42,5.75,5.5,23.95,4.89,24.2,1.03,0.99,115.55,5.51,4.91,23.57
T2,1.382,5.49,25.02,0.99,1.07,103.14,5.18,5.16,25.04,5.52,25.48,1.02,1.03,102.7,5.68,5.66,24.1
T3,1.414,5.64,25.66,1.12,1.12,100.84,5.27,5.32,26.98,5.11,24.88,1.1,1.0,114.14,5.1,5.1,25.8
T1,1.414,5.36,26.01,1.09,1.1,97.86,4.86,5.34,24.66,5.51,25.52,1.03,1.06,95.79,4.82,5.46,23.18
T4,1.429,5.29,25.9,1.12,1.12,112.14,4.89,5.57,27.96,5.71,24.73,1.05,1.07,101.14,5.13,5.1,25.67
T1,1.436,5.18,24.38,1.16,1.06,104.65,5.13,5.22,23.62,5.6,24.47,1.06,0.98,104.97,5.33,5.0,27.15
T10,1.452,5.1,28.24,1.09,1.14,104.51,5.23,5.16,25.88,4.8,26.68,0.95,1.09,109.82,5.2,5.09,26.26
T7,1.465,4.97,26.7,1.0,1.0,115.22,5.35,5.42,24.93,4.89,26.26,1.01,1.05,116.36,5.18,5.18,27.62
T1,1.466,5.35,26.5,0.98,1.03,99.8,4.87,5.33,26.02,5.41,27.45,1.0,0.98,104.19,4.81,4.82,24.39
T9,1.473,5.73,26.31,1.09,1.04,110.29,5.29,5.39,24.18,5.0,24.9,1.1,1.0,110.34,5.57,4.93,23.32
T2,1.508,5.56,25.57,1.13,1.17,104.3,5.32,5.79,24.39,5.77,27.46,1.04,1.01,112.81,5.55,5.04,23.39
T10,1.527,4.81,26.88,1.07,1.01,118.18,4.74,5.01,29.3,4.61,27.58,0.98,0.98,107.47,4.92,4.93,25.19
T2,1.534,5.36,25.1,0.98,1.01,103.68,5.07,5.2,26.1,5.01,27.86,1.04,1.09,103.99,5.45,4.93,24.78
T2,1.535,5.75,24.09,0.98,1.15,103.14,5.47,5.68,23.24,5.69,23.46,1.06,1.06,104.43,5.18,4.97,26.82
T6,1.538,5.09,25.4,1.09,1.05,112.52,5.5,5.58,23.24,5.13,27.74,1.01,1.01,106.98,4.99,5.42,24.73
T8,1.553,4.9,27.75,1.13,1.06,107.19,4.82,5.82,25.08,5.31,26.98,1.06,1.07,94.13,4.95,5.43,26.42
T8,1.554,5.08,27.01,1.14,1.02,107.71,5.16,5.26,26.35,4.94,27.81,1.18,1.11,93.63,5.14,5.68,26.58
T6,1.568,5.26,27.56,1.17,1.06,104.41,5.18,5.39,25.78,5.6,24.36,1.15,1.13,114.54,5.01,5.83,26.16
T3,1.568,5.15,23.78,0.98,1.01,104.91,5.46,5.58,26.67,5.33,24.29,1.12,1.06,113.8,4.94,5.24,23.67
T6,1.573,4.88,26.21,1.06,0.98,103.89,4.8,5.18,24.43,5.5,26.76,1.04,1.06,105.44,5.27,5.37,23.66
T9,1.596,5.28,27.43,1.04,0.98,110.03,4.95,5.6,23.66,5.0,24.3,1.01,1.0,107.36,5.57,5.77,26.65
T6,1.6,5.43,24.56,1.11,1.07,99.38,4.99,5.18,23.41,5.37,25.18,1.03,0.98,112.0,4.99,5.5,24.07
T10,1.624,4.72,29.51,1.08,1.11,114.1,4.85,4.92,25.12,5.3,28.22,1.09,1.01,106.9,5.24,4.9,29.59
T5,1.627,4.67,27.04,0.98,1.14,113.95,5.24,5.39,29.19,5.08,27.27,1.09,1.0,115.9,4.79,5.03,27.3
T4,1.638,5.51,26.96,1.18,1.12,111.14,4.86,5.58,26.34,5.52,25.41,1.05,1.1,109.51,5.04,5.28,25.84
T8,1.642,5.47,25.01,1.14,1.16,107.33,5.63,5.81,25.11,5.16,28.08,1.14,1.07,103.4,5.58,5.18,28.22
T6,1.653,5.1,23.69,1.1,1.09,113.0,5.46,5.38,25.51,4.96,26.76,1.07,1.14,114.51,5.14,5.31,25.65
T3,1.656,5.35,24.28,1.0,1.07,105.04,5.48,4.96,27.67,4.94,26.68,1.03,1.04,108.07,5.12,4.95,27.43
T6,1.661,5.07,24.58,1.12,1.09,114.98,5.39,5.11,25.91,5.69,24.46,1.04,1.12,109.18,5.14,5.71,25.65
T4,1.666,5.93,25.96,1.03,0.96,107.36,5.34,5.6,25.75,5.14,24.32,1.03,0.97,103.7,4.84,5.68,24.63
T8,1.666,4.92,27.89,1.09,1.1,103.66,5.13,5.04,27.92,5.39,27.12,1.1,1.08,110.72,5.43,5.64,26.17
T8,1.672,5.08,29.0,1.13,1.09,97.02,5.28,5.39,24.96,5.27,28.18,1.18,1.13,100.71,5.02,5.94,26.27
T3,1.673,5.21,27.38,1.12,1.13,109.18,5.28,5.82,25.79,4.94,24.95,1.01,1.06,106.68,5.8,5.53,24.83
T8,1.676,5.33,24.64,1.18,1.15,103.62,5.36,5.18,25.96,5.5,24.79,1.02,1.05,108.01,5.15,5.48,26.72
T2,1.682,5.48,26.06,1.13,1.01,95.03,5.18,5.46,25.68,5.75,27.04,1.02,1.14,103.62,4.97,5.57,25.28
T4,1.698,5.52,27.12,1.04,0.94,109.57,4.83,5.72,27.34,5.88,28.67,1.12,1.06,102.39,5.4,5.55,25.03
T3,1.698,5.41,27.05,1.02,1.08,115.79,5.01,5.36,25.79,5.15,24.51,1.12,0.96,102.95,5.0,5.73,26.98
T9,1.71,5.62,26.54,1.14,1.04,110.34,4.82,5.7,24.14,5.75,23.37,1.1,1.08,100.36,5.43,5.37,27.14
T5,1.765,5.46,24.42,1.05,1.02,102.92,5.51,5.39,29.04,5.37,26.9,1.04,1.12,115.65,4.87,4.86,27.34
T4,1.784,5.44,27.98,1.1,1.05,109.38,5.35,5.41,25.84,5.82,26.95,1.05,1.1,95.76,5.0,5.93,26.37
T6,1.788,5.19,27.44,1.03,0.97,113.76,5.52,5.56,24.05,4.97,25.44,1.16,1.07,105.74,4.77,5.1,27.44
T9,1.789,5.56,24.41,1.09,1.08,101.47,5.19,5.17,25.05,5.18,26.9,1.09,1.09,114.14,5.14,5.14,23.22
T8,1.797,5.04,28.98,1.1,1.13,94.49,5.58,5.72,25.63,5.37,24.65,1.15,1.01,101.15,5.21,5.18,28.11
T5,1.809,5.23,25.14,0.94,1.1,104.48,4.66,5.49,26.35,4.87,24.23,1.02,1.13,109.2,5.0,5.06,28.84
T7,1.81,5.47,26.68,1.08,1.03,98.52,5.01,4.79,27.31,5.61,26.51,1.11,1.04,106.7,5.32,5.36,28.59
T2,1.815,5.63,27.49,1.01,1.03,101.04,5.43,5.68,26.12,5.28,23.63,1.08,1.03,110.3,5.7,5.38,24.62
T5,1.816,4.65,24.76,1.02,1.09,114.43,5.3,5.42,25.71,5.28,24.82,0.94,0.99,102.82,4.99,4.81,26.7
T2,1.829,5.15,27.46,1.1,1.11,104.59,5.57,5.36,26.89,5.55,24.68,1.1,1.15,108.57,5.04,5.29,24.5
T10,1.866,4.88,28.23,0.93,1.08,117.58,5.11,4.87,27.64,4.64,26.62,0.96,1.06,102.98,5.44,5.26,26.24
T1,1.869,5.09,26.53,1.01,1.03,104.15,5.16,5.09,26.8,5.75,28.07,1.06,0.94,95.84,4.69,5.37,24.5
T10,1.871,5.32,28.69,0.93,1.0,116.45,4.86,5.16,27.39,4.92,28.29,0.96,1.13,116.8,5.2,5.66,25.65
T9,1.875,5.2,27.34,1.17,0.97,101.78,4.95,5.26,26.26,5.48,23.42,1.1,1.01,98.71,5.4,5.6,25.43
T10,1.884,5.35,25.76,1.03,1.13,114.94,5.13,5.6,27.11,5.08,26.71,1.03,1.09,102.35,5.21,4.94,27.89
T10,1.899,4.91,25.3,1.09,1.04,102.81,5.06,5.56,25.46,4.7,27.29,1.04,0.98,103.53,4.86,5.7,25.9
T2,1.903,5.27,24.86,1.08,1.08,96.02,4.96,5.05,25.28,5.64,26.26,1.07,1.06,111.88,4.97,5.52,23.86
T3,1.917,5.37,26.02,0.97,1.0,113.98,5.37,5.21,24.36,5.44,25.28,1.12,0.98,113.66,5.43,5.6,26.05
T1,1.92,5.17,26.01,1.02,0.93,101.1,5.09,5.24,26.71,5.37,26.26,1.01,1.01,108.4,5.5,5.08,25.41
T10,1.928,4.82,27.48,1.1,1.11,107.61,4.95,5.26,27.44,5.35,28.28,1.07,1.01,106.28,4.91,5.55,25.47
T10,1.934,4.95,28.74,1.01,1.02,108.02,4.75,4.93,25.48,4.96,25.98,0.93,1.08,117.58,5.22,5.03,28.24
T8,1.938,4.91,27.49,1.14,1.04,100.61,5.07,5.6,24.98,4.96,27.76,1.18,1.06,109.28,5.59,5.16,24.6
T4,1.945,5.13,26.14,1.16,0.99,95.94,5.15,5.14,29.16,5.64,24.52,1.1,1.08,101.74,4.77,5.85,25.24
T6,1.945,5.27,27.57,1.1,0.97,103.76,4.87,5.8,23.76,5.43,25.3,1.01,0.97,114.15,5.2,5.63,24.85
T3,1.97,5.65,24.33,1.14,1.06,117.62,4.98,5.31,25.56,4.98,23.66,1.05,1.14,115.67,5.36,4.98,25.99
T2,1.985,5.48,23.51,1.15,1.17,97.75,5.24,5.22,25.01,5.29,26.21,1.01,1.07,106.31,5.54,5.76,27.48
T1,1.998,5.72,24.61,1.14,0.94,102.98,4.66,4.7,24.65,5.55,25.59,1.14,1.01,106.21,5.13,5.09,25.69
T8,1.998,5.36,24.64,1.03,1.06,94.62,4.95,5.48,24.3,5.13,28.58,1.02,1.14,104.86,5.54,5.31,25.22
