id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.224,"{'cpu-1': 1.55, 'gpu-1': 1.233}",369.90000000000003,0.224,1.457,inf,4.324,4.324
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.644,"{'cpu-1': 1.504, 'gpu-1': 0.753}",225.9,1.457,2.21,inf,7.0440000000000005,7.0440000000000005
2,TT1,BESTEFFORT,COMPLETED,cpu-1,1.393,"{'cpu-1': 2.176, 'gpu-1': 0.883}",261.12,1.393,3.569,inf,5.492999999999999,5.492999999999999
3,TT1,BESTEFFORT,COMPLETED,gpu-1,2.432,"{'cpu-1': 1.295, 'gpu-1': 0.819}",245.7,2.432,3.251,inf,6.532,6.532
4,TT1,BESTEFFORT,COMPLETED,cpu-1,2.854,"{'cpu-1': 1.26, 'gpu-1': 0.95}",151.2,3.569,4.829,inf,6.954,6.954
5,TT1,BESTEFFORT,COMPLETED,gpu-1,3.0,"{'cpu-1': 1.004, 'gpu-1': 0.915}",274.5,3.251,4.166,inf,7.1,7.1
6,TT2,BESTEFFORT,COMPLETED,gpu-1,3.112,"{'cpu-1': 6.477, 'gpu-1': 1.793}",537.9,4.166,5.9590000000000005,inf,9.512,9.512
7,TT2,BESTEFFORT,COMPLETED,gpu-1,3.402,"{'cpu-1': 6.07, 'gpu-1': 1.375}",412.5,5.9590000000000005,7.3340000000000005,inf,9.802,9.802
8,TT1,BESTEFFORT,COMPLETED,cpu-1,3.494,"{'cpu-1': 2.024, 'gpu-1': 1.128}",242.88,4.829,6.853,inf,7.593999999999999,7.593999999999999
9,TT1,BESTEFFORT,MISSED,gpu-1,4.056,"{'cpu-1': 1.083, 'gpu-1': 0.929}",246.59999999999948,7.3340000000000005,inf,8.155999999999999,8.155999999999999,8.155999999999999
10,TT1,BESTEFFORT,COMPLETED,cpu-1,4.118,"{'cpu-1': 1.247, 'gpu-1': 0.968}",149.64000000000001,6.853,8.1,inf,8.218,8.218
11,TT1,BESTEFFORT,MISSED,gpu-1,4.956,"{'cpu-1': 1.086, 'gpu-1': 0.961}",270.0000000000006,8.155999999999999,inf,9.056000000000001,9.056000000000001,9.056000000000001
12,TT2,BESTEFFORT,MISSED,cpu-1,5.121,"{'cpu-1': 12.422, 'gpu-1': 2.139}",410.52000000000015,8.1,inf,11.521,11.521,11.521
