id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.03,"{'cpu-1': 2.15, 'gpu-1': 1.399}",419.7,0.03,1.429,inf,6.430000000000001,6.430000000000001
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.06,"{'cpu-1': 1.87, 'gpu-1': 0.617}",224.4,0.06,1.9300000000000002,inf,4.159999999999999,4.159999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.104,"{'cpu-1': 1.227, 'gpu-1': 0.627}",147.24,1.9300000000000002,3.157,inf,4.204,4.204
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.142,"{'cpu-1': 4.919, 'gpu-1': 0.617}",185.1,1.429,2.0460000000000003,inf,6.542000000000001,6.542000000000001
4,TT1,BESTEFFORT,COMPLETED,gpu-1,0.219,"{'cpu-1': 1.315, 'gpu-1': 0.855}",256.5,2.0460000000000003,2.9010000000000002,inf,4.319,4.319
5,TT2,BESTEFFORT,COMPLETED,gpu-1,0.271,"{'cpu-1': 2.432, 'gpu-1': 1.867}",560.1,2.9010000000000002,4.768000000000001,inf,6.671,6.671
6,TT2,BESTEFFORT,MISSED,cpu-1,0.281,"{'cpu-1': 4.24, 'gpu-1': 3.457}",422.88,3.157,inf,6.681,6.681,6.681
7,TT1,BESTEFFORT,MISSED,cpu-1,0.29,"{'cpu-1': 1.058, 'gpu-1': 0.901}",0.0,6.681,inf,6.681,4.39,4.39
8,TT2,BESTEFFORT,COMPLETED,gpu-1,0.427,"{'cpu-1': 12.035, 'gpu-1': 0.855}",256.5,4.768000000000001,5.623000000000001,inf,6.827,6.827
9,TT2,BESTEFFORT,MISSED,cpu-1,0.511,"{'cpu-1': 7.238, 'gpu-1': 2.173}",0.0,9.809,inf,9.809,6.9110000000000005,6.9110000000000005
10,TT2,BESTEFFORT,MISSED,cpu-1,0.82,"{'cpu-1': 1.743, 'gpu-1': 0.974}",0.0,9.809,inf,9.809,7.220000000000001,7.220000000000001
11,TT2,BESTEFFORT,COMPLETED,gpu-1,0.854,"{'cpu-1': 5.212, 'gpu-1': 0.992}",297.6,5.623000000000001,6.615000000000001,inf,7.2540000000000004,7.2540000000000004
12,TT1,BESTEFFORT,CANCELLED,,0.887,"{'cpu-1': 2.382, 'gpu-1': 0.986}",0.0,inf,inf,inf,4.987,4.987
13,TT1,BESTEFFORT,CANCELLED,,0.902,"{'cpu-1': 1.335, 'gpu-1': 0.919}",0.0,inf,inf,inf,5.002,5.002
14,TT1,BESTEFFORT,CANCELLED,,0.951,"{'cpu-1': 1.219, 'gpu-1': 0.895}",0.0,inf,inf,inf,5.050999999999999,5.050999999999999
15,TT1,BESTEFFORT,CANCELLED,,1.046,"{'cpu-1': 1.344, 'gpu-1': 0.612}",0.0,inf,inf,inf,5.146,5.146
16,TT1,BESTEFFORT,CANCELLED,,1.091,"{'cpu-1': 1.221, 'gpu-1': 1.192}",0.0,inf,inf,inf,5.191,5.191
17,TT1,BESTEFFORT,CANCELLED,,1.091,"{'cpu-1': 2.228, 'gpu-1': 0.873}",0.0,inf,inf,inf,5.191,5.191
18,TT1,BESTEFFORT,CANCELLED,,1.114,"{'cpu-1': 1.217, 'gpu-1': 1.248}",0.0,inf,inf,inf,5.2139999999999995,5.2139999999999995
19,TT1,BESTEFFORT,CANCELLED,,1.129,"{'cpu-1': 1.753, 'gpu-1': 0.857}",0.0,inf,inf,inf,5.228999999999999,5.228999999999999
20,TT1,BESTEFFORT,CANCELLED,,1.231,"{'cpu-1': 1.217, 'gpu-1': 0.626}",0.0,inf,inf,inf,5.3309999999999995,5.3309999999999995
21,TT1,BESTEFFORT,CANCELLED,,1.373,"{'cpu-1': 2.116, 'gpu-1': 1.25}",0.0,inf,inf,inf,5.473,5.473
22,TT1,BESTEFFORT,CANCELLED,,1.408,"{'cpu-1': 1.275, 'gpu-1': 1.549}",0.0,inf,inf,inf,5.507999999999999,5.507999999999999
23,TT2,BESTEFFORT,CANCELLED,,1.432,"{'cpu-1': 4.456, 'gpu-1': 0.865}",0.0,inf,inf,inf,7.832000000000001,7.832000000000001
24,TT2,BESTEFFORT,CANCELLED,,1.814,"{'cpu-1': 5.62, 'gpu-1': 3.294}",0.0,inf,inf,inf,8.214,8.214
25,TT1,BESTEFFORT,CANCELLED,,1.889,"{'cpu-1': 1.277, 'gpu-1': 0.862}",0.0,inf,inf,inf,5.989,5.989
26,TT1,BESTEFFORT,MISSED,cpu-1,1.911,"{'cpu-1': 1.075, 'gpu-1': 0.844}",0.0,6.681,inf,6.681,6.010999999999999,6.010999999999999
27,TT2,BESTEFFORT,CANCELLED,,2.216,"{'cpu-1': 5.279, 'gpu-1': 1.549}",0.0,inf,inf,inf,8.616,8.616
28,TT2,BESTEFFORT,COMPLETED,gpu-1,2.407,"{'cpu-1': 3.297, 'gpu-1': 1.771}",531.3,6.615000000000001,8.386000000000001,inf,8.807,8.807
29,TT1,BESTEFFORT,CANCELLED,,2.444,"{'cpu-1': 1.267, 'gpu-1': 0.828}",0.0,inf,inf,inf,6.544,6.544
30,TT1,BESTEFFORT,CANCELLED,,2.53,"{'cpu-1': 1.292, 'gpu-1': 0.632}",0.0,inf,inf,inf,6.629999999999999,6.629999999999999
31,TT2,BESTEFFORT,CANCELLED,,2.565,"{'cpu-1': 2.683, 'gpu-1': 1.17}",0.0,inf,inf,inf,8.965,8.965
32,TT1,BESTEFFORT,CANCELLED,,2.581,"{'cpu-1': 0.943, 'gpu-1': 0.953}",0.0,inf,inf,inf,6.680999999999999,6.680999999999999
