id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,2.243,"{'m1-1': 5.908, 'm2-1': 1.003}",12.035999999999998,2.243,3.2459999999999996,inf,8.243,11.243
1,TT1,BESTEFFORT,COMPLETED,m2-1,2.657,"{'m1-1': 5.978, 'm2-1': 1.055}",12.66,3.2459999999999996,4.300999999999999,inf,8.657,11.657
2,TT1,BESTEFFORT,COMPLETED,m2-1,3.497,"{'m1-1': 5.991, 'm2-1': 1.004}",12.048,4.300999999999999,5.305,inf,9.497,12.497
3,TT2,BESTEFFORT,COMPLETED,m1-1,3.782,"{'m1-1': 1.052, 'm2-1': 5.988}",6.312,3.782,4.834,inf,9.782,12.782
4,TT2,BESTEFFORT,COMPLETED,m1-1,4.389,"{'m1-1': 1.012, 'm2-1': 5.945}",6.072,4.834,5.846,inf,10.389,13.389
5,TT2,BESTEFFORT,COMPLETED,m1-1,4.704,"{'m1-1': 1.094, 'm2-1': 5.958}",6.564,5.846,6.94,inf,10.704,13.704
6,TT2,BESTEFFORT,COMPLETED,m1-1,4.8,"{'m1-1': 1.006, 'm2-1': 5.987}",6.036,6.94,7.946000000000001,inf,10.8,13.8
7,TT2,BESTEFFORT,COMPLETED,m1-1,5.146,"{'m1-1': 1.073, 'm2-1': 5.935}",6.438,7.946000000000001,9.019,inf,11.146,14.146
8,TT2,BESTEFFORT,COMPLETED,m2-1,5.721,"{'m1-1': 1.048, 'm2-1': 5.916}",70.992,5.721,11.637,inf,11.721,14.721
9,TT2,BESTEFFORT,COMPLETED,m1-1,6.546,"{'m1-1': 1.089, 'm2-1': 5.972}",6.534,9.019,10.108,inf,12.546,15.546
10,TT1,BESTEFFORT,COMPLETED,m2-1,7.407,"{'m1-1': 5.937, 'm2-1': 1.01}",12.120000000000001,11.637,12.647,inf,13.407,16.407
11,TT2,BESTEFFORT,COMPLETED,m1-1,7.786,"{'m1-1': 1.046, 'm2-1': 5.93}",6.276,10.108,11.154,inf,13.786000000000001,16.786
12,TT2,BESTEFFORT,MISSED,m2-1,7.879,"{'m1-1': 1.03, 'm2-1': 5.966}",50.78399999999997,12.647,inf,16.878999999999998,13.878999999999998,16.878999999999998
13,TT2,BESTEFFORT,MISSED,m2-1,7.886,"{'m1-1': 1.042, 'm2-1': 5.994}",0.0840000000000174,16.878999999999998,inf,16.886,13.886,16.886
14,TT2,BESTEFFORT,COMPLETED,m1-1,8.28,"{'m1-1': 1.033, 'm2-1': 5.918}",6.1979999999999995,11.154,12.187,inf,14.280000000000001,17.28
15,TT1,BESTEFFORT,MISSED,m1-1,8.925,"{'m1-1': 5.969, 'm2-1': 1.008}",34.42800000000001,12.187,inf,17.925,14.925,17.925
16,TT2,BESTEFFORT,MISSED,m1-1,9.782,"{'m1-1': 1.069, 'm2-1': 5.995}",5.141999999999996,17.925,inf,18.782,15.782,18.782
17,TT2,BESTEFFORT,MISSED,m1-1,10.537,"{'m1-1': 1.045, 'm2-1': 5.999}",4.529999999999994,18.782,inf,19.537,16.537,19.537
18,TT1,BESTEFFORT,CANCELLED,,10.678,"{'m1-1': 5.967, 'm2-1': 1.037}",0.0,inf,inf,inf,16.678,19.678
19,TT1,BESTEFFORT,CANCELLED,,10.826,"{'m1-1': 5.98, 'm2-1': 1.032}",0.0,inf,inf,inf,16.826,19.826
20,TT1,BESTEFFORT,XCOMPLETED,m2-1,11.011,"{'m1-1': 5.997, 'm2-1': 1.011}",12.131999999999998,16.886,17.897,inf,17.011,20.011
21,TT1,BESTEFFORT,CANCELLED,,11.509,"{'m1-1': 5.931, 'm2-1': 1.049}",0.0,inf,inf,inf,17.509,20.509
22,TT1,BESTEFFORT,XCOMPLETED,m2-1,12.023,"{'m1-1': 5.908, 'm2-1': 1.058}",12.696000000000002,17.897,18.955,inf,18.023,21.023
23,TT2,BESTEFFORT,XCOMPLETED,m1-1,12.141,"{'m1-1': 1.012, 'm2-1': 5.938}",6.072,19.537,20.549,inf,18.141,21.141
24,TT2,BESTEFFORT,MISSED,m1-1,12.378,"{'m1-1': 1.087, 'm2-1': 5.919}",4.974000000000004,20.549,inf,21.378,18.378,21.378
25,TT1,BESTEFFORT,XCOMPLETED,m2-1,13.466,"{'m1-1': 5.983, 'm2-1': 1.064}",12.768,20.017,21.081,inf,19.466,22.466
26,TT1,BESTEFFORT,XCOMPLETED,m2-1,13.687,"{'m1-1': 5.912, 'm2-1': 1.062}",12.744,18.955,20.017,inf,19.686999999999998,22.686999999999998
27,TT2,BESTEFFORT,XCOMPLETED,m1-1,14.666,"{'m1-1': 1.036, 'm2-1': 5.929}",6.216,22.469,23.505000000000003,inf,20.666,23.666
28,TT1,BESTEFFORT,XCOMPLETED,m2-1,14.956,"{'m1-1': 5.94, 'm2-1': 1.039}",12.468,22.16,23.199,inf,20.956,23.956
29,TT2,BESTEFFORT,XCOMPLETED,m1-1,15.093,"{'m1-1': 1.091, 'm2-1': 5.934}",6.545999999999999,21.378,22.469,inf,21.093,24.093
30,TT1,BESTEFFORT,CANCELLED,,15.223,"{'m1-1': 5.997, 'm2-1': 1.026}",0.0,inf,inf,inf,21.223,24.223
31,TT1,BESTEFFORT,MISSED,m2-1,15.933,"{'m1-1': 5.914, 'm2-1': 1.092}",7.943999999999988,24.271,inf,24.933,21.933,24.933
32,TT1,BESTEFFORT,CANCELLED,,16.286,"{'m1-1': 5.976, 'm2-1': 1.082}",0.0,inf,inf,inf,22.286,25.286
33,TT1,BESTEFFORT,COMPLETED,m2-1,16.992,"{'m1-1': 5.973, 'm2-1': 1.079}",12.948,21.081,22.16,inf,22.992,25.992
