task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,10.36,104.4,94.76,1.0,1.0,1.13,11.18,105.11,9.53,113.5,109.03,0.97,1.1,1.01,10.01,108.24
T1,0.199,11.21,105.87,100.46,1.13,1.0,0.97,10.97,98.96,10.0,104.15,96.43,1.14,1.08,1.08,10.41,108.11
T4,0.205,11.14,110.43,105.01,0.99,1.01,1.03,11.37,100.89,11.47,107.22,111.54,1.0,1.04,1.07,10.43,110.98
T1,0.218,10.34,105.52,95.04,0.99,1.0,0.96,10.42,103.73,10.78,110.52,106.89,1.14,1.09,0.95,11.39,99.36
T3,0.289,10.44,96.81,109.46,1.02,1.1,1.03,11.48,102.96,10.22,95.88,107.38,1.07,1.16,1.1,10.99,103.02
T3,0.336,9.85,94.83,104.83,1.0,1.03,1.1,10.1,104.19,11.49,99.43,110.65,1.03,1.02,1.08,10.16,104.17
T2,0.391,10.34,113.14,100.38,0.94,0.97,1.15,10.3,105.14,10.33,100.68,106.28,1.02,0.96,1.0,9.45,97.51
T4,0.694,11.51,99.09,114.53,1.1,1.01,1.15,11.15,97.29,10.76,105.58,104.42,1.04,1.08,1.09,10.39,94.89
T1,0.841,11.02,105.78,99.08,1.11,1.01,1.02,10.36,106.37,10.99,102.15,94.49,1.13,1.0,0.93,10.24,103.81
T3,1.466,10.97,107.0,103.95,1.06,1.03,0.99,11.14,105.04,9.98,97.28,111.8,0.96,1.02,1.12,10.26,116.22
T3,1.51,9.88,98.75,97.61,0.96,1.12,1.05,9.96,104.77,10.74,95.96,98.79,1.03,1.06,1.12,10.96,98.34
T3,1.634,10.72,110.72,101.1,1.07,1.09,1.06,10.6,105.82,10.72,102.52,98.51,1.12,1.09,0.96,11.2,111.45
T2,1.668,10.01,113.81,101.07,1.05,1.03,1.1,10.9,101.11,9.74,102.5,102.52,1.09,0.98,1.02,10.12,109.64
T2,1.689,10.29,101.35,96.67,1.09,0.96,1.06,9.66,103.65,10.53,107.39,107.05,1.01,0.95,1.02,10.28,101.98
T2,1.92,9.36,100.89,98.71,1.1,0.96,1.12,9.89,107.77,10.06,99.72,103.16,1.06,0.99,1.13,11.21,99.92
T2,1.972,10.98,111.22,93.63,0.95,1.03,1.09,11.04,103.51,10.58,112.78,104.47,1.03,1.1,1.07,10.49,104.98
T1,2.131,10.72,107.38,107.24,1.12,0.93,1.07,10.35,101.95,10.71,119.32,101.48,1.03,0.95,0.92,11.04,104.44
T2,2.332,9.54,103.42,97.1,0.95,1.04,1.08,10.71,98.27,9.34,100.13,97.41,1.01,0.97,1.0,10.85,98.47
T4,2.477,10.58,106.64,107.56,1.05,1.0,1.17,11.54,109.1,10.85,107.26,103.58,1.12,1.06,1.14,9.92,107.54
T3,2.56,10.68,94.83,104.42,1.11,1.16,0.95,10.76,111.05,11.46,112.25,108.0,0.96,1.0,1.0,11.36,103.69
T1,2.676,10.7,103.15,107.93,1.16,0.98,0.94,10.44,103.15,11.78,103.76,95.83,0.99,1.08,1.02,10.91,97.26
