task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.745,25.79,25.86,4.88,5.6,11.28,0.98,107.84,170.21,27.63,25.68,4.93,5.2,10.82,1.04,100.28,148.55
T2,0.763,23.97,26.66,5.63,5.34,10.25,1.12,103.38,155.1,25.21,26.54,5.47,5.61,9.98,1.04,96.77,168.5
T7,0.778,27.04,26.49,5.63,5.49,10.32,1.02,102.27,162.37,29.32,28.26,5.02,5.16,11.78,1.09,105.78,169.78
T9,0.801,24.76,28.47,5.24,4.82,10.34,0.96,96.82,149.03,24.8,26.67,5.67,4.96,9.55,0.96,112.89,145.08
T9,0.802,28.22,26.7,5.41,5.3,11.33,1.01,108.78,157.81,27.44,28.02,5.73,4.86,9.53,1.01,102.87,167.25
T10,0.802,24.89,25.56,5.94,5.25,9.75,1.02,98.74,137.72,25.83,24.63,5.76,5.31,10.95,1.09,114.54,147.34
T7,0.808,28.95,25.52,5.25,5.01,11.3,1.02,102.59,150.41,26.7,26.64,5.85,5.32,10.09,0.99,102.38,148.65
T9,0.822,27.76,28.28,5.5,5.62,10.36,0.99,102.31,153.92,26.61,27.6,5.09,5.45,9.93,0.93,103.47,157.26
T1,0.823,27.73,25.92,5.46,5.53,10.89,1.04,112.19,144.46,25.48,27.14,4.94,5.25,11.11,1.12,106.03,156.69
T3,0.824,29.12,25.35,5.48,5.25,11.04,1.05,106.72,154.23,25.2,25.78,5.27,5.07,10.03,1.01,109.03,147.66
T9,0.837,25.42,27.71,5.47,4.86,11.11,0.93,96.25,153.66,24.65,29.35,5.36,5.26,9.83,1.09,110.41,170.29
T10,0.838,26.55,28.08,5.69,4.85,10.56,1.1,105.65,161.54,27.89,26.58,5.58,5.16,10.55,1.09,104.83,160.27
T7,0.843,25.92,23.93,5.44,5.0,11.82,0.96,106.11,174.08,25.43,24.3,5.56,5.42,11.86,1.02,98.18,165.43
T6,0.893,26.16,25.1,5.41,5.19,10.24,0.92,115.1,150.57,26.74,27.84,5.61,5.6,9.75,1.05,101.99,155.43
T1,0.896,27.46,27.74,5.29,5.3,10.51,1.11,108.94,141.54,26.67,23.9,5.61,5.57,11.18,1.06,105.66,152.22
T5,0.897,27.1,26.6,5.37,5.65,10.44,0.93,97.79,148.2,27.5,27.41,4.83,4.98,9.78,1.09,96.01,153.75
T8,0.93,27.76,25.93,5.26,5.02,10.24,1.02,106.83,148.14,25.66,27.26,5.34,5.7,10.72,1.05,114.56,143.98
T3,0.94,28.73,23.34,5.33,4.95,10.96,0.99,108.32,148.72,28.98,26.27,5.15,5.65,11.06,1.03,108.62,158.25
T6,0.945,28.52,23.9,5.4,5.42,10.23,1.01,114.45,170.37,27.85,25.74,5.56,4.95,10.28,0.95,112.12,162.7
T5,0.991,25.35,24.75,5.32,5.77,9.72,1.02,94.05,160.07,25.52,26.41,5.14,5.68,10.56,1.04,101.87,151.28
T4,0.992,25.46,26.39,5.5,5.59,11.18,1.11,108.18,155.48,26.94,27.8,5.24,5.09,10.56,1.07,104.09,175.99
T9,0.995,26.42,26.0,5.39,4.83,11.09,1.03,111.23,144.91,28.01,28.32,5.07,4.91,11.15,1.03,100.31,170.53
T1,1.006,25.06,26.05,5.07,5.24,10.04,1.06,113.88,146.09,25.59,26.53,4.89,5.33,10.89,1.1,107.64,158.94
T3,1.01,27.25,25.93,5.72,5.35,9.82,1.01,117.33,156.24,28.05,27.55,5.3,5.25,9.88,1.07,110.08,162.88
T9,1.015,25.77,27.0,5.16,5.02,10.5,1.1,103.71,154.98,25.32,26.26,5.61,5.6,11.08,1.03,112.25,161.31
T1,1.021,25.18,26.16,5.46,5.49,10.26,1.12,117.58,148.28,24.3,25.1,5.53,5.44,11.3,1.02,110.66,152.75
T10,1.024,28.31,24.82,5.32,5.21,10.76,1.02,98.55,139.17,26.92,25.02,5.92,5.18,10.62,0.96,111.13,155.21
T1,1.033,25.07,27.13,5.3,5.01,9.94,1.0,103.14,150.99,24.99,23.82,5.0,5.23,9.88,1.03,118.22,144.21
T10,1.034,25.96,26.56,5.61,4.91,9.82,1.01,107.11,160.27,25.08,24.04,5.95,5.2,10.58,0.96,114.27,140.25
T3,1.056,25.44,23.64,5.68,4.91,9.82,1.0,104.93,140.4,25.1,25.84,5.01,5.53,9.4,0.96,104.7,164.62
T10,1.06,27.72,24.59,5.83,4.7,10.85,1.0,105.02,147.56,28.09,26.51,5.56,5.3,9.89,1.04,98.63,143.5
T1,1.078,25.55,25.49,5.23,5.11,11.33,0.98,102.23,149.12,25.94,27.24,5.15,5.54,10.94,1.13,110.35,161.99
T5,1.093,24.96,27.0,5.59,5.69,10.52,0.92,102.68,175.2,23.9,27.43,5.05,5.01,9.75,1.01,96.29,155.18
T2,1.099,24.28,23.77,5.54,5.42,10.24,1.0,112.4,144.76,24.43,23.59,5.01,4.82,9.86,1.01,103.62,154.87
T3,1.1,24.84,26.86,5.6,5.56,10.9,1.0,109.65,158.92,28.78,26.91,5.5,5.19,10.45,0.92,104.11,162.97
T2,1.102,23.82,24.33,5.4,5.37,10.29,1.07,110.86,169.59,26.92,26.48,5.44,5.27,9.68,1.08,99.34,162.15
T8,1.118,28.01,25.19,5.11,5.76,10.35,0.96,114.17,143.48,27.83,27.52,5.01,5.58,9.93,1.05,113.61,166.1
T5,1.12,23.92,24.26,5.67,5.04,10.46,0.95,99.05,157.58,24.24,25.81,5.04,5.63,11.3,1.06,97.06,147.8
T8,1.123,27.81,27.45,5.42,5.03,10.55,1.01,99.74,160.21,27.29,25.8,5.44,5.6,10.63,0.94,114.19,152.89
T8,1.134,29.06,26.62,5.8,5.63,11.25,1.1,108.53,149.77,26.02,27.62,5.83,5.34,10.87,1.06,104.6,148.29
T10,1.143,26.26,24.21,5.79,4.74,10.54,1.03,103.6,149.47,25.87,28.23,5.48,4.64,11.22,1.12,105.37,139.97
T2,1.165,23.96,26.75,5.14,5.1,10.43,1.12,106.28,158.52,26.92,24.58,4.99,5.64,9.85,1.07,111.38,151.84
T1,1.172,25.44,24.27,5.48,5.25,10.12,1.02,115.94,140.58,27.97,24.61,5.28,5.04,10.18,1.06,111.71,163.61
T8,1.174,28.09,26.71,5.53,5.65,10.1,0.97,108.62,156.78,25.74,27.38,5.57,5.62,11.06,1.02,111.4,157.26
T1,1.176,24.29,23.48,5.74,5.03,11.15,1.09,109.02,154.44,26.21,25.75,5.16,5.08,9.99,1.11,104.49,160.96
T9,1.176,24.5,28.25,5.82,4.98,11.23,1.0,105.19,156.36,25.43,27.0,5.28,4.79,10.56,1.06,111.33,144.16
T4,1.181,26.52,27.22,5.32,5.49,10.3,1.06,102.11,151.98,25.79,24.42,5.65,4.96,10.6,0.97,115.17,163.39
T8,1.182,28.31,28.16,5.89,5.18,10.81,1.09,101.0,147.44,28.59,27.41,5.2,5.17,10.19,0.96,101.42,149.69
T6,1.205,27.01,23.9,5.23,5.17,10.74,1.02,100.27,160.8,27.12,26.73,5.31,5.53,10.31,0.97,103.22,160.52
T3,1.208,26.42,24.06,5.09,5.27,10.84,1.01,104.97,147.59,25.1,25.61,5.56,5.22,9.76,0.98,111.25,143.79
T8,1.209,27.87,24.27,5.34,5.45,9.76,0.98,104.09,144.22,28.02,27.02,5.15,4.94,9.95,0.97,111.49,163.95
T1,1.23,23.87,25.92,5.72,5.36,10.68,1.12,115.8,159.43,25.26,25.07,5.4,5.33,10.88,1.14,112.84,145.3
T6,1.243,25.24,24.35,5.53,5.13,9.85,1.08,113.35,155.46,27.89,26.42,5.9,5.23,10.7,1.06,111.79,165.13
T2,1.251,27.12,24.84,5.5,5.14,11.17,1.15,109.75,151.8,25.73,27.99,5.01,5.11,10.37,1.11,99.35,148.92
T5,1.257,27.17,24.06,5.18,4.97,11.31,1.02,95.81,168.85,24.07,25.16,5.58,5.59,10.19,0.92,94.99,158.93
T3,1.259,27.36,26.63,4.89,5.08,10.94,1.07,114.12,142.62,26.2,26.79,5.44,5.01,10.72,0.95,106.22,159.49
T1,1.265,25.55,23.74,4.94,4.97,10.95,0.97,114.41,161.58,23.64,27.54,5.73,5.51,10.22,1.15,109.37,147.58
T9,1.266,25.38,28.44,5.16,5.4,11.0,1.02,95.32,151.22,24.69,29.01,5.05,5.22,10.38,1.09,104.93,160.39
T1,1.267,27.4,25.93,5.68,5.42,11.1,1.06,103.34,159.52,26.89,23.54,5.22,5.24,11.32,1.05,102.75,148.42
T8,1.268,29.29,25.24,5.84,5.72,10.78,1.01,108.35,153.14,27.16,26.27,5.27,5.79,9.63,0.95,99.81,149.03
T10,1.271,26.88,24.75,5.5,4.81,10.26,1.06,107.54,145.24,28.63,24.81,5.2,5.37,11.32,1.09,98.65,141.15
T2,1.279,27.49,27.85,5.47,5.62,10.21,1.01,112.01,144.48,25.33,24.47,5.06,5.65,10.1,1.02,110.27,160.22
T10,1.282,27.85,26.14,5.76,4.79,10.37,1.04,98.71,155.81,24.71,24.21,5.71,5.21,9.95,1.12,100.51,139.05
T1,1.287,27.35,24.26,5.05,5.67,10.98,1.08,101.29,159.94,25.72,25.78,5.39,5.43,9.73,1.08,107.33,148.42
T4,1.29,25.14,26.92,5.81,5.29,11.73,0.99,99.96,152.37,28.43,28.24,5.11,5.79,9.88,1.11,101.47,167.49
T3,1.292,28.29,23.58,5.6,4.99,10.76,0.98,118.16,165.55,29.08,26.33,5.67,5.19,9.52,0.92,116.05,139.8
T4,1.296,25.96,28.33,5.49,5.09,10.81,1.03,98.33,175.69,27.38,25.24,5.08,5.68,11.18,1.12,99.38,165.41
T1,1.303,27.22,25.74,5.06,5.44,11.28,1.12,108.55,161.73,23.86,25.16,4.99,5.67,11.05,1.04,114.18,146.09
T2,1.31,24.46,26.39,5.74,5.67,10.82,0.98,112.78,149.8,23.85,26.96,5.01,5.16,10.08,1.14,104.63,163.48
T3,1.325,27.74,24.56,5.69,5.12,11.06,0.92,116.37,161.46,24.92,26.31,5.71,5.42,9.74,1.08,110.95,152.56
T4,1.343,26.42,26.04,5.71,5.03,11.56,0.96,106.33,165.85,24.79,27.16,5.43,5.52,9.95,0.94,100.14,170.04
T1,1.347,23.86,27.03,5.67,5.0,9.8,1.1,116.85,162.69,24.38,24.32,5.76,5.08,11.25,1.06,108.86,157.29
T8,1.348,29.3,24.31,5.65,5.35,11.08,1.07,106.5,152.6,26.77,24.38,5.24,5.72,10.7,1.04,109.15,150.42
T1,1.35,24.93,27.33,5.68,5.44,10.98,0.99,117.93,152.98,23.66,26.36,5.15,4.91,10.62,1.02,106.44,144.34
T2,1.37,24.13,26.84,5.25,5.66,10.74,1.0,109.56,162.74,23.89,26.49,5.89,5.39,9.54,1.1,99.61,151.78
T6,1.37,27.01,27.25,5.86,5.01,10.56,0.98,100.15,151.34,28.46,26.18,5.34,5.01,9.81,1.04,103.57,147.42
T2,1.389,25.28,25.51,4.99,5.47,10.88,1.0,96.85,149.84,26.08,26.82,5.52,5.23,9.6,1.13,95.47,145.06
T6,1.392,28.89,24.4,5.48,5.25,10.44,1.03,101.49,153.06,27.77,26.75,5.69,5.35,10.34,1.01,105.2,145.22
T4,1.396,24.35,25.18,5.6,5.09,11.52,0.98,105.19,154.08,27.27,27.85,5.29,5.5,11.72,1.0,104.42,167.47
T3,1.408,29.1,23.34,4.91,5.52,10.35,1.04,106.43,140.77,28.31,24.54,5.6,4.79,9.74,1.08,116.16,144.7
T4,1.432,28.73,27.72,5.31,5.47,10.86,1.09,99.4,171.19,24.53,24.44,5.16,5.72,11.58,1.06,105.86,169.55
T3,1.434,28.02,25.91,4.82,5.52,9.69,0.96,113.6,153.04,26.08,26.85,5.49,4.8,9.43,0.97,115.25,148.34
T9,1.437,24.06,26.33,5.11,5.38,10.19,0.97,103.0,155.82,25.02,26.28,5.24,5.54,10.51,1.09,99.9,146.14
T7,1.454,26.09,27.87,5.38,4.9,11.75,0.93,103.64,152.8,29.19,26.07,5.55,4.85,11.75,1.09,96.47,151.83
T3,1.455,28.78,26.33,5.05,5.23,9.32,1.03,113.94,141.7,28.05,24.45,5.41,4.87,10.19,0.92,112.77,144.64
T3,1.455,27.73,27.18,5.47,4.84,10.95,0.92,102.75,144.01,25.28,25.72,5.26,5.01,9.45,0.93,112.3,147.88
T3,1.471,26.63,25.35,5.53,5.44,10.79,0.94,105.54,148.34,27.1,23.36,4.82,5.21,10.31,1.06,116.5,153.28
T10,1.474,28.0,24.17,5.42,4.88,10.12,0.96,114.59,157.08,25.15,26.69,5.16,4.63,10.5,1.04,108.87,162.98
T2,1.476,23.75,26.69,5.8,5.65,10.04,1.0,109.08,156.12,27.47,25.16,5.37,5.29,9.57,1.09,104.47,150.91
T1,1.476,27.8,26.21,5.75,4.85,9.88,1.03,111.53,139.11,23.75,26.38,5.41,5.68,10.95,1.13,104.72,141.14
T8,1.478,27.62,25.89,5.88,5.72,10.34,1.1,108.62,144.22,24.8,25.73,5.67,5.62,11.06,1.08,116.89,147.3
T3,1.482,26.14,27.0,5.4,5.04,10.81,1.02,108.26,144.0,28.04,27.62,5.32,5.03,10.44,0.99,104.77,148.68
T3,1.49,24.83,24.15,4.99,5.38,10.08,1.07,111.66,143.74,25.71,26.91,4.88,5.34,10.11,1.04,103.49,147.98
T3,1.504,26.13,25.42,5.66,5.58,10.85,0.97,109.69,163.61,27.14,24.16,5.51,5.22,10.61,0.97,110.5,151.15
T10,1.508,25.67,24.97,5.64,5.18,10.85,1.03,111.8,143.4,27.11,26.58,5.38,5.33,10.11,1.01,116.14,141.26
T8,1.512,26.87,27.26,5.45,5.68,10.65,1.07,106.24,158.96,28.96,27.72,5.9,5.05,9.51,1.02,105.21,167.7
T1,1.524,24.07,26.25,5.03,4.95,9.78,1.03,102.96,147.76,24.7,26.33,4.92,5.34,10.33,1.04,105.47,140.17
T7,1.526,28.83,28.29,5.12,4.94,11.52,0.98,105.1,164.16,26.03,26.56,5.36,5.09,10.4,1.1,96.76,167.81
T4,1.528,25.4,27.28,5.07,5.06,11.12,1.07,99.96,148.23,28.02,28.04,5.03,5.35,10.63,0.99,105.12,166.05
T9,1.53,25.57,25.06,5.18,5.29,11.07,1.0,100.84,168.06,25.24,28.61,5.95,5.42,11.24,1.08,96.98,162.72
T7,1.538,29.32,24.67,5.45,5.03,10.48,1.0,100.18,157.08,25.02,25.59,5.09,4.78,11.81,1.01,97.49,161.16
T6,1.539,25.93,26.69,5.68,5.1,9.66,0.98,104.3,152.52,28.83,27.99,5.68,5.2,10.31,1.07,106.39,154.69
T5,1.541,23.67,26.52,5.44,5.17,10.66,0.94,102.18,165.27,25.87,27.52,5.32,5.06,11.23,1.05,98.24,152.45
T6,1.552,27.71,26.01,5.71,5.15,9.85,0.93,99.11,155.1,26.39,25.53,5.55,5.02,10.09,1.07,103.56,167.37
T10,1.552,25.32,25.71,5.35,4.7,9.96,1.08,102.14,142.36,27.14,27.74,5.95,5.2,10.16,1.03,109.54,150.62
T6,1.56,25.58,24.32,5.13,4.97,9.74,1.06,106.42,147.8,26.33,26.85,5.31,5.53,11.37,0.93,97.41,145.99
T7,1.563,28.19,24.29,5.53,5.29,11.74,1.03,105.22,165.61,29.03,25.56,5.23,5.26,10.43,1.02,102.04,150.46
T9,1.566,26.33,27.36,5.81,5.25,10.19,0.96,107.45,145.4,28.1,25.33,5.06,4.87,9.6,0.94,111.53,166.12
T5,1.567,23.95,27.85,5.4,5.6,10.16,0.94,106.37,149.29,25.07,27.15,4.88,5.32,10.37,1.02,99.43,163.42
T3,1.568,26.02,26.23,5.48,5.65,9.94,1.05,113.56,145.23,24.95,24.6,5.7,5.4,9.65,0.93,118.6,155.11
T7,1.57,28.09,25.71,5.23,5.32,10.74,0.93,98.73,169.06,27.52,24.74,5.35,5.16,10.33,1.0,102.23,169.63
T7,1.572,25.54,24.35,5.45,5.44,10.71,1.04,100.16,168.98,26.7,24.67,5.93,4.84,10.6,0.97,96.36,171.76
T6,1.582,28.91,23.8,5.88,5.34,10.62,1.06,105.32,167.37,26.89,24.13,5.46,5.44,10.28,1.08,100.53,162.49
T4,1.616,24.41,26.07,5.55,5.51,11.25,0.96,112.9,167.93,27.97,25.0,5.03,5.01,11.19,1.03,114.64,152.99
T6,1.624,26.78,27.3,5.84,5.69,11.29,1.01,101.98,144.73,29.62,24.65,5.25,5.34,10.98,1.08,103.91,149.72
T6,1.64,27.29,26.21,5.12,4.99,11.2,1.08,100.42,150.13,29.62,27.84,5.39,5.4,11.12,1.03,106.12,148.08
T6,1.652,29.24,27.06,5.63,4.88,10.56,0.95,97.63,152.77,29.21,25.23,5.11,4.98,10.99,0.94,106.99,144.52
T10,1.653,26.24,28.26,5.52,4.82,10.8,0.98,106.96,152.07,26.67,27.67,5.54,5.05,10.47,0.99,97.72,139.61
T4,1.655,26.61,25.76,5.23,5.03,11.22,1.0,103.35,157.8,25.46,25.78,5.16,5.03,11.59,1.1,100.51,164.75
T10,1.668,25.25,26.78,5.4,5.1,11.44,0.99,112.13,159.4,27.93,24.56,5.33,5.39,10.5,0.98,110.84,141.52
T10,1.67,27.61,28.23,5.66,4.69,10.55,1.04,113.6,154.0,27.83,26.57,5.85,5.02,11.47,1.07,98.48,149.95
T2,1.67,23.69,26.14,5.08,5.09,10.77,0.99,106.46,157.66,26.54,27.98,5.71,5.44,10.74,1.1,111.63,152.03
T2,1.688,26.87,27.34,5.56,5.12,10.35,1.08,109.54,163.8,23.78,28.01,4.97,5.06,9.62,1.15,102.18,150.05
T2,1.716,26.6,25.64,5.06,4.84,11.12,0.98,107.43,168.14,27.02,27.36,5.61,5.16,10.02,0.99,98.82,154.4
T2,1.744,24.84,24.47,5.46,5.48,9.53,1.11,98.44,151.49,26.54,27.12,5.8,5.0,10.03,1.12,112.95,151.5
T6,1.757,26.59,23.81,5.62,5.33,10.65,1.06,114.64,169.58,26.29,26.93,5.09,4.99,10.52,0.96,114.75,165.3
T8,1.765,27.28,24.33,5.36,4.98,10.95,0.97,102.0,162.1,25.23,26.28,5.88,5.58,10.53,0.95,115.55,166.42
T2,1.766,27.14,26.11,5.74,5.45,10.8,1.01,109.8,157.38,24.69,25.88,5.51,4.84,10.3,1.11,99.02,151.92
T7,1.774,27.68,25.69,5.38,5.41,10.69,0.97,97.21,149.24,26.66,24.66,5.37,4.91,10.77,0.96,101.74,150.25
