id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m5-1,0.493,"{'m1-1': 26.35, 'm2-1': 102.96, 'm3-1': 28.08, 'm4-1': 103.8, 'm5-1': 1.01, 'm6-1': 5.16, 'm7-1': 104.15, 'm8-1': 174.76}",1.5150000000000001,0.493,1.5030000000000001,inf,110.493,110.493
1,T4,BESTEFFORT,COMPLETED,m5-1,1.856,"{'m1-1': 26.88, 'm2-1': 103.36, 'm3-1': 27.05, 'm4-1': 103.03, 'm5-1': 0.97, 'm6-1': 5.05, 'm7-1': 105.31, 'm8-1': 154.64}",1.455,1.856,2.826,inf,111.856,111.856
2,T7,BESTEFFORT,COMPLETED,m5-1,1.873,"{'m1-1': 27.66, 'm2-1': 110.64, 'm3-1': 24.61, 'm4-1': 97.5, 'm5-1': 1.04, 'm6-1': 5.54, 'm7-1': 98.56, 'm8-1': 155.05}",1.56,2.826,3.866,inf,111.873,111.873
3,T8,BESTEFFORT,COMPLETED,m5-1,4.333,"{'m1-1': 26.36, 'm2-1': 105.39, 'm3-1': 28.02, 'm4-1': 106.98, 'm5-1': 1.05, 'm6-1': 5.06, 'm7-1': 103.43, 'm8-1': 167.12}",1.5750000000000002,4.333,5.383,inf,114.333,114.333
4,T5,BESTEFFORT,COMPLETED,m5-1,5.577,"{'m1-1': 24.97, 'm2-1': 115.22, 'm3-1': 26.31, 'm4-1': 97.06, 'm5-1': 1.06, 'm6-1': 5.04, 'm7-1': 98.19, 'm8-1': 165.11}",1.59,5.577,6.6370000000000005,inf,115.577,115.577
5,T6,BESTEFFORT,COMPLETED,m5-1,6.041,"{'m1-1': 24.82, 'm2-1': 95.88, 'm3-1': 25.23, 'm4-1': 100.87, 'm5-1': 1.07, 'm6-1': 5.33, 'm7-1': 112.3, 'm8-1': 140.69}",1.605,6.6370000000000005,7.707000000000001,inf,116.041,116.041
6,T9,BESTEFFORT,COMPLETED,m5-1,6.702,"{'m1-1': 25.45, 'm2-1': 103.68, 'm3-1': 26.46, 'm4-1': 108.12, 'm5-1': 1.09, 'm6-1': 5.15, 'm7-1': 101.26, 'm8-1': 162.28}",1.6350000000000002,7.707000000000001,8.797,inf,116.702,116.702
7,T10,BESTEFFORT,COMPLETED,m5-1,8.934,"{'m1-1': 27.59, 'm2-1': 105.98, 'm3-1': 24.86, 'm4-1': 108.01, 'm5-1': 0.99, 'm6-1': 5.29, 'm7-1': 104.56, 'm8-1': 154.31}",1.4849999999999999,8.934,9.924,inf,118.934,118.934
8,T3,BESTEFFORT,COMPLETED,m5-1,14.071,"{'m1-1': 26.59, 'm2-1': 114.91, 'm3-1': 27.18, 'm4-1': 107.74, 'm5-1': 1.06, 'm6-1': 4.99, 'm7-1': 110.54, 'm8-1': 138.94}",1.59,14.071,15.131,inf,124.071,124.071
9,T7,BESTEFFORT,COMPLETED,m5-1,14.215,"{'m1-1': 27.71, 'm2-1': 103.67, 'm3-1': 24.06, 'm4-1': 111.4, 'm5-1': 1.01, 'm6-1': 5.73, 'm7-1': 95.35, 'm8-1': 160.7}",1.5150000000000001,15.131,16.141000000000002,inf,124.215,124.215
