task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,10.7,0.98,11.09,105.87,104.93,116.13,102.92,105.72,10.72,1.06,10.49,111.71,102.28,104.6,109.85,99.25
T4,0.042,10.9,1.11,10.09,101.69,114.64,99.45,100.82,96.16,10.2,0.98,10.85,109.76,98.3,107.19,98.64,106.81
T1,0.05,9.99,1.16,11.5,102.72,102.09,98.42,109.68,101.44,10.36,1.01,10.73,105.91,98.81,94.41,103.9,115.4
T2,0.419,10.39,0.97,10.14,111.64,116.82,108.59,109.57,103.21,11.16,0.99,10.44,106.92,107.6,94.51,109.66,106.14
T2,0.425,10.56,0.99,10.8,98.78,110.22,99.49,113.54,98.14,10.53,1.1,10.28,105.37,104.66,92.42,107.53,95.88
T4,0.482,9.68,0.98,10.97,98.66,103.89,103.4,108.4,93.92,10.75,0.99,10.12,113.12,98.44,105.29,109.78,97.4
T2,0.537,10.51,1.02,10.21,101.58,101.07,92.68,114.72,102.12,10.48,1.07,10.44,109.96,105.17,105.51,99.81,105.78
T3,0.56,9.56,1.05,10.87,117.11,93.82,107.64,112.44,114.57,10.46,1.0,9.77,99.98,110.4,103.76,101.24,100.54
T1,0.716,10.74,1.04,11.02,97.05,111.46,95.88,104.43,113.73,10.75,1.19,11.2,103.43,98.14,96.94,97.29,113.0
T3,0.9,10.04,1.05,10.9,108.87,102.29,99.64,115.38,115.77,10.34,1.0,9.87,102.39,98.69,111.52,101.85,117.72
T1,1.211,10.6,1.1,11.36,107.4,103.08,108.97,94.06,104.2,11.04,1.07,10.39,109.85,116.07,106.61,103.96,107.6
T1,1.609,10.88,1.1,9.94,101.33,99.33,97.52,93.44,115.1,10.92,1.19,9.72,108.68,116.01,92.74,107.36,111.88
T4,1.749,10.49,1.08,9.8,96.24,103.01,99.2,100.96,101.25,9.67,1.1,10.97,99.55,111.85,105.69,109.23,105.91
T2,2.37,10.56,0.96,9.86,100.97,117.17,107.24,114.91,104.9,10.75,1.06,10.18,103.38,100.99,101.56,117.59,106.52
T4,2.384,10.74,1.11,9.66,96.93,99.02,102.36,100.87,94.46,10.98,0.98,10.98,107.4,99.66,96.5,97.02,99.49
T1,2.631,10.02,1.11,9.75,103.78,115.35,104.85,96.22,100.94,10.28,1.07,10.33,102.86,106.23,103.93,109.87,114.04
T1,2.761,9.68,1.14,10.39,108.75,112.67,104.78,103.81,104.7,11.07,1.12,11.22,111.21,102.21,98.81,104.38,105.69
T4,2.869,9.81,1.0,10.15,113.19,104.33,94.28,104.24,103.81,9.73,1.1,10.35,96.09,110.78,95.35,103.48,97.38
T4,2.945,9.99,0.98,9.83,107.49,99.74,97.84,102.01,93.18,9.83,1.14,10.7,104.75,106.4,96.28,105.63,106.27
T1,3.03,9.72,1.1,10.02,109.09,107.63,102.73,109.43,105.89,10.63,1.18,10.71,108.33,98.21,99.58,102.44,109.42
T2,3.454,11.3,1.1,10.86,104.34,115.59,93.97,115.19,109.26,10.35,0.97,10.49,104.02,109.78,105.26,109.25,103.45
T1,3.461,10.98,1.02,11.18,109.66,108.99,95.75,101.58,115.64,10.75,1.18,11.33,112.12,106.51,96.98,102.33,105.53
T2,3.701,11.22,0.96,10.42,110.08,108.11,97.94,102.32,95.73,10.32,1.09,9.77,105.66,118.06,103.44,117.21,104.22
T1,3.738,10.21,1.03,10.04,102.52,106.46,108.61,95.2,101.81,10.42,1.18,10.54,98.36,98.92,106.23,100.27,104.34
T2,4.441,10.49,1.05,9.78,113.11,106.92,92.82,117.46,107.0,9.96,1.04,9.16,111.7,115.4,93.73,115.82,112.3
T2,4.686,11.27,1.05,10.86,112.38,113.63,99.04,105.39,104.42,11.37,0.96,9.81,112.23,113.69,107.08,109.52,109.0
T3,4.714,10.59,1.07,11.03,106.04,108.52,98.78,110.73,103.55,9.32,1.07,9.8,102.48,106.49,97.9,118.68,103.96
T1,4.788,9.59,1.11,11.06,98.38,102.88,103.98,101.33,116.22,10.91,1.19,9.72,101.94,111.96,98.1,96.06,115.08
T4,4.909,11.22,1.02,10.2,112.27,109.93,98.36,104.42,101.12,10.96,1.08,10.56,109.49,107.3,109.69,108.82,107.64
T1,5.304,10.4,1.06,10.11,100.52,110.93,100.78,93.23,110.03,10.86,1.05,9.74,109.04,105.6,97.99,96.18,108.01
T4,5.836,10.04,1.0,11.04,104.55,114.25,99.9,103.53,99.54,9.64,1.13,10.97,96.65,114.43,105.42,102.02,97.29
T3,5.984,9.84,0.96,10.19,110.9,102.2,113.64,109.78,107.07,9.68,1.1,10.33,113.76,99.28,101.41,116.28,101.54
T1,6.075,10.47,1.01,11.19,95.77,104.28,99.28,99.57,117.94,10.31,1.18,10.63,104.57,104.16,93.84,103.61,101.94
T1,6.191,9.96,1.17,10.65,97.36,113.35,98.21,96.42,112.22,10.49,1.02,10.37,107.06,100.38,94.16,95.02,111.55
T3,6.498,10.73,0.99,10.41,115.64,100.15,110.81,108.47,107.28,10.36,0.96,10.49,116.5,104.21,109.1,111.54,99.72
T4,7.519,10.79,0.98,10.44,112.1,113.97,98.08,95.8,96.95,9.78,0.96,10.57,97.23,98.62,99.06,104.32,108.08
