id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.2,"{'cpu-1': 2.044, 'gpu-1': 1.237}",371.1,0.2,1.437,inf,4.3,4.3
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.469,"{'cpu-1': 1.292, 'gpu-1': 1.483}",155.04,0.469,1.7610000000000001,inf,4.569,4.569
2,TT2,BESTEFFORT,COMPLETED,gpu-1,1.104,"{'cpu-1': 5.141, 'gpu-1': 1.37}",411.00000000000006,1.437,2.8070000000000004,inf,7.5040000000000004,7.5040000000000004
3,TT1,BESTEFFORT,COMPLETED,cpu-1,1.361,"{'cpu-1': 0.95, 'gpu-1': 0.847}",114.0,1.7610000000000001,2.7110000000000003,inf,5.460999999999999,5.460999999999999
4,TT2,BESTEFFORT,COMPLETED,cpu-1,1.548,"{'cpu-1': 2.486, 'gpu-1': 1.456}",298.32000000000005,2.7110000000000003,5.197000000000001,inf,7.948,7.948
5,TT1,BESTEFFORT,COMPLETED,gpu-1,1.592,"{'cpu-1': 2.279, 'gpu-1': 0.905}",271.5,2.8070000000000004,3.7120000000000006,inf,5.692,5.692
6,TT2,BESTEFFORT,COMPLETED,gpu-1,1.769,"{'cpu-1': 11.718, 'gpu-1': 0.669}",200.70000000000002,3.7120000000000006,4.381,inf,8.169,8.169
7,TT2,BESTEFFORT,COMPLETED,gpu-1,2.447,"{'cpu-1': 2.632, 'gpu-1': 1.401}",420.3,4.381,5.782,inf,8.847000000000001,8.847000000000001
8,TT2,BESTEFFORT,COMPLETED,gpu-1,2.874,"{'cpu-1': 2.578, 'gpu-1': 1.466}",439.8,5.782,7.248,inf,9.274000000000001,9.274000000000001
9,TT2,BESTEFFORT,MISSED,cpu-1,3.08,"{'cpu-1': 4.324, 'gpu-1': 3.012}",513.9599999999999,5.197000000000001,inf,9.48,9.48,9.48
10,TT1,BESTEFFORT,MISSED,cpu-1,3.209,"{'cpu-1': 0.966, 'gpu-1': 0.91}",0.0,9.48,inf,9.48,7.308999999999999,7.308999999999999
11,TT2,BESTEFFORT,MISSED,cpu-1,3.494,"{'cpu-1': 11.381, 'gpu-1': 2.705}",49.679999999999964,9.48,inf,9.894,9.894,9.894
12,TT1,BESTEFFORT,MISSED,gpu-1,3.561,"{'cpu-1': 1.038, 'gpu-1': 1.237}",123.8999999999998,7.248,inf,7.661,7.661,7.661
13,TT2,BESTEFFORT,CANCELLED,,3.668,"{'cpu-1': 7.714, 'gpu-1': 1.178}",0.0,inf,inf,inf,10.068000000000001,10.068000000000001
14,TT1,BESTEFFORT,MISSED,gpu-1,3.776,"{'cpu-1': 2.042, 'gpu-1': 0.855}",64.49999999999996,7.661,inf,7.8759999999999994,7.8759999999999994,7.8759999999999994
15,TT2,BESTEFFORT,MISSED,cpu-1,4.078,"{'cpu-1': 2.369, 'gpu-1': 0.909}",0.0,12.462,inf,12.462,10.478000000000002,10.478000000000002
16,TT2,BESTEFFORT,CANCELLED,,4.447,"{'cpu-1': 3.165, 'gpu-1': 0.818}",0.0,inf,inf,inf,10.847000000000001,10.847000000000001
17,TT1,BESTEFFORT,MISSED,gpu-1,4.55,"{'cpu-1': 1.124, 'gpu-1': 0.857}",0.0,9.981,inf,9.981,8.649999999999999,8.649999999999999
18,TT2,BESTEFFORT,MISSED,gpu-1,4.868,"{'cpu-1': 2.227, 'gpu-1': 3.051}",0.0,11.988,inf,11.988,11.268,11.268
19,TT1,BESTEFFORT,MISSED,cpu-1,4.91,"{'cpu-1': 1.791, 'gpu-1': 0.627}",0.0,9.894,inf,9.894,9.01,9.01
20,TT2,BESTEFFORT,COMPLETED,gpu-1,4.962,"{'cpu-1': 5.671, 'gpu-1': 2.105}",631.5,7.8759999999999994,9.981,inf,11.362,11.362
21,TT1,BESTEFFORT,CANCELLED,,5.168,"{'cpu-1': 1.216, 'gpu-1': 0.964}",0.0,inf,inf,inf,9.268,9.268
22,TT2,BESTEFFORT,CANCELLED,,5.207,"{'cpu-1': 4.146, 'gpu-1': 0.914}",0.0,inf,inf,inf,11.607,11.607
23,TT1,BESTEFFORT,CANCELLED,,5.289,"{'cpu-1': 2.006, 'gpu-1': 0.62}",0.0,inf,inf,inf,9.389,9.389
24,TT2,BESTEFFORT,MISSED,gpu-1,5.458,"{'cpu-1': 7.883, 'gpu-1': 1.101}",0.0,11.988,inf,11.988,11.858,11.858
25,TT1,BESTEFFORT,MISSED,gpu-1,5.561,"{'cpu-1': 2.13, 'gpu-1': 0.655}",0.0,9.981,inf,9.981,9.661,9.661
26,TT1,BESTEFFORT,CANCELLED,,5.656,"{'cpu-1': 1.295, 'gpu-1': 0.878}",0.0,inf,inf,inf,9.756,9.756
27,TT2,BESTEFFORT,CANCELLED,,5.711,"{'cpu-1': 1.526, 'gpu-1': 2.026}",0.0,inf,inf,inf,12.111,12.111
28,TT2,BESTEFFORT,CANCELLED,,6.91,"{'cpu-1': 7.286, 'gpu-1': 2.822}",0.0,inf,inf,inf,13.31,13.31
29,TT2,BESTEFFORT,COMPLETED,gpu-1,7.135,"{'cpu-1': 3.73, 'gpu-1': 2.007}",602.1,9.981,11.988,inf,13.535,13.535
30,TT1,BESTEFFORT,MISSED,cpu-1,7.302,"{'cpu-1': 2.18, 'gpu-1': 0.876}",0.0,12.462,inf,12.462,11.402,11.402
31,TT1,BESTEFFORT,COMPLETED,cpu-1,7.961,"{'cpu-1': 2.13, 'gpu-1': 0.878}",255.6,9.894,12.024000000000001,inf,12.061,12.061
32,TT2,BESTEFFORT,CANCELLED,,7.963,"{'cpu-1': 8.715, 'gpu-1': 2.84}",0.0,inf,inf,inf,14.363,14.363
