id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.239,"{'m1-1': 1.747, 'm2-1': 1.347, 'm3-1': 4.102, 'm4-1': 0.903}",1.3545,0.239,1.142,inf,5.239,5.239
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.371,"{'m1-1': 2.379, 'm2-1': 1.531, 'm3-1': 3.84, 'm4-1': 0.876}",1.314,1.142,2.018,inf,5.371,5.371
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.82,"{'m1-1': 2.003, 'm2-1': 1.729, 'm3-1': 4.042, 'm4-1': 0.757}",1.1355,2.018,2.775,inf,5.82,5.82
3,TT4,BESTEFFORT,COMPLETED,m2-1,0.919,"{'m1-1': 2.206, 'm2-1': 1.74, 'm3-1': 4.72, 'm4-1': 0.798}",5.22,0.919,2.659,inf,5.9190000000000005,5.9190000000000005
4,TT3,BESTEFFORT,COMPLETED,m1-1,1.024,"{'m1-1': 2.049, 'm2-1': 1.658, 'm3-1': 5.898, 'm4-1': 0.791}",3.2784,1.024,3.073,inf,6.224,6.224
5,TT4,BESTEFFORT,COMPLETED,m4-1,1.356,"{'m1-1': 2.423, 'm2-1': 1.415, 'm3-1': 4.742, 'm4-1': 1.019}",1.5284999999999997,2.775,3.7939999999999996,inf,6.356,6.356
6,TT4,BESTEFFORT,COMPLETED,m2-1,1.532,"{'m1-1': 2.237, 'm2-1': 1.682, 'm3-1': 3.757, 'm4-1': 0.989}",5.045999999999999,2.659,4.340999999999999,inf,6.532,6.532
7,TT1,BESTEFFORT,COMPLETED,m4-1,1.934,"{'m1-1': 2.521, 'm2-1': 1.732, 'm3-1': 3.688, 'm4-1': 0.686}",1.0290000000000001,3.7939999999999996,4.4799999999999995,inf,6.934,6.934
8,TT3,BESTEFFORT,COMPLETED,m4-1,2.556,"{'m1-1': 1.97, 'm2-1': 1.408, 'm3-1': 4.908, 'm4-1': 0.745}",1.1175,4.4799999999999995,5.225,inf,7.756,7.756
9,TT4,BESTEFFORT,COMPLETED,m2-1,2.573,"{'m1-1': 2.003, 'm2-1': 1.348, 'm3-1': 4.54, 'm4-1': 0.926}",4.0440000000000005,4.340999999999999,5.688999999999999,inf,7.573,7.573
