id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.095,"{'cpu-1': 1.023, 'gpu-1': 0.935}",280.5,0.095,1.03,inf,4.194999999999999,4.194999999999999
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.164,"{'cpu-1': 0.954, 'gpu-1': 0.929}",114.47999999999999,0.164,1.1179999999999999,inf,4.263999999999999,4.263999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.737,"{'cpu-1': 1.764, 'gpu-1': 1.359}",211.68,1.1179999999999999,2.8819999999999997,inf,4.837,4.837
3,TT1,BESTEFFORT,COMPLETED,gpu-1,1.058,"{'cpu-1': 0.987, 'gpu-1': 0.621}",186.3,1.058,1.679,inf,5.1579999999999995,5.1579999999999995
4,TT1,BESTEFFORT,COMPLETED,gpu-1,1.223,"{'cpu-1': 1.751, 'gpu-1': 0.752}",225.6,1.679,2.431,inf,5.3229999999999995,5.3229999999999995
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.306,"{'cpu-1': 6.153, 'gpu-1': 3.544}",1063.2,2.431,5.975,inf,7.706,7.706
6,TT1,BESTEFFORT,COMPLETED,cpu-1,1.695,"{'cpu-1': 1.994, 'gpu-1': 0.904}",239.28,2.8819999999999997,4.8759999999999994,inf,5.795,5.795
7,TT2,BESTEFFORT,COMPLETED,gpu-1,2.424,"{'cpu-1': 6.086, 'gpu-1': 1.098}",329.40000000000003,5.975,7.0729999999999995,inf,8.824,8.824
8,TT1,BESTEFFORT,COMPLETED,cpu-1,3.816,"{'cpu-1': 1.414, 'gpu-1': 0.632}",169.67999999999998,4.8759999999999994,6.289999999999999,inf,7.9159999999999995,7.9159999999999995
9,TT1,BESTEFFORT,COMPLETED,gpu-1,5.032,"{'cpu-1': 1.229, 'gpu-1': 1.008}",302.4,7.0729999999999995,8.081,inf,9.132,9.132
10,TT1,BESTEFFORT,COMPLETED,gpu-1,5.23,"{'cpu-1': 0.966, 'gpu-1': 0.946}",283.8,8.081,9.027,inf,9.33,9.33
11,TT1,BESTEFFORT,COMPLETED,cpu-1,5.449,"{'cpu-1': 1.287, 'gpu-1': 1.394}",154.44,6.289999999999999,7.576999999999999,inf,9.549,9.549
12,TT1,BESTEFFORT,COMPLETED,cpu-1,5.565,"{'cpu-1': 1.438, 'gpu-1': 0.788}",172.56,7.576999999999999,9.014999999999999,inf,9.665,9.665
13,TT2,BESTEFFORT,MISSED,cpu-1,5.718,"{'cpu-1': 4.42, 'gpu-1': 0.601}",372.3600000000002,9.014999999999999,inf,12.118,12.118,12.118
14,TT2,BESTEFFORT,COMPLETED,gpu-1,6.65,"{'cpu-1': 3.658, 'gpu-1': 0.73}",219.0,9.027,9.757,inf,13.05,13.05
