task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,25.037,153.66,10.57,95.12,112.11,5.05,26.68,10.22,92.18,147.15,10.27,107.04,105.99,5.79,26.47,11.68,99.31
T7,25.607,165.44,10.55,96.18,106.42,5.02,27.1,10.14,99.6,164.84,10.27,109.57,105.87,5.64,25.88,9.77,96.56
T1,25.81,152.39,10.17,105.73,97.31,5.39,27.73,10.4,109.38,156.19,10.91,97.45,93.64,5.15,28.61,11.1,113.17
T3,25.872,158.62,9.28,98.68,109.9,5.05,25.29,10.52,103.85,157.12,10.04,111.97,111.7,5.35,24.4,9.49,109.67
T1,29.243,152.93,9.56,107.62,109.01,5.34,27.2,10.47,106.51,142.96,11.22,95.02,106.16,5.38,27.09,11.54,107.66
T1,29.39,165.11,10.17,101.56,110.74,5.71,26.36,10.17,113.4,154.88,11.0,96.52,98.09,5.52,26.66,9.86,110.16
T5,31.435,165.72,10.0,103.01,107.47,5.66,29.16,10.62,99.48,150.24,10.73,106.49,101.19,5.26,25.3,9.61,113.67
T2,32.863,159.04,11.36,99.76,114.9,5.26,24.23,10.13,99.35,153.6,11.34,107.49,101.18,5.08,25.16,11.51,102.5
T6,32.997,173.67,11.07,111.78,110.48,5.84,28.1,10.98,103.81,150.65,9.63,107.9,105.71,5.73,27.52,10.64,102.23
T7,33.237,168.31,10.45,100.48,101.49,5.05,25.8,10.48,102.24,161.16,11.1,99.2,104.84,5.22,24.09,10.38,104.64
T3,34.047,153.47,10.88,96.31,97.7,5.07,24.87,10.3,103.36,152.57,9.61,104.09,107.08,5.57,27.6,9.74,102.33
T4,36.479,152.94,9.98,113.82,111.53,5.4,26.61,10.05,101.09,158.46,10.14,113.64,102.85,5.23,24.9,10.86,98.89
T1,37.654,139.68,11.09,96.31,99.94,5.2,29.07,10.1,100.24,164.75,10.4,91.9,96.33,5.59,28.27,11.41,98.9
T2,37.838,143.68,10.16,108.01,110.22,5.77,23.98,11.34,102.77,155.22,10.79,105.3,117.23,5.63,23.67,11.6,108.68
T3,39.704,168.36,10.18,108.4,95.53,5.54,25.24,10.57,116.2,147.63,10.46,98.94,110.48,5.34,24.2,10.55,106.02
T4,46.304,147.25,9.81,108.48,102.11,5.26,26.66,11.82,97.43,155.5,11.0,113.58,112.69,5.06,25.87,11.79,103.53
T5,47.965,167.66,10.13,108.12,108.52,5.44,26.39,9.47,109.13,163.92,10.22,103.34,95.5,5.34,27.52,9.77,101.88
T9,50.35,138.69,10.37,99.65,102.1,5.34,27.01,10.54,96.84,141.54,11.08,103.38,105.66,5.1,23.74,10.64,92.32
T3,51.0,154.11,9.29,108.84,105.97,5.06,26.94,10.65,111.8,158.29,9.3,101.55,107.77,5.12,27.05,11.06,106.98
T1,51.027,145.6,9.58,91.8,93.73,5.6,27.42,11.44,102.8,156.95,9.74,103.84,105.15,5.42,27.3,10.82,113.43
T7,51.533,153.96,10.37,107.86,96.35,5.58,27.06,9.5,98.2,157.63,10.95,100.89,100.26,5.65,25.99,10.05,99.48
T9,52.452,150.48,10.4,109.78,101.75,5.02,26.64,10.61,95.41,152.41,10.88,111.07,107.03,5.09,26.92,10.63,107.72
T9,54.107,155.26,9.63,108.38,100.8,5.1,26.57,10.74,96.76,161.65,11.04,107.18,99.7,5.24,23.02,9.78,93.65
T2,54.551,152.73,11.37,99.26,114.87,5.04,26.45,10.15,96.37,146.61,10.6,109.98,115.35,5.85,24.18,10.56,95.56
T5,55.434,151.06,11.62,116.09,97.84,5.06,28.45,9.4,108.74,159.83,10.87,101.52,109.53,5.07,29.33,9.85,98.15
T4,55.57,147.36,11.12,100.95,106.11,5.06,27.29,10.09,96.9,151.52,9.9,110.9,111.53,5.1,28.06,11.67,110.06
T10,55.649,163.22,9.59,116.85,99.68,5.58,26.04,9.53,108.29,159.49,10.27,99.16,110.38,5.75,24.73,9.67,96.2
T2,56.371,157.2,10.86,103.43,103.03,5.87,25.03,10.93,92.92,140.26,10.04,107.51,103.18,5.29,27.21,10.28,104.79
T8,58.024,144.69,10.41,101.26,104.95,5.54,27.67,9.4,112.46,153.17,9.74,94.64,105.38,5.12,25.27,9.64,110.79
T7,62.679,170.14,9.57,109.09,112.36,5.26,26.56,9.64,97.52,166.12,10.59,96.38,99.55,5.6,24.38,9.56,105.54
T3,62.743,162.94,10.85,102.04,101.66,5.4,27.43,10.44,116.45,160.65,9.86,98.94,111.24,5.2,27.12,10.72,107.41
T1,62.976,140.31,10.56,101.71,94.28,5.0,25.06,10.29,98.84,140.31,9.6,105.67,97.65,5.73,25.17,11.14,110.32
T1,64.086,159.49,10.05,98.62,94.67,5.38,25.85,11.23,103.1,155.78,10.04,103.63,97.91,5.42,29.23,10.27,98.06
T5,64.206,158.9,11.27,110.8,96.56,5.26,27.42,10.64,110.08,165.86,10.16,115.8,107.16,5.23,28.36,9.81,107.23
T1,65.967,154.95,10.26,101.52,94.35,5.68,29.32,11.27,106.48,155.65,9.75,94.6,105.51,5.63,26.38,10.59,105.93
T3,66.113,165.9,9.71,108.39,101.57,5.6,24.53,10.47,111.8,149.99,9.4,109.76,103.48,5.66,25.74,10.83,102.68
T8,67.614,142.73,10.15,101.99,93.75,5.12,26.38,10.29,109.53,164.62,10.92,99.62,106.69,5.23,28.09,10.04,104.32
T1,67.944,145.45,9.67,98.02,109.71,5.3,28.79,10.8,104.65,142.97,10.93,100.03,107.9,5.61,25.53,10.52,115.39
T3,68.687,144.56,10.64,110.92,111.94,4.99,25.63,11.0,117.78,159.07,10.94,110.13,108.82,5.31,27.03,9.88,100.89
T9,68.86,153.66,10.78,101.4,102.16,5.36,23.89,11.41,100.27,138.28,10.6,116.78,109.61,5.03,23.96,11.32,108.31
T6,69.208,161.62,10.91,103.12,111.92,5.68,28.71,9.76,93.77,161.79,10.72,117.24,101.31,5.54,25.72,11.58,100.15
T9,70.398,147.87,11.38,102.39,105.68,5.12,24.2,11.21,103.38,159.79,10.26,102.89,94.3,5.52,26.02,11.0,93.49
T5,71.639,157.56,10.49,115.04,111.58,4.95,29.56,10.69,102.5,157.47,11.23,111.5,107.6,5.31,25.68,10.8,107.84
T2,73.59,160.09,11.14,110.35,99.43,5.76,23.43,11.5,92.49,155.36,9.75,110.35,100.46,5.12,25.0,10.69,109.59
T6,74.714,163.46,10.05,101.82,111.5,5.03,24.68,11.5,105.89,153.52,10.18,105.58,97.18,5.06,28.29,11.16,102.89
T1,74.968,162.53,9.8,109.07,105.32,5.22,27.54,10.96,112.92,142.04,10.78,102.75,101.83,5.01,27.41,11.58,106.48
T10,76.237,157.76,10.55,105.45,99.03,5.81,23.58,10.29,108.32,141.6,11.15,115.48,110.66,5.4,24.56,9.29,96.41
T4,77.259,155.63,11.18,108.16,105.16,5.84,28.27,10.65,96.53,156.95,10.02,103.0,113.16,5.04,24.39,11.64,103.86
T9,79.125,144.19,10.09,99.08,109.43,5.07,25.4,10.85,102.95,142.4,10.21,111.87,101.42,5.3,24.48,11.44,103.19
T6,81.573,156.87,10.73,114.41,109.72,5.35,27.9,10.98,96.41,158.29,10.42,113.6,101.47,5.94,26.6,11.43,100.35
T2,84.128,145.8,11.39,103.43,100.52,5.36,24.92,10.22,94.83,152.69,10.8,100.08,107.74,5.6,26.9,10.58,103.41
T1,84.458,156.59,10.2,98.98,97.92,5.35,28.54,10.89,105.44,152.89,11.24,98.8,94.53,4.87,29.51,10.32,108.8
T5,84.968,153.4,11.62,101.55,102.22,5.76,25.22,10.8,108.38,165.94,10.71,116.47,101.08,5.71,25.91,10.61,98.94
T9,85.989,161.67,10.79,98.93,109.67,5.34,24.77,10.48,100.0,155.34,9.64,100.44,105.66,5.86,23.37,10.63,105.62
T1,86.59,151.92,11.1,98.27,105.7,5.37,26.26,10.76,111.36,150.79,11.16,93.69,96.97,5.24,28.76,11.43,107.54
T3,86.66,153.62,9.68,108.44,99.72,5.38,24.06,11.13,106.48,165.84,9.46,98.72,111.93,5.15,26.21,10.81,104.11
T3,88.361,163.15,10.86,99.17,96.83,5.09,25.98,9.44,107.42,157.89,10.63,113.26,99.71,5.01,23.92,10.83,105.3
T9,89.669,151.18,10.04,108.56,106.93,5.73,25.38,10.19,99.16,139.95,11.13,103.5,109.17,5.7,25.89,10.25,102.34
T10,90.364,162.28,11.01,104.69,116.23,5.78,25.9,10.55,97.62,146.02,10.76,112.35,104.29,5.1,23.37,9.23,111.59
T4,91.494,153.07,11.02,116.89,115.54,5.66,28.0,11.32,101.14,145.79,10.16,100.46,118.14,5.11,25.68,11.33,98.8
T2,92.144,145.51,11.06,101.25,114.17,5.76,26.59,11.13,108.4,155.46,10.66,96.91,110.44,5.63,23.5,10.53,92.39
T4,93.492,161.02,10.29,118.41,108.75,5.13,24.6,10.29,109.94,161.64,11.01,101.78,105.07,5.57,28.33,10.03,113.69
T8,94.3,151.42,9.49,96.29,100.41,5.32,24.64,10.87,98.38,147.29,9.76,95.71,100.67,5.61,27.25,10.81,108.36
T10,94.493,149.74,10.49,111.15,108.55,5.87,27.44,10.25,107.91,156.96,9.8,112.65,99.87,5.23,25.95,10.79,95.84
T4,95.119,144.04,10.16,113.03,110.38,5.3,27.82,10.18,99.08,162.19,9.97,103.03,101.82,5.7,27.22,10.47,112.29
T8,97.727,145.58,10.9,97.68,103.1,4.84,24.27,9.42,101.14,155.76,9.66,99.23,97.16,5.42,24.46,10.09,99.61
T8,99.335,162.93,9.66,97.89,103.07,5.58,24.5,10.85,99.11,154.91,10.82,111.31,94.45,5.04,25.16,9.99,95.82
T7,99.624,169.69,10.76,97.66,105.58,5.72,27.91,9.42,104.73,163.96,9.49,92.55,104.91,5.49,24.36,9.57,108.98
T5,99.708,145.8,11.16,102.8,99.87,5.37,28.36,9.59,108.55,151.86,10.91,109.73,105.49,5.25,28.74,10.78,101.31
T4,100.84,167.35,9.9,101.88,118.54,5.01,27.15,10.46,98.94,158.8,9.62,117.45,103.12,5.4,24.69,11.58,109.51
T9,101.035,138.51,11.4,117.0,104.5,5.48,27.18,11.36,100.87,149.84,10.49,110.85,100.88,5.68,24.33,10.17,92.28
T9,101.145,162.1,11.04,106.15,109.41,5.2,25.29,11.42,99.99,160.86,10.87,115.3,94.97,5.43,25.38,10.63,96.05
T9,102.322,160.29,9.67,100.41,111.04,5.72,26.58,11.09,97.3,151.24,11.1,105.21,109.49,5.95,26.71,10.76,95.5
T6,102.691,164.52,10.2,106.55,107.96,5.44,25.52,11.15,98.41,165.93,9.47,116.16,101.37,5.88,25.27,10.18,102.7
T4,105.706,163.17,9.68,115.06,108.67,5.19,24.69,10.47,109.82,149.0,11.02,112.63,102.41,5.9,25.6,11.01,107.8
T9,108.282,150.92,9.65,110.38,103.37,5.23,24.13,11.24,96.46,150.21,10.6,99.48,96.59,5.1,26.6,11.22,108.45
T5,108.843,167.15,11.32,107.0,96.58,5.14,29.35,10.68,99.96,156.18,10.8,113.38,97.8,5.05,27.03,9.82,110.02
T6,109.617,158.43,9.56,111.04,111.39,5.58,24.86,10.91,101.82,165.86,9.54,106.66,105.77,5.72,28.18,10.33,107.0
T2,111.147,151.71,11.36,106.84,103.39,5.55,26.04,11.83,99.42,153.51,10.94,96.0,102.97,5.43,26.36,10.12,107.39
T8,112.437,150.21,9.78,105.79,99.68,5.51,27.27,10.67,100.35,157.27,10.83,107.57,98.94,5.56,25.93,10.31,108.58
T5,112.903,162.81,10.86,114.32,111.11,4.89,27.01,9.71,97.82,153.32,11.37,113.82,108.6,5.12,28.76,9.21,106.49
T4,114.279,142.66,10.35,109.81,114.2,5.22,24.68,11.74,111.43,160.54,9.77,109.64,107.9,5.16,25.87,11.55,104.2
T3,114.621,158.0,10.54,105.59,104.39,5.09,25.94,11.09,103.51,168.49,9.43,102.42,111.23,5.48,25.1,10.18,103.03
T4,115.859,156.58,10.75,108.7,110.85,5.1,26.3,11.7,101.14,154.9,10.91,117.33,116.92,5.62,27.8,10.17,105.34
T1,116.39,156.28,10.0,93.82,95.52,5.61,25.48,11.16,105.29,162.94,11.23,107.03,96.12,5.54,27.0,10.26,108.3
T8,116.553,147.67,10.2,95.41,103.27,5.33,25.02,10.66,96.66,150.0,9.35,104.76,93.21,5.64,28.73,9.29,98.58
T5,117.123,162.93,10.91,111.13,101.09,5.32,28.84,10.63,104.46,146.38,10.39,106.32,109.93,5.21,25.37,9.4,103.25
T5,117.207,170.53,11.13,102.96,107.47,5.76,26.41,10.36,113.54,162.64,10.6,115.48,101.84,5.24,26.91,10.33,107.26
T6,118.316,161.27,10.21,112.91,103.48,5.1,27.72,11.41,97.7,159.46,9.62,112.49,101.36,5.62,28.23,10.07,92.84
T8,118.942,145.93,9.38,104.19,106.8,4.85,26.8,10.84,108.32,157.35,9.54,107.22,92.23,5.62,26.48,10.38,103.61
T7,119.766,158.07,10.51,100.51,98.93,4.96,25.18,10.1,111.76,161.69,10.36,109.25,111.57,5.44,27.91,9.78,103.69
T2,119.767,143.17,10.78,98.55,105.0,5.38,27.26,10.6,104.18,159.78,10.65,109.02,114.36,5.76,26.87,10.16,105.94
T7,119.928,147.88,11.12,105.31,99.92,5.1,28.6,10.28,103.61,159.22,10.38,93.01,111.41,5.84,26.43,9.53,107.58
T3,120.24,160.89,10.0,103.26,102.29,5.64,24.51,10.46,107.53,148.6,9.24,98.07,98.32,5.47,27.36,10.19,109.2
T7,122.601,166.46,9.57,99.94,100.64,5.04,28.17,11.12,105.98,168.84,10.65,97.95,105.86,5.34,25.04,10.2,99.29
T3,127.381,170.22,10.03,105.69,108.88,5.64,25.75,10.98,114.74,156.11,9.98,111.6,99.6,5.43,24.66,10.04,116.61
T4,127.461,146.43,10.09,105.34,110.92,5.25,26.96,11.72,103.03,149.99,9.86,106.88,107.94,5.64,27.77,11.54,109.32
T10,127.585,160.36,10.72,99.92,107.29,5.17,26.55,10.51,98.93,161.27,10.45,111.13,102.71,5.64,25.68,10.15,110.64
T5,128.507,160.45,11.16,104.85,104.66,4.88,26.1,9.66,110.92,147.94,11.56,112.26,101.14,5.7,27.68,10.44,114.2
T3,130.06,158.74,9.61,105.25,109.09,5.17,26.71,10.69,113.74,149.44,10.62,108.88,96.4,5.19,24.87,10.13,113.17
T2,131.603,145.99,9.97,99.18,104.85,5.12,25.31,11.66,103.61,148.18,11.37,106.63,115.77,4.97,24.99,11.83,106.54
T4,133.787,143.26,10.14,113.39,102.71,5.46,27.47,10.81,97.11,154.82,10.84,103.86,109.07,5.46,25.89,10.38,98.84
T3,134.354,158.96,9.52,108.16,95.26,5.48,24.5,10.8,102.53,145.1,9.52,97.44,99.2,5.67,24.73,9.69,108.45
T1,135.032,143.67,9.86,105.28,101.7,5.13,26.6,11.15,113.3,142.97,9.84,94.6,106.36,5.08,27.49,10.1,113.24
T5,135.426,150.85,11.32,110.39,102.02,5.31,26.49,9.4,102.46,152.63,10.38,117.96,112.05,5.13,29.51,10.25,105.86
T7,135.964,169.55,10.28,99.89,112.98,5.5,24.98,9.4,96.53,167.04,10.35,98.64,98.09,5.21,25.04,10.31,97.26
T3,136.122,146.43,9.65,100.46,108.24,5.49,27.67,9.61,114.61,153.49,10.92,110.07,107.9,5.57,27.61,10.25,116.72
T10,137.023,164.14,10.32,111.26,101.55,5.2,26.21,9.54,100.23,162.94,9.81,109.06,98.91,5.38,26.15,9.65,97.24
T8,137.617,153.23,11.03,109.08,99.28,5.5,24.47,9.81,97.49,142.78,10.16,109.19,107.17,5.58,27.62,9.93,108.58
T9,138.05,144.0,11.39,116.87,106.71,5.47,25.29,10.44,106.83,148.33,10.14,111.93,111.26,5.11,25.78,10.91,98.94
T3,138.82,164.32,9.7,111.96,110.68,5.42,24.01,10.49,104.06,145.12,9.26,110.68,112.27,5.35,28.4,9.71,100.45
T9,140.173,159.97,11.12,100.28,110.6,5.56,25.51,10.18,98.93,138.87,9.76,104.18,95.55,5.24,23.26,11.12,107.46
T6,140.709,147.59,10.69,115.55,105.58,5.49,26.45,11.03,94.72,149.28,10.99,117.55,110.44,5.14,28.5,11.04,98.61
T7,141.929,160.45,10.15,101.65,103.56,5.3,28.19,11.03,101.53,159.76,10.39,109.19,109.71,5.24,27.43,10.88,111.53
T4,142.227,147.89,11.14,117.65,109.74,5.08,27.08,11.21,108.65,145.4,11.27,118.09,101.81,5.3,27.8,11.8,96.65
T5,142.231,152.31,9.8,115.1,110.72,4.9,25.57,9.38,105.36,159.23,10.73,111.52,111.84,5.77,25.31,9.67,102.9
T9,144.62,141.45,9.62,116.93,97.12,5.87,26.45,11.34,95.97,158.75,10.72,116.73,106.47,5.37,25.27,10.62,108.71
T5,145.469,162.8,10.96,101.22,110.72,5.18,27.08,9.82,105.67,152.98,10.32,104.65,108.52,5.37,28.96,9.52,109.46
T1,146.768,143.5,9.79,96.52,96.39,5.73,29.24,10.28,114.23,158.19,10.74,101.58,105.32,5.75,28.65,10.15,109.12
T6,147.359,153.57,9.5,112.82,108.86,5.83,27.92,9.8,98.31,160.07,10.31,117.22,95.45,5.1,25.38,10.32,100.05
T6,148.995,148.88,10.12,103.33,110.86,5.36,28.04,10.08,105.06,159.29,9.85,109.95,111.95,5.82,24.72,10.18,105.86
T7,149.487,152.2,10.59,109.43,107.26,5.54,26.59,10.76,98.2,154.0,10.31,99.69,107.79,5.23,28.52,10.81,99.92
T8,150.888,150.68,9.76,111.08,105.38,5.15,26.69,10.77,99.97,165.9,9.53,101.27,101.75,5.65,28.65,9.6,109.28
T1,151.533,148.76,9.75,106.91,111.06,5.13,27.76,10.5,111.45,140.75,10.03,101.58,102.03,5.46,26.74,10.97,109.12
T1,151.714,156.69,10.09,108.17,109.63,5.34,28.27,10.97,104.88,145.35,9.59,99.97,110.7,5.01,26.65,11.51,98.45
T7,151.91,156.71,10.96,97.29,104.95,5.26,27.56,10.34,100.33,147.3,11.24,97.72,100.71,5.21,25.84,10.34,107.59
T4,152.603,167.02,9.93,106.24,109.26,5.74,24.25,10.83,99.6,151.02,10.6,114.79,99.95,5.83,24.63,11.81,107.28
T1,153.002,141.21,10.37,100.79,106.48,4.91,29.0,11.61,98.9,157.93,11.18,106.72,97.57,5.32,25.53,9.85,104.84
T5,154.754,167.66,10.15,102.92,96.53,5.41,27.93,9.34,99.89,148.68,9.84,108.66,95.65,5.13,25.11,9.47,113.07
T6,155.096,156.46,9.5,113.29,103.72,5.57,26.29,11.14,105.15,170.1,9.51,113.44,105.8,5.47,26.32,9.97,98.22
T2,156.689,145.16,10.71,108.52,98.71,5.34,23.72,10.27,100.17,144.66,11.2,95.62,102.56,5.78,25.63,10.02,98.33
T7,156.759,170.5,11.14,94.53,110.54,5.56,25.63,10.83,96.06,159.51,10.69,104.35,103.89,5.08,28.44,10.89,102.12
T5,159.085,149.89,9.92,101.57,111.48,5.33,26.17,9.83,110.82,171.29,11.49,104.82,98.42,5.64,24.98,10.45,97.34
T7,160.47,155.48,9.57,92.47,107.44,5.18,28.34,9.98,103.75,154.95,11.01,99.94,101.64,5.32,25.11,10.1,101.53
T8,161.296,150.36,10.46,107.57,94.42,5.32,24.75,10.23,112.66,155.98,10.82,107.22,97.74,5.31,26.14,11.04,108.36
T3,161.848,150.99,10.28,105.2,111.98,5.41,26.14,10.78,104.92,166.87,9.55,112.96,96.57,5.01,24.46,9.98,117.29
T9,164.843,149.4,10.6,106.89,108.52,5.93,24.36,10.42,101.27,160.59,10.81,112.3,94.6,5.34,24.48,10.05,102.3
T4,165.453,166.59,10.62,109.85,114.32,5.32,25.12,11.49,114.37,142.59,9.62,101.08,104.13,5.66,24.1,10.21,106.97
T1,165.677,140.21,10.49,92.07,101.58,5.3,29.8,11.05,99.42,149.52,10.22,92.73,99.11,4.89,26.83,10.33,107.55
T8,166.671,168.67,10.15,98.57,96.07,5.1,25.84,9.56,98.61,167.68,10.67,103.48,102.72,5.0,27.72,10.7,104.45
T9,167.947,154.78,10.58,103.45,104.27,5.6,25.71,11.06,99.64,145.49,11.09,106.13,94.05,5.46,24.33,9.99,96.76
T5,168.701,168.74,11.59,118.19,108.79,5.64,28.43,10.84,100.08,147.73,11.03,113.79,101.29,5.33,25.3,10.48,102.62
T7,169.292,160.72,10.35,99.78,99.29,5.57,26.19,10.83,97.0,168.75,10.96,100.48,105.66,5.55,26.14,10.98,105.22
T1,169.466,140.85,9.76,106.48,96.11,5.41,29.09,10.03,109.62,152.04,9.65,106.78,108.81,5.03,25.76,11.24,108.73
T6,172.211,153.01,9.72,107.58,105.74,5.72,27.69,10.4,98.39,152.08,10.1,108.84,94.74,5.15,27.0,11.08,98.08
T3,176.015,150.45,9.32,101.16,95.56,5.53,26.37,10.68,113.61,167.46,9.55,97.78,95.86,5.58,24.23,10.54,114.5
T4,176.868,160.15,11.13,114.02,111.23,5.25,26.69,11.08,106.05,157.75,9.63,110.31,108.84,5.08,24.8,11.64,106.74
T9,177.56,138.54,10.93,101.37,94.24,5.45,26.05,11.13,97.2,138.14,10.46,116.2,107.29,5.17,24.87,11.4,108.56
T5,177.718,153.53,11.57,103.34,94.64,5.37,25.8,10.92,114.37,152.6,11.44,118.07,107.37,5.67,28.7,10.52,102.98
T5,178.454,146.64,10.01,107.66,106.85,5.35,26.64,9.36,104.7,171.29,10.51,111.53,103.76,5.37,28.98,9.64,97.69
T4,178.864,167.13,9.64,100.4,116.35,5.5,27.35,10.11,103.63,148.5,11.32,117.77,114.42,5.19,24.81,11.59,103.3
T4,180.121,167.02,11.1,103.52,111.08,5.52,24.87,10.65,105.13,157.05,10.05,112.59,115.02,5.42,26.7,11.38,104.09
T2,181.111,144.16,10.28,105.08,105.49,5.08,26.96,10.61,103.78,152.01,10.44,99.37,114.59,5.81,24.91,10.42,99.13
T5,182.315,154.65,11.47,113.72,100.5,5.56,26.47,9.7,103.11,147.99,10.34,101.91,96.99,5.45,28.43,10.7,101.86
T4,182.902,159.88,10.14,107.58,108.72,5.57,27.95,11.76,113.04,146.38,10.85,114.86,111.69,5.46,27.12,10.57,114.06
T4,182.984,159.64,9.98,110.5,111.36,5.49,25.52,10.14,96.89,144.66,10.12,104.46,111.18,5.73,24.58,11.69,97.56
T10,186.066,163.51,11.0,108.2,111.84,5.5,27.52,9.46,110.24,146.03,11.0,112.26,104.27,5.07,23.63,10.64,104.07
T2,187.021,143.98,10.95,107.44,107.08,5.37,27.12,11.65,108.61,140.22,9.79,107.66,115.64,5.18,26.77,10.07,107.94
T1,187.124,147.18,9.68,91.8,99.84,5.07,27.7,9.99,108.46,142.58,10.31,102.86,102.57,5.1,25.3,10.46,101.39
T4,187.448,145.4,9.56,118.06,113.85,5.14,27.01,10.76,109.86,159.87,10.14,117.13,116.68,5.39,27.89,10.57,109.88
T1,187.756,150.28,11.0,93.87,106.01,5.31,28.89,11.48,101.54,159.95,10.05,102.22,106.77,5.13,29.11,11.48,109.9
T7,188.013,158.54,10.96,102.16,112.03,4.97,24.22,10.69,111.05,151.87,9.77,105.38,105.46,5.36,28.44,9.62,99.09
T3,188.13,151.5,10.63,96.87,111.42,5.41,27.74,9.46,106.57,154.41,9.39,99.36,104.79,4.79,27.15,9.96,110.55
T5,188.93,165.72,10.01,108.05,106.37,5.04,25.34,9.84,105.61,165.02,10.82,104.26,101.18,5.29,26.46,9.42,104.15
T4,189.027,154.61,10.66,106.16,106.2,5.2,26.7,11.51,101.52,158.91,10.91,115.68,118.7,5.55,24.99,10.07,104.38
T9,189.392,141.0,10.96,109.48,93.87,5.3,23.04,9.99,104.79,139.46,10.42,101.66,94.44,5.78,25.39,9.98,103.55
T7,190.819,151.91,9.74,101.78,109.63,5.25,25.54,10.83,110.71,148.48,10.67,96.56,100.29,5.43,24.41,10.01,99.26
T3,191.333,145.29,10.45,109.58,97.07,5.39,25.28,9.6,105.75,164.35,9.96,97.25,102.09,5.05,28.09,10.49,110.52
T8,193.165,168.76,10.9,107.21,106.69,5.51,25.52,9.73,109.55,158.9,9.8,100.68,101.28,5.35,24.27,10.16,103.79
T7,193.214,165.16,9.67,107.83,97.21,5.69,24.4,10.64,108.47,171.48,10.78,97.41,104.49,5.15,26.36,10.59,97.17
T6,194.34,157.13,10.94,100.7,96.76,5.21,27.13,10.46,105.05,148.64,10.53,112.7,105.44,5.14,26.53,9.99,92.6
T10,194.341,165.1,11.16,101.71,103.32,5.04,24.0,9.46,103.1,142.39,9.85,110.24,106.37,5.01,26.15,9.72,102.38
T9,195.876,144.37,11.13,114.22,107.69,5.32,25.98,9.87,92.2,154.76,10.64,116.28,105.98,5.53,24.45,10.57,102.8
T9,196.764,163.43,11.39,105.58,109.79,5.9,25.55,11.33,100.21,146.89,10.59,116.25,95.39,5.84,25.4,10.34,100.24
T4,196.851,145.76,10.07,117.68,108.23,5.86,25.86,10.82,103.09,148.85,11.22,105.63,111.08,5.7,27.84,11.08,99.33
T1,198.958,158.4,10.38,99.43,94.09,5.71,28.57,9.87,113.75,145.54,9.63,107.63,111.35,5.63,25.44,11.1,112.12
T6,199.58,170.22,9.68,103.2,98.63,5.44,28.26,10.68,108.48,161.79,9.58,106.67,95.72,5.53,27.44,10.05,99.6
T6,200.132,155.38,9.41,116.56,106.54,5.22,27.39,10.98,104.9,155.21,9.67,107.91,94.7,5.51,27.42,9.98,106.72
