task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,109.9,109.16,103.11,1.09,103.82,1.05,10.4,101.07,96.83,106.72,101.84,1.03,102.91,1.12,10.33,106.84
T2,0.469,117.41,107.86,94.74,1.01,101.18,0.99,11.22,104.81,110.26,107.3,102.9,1.06,99.28,1.02,10.98,115.68
T3,0.706,101.8,113.67,110.27,1.09,115.81,1.1,11.69,105.14,111.46,96.52,110.87,1.04,97.8,1.05,11.04,107.02
T1,1.958,109.5,107.7,108.89,1.06,100.22,1.09,9.48,110.78,104.02,109.99,115.51,0.93,103.64,0.98,10.2,107.99
T4,2.171,102.06,109.84,104.34,1.11,106.84,1.04,10.96,105.15,105.34,99.48,94.99,1.11,113.57,1.08,11.17,112.87
T1,2.425,97.92,97.7,104.18,0.93,100.22,1.11,10.79,110.36,101.73,95.98,98.7,1.06,104.47,1.0,10.39,101.08
T3,2.577,98.28,98.86,110.88,1.16,113.57,1.0,10.53,105.59,106.27,109.5,99.07,1.01,114.93,1.0,9.97,99.61
T3,3.107,101.75,107.54,97.49,1.11,106.36,1.1,10.7,111.4,99.42,96.9,107.21,1.02,108.7,1.06,10.53,103.46
T1,3.235,101.97,101.44,113.68,0.98,104.16,1.07,10.17,105.7,111.93,102.6,105.08,1.01,93.72,1.05,10.15,101.08
T2,3.479,106.98,111.55,106.18,1.0,117.13,1.03,10.84,102.56,108.37,97.98,96.92,1.1,110.17,0.99,10.97,103.4
T4,3.724,105.52,116.29,98.54,1.07,97.85,1.06,10.85,99.76,109.44,111.31,98.25,1.06,101.84,1.0,10.1,96.38
T3,4.105,106.68,102.07,95.23,1.04,103.82,0.98,10.54,96.28,104.5,104.25,97.28,1.12,100.89,1.14,11.0,106.89
T4,4.277,107.17,106.8,111.51,1.15,100.72,0.93,9.88,97.76,95.72,102.1,108.33,1.18,112.32,1.06,11.26,107.35
T3,4.449,109.65,97.36,102.83,0.99,100.14,0.99,10.34,107.38,100.39,108.96,110.83,1.03,115.57,1.14,10.79,98.51
T2,4.796,111.99,115.12,101.93,1.02,101.36,0.94,10.73,111.1,104.81,114.33,106.55,1.13,113.57,0.95,10.54,113.12
T4,4.929,108.49,117.04,110.32,1.18,112.96,0.96,10.99,102.67,105.45,117.15,95.23,1.14,107.3,0.94,10.67,105.71
T4,4.929,92.93,107.34,109.29,1.16,110.45,0.92,9.92,100.12,94.31,109.44,102.55,1.04,100.93,0.98,11.15,106.78
T3,5.232,106.68,113.69,95.18,1.1,99.44,1.08,10.44,98.23,106.16,101.2,108.92,1.13,110.89,1.03,10.32,98.23
T3,5.491,112.16,109.1,109.14,1.01,109.55,1.08,10.6,98.72,105.02,96.3,96.46,1.14,107.8,1.02,11.42,106.88
T2,5.709,112.11,111.1,92.92,1.18,99.68,1.03,11.21,115.16,101.62,97.53,94.06,1.11,105.74,1.09,10.28,108.12
T3,5.766,104.76,100.96,95.82,1.15,98.4,1.08,11.14,106.48,111.14,99.03,109.14,1.15,112.88,0.98,10.78,95.34
T2,5.879,108.81,114.65,98.68,1.03,116.5,1.06,11.04,109.1,105.22,115.08,91.97,1.14,108.54,1.05,11.17,109.84
T2,6.048,114.9,104.19,99.63,1.1,103.81,0.97,11.24,100.39,113.9,108.18,104.15,1.01,102.01,0.93,10.78,115.4
T2,6.108,114.31,108.68,106.41,1.07,105.96,0.97,11.16,109.94,109.49,114.51,101.55,1.16,112.76,1.01,10.62,112.23
T1,6.35,104.39,110.0,101.67,1.07,107.46,0.98,9.65,97.43,110.03,106.81,116.23,1.07,98.46,1.06,9.55,110.56
T4,6.87,104.9,111.64,103.98,1.12,112.56,0.97,11.05,100.32,97.05,100.52,109.77,1.06,103.69,0.98,11.3,100.22
T4,7.306,106.47,109.81,96.8,1.13,112.72,0.94,10.98,110.62,107.06,104.62,103.67,1.11,110.7,1.0,10.44,109.46
T1,7.685,112.07,105.51,113.55,1.07,104.72,0.97,10.38,113.61,102.38,98.24,98.42,1.04,110.32,1.09,10.66,96.6
T4,7.973,95.53,108.02,102.25,1.15,110.58,1.06,11.21,100.88,108.59,107.09,95.14,1.18,108.88,0.98,11.26,105.53
T2,8.119,112.25,110.57,94.48,1.15,106.05,1.04,11.06,114.77,106.8,109.82,92.41,1.14,98.84,1.1,10.11,106.37
T4,8.555,109.43,114.93,110.36,1.06,96.84,1.02,11.3,106.58,107.28,117.55,111.36,1.06,112.86,1.02,9.87,104.81
T3,8.833,94.9,106.39,99.59,0.99,110.68,1.0,9.98,111.81,96.06,99.12,109.75,1.11,102.8,1.0,11.23,104.84
T2,9.038,116.2,104.37,106.03,1.08,115.19,1.02,10.2,111.66,102.99,103.3,92.54,1.1,106.7,1.0,11.08,104.39
T1,9.379,98.5,100.24,106.03,1.01,109.39,1.13,10.74,108.56,101.93,104.85,97.99,1.06,98.07,1.08,10.56,103.95
T1,9.485,113.15,101.42,113.55,0.95,111.25,1.05,9.98,110.76,107.58,95.27,103.16,1.02,109.74,1.05,9.76,111.38
T3,9.871,108.26,106.12,95.65,1.15,98.81,1.0,11.04,99.7,105.05,104.47,109.83,1.04,100.89,0.98,11.73,103.45
T3,9.889,104.85,112.8,94.46,1.01,107.59,0.97,10.98,101.68,106.14,100.37,101.16,1.02,103.95,1.11,11.07,104.14
T2,10.27,99.98,115.12,91.77,1.04,106.29,1.05,9.93,99.78,111.43,109.57,108.4,1.0,106.25,0.99,10.06,107.85
T2,10.291,110.51,99.87,94.58,1.18,109.47,1.05,10.94,103.4,108.67,107.0,106.17,1.12,115.11,0.97,10.05,103.45
T4,11.345,95.56,110.19,98.67,1.11,106.18,0.96,10.07,106.59,109.4,111.5,99.63,1.13,102.71,1.04,10.34,110.34
T1,12.123,103.13,97.76,114.7,1.09,108.45,1.0,10.65,102.55,110.95,102.02,114.89,1.06,108.75,1.09,11.0,106.27
T4,12.61,93.05,109.54,105.14,1.03,108.79,0.97,10.49,100.1,106.94,105.06,100.27,1.12,111.6,1.01,10.02,112.14
T1,13.062,113.02,94.87,111.73,0.97,99.75,1.03,10.92,107.05,101.4,98.28,101.16,1.06,102.8,1.02,10.87,105.99
T2,13.794,99.16,112.62,102.32,1.14,114.0,1.02,10.0,114.72,108.77,107.29,93.98,1.02,103.58,1.03,10.21,105.92
T1,13.97,115.51,95.09,104.83,1.07,105.44,1.0,10.92,102.94,112.27,95.21,111.02,1.08,99.78,1.12,10.34,104.03
T1,14.066,104.87,95.18,104.59,0.94,103.75,1.1,9.39,102.3,114.6,104.09,104.65,1.05,107.09,0.99,10.24,96.51
T4,14.444,105.34,114.8,94.51,1.1,100.22,0.95,10.48,111.37,102.89,112.31,97.48,1.04,106.21,1.03,11.49,109.47
T1,14.49,101.34,106.19,114.46,0.97,101.84,0.96,10.51,108.43,97.92,101.81,106.48,1.03,94.47,1.07,10.72,112.64
T4,14.789,108.78,100.88,101.49,1.14,107.87,0.93,10.49,105.77,96.83,113.05,102.1,1.14,98.81,0.93,11.06,100.42
T3,15.442,108.12,107.66,108.87,1.13,102.93,1.01,10.07,101.92,101.32,110.25,105.24,1.07,107.25,0.96,11.56,108.43
T1,15.577,111.67,98.82,107.4,1.02,102.36,1.01,9.91,102.46,102.26,97.99,104.95,1.07,107.81,0.97,11.0,100.24
T2,15.58,108.8,112.66,107.1,1.0,113.44,0.92,10.94,115.61,103.72,103.0,102.96,1.08,101.29,1.01,10.03,106.81
T2,15.819,101.18,107.58,106.36,1.07,107.03,1.03,11.11,115.68,114.91,102.27,95.84,1.09,111.02,1.09,10.32,101.06
T2,16.02,99.95,97.73,103.55,1.03,114.54,1.07,10.38,115.16,117.14,102.31,104.54,1.11,115.67,1.0,11.31,101.48
T1,16.16,104.89,96.5,101.62,1.09,102.64,0.98,10.4,103.59,106.79,108.69,99.58,0.99,100.9,1.09,9.4,101.57
T2,16.222,106.77,110.98,98.67,1.12,116.71,1.02,10.39,107.74,115.16,100.77,100.29,1.12,107.59,1.06,9.86,106.76
T2,16.585,109.76,105.38,107.32,1.03,99.15,1.05,9.9,106.87,111.27,111.78,103.55,1.17,108.1,0.94,10.75,102.69
T4,16.592,108.22,116.07,95.06,1.05,110.18,0.94,10.57,110.12,93.61,113.66,94.56,1.1,99.88,0.92,11.4,102.05
T3,16.771,94.32,111.39,95.29,1.03,109.47,1.06,10.1,97.31,111.03,103.34,111.29,1.11,115.23,0.98,11.32,104.68
T1,16.961,103.58,110.72,99.03,0.99,105.56,1.06,10.59,110.7,114.56,104.41,108.39,0.98,93.93,0.98,9.99,109.93
T4,17.185,107.01,117.91,101.62,1.0,105.81,0.96,10.96,109.97,96.0,114.23,95.22,1.01,98.64,0.96,10.57,99.18
T2,17.329,112.78,105.58,101.38,1.18,114.1,1.02,11.26,114.16,99.32,114.09,106.93,1.14,107.87,1.05,11.21,113.72
T4,17.527,109.61,106.13,111.5,1.13,113.58,0.94,11.46,101.3,96.54,110.72,106.4,1.01,102.18,1.05,10.93,99.81
T2,17.895,117.0,101.58,100.39,1.04,113.3,0.94,11.25,106.04,110.3,107.09,92.07,1.18,108.77,1.01,10.42,115.74
T4,18.043,97.57,99.48,101.63,1.15,112.33,1.06,10.52,108.71,100.18,103.59,101.13,1.01,99.14,0.97,11.08,98.89
T3,18.051,103.3,106.73,105.96,1.1,114.37,1.03,11.76,99.22,101.09,98.98,105.52,1.08,102.5,1.0,10.1,101.27
T1,18.178,100.72,107.66,106.85,1.06,103.78,1.09,10.98,107.68,108.7,105.74,100.18,1.04,104.3,0.99,10.24,106.1
T2,18.239,106.73,106.73,97.96,1.09,106.99,0.93,10.36,108.59,109.02,109.21,95.19,1.07,109.98,0.96,11.23,108.27
T3,18.58,104.34,97.5,100.68,1.16,103.88,1.05,10.2,98.3,106.18,108.53,104.45,1.07,99.07,1.03,11.47,106.84
T3,18.807,110.1,106.43,94.46,1.12,99.01,1.05,10.16,105.07,103.39,96.01,102.89,1.0,112.77,1.11,10.16,100.16
T1,19.068,100.79,93.54,110.58,0.96,101.79,1.13,10.29,103.85,113.29,93.78,114.72,0.94,98.75,1.01,9.45,96.88
T1,19.119,115.82,98.22,108.2,1.01,110.12,1.1,10.7,96.96,105.97,98.41,105.43,1.03,95.94,1.07,9.31,111.86
T2,19.185,114.42,111.62,103.03,1.06,104.09,1.01,11.32,104.61,109.05,105.77,101.08,1.16,103.82,1.0,10.76,104.81
