task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,3.713,111.21,5.21,5.74,10.11,108.53,4.78,105.6,10.74,97.95,5.76,5.71,9.9,102.99,4.8,109.02,10.6
T8,4.197,110.34,5.49,5.73,10.1,110.58,5.02,98.45,9.94,107.26,5.12,5.2,11.26,103.52,5.04,113.52,9.68
T1,4.245,101.74,5.17,5.44,9.37,97.8,4.75,112.4,10.17,97.32,5.42,5.5,9.53,111.26,5.33,108.74,10.16
T7,4.25,102.12,5.09,5.08,10.64,99.78,5.89,95.5,11.01,107.88,4.93,5.01,10.46,103.84,5.57,99.62,9.65
T8,4.482,95.3,5.55,5.32,10.44,109.7,5.52,100.18,9.95,96.38,5.53,5.32,10.85,99.86,5.55,106.04,10.59
T6,4.602,97.85,5.18,5.86,11.31,94.19,5.03,114.78,11.52,105.63,4.68,5.43,11.29,108.72,5.1,113.2,11.26
T2,4.687,111.68,5.32,4.83,10.57,102.48,5.44,99.36,10.88,115.03,5.07,5.29,9.51,108.06,4.9,95.84,11.08
T8,4.691,99.86,5.76,5.19,11.12,114.0,5.47,106.95,10.86,100.91,5.0,5.13,10.14,115.12,4.85,108.21,9.41
T3,4.691,105.75,4.88,5.52,10.18,101.27,5.0,103.95,10.65,106.7,5.66,5.35,10.48,107.04,4.84,108.26,11.33
T10,5.298,114.26,5.36,5.1,11.56,114.0,5.58,100.57,10.75,101.67,5.5,5.33,11.63,105.69,5.03,109.59,9.62
T7,5.782,110.77,5.34,5.44,11.13,108.76,5.13,96.11,10.47,106.9,5.4,5.33,10.3,104.69,5.37,104.54,9.8
T2,5.949,112.49,5.07,4.93,11.15,101.63,5.23,105.41,9.89,113.25,5.49,5.39,10.45,102.64,5.49,93.72,10.86
T5,6.088,107.15,5.21,4.98,9.81,109.78,5.73,115.27,10.71,106.05,5.2,4.96,10.63,95.75,5.63,116.26,11.44
T2,6.21,102.51,4.79,4.99,10.44,98.44,4.85,104.09,11.04,99.66,4.83,4.96,10.53,103.54,5.14,108.74,11.07
T4,6.359,110.48,4.84,5.01,11.31,108.01,5.03,113.04,9.4,106.76,5.58,5.45,9.68,102.72,5.52,113.3,10.3
T8,6.428,96.2,4.91,5.3,10.52,117.28,4.92,97.88,10.72,100.15,5.8,5.83,10.51,101.25,4.74,102.34,11.05
T5,6.717,105.54,5.08,5.75,10.96,108.94,5.28,107.07,10.49,96.86,5.42,5.42,9.67,99.27,5.71,113.36,10.54
T1,6.83,100.06,5.5,5.05,10.19,98.48,4.79,104.71,10.27,101.35,5.29,5.26,10.79,95.72,4.72,110.96,10.72
T1,7.181,95.96,4.89,5.54,10.57,102.6,4.73,102.04,10.58,101.25,4.73,5.52,9.66,106.28,4.77,97.27,11.18
T9,7.186,102.05,4.95,5.02,11.12,102.27,5.0,104.36,10.67,111.42,5.56,4.68,10.45,93.79,5.01,106.62,10.7
T7,7.202,95.4,4.86,5.06,10.62,108.94,5.16,107.39,9.9,108.46,5.64,4.7,9.76,106.26,5.68,105.99,10.92
T10,7.247,106.89,5.05,4.81,10.02,99.53,5.23,110.85,10.51,109.32,5.01,5.49,10.47,104.23,5.48,109.7,10.59
T8,7.261,111.94,5.52,5.24,10.42,101.6,5.38,109.69,10.37,107.86,5.2,5.46,11.48,104.23,4.89,107.24,11.05
T9,7.372,102.14,4.93,5.3,10.32,100.08,5.0,95.0,11.08,113.46,5.2,4.76,11.34,95.21,5.11,97.43,10.76
T5,7.417,95.07,5.32,5.71,10.57,106.05,5.07,112.41,11.23,109.89,5.6,5.84,10.13,110.03,5.2,113.47,11.56
T6,7.43,97.16,4.82,5.72,11.31,99.06,5.44,103.1,11.56,103.85,5.23,5.27,11.0,102.05,5.5,109.48,10.54
T10,7.57,111.59,4.93,4.9,11.35,113.98,5.38,101.07,9.45,105.93,5.0,5.46,10.18,108.0,5.65,105.64,10.78
T5,7.577,94.38,5.38,5.26,10.67,106.07,5.14,113.39,11.62,99.57,4.99,5.01,9.68,109.72,5.51,109.33,10.16
T4,7.622,116.6,5.56,5.27,10.82,101.45,5.7,97.45,11.02,103.59,5.04,5.35,10.89,114.74,5.33,106.4,10.78
T7,7.644,103.98,5.04,5.42,10.79,103.16,5.16,110.76,9.8,107.78,5.21,4.79,10.32,101.52,5.03,95.53,9.37
T4,7.725,110.55,5.14,5.3,10.48,104.71,5.06,113.36,10.54,112.38,4.87,4.87,10.0,106.38,5.94,112.22,10.31
T5,7.873,109.49,5.07,5.17,10.1,107.18,5.37,111.04,10.98,109.99,5.46,5.37,9.85,98.16,5.01,108.88,11.6
T10,7.913,110.29,4.88,5.3,10.86,97.15,5.38,100.08,9.26,112.24,5.42,5.15,10.79,111.84,5.24,98.0,10.12
T10,7.953,107.26,5.39,4.84,11.04,100.74,5.53,105.08,10.7,110.6,5.16,5.43,11.63,111.37,5.49,100.93,10.1
T4,8.017,104.61,4.95,4.66,10.86,110.35,5.72,106.63,10.01,99.59,5.04,5.21,10.71,98.86,5.5,99.27,10.19
T9,8.161,114.61,5.17,4.91,10.48,107.61,5.11,100.08,10.69,100.64,5.45,5.08,11.13,106.98,5.24,98.49,9.91
T6,8.165,97.67,4.87,5.74,11.01,95.46,5.2,113.89,11.6,112.16,4.91,5.13,10.71,104.54,5.18,98.62,10.19
T3,8.314,115.67,5.17,4.74,9.7,101.96,5.26,96.29,10.61,106.85,5.64,4.75,11.0,99.06,5.16,93.72,10.66
T5,8.43,97.95,5.54,5.2,10.63,103.59,5.16,100.19,10.44,107.13,4.96,5.5,9.88,110.39,5.51,113.76,11.45
T2,8.665,111.54,4.76,5.3,10.6,107.02,5.04,94.81,10.03,105.88,4.96,4.8,10.44,109.45,5.28,100.95,9.91
T9,8.706,110.05,4.89,5.35,10.23,102.38,5.18,104.24,10.61,107.38,5.24,5.14,10.62,94.76,4.99,100.37,10.25
T5,8.906,103.44,5.48,5.38,11.01,105.64,5.66,98.13,10.98,95.12,4.95,5.83,10.38,110.24,5.35,115.18,10.79
T8,8.948,97.04,5.06,5.18,10.83,107.54,5.34,109.25,10.15,105.29,5.58,5.08,10.86,100.41,4.72,110.47,9.66
T3,9.146,105.07,5.6,5.43,10.32,100.57,4.94,93.78,10.96,107.5,5.37,5.38,11.02,92.63,5.48,105.01,10.71
T3,9.183,100.63,5.64,4.94,10.34,96.53,5.22,107.37,10.11,105.35,5.31,5.53,10.88,106.8,4.96,97.72,10.68
T10,9.265,101.67,4.71,5.48,10.67,111.37,5.44,107.81,9.62,106.11,5.58,5.31,10.45,113.32,4.98,101.01,10.74
T9,9.314,110.95,4.91,4.81,11.04,105.87,5.74,103.78,11.28,116.06,5.19,4.67,9.78,102.66,5.11,106.54,11.47
T9,9.54,115.82,5.66,5.38,11.0,104.04,5.31,104.75,11.35,106.62,5.14,5.17,9.98,94.99,5.28,100.69,10.61
T1,9.552,95.54,5.57,4.96,10.44,99.29,5.01,108.27,10.46,95.14,5.28,5.49,9.86,98.09,5.1,112.72,11.6
T6,9.58,108.14,5.08,5.4,10.2,110.65,4.7,114.56,11.25,98.25,5.12,5.22,11.33,102.82,4.98,114.0,9.94
T8,9.581,105.84,5.41,5.0,11.09,113.18,5.16,110.95,10.05,108.75,5.13,4.95,10.91,108.7,4.87,109.33,9.59
T1,9.595,96.76,5.3,5.44,9.41,109.81,5.0,114.19,11.65,99.78,5.09,4.78,9.9,97.07,4.82,112.37,10.09
T1,9.625,104.68,5.11,5.51,10.58,105.38,5.13,109.32,11.41,97.4,5.04,5.22,10.9,107.56,4.73,99.12,10.25
T5,9.674,102.6,5.44,5.87,10.3,108.57,5.44,102.85,10.68,96.67,5.03,5.5,10.23,101.91,5.4,115.42,10.06
T3,9.731,106.96,5.25,5.02,10.16,104.9,5.34,94.01,10.68,109.31,5.09,5.5,9.64,102.22,5.04,97.42,9.76
T10,9.742,102.26,5.34,5.11,10.91,111.95,4.86,99.4,10.83,105.97,5.08,4.69,10.62,108.32,5.03,110.85,10.6
T1,10.014,94.53,4.87,4.79,10.68,97.86,5.58,97.72,11.28,106.4,4.77,4.67,10.84,102.19,5.39,109.84,10.19
T5,10.072,104.89,5.18,5.8,9.94,96.02,4.98,98.17,11.74,95.66,5.16,5.17,11.32,113.04,5.43,111.44,10.83
T6,10.369,99.78,5.18,5.37,9.78,98.24,5.17,111.69,10.3,95.33,5.18,5.43,10.13,105.77,5.17,99.68,11.61
T4,10.503,114.33,5.21,5.51,10.67,111.57,5.57,101.89,9.58,100.19,5.48,5.26,10.44,99.1,5.74,100.18,10.73
T8,10.544,111.72,5.69,5.73,10.3,116.58,4.73,104.86,10.84,100.27,5.12,5.32,10.05,118.34,4.86,108.38,9.74
T8,10.595,99.84,5.16,5.32,10.06,118.26,4.89,110.46,9.61,95.11,5.77,5.08,10.47,116.54,5.08,111.79,9.82
T7,10.809,110.95,4.97,4.92,10.2,92.83,5.78,96.15,9.94,99.81,5.34,5.38,9.61,98.99,5.2,102.53,9.89
T5,10.852,97.44,5.38,5.49,11.42,100.12,5.02,99.82,10.13,104.89,5.02,5.78,9.72,106.05,5.58,103.62,10.04
T4,11.039,105.46,4.9,5.14,10.33,113.23,5.85,96.46,11.04,113.01,5.14,5.23,10.84,112.47,5.45,113.44,9.5
T8,11.247,110.68,5.26,5.42,11.12,110.11,5.03,98.63,10.52,97.97,5.53,5.82,11.08,104.82,5.17,113.28,9.34
T6,11.262,97.67,4.76,5.77,9.86,94.78,4.86,107.89,11.21,106.86,5.48,5.31,9.69,96.24,5.15,98.49,9.91
T3,11.327,100.18,5.66,5.03,10.58,94.97,5.44,109.77,10.09,100.1,5.02,5.52,10.68,107.27,5.34,105.23,10.09
T4,11.439,113.01,5.41,5.32,11.24,98.89,5.66,109.54,9.86,110.45,4.76,5.45,10.72,112.64,5.77,99.89,9.52
T9,11.575,102.3,5.4,4.76,9.59,96.31,5.45,100.36,9.97,108.76,5.3,5.05,10.5,100.98,5.41,96.67,10.59
T3,11.705,108.04,5.44,4.79,10.0,103.81,5.11,104.96,11.08,113.2,5.47,4.73,10.44,93.16,5.55,104.02,10.94
T5,11.803,104.4,4.97,5.26,10.87,108.36,5.02,102.36,11.11,102.98,5.26,5.23,11.38,98.89,5.52,102.35,11.82
T6,11.809,101.93,5.37,5.04,10.77,103.9,5.22,108.79,10.3,111.15,5.53,5.52,11.07,102.16,4.85,102.59,10.28
T6,12.023,97.03,5.08,5.56,9.75,105.74,4.8,110.34,10.5,101.03,5.3,5.89,10.44,104.75,4.96,101.59,11.5
T7,12.059,96.23,4.91,5.13,10.09,105.7,5.79,106.71,9.33,98.48,5.29,4.7,9.47,105.79,5.24,96.91,10.05
T7,12.096,101.02,5.38,5.24,10.97,95.66,5.33,100.3,10.71,101.48,4.88,5.01,9.53,95.22,5.26,99.63,9.43
T2,12.342,111.58,5.13,4.71,10.24,98.5,5.38,108.69,10.24,105.61,5.29,5.1,9.9,107.05,5.18,101.18,11.3
T3,12.702,110.68,5.36,4.71,10.15,100.36,5.44,108.4,10.84,110.47,5.36,4.96,10.18,105.68,5.53,97.19,11.28
T7,12.714,108.85,5.58,4.71,10.74,108.27,5.85,94.41,10.48,104.63,5.34,4.85,9.81,98.06,5.74,104.54,10.88
T1,12.754,93.66,5.13,4.8,9.19,111.07,5.02,109.14,10.94,100.46,5.39,4.86,10.44,102.67,5.27,99.66,11.5
T7,12.806,102.8,4.99,5.04,9.53,104.38,5.72,104.81,9.33,109.26,5.14,4.74,10.41,107.71,5.18,98.1,10.95
T2,12.897,111.76,5.48,5.34,9.6,106.36,5.49,97.91,10.35,116.26,5.54,4.99,10.9,100.43,5.47,106.98,11.2
T9,12.97,115.56,5.14,4.88,9.98,97.72,5.22,93.94,10.25,102.62,5.42,4.8,10.52,104.17,5.36,100.93,11.14
T3,13.078,106.15,5.52,5.12,10.48,92.89,5.18,99.73,9.88,101.3,5.64,5.01,9.59,109.26,4.82,98.2,11.22
T10,13.38,111.18,5.52,5.38,10.95,98.03,5.64,112.55,9.84,114.26,5.28,5.05,10.57,98.61,5.5,110.22,9.56
T6,13.485,100.34,5.06,5.46,11.1,105.17,5.11,103.91,10.41,99.36,5.3,5.16,9.57,111.19,4.74,116.74,10.72
T3,13.503,101.46,5.67,5.16,9.57,95.94,5.45,108.56,10.84,112.98,4.81,5.48,10.18,102.89,5.0,96.67,11.27
T4,13.551,100.7,5.29,5.15,10.0,109.93,5.23,108.18,10.63,109.29,5.19,4.87,10.56,100.04,5.74,103.23,9.56
T1,13.576,108.4,5.14,4.78,10.04,101.43,5.22,106.41,10.54,108.21,4.83,5.51,9.9,107.79,5.26,112.82,10.94
T3,13.712,102.85,4.97,4.93,10.33,105.24,5.58,95.99,9.9,104.87,5.68,5.34,10.32,102.05,5.48,98.73,10.38
T7,13.828,104.83,5.57,5.43,10.0,107.66,5.62,104.57,10.28,110.47,5.44,4.98,9.54,94.04,5.9,98.91,10.76
T9,13.923,108.28,5.62,4.76,9.87,107.78,5.02,108.01,11.14,113.96,4.97,5.09,9.61,107.98,5.26,93.28,10.25
T9,14.043,107.9,5.29,5.07,10.28,100.53,5.61,96.79,11.52,112.02,5.66,5.31,10.48,104.43,5.28,100.12,10.44
T10,14.15,100.01,5.41,4.86,10.46,105.17,5.37,102.59,9.6,96.38,5.37,5.31,10.7,113.14,4.9,107.07,10.83
T7,14.162,100.7,5.18,5.07,10.73,94.9,5.8,100.72,11.03,105.98,4.95,5.52,10.43,98.1,5.74,97.49,10.05
T7,14.39,107.53,5.18,5.09,10.66,94.2,5.47,95.86,9.95,100.84,4.95,4.97,10.97,108.7,5.5,97.74,10.22
T6,14.413,96.11,4.72,5.1,10.1,110.37,4.92,102.71,10.39,111.45,4.71,5.47,11.32,98.07,5.31,100.22,10.61
T7,14.417,104.29,5.54,5.12,10.78,95.62,5.19,93.62,10.06,100.88,4.93,5.17,9.97,96.08,5.12,97.79,10.73
T5,14.423,109.23,5.25,5.18,10.84,110.28,5.52,111.87,11.66,99.57,5.27,5.35,10.17,102.0,5.37,99.89,10.77
T3,14.743,108.27,5.34,5.13,10.38,104.21,5.6,94.24,10.4,109.69,5.68,5.25,9.54,102.67,4.92,105.47,10.73
T8,14.818,108.6,5.36,5.74,10.18,100.65,5.44,97.22,9.44,95.06,5.55,5.81,10.54,102.62,5.13,108.92,9.41
T10,14.859,109.82,5.41,5.06,11.46,97.74,5.38,102.76,9.62,105.14,5.19,4.84,11.77,98.69,4.89,101.64,10.78
T4,15.258,102.54,5.22,5.25,11.28,111.0,5.86,104.52,10.09,101.37,5.56,5.13,10.94,104.5,5.65,97.93,9.91
T7,15.335,112.96,5.09,4.96,10.93,96.24,5.23,93.97,10.04,98.76,5.56,5.42,11.03,101.99,5.05,104.1,10.01
T4,15.41,117.07,5.08,4.91,11.32,113.42,5.06,113.8,10.56,114.02,4.79,5.22,9.63,114.71,5.66,103.22,9.44
T6,15.649,96.43,5.51,5.52,10.68,98.16,5.18,112.94,10.9,102.5,4.65,5.61,9.97,94.32,5.51,98.86,9.83
T7,15.826,97.35,5.44,5.16,10.14,95.25,5.75,107.64,9.62,111.94,5.43,4.85,10.04,100.03,5.25,105.13,9.61
T6,15.841,112.02,5.14,5.65,9.84,99.13,4.66,105.15,11.52,95.01,5.09,5.93,11.08,102.02,4.81,113.64,11.01
T1,16.0,105.24,5.26,5.36,9.99,102.75,5.26,111.32,10.16,103.51,5.59,4.84,9.49,112.43,5.31,100.55,11.22
T9,16.325,108.66,5.12,5.18,9.6,93.53,5.74,107.19,10.85,103.26,4.96,4.62,10.37,96.58,4.99,92.84,10.54
T4,16.378,117.84,5.39,4.76,9.87,113.72,5.64,102.73,10.29,106.76,5.11,5.17,10.43,105.01,5.14,111.62,9.97
T9,16.435,104.44,4.89,4.92,11.0,108.77,5.53,107.07,9.76,108.09,5.16,5.36,10.58,93.28,5.84,95.0,10.52
T3,16.547,105.12,5.48,5.08,11.03,97.57,4.8,105.56,10.3,106.59,5.47,5.12,10.48,105.82,4.98,104.58,10.4
T2,16.57,101.8,5.31,4.83,11.08,98.5,5.22,100.61,11.29,99.35,5.4,4.73,11.06,107.68,5.04,95.97,10.23
T5,16.659,105.72,4.99,5.59,10.83,102.7,5.07,116.41,11.0,99.38,5.12,5.7,10.67,100.08,5.52,107.84,11.75
T2,16.793,103.42,5.11,4.85,10.37,110.01,4.94,94.97,11.03,102.8,5.17,5.34,10.26,107.63,5.13,94.02,11.19
T1,16.86,101.48,4.71,5.04,9.51,106.73,4.82,113.05,10.78,94.71,5.13,5.33,9.4,98.28,4.93,104.57,10.7
T10,17.091,104.95,4.81,5.18,10.32,100.37,5.38,98.87,10.78,98.8,5.16,5.54,10.56,96.67,5.59,103.32,9.71
T3,17.287,104.21,5.47,5.44,9.97,100.24,4.95,93.2,10.09,101.66,5.66,5.11,10.57,95.14,5.17,106.37,10.29
T9,17.487,111.08,5.47,5.1,9.89,96.77,5.16,94.18,10.49,106.04,5.53,4.85,9.9,107.31,4.95,96.3,10.17
T4,17.676,105.28,5.05,5.2,11.13,105.37,5.74,111.23,10.41,107.13,5.12,5.13,9.63,110.48,5.37,101.11,10.15
T6,17.957,96.54,5.14,5.72,10.77,98.43,4.7,107.2,10.28,95.18,4.89,5.2,10.92,102.44,4.78,115.13,10.96
T7,18.453,106.24,4.94,5.2,9.55,107.34,5.34,100.6,10.35,99.61,5.55,5.42,9.62,104.99,5.64,101.92,9.52
T9,18.637,115.51,4.9,4.89,10.52,95.79,5.74,100.77,10.83,103.01,5.81,4.67,11.34,107.0,5.84,103.08,10.86
T10,18.688,97.25,5.41,4.73,11.67,106.37,5.6,102.33,9.32,108.24,5.43,5.13,10.31,104.24,5.23,109.79,10.84
T1,18.86,96.19,5.24,4.84,9.79,105.57,4.93,108.36,10.27,109.49,5.07,4.94,10.51,105.16,5.06,101.67,11.31
T6,18.883,102.66,5.19,5.89,11.09,100.86,4.93,110.34,11.62,101.68,5.12,5.27,9.78,107.68,5.32,105.75,10.89
T4,18.983,99.99,5.32,5.11,10.32,103.0,5.79,98.26,10.15,106.02,5.22,4.88,10.55,98.63,5.63,106.94,10.73
T2,19.297,108.26,4.82,4.71,10.56,98.97,4.66,106.48,10.97,116.44,5.22,5.01,9.91,97.54,4.71,110.2,11.13
T3,19.501,107.31,5.21,4.83,10.02,102.67,5.27,96.29,11.07,102.88,5.48,5.02,9.44,107.11,5.18,99.04,10.26
T4,19.612,113.26,5.41,5.32,9.87,105.72,5.01,107.0,9.75,116.42,5.29,4.95,10.67,102.27,5.87,97.98,9.93
T7,19.667,105.18,5.36,5.42,9.75,96.7,5.52,94.08,10.02,108.88,4.79,4.84,10.15,97.19,5.74,100.59,10.25
T8,19.891,101.64,4.95,5.08,11.38,106.15,5.41,100.55,9.99,102.43,5.33,5.58,10.21,110.23,4.82,114.6,10.04
T9,19.918,115.16,5.58,4.95,9.82,107.9,5.22,98.25,10.96,114.71,5.14,5.18,9.89,98.48,5.76,101.79,9.74
T3,20.008,105.13,5.11,5.4,10.74,105.22,5.55,95.14,10.98,105.74,4.92,5.09,10.2,98.14,5.2,100.18,10.38
T9,20.124,101.14,5.32,4.76,9.64,99.22,5.59,107.75,10.84,105.95,5.37,5.15,10.94,105.36,5.67,108.01,9.74
T6,20.302,95.61,4.86,5.91,9.65,100.74,4.95,102.51,10.96,101.54,5.35,5.37,11.08,98.65,5.4,104.4,11.65
T7,20.306,110.77,5.57,5.34,10.56,95.1,5.38,104.01,10.5,108.73,4.77,5.23,10.81,106.06,5.17,94.46,9.66
T1,20.347,107.87,5.12,5.19,9.68,107.27,4.82,101.44,11.45,107.86,5.52,5.44,10.24,97.43,5.41,106.41,10.71
T3,20.443,99.26,4.85,5.13,10.83,108.85,5.56,97.63,10.79,111.08,4.96,5.12,10.66,92.27,4.96,109.49,10.71
T6,20.6,104.93,5.25,5.51,11.13,108.55,4.97,104.68,10.66,111.45,5.06,5.08,11.24,103.25,5.42,109.69,11.17
T2,20.679,108.36,5.48,4.91,10.16,107.82,5.33,98.32,9.94,101.42,5.59,5.36,10.71,108.79,5.26,100.44,9.71
T9,20.771,107.9,5.46,5.17,10.45,107.61,5.83,99.79,11.53,109.79,5.72,4.83,10.57,95.12,5.27,104.8,11.31
T4,20.782,109.9,4.81,4.94,9.72,114.44,5.84,98.59,10.54,113.82,5.14,5.41,11.27,115.04,5.03,110.0,10.1
T8,20.893,100.66,5.08,5.06,10.89,112.46,5.5,105.75,11.05,106.36,5.17,5.67,11.22,102.18,5.47,114.38,9.87
T9,21.286,108.28,5.05,4.8,10.15,105.96,5.43,97.77,11.27,114.45,5.67,5.33,9.94,106.46,5.79,100.37,11.05
T2,21.36,111.97,5.21,5.3,11.04,99.68,4.71,98.58,10.48,106.39,5.48,5.3,10.66,105.02,5.0,95.56,11.19
T10,21.369,106.13,4.97,5.56,10.73,107.42,5.34,106.04,10.1,108.54,4.71,5.23,10.46,109.71,5.59,108.21,10.37
T7,21.449,96.55,5.14,5.11,9.81,97.75,5.69,106.16,11.08,95.57,4.77,4.84,9.48,99.04,5.85,97.01,10.65
T5,21.728,105.42,5.66,5.54,11.19,107.13,5.05,109.0,10.23,98.75,4.96,5.13,10.69,113.76,5.21,114.1,10.91
T3,21.794,115.49,4.81,5.07,10.44,92.17,5.59,107.79,10.36,108.65,5.64,4.78,9.68,94.37,5.14,107.92,9.98
T1,21.824,100.87,5.01,5.13,10.26,101.32,5.41,96.42,10.33,98.73,5.59,5.3,9.27,106.12,5.37,114.24,10.73
T2,21.882,111.8,5.28,4.83,10.51,111.48,5.48,95.85,9.86,98.4,5.43,5.14,11.02,96.06,4.82,106.22,11.18
T4,21.932,109.38,5.36,5.46,10.94,103.02,5.08,114.48,10.09,109.87,5.23,4.74,9.67,97.38,5.22,105.69,9.67
T1,21.933,93.58,5.42,5.16,10.48,105.28,5.53,100.42,9.99,97.78,5.24,4.89,9.67,108.93,5.54,103.25,11.61
T3,21.964,103.81,5.45,4.97,10.89,95.06,4.91,92.99,11.01,108.97,5.52,5.38,9.85,100.55,5.42,108.09,10.18
