id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.395,"{'m1-1': 1.927, 'm2-1': 1.329, 'm3-1': 4.982, 'm4-1': 0.821}",1.2315,0.395,1.216,inf,5.595000000000001,5.595000000000001
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.891,"{'m1-1': 2.135, 'm2-1': 2.095, 'm3-1': 3.951, 'm4-1': 0.808}",1.2120000000000002,1.216,2.024,inf,5.991,5.991
2,TT2,BESTEFFORT,COMPLETED,m4-1,1.473,"{'m1-1': 1.89, 'm2-1': 1.973, 'm3-1': 4.894, 'm4-1': 0.956}",1.434,2.024,2.98,inf,6.5729999999999995,6.5729999999999995
3,TT4,BESTEFFORT,COMPLETED,m4-1,2.141,"{'m1-1': 2.298, 'm2-1': 1.754, 'm3-1': 5.089, 'm4-1': 0.948}",1.422,2.98,3.928,inf,7.141,7.141
4,TT1,BESTEFFORT,COMPLETED,m4-1,2.837,"{'m1-1': 2.446, 'm2-1': 1.435, 'm3-1': 4.857, 'm4-1': 0.843}",1.2645,3.928,4.771,inf,7.837,7.837
5,TT3,BESTEFFORT,COMPLETED,m4-1,3.239,"{'m1-1': 1.874, 'm2-1': 1.748, 'm3-1': 5.936, 'm4-1': 0.938}",1.407,4.771,5.709,inf,8.439,8.439
6,TT4,BESTEFFORT,COMPLETED,m4-1,3.669,"{'m1-1': 2.362, 'm2-1': 1.386, 'm3-1': 4.995, 'm4-1': 0.969}",1.4535,5.709,6.678,inf,8.669,8.669
7,TT3,BESTEFFORT,COMPLETED,m4-1,4.331,"{'m1-1': 2.079, 'm2-1': 1.727, 'm3-1': 5.506, 'm4-1': 0.97}",1.455,6.678,7.648,inf,9.531,9.531
8,TT2,BESTEFFORT,COMPLETED,m4-1,4.87,"{'m1-1': 2.179, 'm2-1': 1.98, 'm3-1': 5.002, 'm4-1': 0.815}",1.2225,7.648,8.463,inf,9.969999999999999,9.969999999999999
9,TT4,BESTEFFORT,COMPLETED,m1-1,5.159,"{'m1-1': 2.317, 'm2-1': 1.709, 'm3-1': 4.485, 'm4-1': 0.856}",3.7072000000000003,5.159,7.476,inf,10.158999999999999,10.158999999999999
10,TT2,BESTEFFORT,COMPLETED,m1-1,5.418,"{'m1-1': 1.912, 'm2-1': 1.821, 'm3-1': 3.854, 'm4-1': 0.881}",3.0592,7.476,9.388,inf,10.518,10.518
11,TT3,BESTEFFORT,COMPLETED,m2-1,5.421,"{'m1-1': 1.991, 'm2-1': 1.543, 'm3-1': 5.54, 'm4-1': 0.805}",4.629,5.421,6.964,inf,10.621,10.621
12,TT2,BESTEFFORT,COMPLETED,m2-1,5.465,"{'m1-1': 2.268, 'm2-1': 2.127, 'm3-1': 4.444, 'm4-1': 0.78}",6.380999999999999,6.964,9.091000000000001,inf,10.565,10.565
13,TT3,BESTEFFORT,COMPLETED,m4-1,6.111,"{'m1-1': 2.328, 'm2-1': 1.552, 'm3-1': 5.881, 'm4-1': 0.78}",1.17,8.463,9.242999999999999,inf,11.311,11.311
14,TT1,BESTEFFORT,COMPLETED,m2-1,6.26,"{'m1-1': 2.274, 'm2-1': 1.711, 'm3-1': 4.252, 'm4-1': 0.708}",5.133,9.091000000000001,10.802000000000001,inf,11.26,11.26
15,TT2,BESTEFFORT,COMPLETED,m4-1,7.76,"{'m1-1': 2.201, 'm2-1': 1.844, 'm3-1': 4.222, 'm4-1': 0.74}",1.1099999999999999,9.242999999999999,9.982999999999999,inf,12.86,12.86
16,TT3,BESTEFFORT,COMPLETED,m4-1,8.358,"{'m1-1': 2.039, 'm2-1': 1.771, 'm3-1': 4.957, 'm4-1': 0.871}",1.3065,9.982999999999999,10.854,inf,13.558,13.558
17,TT4,BESTEFFORT,COMPLETED,m4-1,8.912,"{'m1-1': 2.268, 'm2-1': 1.875, 'm3-1': 4.711, 'm4-1': 0.911}",1.3665,10.854,11.764999999999999,inf,13.912,13.912
18,TT4,BESTEFFORT,COMPLETED,m4-1,10.621,"{'m1-1': 2.076, 'm2-1': 1.606, 'm3-1': 4.183, 'm4-1': 0.758}",1.137,11.764999999999999,12.523,inf,15.621,15.621
19,TT4,BESTEFFORT,COMPLETED,m4-1,10.726,"{'m1-1': 1.844, 'm2-1': 1.685, 'm3-1': 4.245, 'm4-1': 0.755}",1.1325,12.523,13.278,inf,15.726,15.726
20,TT3,BESTEFFORT,COMPLETED,m4-1,11.22,"{'m1-1': 2.33, 'm2-1': 1.329, 'm3-1': 5.658, 'm4-1': 0.808}",1.2120000000000002,13.278,14.086,inf,16.42,16.42
21,TT2,BESTEFFORT,COMPLETED,m1-1,11.269,"{'m1-1': 2.392, 'm2-1': 1.609, 'm3-1': 4.017, 'm4-1': 0.766}",3.8272,11.269,13.661,inf,16.369,16.369
22,TT1,BESTEFFORT,COMPLETED,m1-1,11.366,"{'m1-1': 2.052, 'm2-1': 1.655, 'm3-1': 5.033, 'm4-1': 0.724}",3.2832000000000003,13.661,15.713,inf,16.366,16.366
