id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.049,"{'m1-1': 104.08, 'm2-1': 1.02, 'm3-1': 95.92, 'm4-1': 1.01, 'm5-1': 10.7, 'm6-1': 11.23, 'm7-1': 1.03, 'm8-1': 1.09}",1.545,0.049,1.079,inf,150.049,150.049
1,T2,BESTEFFORT,COMPLETED,m4-1,0.077,"{'m1-1': 105.52, 'm2-1': 1.17, 'm3-1': 101.15, 'm4-1': 1.02, 'm5-1': 10.42, 'm6-1': 10.87, 'm7-1': 1.12, 'm8-1': 1.09}",1.53,0.077,1.097,inf,150.077,150.077
2,T3,BESTEFFORT,COMPLETED,m2-1,0.197,"{'m1-1': 102.5, 'm2-1': 1.09, 'm3-1': 103.85, 'm4-1': 1.05, 'm5-1': 10.9, 'm6-1': 10.69, 'm7-1': 1.13, 'm8-1': 1.13}",1.6350000000000002,0.197,1.2870000000000001,inf,150.197,150.197
3,T1,BESTEFFORT,COMPLETED,m8-1,0.41,"{'m1-1': 98.04, 'm2-1': 1.02, 'm3-1': 107.0, 'm4-1': 1.14, 'm5-1': 10.66, 'm6-1': 9.6, 'm7-1': 1.08, 'm8-1': 1.1}",1.6500000000000001,0.41,1.51,inf,150.41,150.41
4,T3,BESTEFFORT,COMPLETED,m4-1,0.463,"{'m1-1': 114.95, 'm2-1': 0.99, 'm3-1': 102.64, 'm4-1': 1.0, 'm5-1': 10.11, 'm6-1': 11.65, 'm7-1': 1.16, 'm8-1': 1.01}",1.5,1.097,2.097,inf,150.463,150.463
5,T2,BESTEFFORT,COMPLETED,m7-1,0.803,"{'m1-1': 109.83, 'm2-1': 1.11, 'm3-1': 114.26, 'm4-1': 1.08, 'm5-1': 10.87, 'm6-1': 10.87, 'm7-1': 1.0, 'm8-1': 1.05}",1.5,1.079,2.0789999999999997,inf,150.803,150.803
6,T2,BESTEFFORT,COMPLETED,m2-1,0.854,"{'m1-1': 108.66, 'm2-1': 1.05, 'm3-1': 116.88, 'm4-1': 1.08, 'm5-1': 10.64, 'm6-1': 11.38, 'm7-1': 1.09, 'm8-1': 1.07}",1.5750000000000002,1.2870000000000001,2.337,inf,150.854,150.854
7,T1,BESTEFFORT,COMPLETED,m8-1,0.94,"{'m1-1': 92.81, 'm2-1': 1.12, 'm3-1': 111.07, 'm4-1': 1.08, 'm5-1': 10.39, 'm6-1': 9.9, 'm7-1': 1.02, 'm8-1': 1.13}",1.6949999999999998,1.51,2.6399999999999997,inf,150.94,150.94
8,T2,BESTEFFORT,COMPLETED,m4-1,0.955,"{'m1-1': 104.67, 'm2-1': 1.08, 'm3-1': 116.32, 'm4-1': 1.0, 'm5-1': 10.02, 'm6-1': 11.33, 'm7-1': 1.0, 'm8-1': 1.16}",1.5,2.097,3.097,inf,150.955,150.955
9,T4,BESTEFFORT,COMPLETED,m7-1,1.455,"{'m1-1': 116.5, 'm2-1': 1.09, 'm3-1': 96.69, 'm4-1': 1.04, 'm5-1': 11.12, 'm6-1': 11.37, 'm7-1': 0.99, 'm8-1': 1.06}",1.4849999999999999,2.0789999999999997,3.069,inf,151.455,151.455
