id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m7-1,0.033,"{'m1-1': 11.64, 'm2-1': 9.99, 'm3-1': 10.17, 'm4-1': 10.95, 'm5-1': 11.73, 'm6-1': 10.58, 'm7-1': 11.21, 'm8-1': 10.81}",16.815,0.033,11.243,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m5-1,0.368,"{'m1-1': 9.89, 'm2-1': 9.73, 'm3-1': 11.44, 'm4-1': 11.34, 'm5-1': 10.14, 'm6-1': 9.88, 'm7-1': 10.89, 'm8-1': 9.81}",15.21,0.368,10.508000000000001,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m4-1,0.56,"{'m1-1': 9.84, 'm2-1': 9.73, 'm3-1': 10.03, 'm4-1': 11.48, 'm5-1': 11.3, 'm6-1': 10.0, 'm7-1': 11.4, 'm8-1': 10.26}",17.22,0.56,12.040000000000001,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m8-1,0.707,"{'m1-1': 10.81, 'm2-1': 9.45, 'm3-1': 10.62, 'm4-1': 9.72, 'm5-1': 10.51, 'm6-1': 10.35, 'm7-1': 10.89, 'm8-1': 10.33}",15.495000000000001,0.707,11.037,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m5-1,1.098,"{'m1-1': 11.21, 'm2-1': 9.89, 'm3-1': 10.32, 'm4-1': 11.36, 'm5-1': 10.82, 'm6-1': 10.06, 'm7-1': 10.12, 'm8-1': 10.27}",16.23,10.508000000000001,21.328000000000003,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m7-1,1.126,"{'m1-1': 10.16, 'm2-1': 10.74, 'm3-1': 10.7, 'm4-1': 10.01, 'm5-1': 10.2, 'm6-1': 11.07, 'm7-1': 11.19, 'm8-1': 10.47}",16.785,11.243,22.433,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m5-1,1.437,"{'m1-1': 9.68, 'm2-1': 11.01, 'm3-1': 10.19, 'm4-1': 10.88, 'm5-1': 9.4, 'm6-1': 10.9, 'm7-1': 11.59, 'm8-1': 9.79}",14.100000000000001,21.328000000000003,30.728,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m8-1,1.481,"{'m1-1': 10.56, 'm2-1': 11.25, 'm3-1': 10.93, 'm4-1': 10.16, 'm5-1': 10.01, 'm6-1': 10.15, 'm7-1': 11.77, 'm8-1': 10.54}",15.809999999999999,11.037,21.576999999999998,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m1-1,2.282,"{'m1-1': 10.72, 'm2-1': 10.85, 'm3-1': 11.19, 'm4-1': 10.29, 'm5-1': 10.99, 'm6-1': 9.94, 'm7-1': 10.61, 'm8-1': 10.97}",16.080000000000002,2.282,13.002,inf,152.282,152.282
9,T4,BESTEFFORT,CANCELLED,m8-1,2.895,"{'m1-1': 10.11, 'm2-1': 10.85, 'm3-1': 11.14, 'm4-1': 11.26, 'm5-1': 10.22, 'm6-1': 10.79, 'm7-1': 11.2, 'm8-1': 9.7}",0.0,inf,inf,inf,152.895,152.895
10,T3,BESTEFFORT,COMPLETED,m1-1,3.35,"{'m1-1': 10.17, 'm2-1': 10.5, 'm3-1': 10.89, 'm4-1': 11.4, 'm5-1': 10.98, 'm6-1': 10.82, 'm7-1': 11.05, 'm8-1': 11.08}",15.254999999999999,13.002,23.172,inf,153.35,153.35
11,T4,BESTEFFORT,CANCELLED,m8-1,3.473,"{'m1-1': 10.97, 'm2-1': 10.34, 'm3-1': 10.29, 'm4-1': 10.68, 'm5-1': 11.48, 'm6-1': 10.36, 'm7-1': 11.09, 'm8-1': 10.37}",0.0,inf,inf,inf,153.473,153.473
12,T1,BESTEFFORT,COMPLETED,m6-1,3.598,"{'m1-1': 10.21, 'm2-1': 10.34, 'm3-1': 11.73, 'm4-1': 11.47, 'm5-1': 10.2, 'm6-1': 10.56, 'm7-1': 11.02, 'm8-1': 10.23}",15.84,3.598,14.158000000000001,inf,153.598,153.598
13,T4,BESTEFFORT,COMPLETED,m2-1,3.755,"{'m1-1': 10.34, 'm2-1': 9.98, 'm3-1': 11.21, 'm4-1': 10.12, 'm5-1': 10.05, 'm6-1': 11.0, 'm7-1': 11.64, 'm8-1': 9.15}",14.97,3.755,13.735,inf,153.755,153.755
14,T3,BESTEFFORT,COMPLETED,m6-1,3.956,"{'m1-1': 9.76, 'm2-1': 10.27, 'm3-1': 10.95, 'm4-1': 10.67, 'm5-1': 9.91, 'm6-1': 9.42, 'm7-1': 10.86, 'm8-1': 9.65}",14.129999999999999,14.158000000000001,23.578000000000003,inf,153.956,153.956
15,T2,BESTEFFORT,COMPLETED,m2-1,3.978,"{'m1-1': 10.42, 'm2-1': 9.58, 'm3-1': 11.35, 'm4-1': 10.3, 'm5-1': 10.57, 'm6-1': 10.14, 'm7-1': 10.46, 'm8-1': 10.07}",14.370000000000001,13.735,23.314999999999998,inf,153.978,153.978
16,T2,BESTEFFORT,COMPLETED,m2-1,4.237,"{'m1-1': 11.68, 'm2-1': 10.44, 'm3-1': 9.92, 'm4-1': 10.28, 'm5-1': 9.88, 'm6-1': 10.62, 'm7-1': 11.28, 'm8-1': 11.06}",15.66,23.314999999999998,33.754999999999995,inf,154.237,154.237
17,T3,BESTEFFORT,COMPLETED,m6-1,4.378,"{'m1-1': 9.76, 'm2-1': 10.72, 'm3-1': 9.9, 'm4-1': 11.86, 'm5-1': 9.81, 'm6-1': 10.55, 'm7-1': 10.19, 'm8-1': 10.58}",15.825000000000001,23.578000000000003,34.128,inf,154.378,154.378
18,T4,BESTEFFORT,CANCELLED,m2-1,4.499,"{'m1-1': 9.99, 'm2-1': 10.08, 'm3-1': 9.71, 'm4-1': 11.01, 'm5-1': 11.13, 'm6-1': 9.88, 'm7-1': 10.66, 'm8-1': 9.63}",0.0,inf,inf,inf,154.499,154.499
19,T1,BESTEFFORT,COMPLETED,m5-1,4.82,"{'m1-1': 9.98, 'm2-1': 10.51, 'm3-1': 10.88, 'm4-1': 10.94, 'm5-1': 11.18, 'm6-1': 11.62, 'm7-1': 10.19, 'm8-1': 9.64}",16.77,30.728,41.908,inf,154.82,154.82
20,T3,BESTEFFORT,CANCELLED,m1-1,4.898,"{'m1-1': 10.47, 'm2-1': 9.86, 'm3-1': 10.5, 'm4-1': 11.58, 'm5-1': 10.82, 'm6-1': 9.7, 'm7-1': 10.3, 'm8-1': 10.15}",0.0,inf,inf,inf,154.898,154.898
21,T3,BESTEFFORT,COMPLETED,m6-1,4.9,"{'m1-1': 9.68, 'm2-1': 10.18, 'm3-1': 9.99, 'm4-1': 11.48, 'm5-1': 10.98, 'm6-1': 9.37, 'm7-1': 10.07, 'm8-1': 10.13}",14.055,34.128,43.498,inf,154.9,154.9
22,T1,BESTEFFORT,COMPLETED,m1-1,4.902,"{'m1-1': 10.36, 'm2-1': 10.15, 'm3-1': 11.74, 'm4-1': 10.98, 'm5-1': 11.08, 'm6-1': 11.05, 'm7-1': 11.21, 'm8-1': 10.54}",15.54,23.172,33.532,inf,154.902,154.902
23,T1,BESTEFFORT,COMPLETED,m7-1,5.201,"{'m1-1': 9.84, 'm2-1': 10.36, 'm3-1': 11.59, 'm4-1': 11.37, 'm5-1': 10.23, 'm6-1': 10.21, 'm7-1': 10.76, 'm8-1': 10.55}",16.14,22.433,33.193,inf,155.201,155.201
24,T1,BESTEFFORT,COMPLETED,m7-1,5.207,"{'m1-1': 10.55, 'm2-1': 9.56, 'm3-1': 10.22, 'm4-1': 11.67, 'm5-1': 9.71, 'm6-1': 10.91, 'm7-1': 11.76, 'm8-1': 9.89}",17.64,33.193,44.952999999999996,inf,155.207,155.207
25,T2,BESTEFFORT,COMPLETED,m4-1,5.716,"{'m1-1': 11.66, 'm2-1': 9.51, 'm3-1': 9.8, 'm4-1': 10.8, 'm5-1': 9.88, 'm6-1': 10.19, 'm7-1': 11.76, 'm8-1': 10.97}",16.200000000000003,12.040000000000001,22.840000000000003,inf,155.716,155.716
26,T3,BESTEFFORT,COMPLETED,m4-1,5.845,"{'m1-1': 10.53, 'm2-1': 10.43, 'm3-1': 10.05, 'm4-1': 11.31, 'm5-1': 10.04, 'm6-1': 9.38, 'm7-1': 11.49, 'm8-1': 9.83}",16.965,22.840000000000003,34.150000000000006,inf,155.845,155.845
27,T4,BESTEFFORT,COMPLETED,m4-1,6.201,"{'m1-1': 10.26, 'm2-1': 10.65, 'm3-1': 9.78, 'm4-1': 11.3, 'm5-1': 11.71, 'm6-1': 9.53, 'm7-1': 11.09, 'm8-1': 9.67}",16.950000000000003,34.150000000000006,45.45,inf,156.201,156.201
