id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,2.08,"{'m1-1': 1.98, 'm2-1': 1.554, 'm3-1': 3.636, 'm4-1': 0.867}",1.3005,2.08,2.947,inf,7.18,7.18
1,TT4,BESTEFFORT,COMPLETED,m4-1,2.447,"{'m1-1': 2.422, 'm2-1': 1.358, 'm3-1': 4.245, 'm4-1': 1.009}",1.5134999999999998,2.947,3.956,inf,7.447,7.447
2,TT1,BESTEFFORT,COMPLETED,m4-1,3.233,"{'m1-1': 2.233, 'm2-1': 1.741, 'm3-1': 4.62, 'm4-1': 0.814}",1.2209999999999999,3.956,4.77,inf,8.233,8.233
3,TT4,BESTEFFORT,COMPLETED,m4-1,3.239,"{'m1-1': 1.955, 'm2-1': 1.646, 'm3-1': 4.438, 'm4-1': 0.962}",1.443,4.77,5.731999999999999,inf,8.239,8.239
4,TT4,BESTEFFORT,COMPLETED,m4-1,3.644,"{'m1-1': 2.413, 'm2-1': 1.649, 'm3-1': 3.948, 'm4-1': 0.88}",1.32,5.731999999999999,6.611999999999999,inf,8.644,8.644
5,TT4,BESTEFFORT,COMPLETED,m4-1,3.989,"{'m1-1': 1.759, 'm2-1': 1.411, 'm3-1': 4.727, 'm4-1': 0.971}",1.4565,6.611999999999999,7.582999999999999,inf,8.989,8.989
6,TT4,BESTEFFORT,COMPLETED,m1-1,4.21,"{'m1-1': 2.125, 'm2-1': 1.898, 'm3-1': 4.989, 'm4-1': 1.038}",3.4000000000000004,4.21,6.335,inf,9.21,9.21
7,TT4,BESTEFFORT,COMPLETED,m1-1,4.364,"{'m1-1': 2.279, 'm2-1': 1.456, 'm3-1': 4.54, 'm4-1': 0.808}",3.6464,6.335,8.614,inf,9.364,9.364
8,TT1,BESTEFFORT,COMPLETED,m2-1,4.486,"{'m1-1': 2.055, 'm2-1': 1.649, 'm3-1': 4.918, 'm4-1': 0.759}",4.947,4.486,6.135,inf,9.486,9.486
9,TT4,BESTEFFORT,COMPLETED,m2-1,4.601,"{'m1-1': 2.258, 'm2-1': 1.771, 'm3-1': 4.565, 'm4-1': 0.788}",5.313,6.135,7.906,inf,9.600999999999999,9.600999999999999
10,TT4,BESTEFFORT,MISSED,m3-1,4.719,"{'m1-1': 2.157, 'm2-1': 1.572, 'm3-1': 5.103, 'm4-1': 0.942}",9.000000000000002,4.719,inf,9.719000000000001,9.719000000000001,9.719000000000001
11,TT4,BESTEFFORT,COMPLETED,m4-1,4.904,"{'m1-1': 1.807, 'm2-1': 1.706, 'm3-1': 3.869, 'm4-1': 0.837}",1.2555,7.582999999999999,8.42,inf,9.904,9.904
