id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.226,"{'cpu-1': 1.765, 'gpu-1': 0.948}",284.4,0.226,1.174,inf,4.326,4.326
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.28,"{'cpu-1': 1.328, 'gpu-1': 1.245}",159.36,0.28,1.608,inf,4.38,4.38
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.753,"{'cpu-1': 1.336, 'gpu-1': 1.549}",464.7,1.174,2.723,inf,4.853,4.853
3,TT2,BESTEFFORT,MISSED,cpu-1,1.019,"{'cpu-1': 6.394, 'gpu-1': 0.699}",697.3199999999999,1.608,inf,7.4190000000000005,7.4190000000000005,7.4190000000000005
4,TT2,BESTEFFORT,COMPLETED,gpu-1,1.424,"{'cpu-1': 1.504, 'gpu-1': 1.35}",405.0,2.723,4.073,inf,7.824,7.824
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.729,"{'cpu-1': 2.882, 'gpu-1': 1.414}",424.2,4.073,5.487,inf,8.129000000000001,8.129000000000001
6,TT1,BESTEFFORT,MISSED,gpu-1,1.78,"{'cpu-1': 1.301, 'gpu-1': 1.131}",117.89999999999993,5.487,inf,5.88,5.88,5.88
7,TT2,BESTEFFORT,MISSED,cpu-1,1.865,"{'cpu-1': 7.115, 'gpu-1': 0.918}",101.52000000000001,7.4190000000000005,inf,8.265,8.265,8.265
8,TT2,BESTEFFORT,MISSED,cpu-1,2.062,"{'cpu-1': 3.903, 'gpu-1': 0.929}",23.6399999999999,8.265,inf,8.462,8.462,8.462
9,TT2,BESTEFFORT,MISSED,cpu-1,2.349,"{'cpu-1': 2.794, 'gpu-1': 1.273}",34.4400000000001,8.462,inf,8.749,8.749,8.749
10,TT2,BESTEFFORT,COMPLETED,gpu-1,2.818,"{'cpu-1': 5.105, 'gpu-1': 1.484}",445.2,5.88,7.364,inf,9.218,9.218
11,TT1,BESTEFFORT,MISSED,gpu-1,2.907,"{'cpu-1': 1.461, 'gpu-1': 0.959}",0.0,7.364,inf,7.364,7.007,7.007
12,TT2,BESTEFFORT,MISSED,gpu-1,3.089,"{'cpu-1': 8.1, 'gpu-1': 1.541}",289.49999999999994,8.524000000000001,inf,9.489,9.489,9.489
13,TT1,BESTEFFORT,MISSED,gpu-1,3.147,"{'cpu-1': 1.766, 'gpu-1': 1.332}",0.0,7.364,inf,7.364,7.247,7.247
14,TT1,BESTEFFORT,MISSED,gpu-1,3.38,"{'cpu-1': 1.183, 'gpu-1': 0.617}",34.7999999999999,7.364,inf,7.4799999999999995,7.4799999999999995,7.4799999999999995
15,TT2,BESTEFFORT,MISSED,gpu-1,3.659,"{'cpu-1': 9.082, 'gpu-1': 0.929}",171.00000000000009,9.489,inf,10.059000000000001,10.059000000000001,10.059000000000001
16,TT1,BESTEFFORT,MISSED,gpu-1,3.672,"{'cpu-1': 1.799, 'gpu-1': 0.865}",87.60000000000021,7.4799999999999995,inf,7.772,7.772,7.772
17,TT2,BESTEFFORT,MISSED,cpu-1,3.686,"{'cpu-1': 9.48, 'gpu-1': 2.992}",78.4800000000002,9.431999999999999,inf,10.086,10.086,10.086
18,TT2,BESTEFFORT,MISSED,gpu-1,4.043,"{'cpu-1': 2.195, 'gpu-1': 1.279}",95.70000000000078,10.123999999999999,inf,10.443000000000001,10.443000000000001,10.443000000000001
19,TT1,BESTEFFORT,MISSED,gpu-1,4.258,"{'cpu-1': 1.48, 'gpu-1': 1.244}",175.8000000000001,7.772,inf,8.358,8.358,8.358
20,TT1,BESTEFFORT,MISSED,gpu-1,4.424,"{'cpu-1': 2.204, 'gpu-1': 1.223}",49.80000000000011,8.358,inf,8.524000000000001,8.524000000000001,8.524000000000001
21,TT2,BESTEFFORT,MISSED,cpu-1,4.425,"{'cpu-1': 10.331, 'gpu-1': 2.213}",23.999999999999915,10.625,inf,10.825,10.825,10.825
22,TT1,BESTEFFORT,MISSED,cpu-1,5.332,"{'cpu-1': 1.002, 'gpu-1': 0.97}",81.95999999999977,8.749,inf,9.431999999999999,9.431999999999999,9.431999999999999
23,TT2,BESTEFFORT,COMPLETED,gpu-1,5.437,"{'cpu-1': 3.538, 'gpu-1': 1.101}",330.3,10.443000000000001,11.544,inf,11.837,11.837
24,TT2,BESTEFFORT,MISSED,gpu-1,5.68,"{'cpu-1': 4.919, 'gpu-1': 2.002}",160.79999999999987,11.544,inf,12.08,12.08,12.08
25,TT2,BESTEFFORT,MISSED,cpu-1,5.952,"{'cpu-1': 2.023, 'gpu-1': 1.35}",27.960000000000065,12.119,inf,12.352,12.352,12.352
26,TT2,BESTEFFORT,MISSED,cpu-1,6.009,"{'cpu-1': 2.843, 'gpu-1': 1.639}",6.840000000000046,12.352,inf,12.409,12.409,12.409
27,TT1,BESTEFFORT,MISSED,gpu-1,6.024,"{'cpu-1': 1.205, 'gpu-1': 0.858}",19.499999999999318,10.059000000000001,inf,10.123999999999999,10.123999999999999,10.123999999999999
28,TT1,BESTEFFORT,MISSED,cpu-1,6.21,"{'cpu-1': 1.288, 'gpu-1': 0.616}",26.87999999999981,10.086,inf,10.309999999999999,10.309999999999999,10.309999999999999
29,TT1,BESTEFFORT,MISSED,cpu-1,6.525,"{'cpu-1': 1.247, 'gpu-1': 0.617}",37.80000000000015,10.309999999999999,inf,10.625,10.625,10.625
30,TT2,BESTEFFORT,MISSED,gpu-1,6.825,"{'cpu-1': 5.141, 'gpu-1': 2.007}",247.8000000000007,12.399,inf,13.225000000000001,13.225000000000001,13.225000000000001
31,TT2,BESTEFFORT,MISSED,cpu-1,6.963,"{'cpu-1': 11.42, 'gpu-1': 2.908}",20.39999999999999,13.193,inf,13.363,13.363,13.363
32,TT2,BESTEFFORT,MISSED,gpu-1,7.116,"{'cpu-1': 2.478, 'gpu-1': 0.835}",70.19999999999999,13.282,inf,13.516,13.516,13.516
33,TT2,BESTEFFORT,MISSED,cpu-1,7.123,"{'cpu-1': 6.601, 'gpu-1': 1.253}",19.200000000000017,13.363,inf,13.523,13.523,13.523
34,TT2,BESTEFFORT,MISSED,gpu-1,7.255,"{'cpu-1': 5.973, 'gpu-1': 3.422}",41.70000000000034,13.516,inf,13.655000000000001,13.655000000000001,13.655000000000001
35,TT2,BESTEFFORT,MISSED,cpu-1,7.499,"{'cpu-1': 3.73, 'gpu-1': 3.127}",5.1600000000001245,13.856,inf,13.899000000000001,13.899000000000001,13.899000000000001
36,TT2,BESTEFFORT,MISSED,gpu-1,7.616,"{'cpu-1': 2.055, 'gpu-1': 2.653}",108.29999999999967,13.655000000000001,inf,14.016,14.016,14.016
37,TT2,BESTEFFORT,MISSED,gpu-1,7.963,"{'cpu-1': 9.3, 'gpu-1': 0.934}",80.99999999999987,14.093,inf,14.363,14.363,14.363
38,TT1,BESTEFFORT,MISSED,cpu-1,8.019,"{'cpu-1': 1.32, 'gpu-1': 1.085}",155.28000000000006,10.825,inf,12.119,12.119,12.119
39,TT1,BESTEFFORT,MISSED,gpu-1,8.194,"{'cpu-1': 1.126, 'gpu-1': 1.149}",64.20000000000013,12.08,inf,12.294,12.294,12.294
40,TT1,BESTEFFORT,MISSED,gpu-1,8.299,"{'cpu-1': 1.78, 'gpu-1': 1.115}",31.499999999999595,12.294,inf,12.399,12.399,12.399
41,TT2,BESTEFFORT,MISSED,gpu-1,8.811,"{'cpu-1': 4.507, 'gpu-1': 1.631}",97.80000000000015,14.885,inf,15.211,15.211,15.211
42,TT1,BESTEFFORT,MISSED,cpu-1,9.093,"{'cpu-1': 2.06, 'gpu-1': 0.867}",94.07999999999987,12.409,inf,13.193,13.193,13.193
43,TT2,BESTEFFORT,MISSED,gpu-1,9.166,"{'cpu-1': 3.21, 'gpu-1': 1.436}",60.30000000000015,15.365,inf,15.566,15.566,15.566
44,TT1,BESTEFFORT,MISSED,gpu-1,9.182,"{'cpu-1': 1.15, 'gpu-1': 1.348}",17.099999999999582,13.225000000000001,inf,13.282,13.282,13.282
45,TT2,BESTEFFORT,MISSED,cpu-1,9.358,"{'cpu-1': 3.337, 'gpu-1': 1.96}",26.880000000000237,15.533999999999999,inf,15.758000000000001,15.758000000000001,15.758000000000001
46,TT2,BESTEFFORT,MISSED,gpu-1,9.41,"{'cpu-1': 4.919, 'gpu-1': 1.242}",73.19999999999993,15.566,inf,15.81,15.81,15.81
47,TT2,BESTEFFORT,MISSED,cpu-1,9.497,"{'cpu-1': 5.973, 'gpu-1': 0.89}",16.67999999999992,15.758000000000001,inf,15.897,15.897,15.897
48,TT1,BESTEFFORT,MISSED,cpu-1,9.756,"{'cpu-1': 1.514, 'gpu-1': 1.09}",39.96000000000002,13.523,inf,13.856,13.856,13.856
49,TT1,BESTEFFORT,MISSED,gpu-1,9.993,"{'cpu-1': 1.228, 'gpu-1': 1.09}",23.099999999999987,14.016,inf,14.093,14.093,14.093
50,TT1,BESTEFFORT,MISSED,cpu-1,10.113,"{'cpu-1': 1.437, 'gpu-1': 0.885}",37.679999999999794,13.899000000000001,inf,14.213,14.213,14.213
51,TT1,BESTEFFORT,MISSED,cpu-1,10.325,"{'cpu-1': 1.29, 'gpu-1': 1.4}",25.43999999999997,14.213,inf,14.424999999999999,14.424999999999999,14.424999999999999
52,TT2,BESTEFFORT,MISSED,cpu-1,10.383,"{'cpu-1': 1.191, 'gpu-1': 1.639}",98.52000000000018,15.962,inf,16.783,16.783,16.783
53,TT1,BESTEFFORT,MISSED,gpu-1,10.785,"{'cpu-1': 1.18, 'gpu-1': 0.876}",156.60000000000008,14.363,inf,14.885,14.885,14.885
54,TT2,BESTEFFORT,MISSED,cpu-1,10.826,"{'cpu-1': 4.501, 'gpu-1': 2.705}",53.15999999999974,16.783,inf,17.226,17.226,17.226
