id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m2-1,0.006,"{'m1-1': 27.79, 'm2-1': 1.12, 'm3-1': 112.48, 'm4-1': 10.35, 'm5-1': 5.68, 'm6-1': 27.45, 'm7-1': 10.56, 'm8-1': 106.16}",1.6800000000000002,0.006,1.1260000000000001,inf,110.006,110.006
1,T7,BESTEFFORT,COMPLETED,m2-1,0.108,"{'m1-1': 28.02, 'm2-1': 0.98, 'm3-1': 107.51, 'm4-1': 10.9, 'm5-1': 4.99, 'm6-1': 25.37, 'm7-1': 10.89, 'm8-1': 111.78}",1.47,1.1260000000000001,2.106,inf,110.108,110.108
2,T5,BESTEFFORT,COMPLETED,m2-1,0.305,"{'m1-1': 25.92, 'm2-1': 1.04, 'm3-1': 108.92, 'm4-1': 10.8, 'm5-1': 5.07, 'm6-1': 27.09, 'm7-1': 11.48, 'm8-1': 101.83}",1.56,2.106,3.146,inf,110.305,110.305
3,T5,BESTEFFORT,COMPLETED,m2-1,0.46,"{'m1-1': 24.52, 'm2-1': 1.08, 'm3-1': 102.87, 'm4-1': 10.74, 'm5-1': 4.92, 'm6-1': 27.58, 'm7-1': 10.09, 'm8-1': 117.75}",1.62,3.146,4.226,inf,110.46,110.46
4,T1,BESTEFFORT,COMPLETED,m2-1,0.611,"{'m1-1': 28.47, 'm2-1': 0.99, 'm3-1': 101.29, 'm4-1': 9.78, 'm5-1': 4.99, 'm6-1': 26.74, 'm7-1': 11.55, 'm8-1': 109.53}",1.4849999999999999,4.226,5.216,inf,110.611,110.611
5,T5,BESTEFFORT,COMPLETED,m5-1,0.656,"{'m1-1': 26.54, 'm2-1': 1.15, 'm3-1': 115.67, 'm4-1': 10.33, 'm5-1': 5.7, 'm6-1': 23.47, 'm7-1': 9.88, 'm8-1': 104.16}",8.55,0.656,6.356,inf,110.656,110.656
6,T3,BESTEFFORT,COMPLETED,m2-1,0.661,"{'m1-1': 25.37, 'm2-1': 0.98, 'm3-1': 105.3, 'm4-1': 11.19, 'm5-1': 5.25, 'm6-1': 26.94, 'm7-1': 10.23, 'm8-1': 106.02}",1.47,5.216,6.196,inf,110.661,110.661
7,T4,BESTEFFORT,COMPLETED,m2-1,0.678,"{'m1-1': 25.06, 'm2-1': 1.13, 'm3-1': 111.86, 'm4-1': 11.14, 'm5-1': 5.75, 'm6-1': 27.12, 'm7-1': 10.28, 'm8-1': 104.89}",1.6949999999999998,6.196,7.326,inf,110.678,110.678
8,T6,BESTEFFORT,COMPLETED,m2-1,0.759,"{'m1-1': 28.77, 'm2-1': 0.94, 'm3-1': 107.26, 'm4-1': 10.15, 'm5-1': 5.1, 'm6-1': 29.1, 'm7-1': 9.55, 'm8-1': 101.09}",1.41,7.326,8.266,inf,110.759,110.759
9,T3,BESTEFFORT,COMPLETED,m2-1,0.99,"{'m1-1': 24.1, 'm2-1': 1.07, 'm3-1': 97.83, 'm4-1': 11.08, 'm5-1': 5.3, 'm6-1': 26.1, 'm7-1': 9.52, 'm8-1': 108.54}",1.605,8.266,9.336,inf,110.99,110.99
