workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0871358611117952,0.001087135861111795
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0904160555583076,0.0010904160555583076
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0816817222229373,0.0010816817222229372
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0726207499996074,0.0010726207499996074
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.070278861111001,0.001070278861111001
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1021299999992091,0.0011021299999992092
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0880250833353138,0.0010880250833353138
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0808223333359477,0.0010808223333359475
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.077172444446284,0.001077172444446284
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0741173888876963,0.0010741173888876964
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0778574444431512,0.0010778574444431513
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0765473055550279,0.0010765473055550279
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0939763888892613,0.0010939763888892615
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0958398055551999,0.0010958398055552
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0782228333364603,0.0010782228333364602
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.081058861112623,0.0010810588611126232
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0917876388915142,0.001091787638891514
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0992189722218932,0.0010992189722218932
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.07427972222376,0.00107427972222376
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0946837500021824,0.0010946837500021825
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0772531111138555,0.0010772531111138556
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.085973527776999,0.0010859735277769988
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0802131388893272,0.0010802131388893273
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0744534722206784,0.0010744534722206783
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0708816944441546,0.0010708816944441546
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0787112777764074,0.0010787112777764073
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1057906111120408,0.001105790611112041
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0713673611123522,0.0010713673611123522
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0661191944468658,0.0010661191944468656
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0837147222253163,0.0010837147222253164
