id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.514,"{'m1-1': 2.277, 'm2-1': 1.636, 'm3-1': 3.834, 'm4-1': 0.905}",1.3575,0.514,1.419,inf,5.614,5.614
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.519,"{'m1-1': 2.467, 'm2-1': 1.921, 'm3-1': 4.396, 'm4-1': 0.952}",1.428,1.419,2.371,inf,5.619,5.619
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.589,"{'m1-1': 2.333, 'm2-1': 1.485, 'm3-1': 3.858, 'm4-1': 0.659}",4.455,0.589,2.074,inf,5.589,5.589
3,TT1,BESTEFFORT,COMPLETED,m1-1,0.626,"{'m1-1': 1.879, 'm2-1': 1.576, 'm3-1': 4.896, 'm4-1': 0.672}",3.0064,0.626,2.505,inf,5.626,5.626
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.648,"{'m1-1': 2.43, 'm2-1': 1.673, 'm3-1': 4.353, 'm4-1': 0.979}",1.4685,2.371,3.35,inf,5.848,5.848
5,TT2,BESTEFFORT,COMPLETED,m2-1,0.764,"{'m1-1': 2.585, 'm2-1': 2.022, 'm3-1': 4.765, 'm4-1': 0.868}",6.065999999999999,2.074,4.096,inf,5.864,5.864
6,TT1,BESTEFFORT,COMPLETED,m4-1,0.772,"{'m1-1': 1.976, 'm2-1': 1.548, 'm3-1': 4.441, 'm4-1': 0.748}",1.1219999999999999,3.35,4.098,inf,5.772,5.772
7,TT1,BESTEFFORT,COMPLETED,m3-1,0.804,"{'m1-1': 2.478, 'm2-1': 1.767, 'm3-1': 4.858, 'm4-1': 0.636}",8.744399999999999,0.804,5.662,inf,5.804,5.804
8,TT4,BESTEFFORT,COMPLETED,m1-1,1.117,"{'m1-1': 2.41, 'm2-1': 1.736, 'm3-1': 4.528, 'm4-1': 0.988}",3.8560000000000003,2.505,4.915,inf,6.117,6.117
9,TT2,BESTEFFORT,COMPLETED,m2-1,1.204,"{'m1-1': 2.236, 'm2-1': 1.694, 'm3-1': 3.722, 'm4-1': 0.959}",5.082,4.096,5.79,inf,6.303999999999999,6.303999999999999
10,TT2,BESTEFFORT,COMPLETED,m4-1,1.504,"{'m1-1': 1.908, 'm2-1': 1.826, 'm3-1': 5.063, 'm4-1': 0.96}",1.44,4.098,5.058,inf,6.603999999999999,6.603999999999999
11,TT1,BESTEFFORT,MISSED,m1-1,1.56,"{'m1-1': 2.277, 'm2-1': 1.684, 'm3-1': 4.425, 'm4-1': 0.757}",2.632000000000001,4.915,inf,6.5600000000000005,6.5600000000000005,6.5600000000000005
12,TT3,BESTEFFORT,MISSED,m2-1,1.566,"{'m1-1': 2.25, 'm2-1': 1.385, 'm3-1': 4.356, 'm4-1': 0.842}",2.928,5.79,inf,6.766,6.766,6.766
13,TT2,BESTEFFORT,MISSED,m1-1,1.784,"{'m1-1': 2.112, 'm2-1': 1.895, 'm3-1': 4.556, 'm4-1': 0.998}",0.5183999999999983,6.5600000000000005,inf,6.8839999999999995,6.8839999999999995,6.8839999999999995
14,TT1,BESTEFFORT,MISSED,m3-1,1.799,"{'m1-1': 2.469, 'm2-1': 1.702, 'm3-1': 4.217, 'm4-1': 0.659}",2.0465999999999993,5.662,inf,6.7989999999999995,6.7989999999999995,6.7989999999999995
15,TT1,BESTEFFORT,MISSED,m3-1,1.823,"{'m1-1': 2.319, 'm2-1': 1.825, 'm3-1': 4.233, 'm4-1': 0.806}",0.04320000000000164,6.7989999999999995,inf,6.823,6.823,6.823
16,TT1,BESTEFFORT,MISSED,m3-1,1.827,"{'m1-1': 1.969, 'm2-1': 1.663, 'm3-1': 4.816, 'm4-1': 0.63}",0.007199999999999207,6.823,inf,6.827,6.827,6.827
17,TT1,BESTEFFORT,MISSED,m2-1,2.105,"{'m1-1': 1.935, 'm2-1': 1.501, 'm3-1': 4.31, 'm4-1': 0.703}",1.0170000000000012,6.766,inf,7.105,7.105,7.105
18,TT1,BESTEFFORT,COMPLETED,m4-1,2.356,"{'m1-1': 1.923, 'm2-1': 1.963, 'm3-1': 4.823, 'm4-1': 0.633}",0.9495,5.058,5.691,inf,7.356,7.356
19,TT3,BESTEFFORT,MISSED,m1-1,2.529,"{'m1-1': 2.212, 'm2-1': 1.451, 'm3-1': 4.334, 'm4-1': 0.785}",1.3520000000000012,6.8839999999999995,inf,7.729,7.729,7.729
20,TT3,BESTEFFORT,COMPLETED,m4-1,2.564,"{'m1-1': 2.028, 'm2-1': 1.297, 'm3-1': 5.96, 'm4-1': 0.945}",1.4175,6.66,7.605,inf,7.764,7.764
21,TT2,BESTEFFORT,COMPLETED,m4-1,2.583,"{'m1-1': 1.88, 'm2-1': 1.694, 'm3-1': 4.37, 'm4-1': 0.969}",1.4535,5.691,6.66,inf,7.683,7.683
22,TT4,BESTEFFORT,MISSED,m2-1,2.749,"{'m1-1': 1.797, 'm2-1': 1.892, 'm3-1': 5.013, 'm4-1': 0.973}",1.9320000000000004,7.105,inf,7.7490000000000006,7.7490000000000006,7.7490000000000006
23,TT2,BESTEFFORT,MISSED,m1-1,2.76,"{'m1-1': 2.529, 'm2-1': 1.656, 'm3-1': 4.919, 'm4-1': 0.873}",0.20959999999999895,7.729,inf,7.859999999999999,7.859999999999999,7.859999999999999
24,TT3,BESTEFFORT,MISSED,m4-1,2.762,"{'m1-1': 1.982, 'm2-1': 1.29, 'm3-1': 4.752, 'm4-1': 0.764}",0.15149999999999864,7.861000000000001,inf,7.962,7.962,7.962
25,TT2,BESTEFFORT,MISSED,m3-1,2.841,"{'m1-1': 2.361, 'm2-1': 1.578, 'm3-1': 5.028, 'm4-1': 0.807}",2.0052,6.827,inf,7.941,7.941,7.941
26,TT4,BESTEFFORT,MISSED,m4-1,2.861,"{'m1-1': 2.102, 'm2-1': 1.347, 'm3-1': 4.03, 'm4-1': 0.951}",0.38400000000000034,7.605,inf,7.861000000000001,7.861000000000001,7.861000000000001
27,TT3,BESTEFFORT,MISSED,m2-1,3.137,"{'m1-1': 2.0, 'm2-1': 1.661, 'm3-1': 5.132, 'm4-1': 0.96}",0.5760000000000005,8.145,inf,8.337,8.337,8.337
28,TT1,BESTEFFORT,MISSED,m2-1,3.145,"{'m1-1': 2.332, 'm2-1': 1.417, 'm3-1': 4.871, 'm4-1': 0.627}",1.187999999999997,7.7490000000000006,inf,8.145,8.145,8.145
29,TT4,BESTEFFORT,MISSED,m1-1,3.21,"{'m1-1': 1.788, 'm2-1': 1.342, 'm3-1': 4.531, 'm4-1': 0.759}",0.5600000000000023,7.859999999999999,inf,8.21,8.21,8.21
30,TT4,BESTEFFORT,MISSED,m4-1,3.211,"{'m1-1': 1.968, 'm2-1': 1.606, 'm3-1': 4.68, 'm4-1': 0.792}",0.37350000000000083,7.962,inf,8.211,8.211,8.211
31,TT3,BESTEFFORT,MISSED,m3-1,3.255,"{'m1-1': 2.194, 'm2-1': 1.458, 'm3-1': 5.457, 'm4-1': 0.72}",0.9252000000000005,7.941,inf,8.455,8.455,8.455
32,TT4,BESTEFFORT,MISSED,m3-1,3.462,"{'m1-1': 2.373, 'm2-1': 1.709, 'm3-1': 5.066, 'm4-1': 0.898}",0.012599999999999412,8.455,inf,8.462,8.462,8.462
33,TT4,BESTEFFORT,MISSED,m3-1,3.485,"{'m1-1': 2.397, 'm2-1': 1.765, 'm3-1': 4.193, 'm4-1': 1.068}",0.04139999999999944,8.462,inf,8.485,8.485,8.485
34,TT3,BESTEFFORT,MISSED,m1-1,3.533,"{'m1-1': 1.801, 'm2-1': 1.703, 'm3-1': 4.527, 'm4-1': 0.772}",0.8367999999999995,8.21,inf,8.733,8.733,8.733
35,TT3,BESTEFFORT,MISSED,m4-1,3.67,"{'m1-1': 2.381, 'm2-1': 1.578, 'm3-1': 4.665, 'm4-1': 0.98}",0.988500000000001,8.211,inf,8.870000000000001,8.870000000000001,8.870000000000001
36,TT2,BESTEFFORT,MISSED,m2-1,3.682,"{'m1-1': 2.513, 'm2-1': 2.097, 'm3-1': 4.325, 'm4-1': 0.908}",1.3350000000000009,8.337,inf,8.782,8.782,8.782
37,TT3,BESTEFFORT,MISSED,m1-1,3.913,"{'m1-1': 1.947, 'm2-1': 1.697, 'm3-1': 5.126, 'm4-1': 0.951}",0.6079999999999984,8.733,inf,9.113,9.113,9.113
38,TT2,BESTEFFORT,MISSED,m2-1,4.145,"{'m1-1': 2.197, 'm2-1': 2.065, 'm3-1': 4.592, 'm4-1': 0.882}",1.3889999999999976,8.782,inf,9.245,9.245,9.245
39,TT3,BESTEFFORT,MISSED,m4-1,4.248,"{'m1-1': 1.734, 'm2-1': 1.6, 'm3-1': 4.752, 'm4-1': 0.788}",0.06750000000000256,9.402999999999999,inf,9.448,9.448,9.448
40,TT2,BESTEFFORT,MISSED,m1-1,4.249,"{'m1-1': 2.34, 'm2-1': 1.545, 'm3-1': 4.175, 'm4-1': 0.845}",0.37760000000000105,9.113,inf,9.349,9.349,9.349
41,TT2,BESTEFFORT,MISSED,m3-1,4.321,"{'m1-1': 2.359, 'm2-1': 2.12, 'm3-1': 3.94, 'm4-1': 0.738}",1.6847999999999999,8.485,inf,9.421,9.421,9.421
42,TT3,BESTEFFORT,MISSED,m2-1,4.334,"{'m1-1': 2.283, 'm2-1': 1.549, 'm3-1': 5.661, 'm4-1': 0.835}",0.24899999999999523,9.451,inf,9.533999999999999,9.533999999999999,9.533999999999999
43,TT2,BESTEFFORT,MISSED,m2-1,4.351,"{'m1-1': 1.969, 'm2-1': 1.591, 'm3-1': 4.004, 'm4-1': 1.016}",0.6180000000000039,9.245,inf,9.451,9.451,9.451
44,TT4,BESTEFFORT,MISSED,m4-1,4.403,"{'m1-1': 2.345, 'm2-1': 1.658, 'm3-1': 4.879, 'm4-1': 1.038}",0.7994999999999965,8.870000000000001,inf,9.402999999999999,9.402999999999999,9.402999999999999
45,TT2,BESTEFFORT,MISSED,m4-1,4.425,"{'m1-1': 2.26, 'm2-1': 2.081, 'm3-1': 4.196, 'm4-1': 0.99}",0.11549999999999727,9.448,inf,9.524999999999999,9.524999999999999,9.524999999999999
46,TT2,BESTEFFORT,MISSED,m1-1,4.425,"{'m1-1': 1.948, 'm2-1': 2.058, 'm3-1': 4.388, 'm4-1': 0.736}",0.2815999999999974,9.349,inf,9.524999999999999,9.524999999999999,9.524999999999999
47,TT2,BESTEFFORT,MISSED,m3-1,4.445,"{'m1-1': 2.439, 'm2-1': 1.648, 'm3-1': 4.665, 'm4-1': 0.765}",0.223200000000001,9.421,inf,9.545,9.545,9.545
48,TT3,BESTEFFORT,MISSED,m3-1,4.482,"{'m1-1': 2.381, 'm2-1': 1.758, 'm3-1': 4.361, 'm4-1': 0.985}",0.24660000000000082,9.545,inf,9.682,9.682,9.682
49,TT3,BESTEFFORT,MISSED,m3-1,4.525,"{'m1-1': 2.122, 'm2-1': 1.581, 'm3-1': 5.107, 'm4-1': 0.854}",0.07740000000000187,9.682,inf,9.725000000000001,9.725000000000001,9.725000000000001
50,TT4,BESTEFFORT,MISSED,m1-1,4.732,"{'m1-1': 1.911, 'm2-1': 1.414, 'm3-1': 4.957, 'm4-1': 1.009}",0.3312000000000012,9.524999999999999,inf,9.732,9.732,9.732
