id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.038,"{'m1-1': 108.3, 'm2-1': 10.7, 'm3-1': 10.25, 'm4-1': 11.27, 'm5-1': 11.75, 'm6-1': 1.05, 'm7-1': 9.77, 'm8-1': 102.26}",1.5750000000000002,0.038,1.088,inf,150.038,150.038
1,T2,BESTEFFORT,COMPLETED,m6-1,0.198,"{'m1-1': 98.72, 'm2-1': 10.47, 'm3-1': 11.17, 'm4-1': 10.01, 'm5-1': 10.65, 'm6-1': 1.12, 'm7-1': 11.27, 'm8-1': 111.54}",1.6800000000000002,1.088,2.208,inf,150.198,150.198
2,T1,BESTEFFORT,COMPLETED,m6-1,0.491,"{'m1-1': 110.1, 'm2-1': 11.49, 'm3-1': 9.66, 'm4-1': 10.17, 'm5-1': 11.27, 'm6-1': 1.0, 'm7-1': 10.55, 'm8-1': 109.69}",1.5,2.208,3.208,inf,150.491,150.491
3,T2,BESTEFFORT,COMPLETED,m6-1,0.525,"{'m1-1': 106.66, 'm2-1': 10.15, 'm3-1': 10.81, 'm4-1': 10.91, 'm5-1': 11.84, 'm6-1': 1.07, 'm7-1': 10.48, 'm8-1': 106.39}",1.605,3.208,4.2780000000000005,inf,150.525,150.525
4,T1,BESTEFFORT,COMPLETED,m6-1,0.571,"{'m1-1': 98.75, 'm2-1': 11.73, 'm3-1': 10.39, 'm4-1': 11.19, 'm5-1': 10.86, 'm6-1': 1.04, 'm7-1': 11.26, 'm8-1': 96.81}",1.56,4.2780000000000005,5.3180000000000005,inf,150.571,150.571
5,T3,BESTEFFORT,COMPLETED,m6-1,0.752,"{'m1-1': 99.8, 'm2-1': 9.58, 'm3-1': 10.91, 'm4-1': 9.4, 'm5-1': 10.65, 'm6-1': 1.02, 'm7-1': 10.52, 'm8-1': 104.1}",1.53,5.3180000000000005,6.338000000000001,inf,150.752,150.752
6,T4,BESTEFFORT,COMPLETED,m6-1,1.736,"{'m1-1': 99.71, 'm2-1': 10.92, 'm3-1': 10.88, 'm4-1': 11.29, 'm5-1': 10.7, 'm6-1': 1.06, 'm7-1': 10.75, 'm8-1': 99.21}",1.59,6.338000000000001,7.3980000000000015,inf,151.736,151.736
7,T4,BESTEFFORT,COMPLETED,m6-1,1.937,"{'m1-1': 101.27, 'm2-1': 10.02, 'm3-1': 10.78, 'm4-1': 10.23, 'm5-1': 9.7, 'm6-1': 0.97, 'm7-1': 10.47, 'm8-1': 110.49}",1.455,7.3980000000000015,8.368000000000002,inf,151.937,151.937
8,T4,BESTEFFORT,COMPLETED,m6-1,2.025,"{'m1-1': 105.73, 'm2-1': 11.02, 'm3-1': 9.55, 'm4-1': 11.26, 'm5-1': 10.45, 'm6-1': 1.12, 'm7-1': 11.82, 'm8-1': 109.42}",1.6800000000000002,8.368000000000002,9.488000000000003,inf,152.025,152.025
9,T4,BESTEFFORT,COMPLETED,m6-1,2.138,"{'m1-1': 108.32, 'm2-1': 10.2, 'm3-1': 10.48, 'm4-1': 11.46, 'm5-1': 9.62, 'm6-1': 1.02, 'm7-1': 10.18, 'm8-1': 108.34}",1.53,9.488000000000003,10.508000000000003,inf,152.138,152.138
10,T2,BESTEFFORT,COMPLETED,m4-1,2.155,"{'m1-1': 111.0, 'm2-1': 9.94, 'm3-1': 10.45, 'm4-1': 9.59, 'm5-1': 10.92, 'm6-1': 0.98, 'm7-1': 10.26, 'm8-1': 98.43}",14.385,2.155,11.745,inf,152.155,152.155
