id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.05,"{'m1-1': 9.53, 'm2-1': 113.5, 'm3-1': 109.03, 'm4-1': 0.97, 'm5-1': 1.1, 'm6-1': 1.01, 'm7-1': 10.01, 'm8-1': 108.24}",1.455,0.05,1.02,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m6-1,0.199,"{'m1-1': 10.0, 'm2-1': 104.15, 'm3-1': 96.43, 'm4-1': 1.14, 'm5-1': 1.08, 'm6-1': 1.08, 'm7-1': 10.41, 'm8-1': 108.11}",1.62,0.199,1.2790000000000001,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m5-1,0.205,"{'m1-1': 11.47, 'm2-1': 107.22, 'm3-1': 111.54, 'm4-1': 1.0, 'm5-1': 1.04, 'm6-1': 1.07, 'm7-1': 10.43, 'm8-1': 110.98}",1.56,0.205,1.245,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m4-1,0.218,"{'m1-1': 10.78, 'm2-1': 110.52, 'm3-1': 106.89, 'm4-1': 1.14, 'm5-1': 1.09, 'm6-1': 0.95, 'm7-1': 11.39, 'm8-1': 99.36}",1.71,1.02,2.16,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m6-1,0.289,"{'m1-1': 10.22, 'm2-1': 95.88, 'm3-1': 107.38, 'm4-1': 1.07, 'm5-1': 1.16, 'm6-1': 1.1, 'm7-1': 10.99, 'm8-1': 103.02}",1.6500000000000001,1.2790000000000001,2.3790000000000004,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m5-1,0.336,"{'m1-1': 11.49, 'm2-1': 99.43, 'm3-1': 110.65, 'm4-1': 1.03, 'm5-1': 1.02, 'm6-1': 1.08, 'm7-1': 10.16, 'm8-1': 104.17}",1.53,1.245,2.265,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m4-1,0.391,"{'m1-1': 10.33, 'm2-1': 100.68, 'm3-1': 106.28, 'm4-1': 1.02, 'm5-1': 0.96, 'm6-1': 1.0, 'm7-1': 9.45, 'm8-1': 97.51}",1.53,2.16,3.18,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m5-1,0.694,"{'m1-1': 10.76, 'm2-1': 105.58, 'm3-1': 104.42, 'm4-1': 1.04, 'm5-1': 1.08, 'm6-1': 1.09, 'm7-1': 10.39, 'm8-1': 94.89}",1.62,2.265,3.345,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m6-1,0.841,"{'m1-1': 10.99, 'm2-1': 102.15, 'm3-1': 94.49, 'm4-1': 1.13, 'm5-1': 1.0, 'm6-1': 0.93, 'm7-1': 10.24, 'm8-1': 103.81}",1.395,2.3790000000000004,3.3090000000000006,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m4-1,1.466,"{'m1-1': 9.98, 'm2-1': 97.28, 'm3-1': 111.8, 'm4-1': 0.96, 'm5-1': 1.02, 'm6-1': 1.12, 'm7-1': 10.26, 'm8-1': 116.22}",1.44,3.18,4.140000000000001,inf,151.466,151.466
10,T3,BESTEFFORT,COMPLETED,m6-1,1.51,"{'m1-1': 10.74, 'm2-1': 95.96, 'm3-1': 98.79, 'm4-1': 1.03, 'm5-1': 1.06, 'm6-1': 1.12, 'm7-1': 10.96, 'm8-1': 98.34}",1.6800000000000002,3.3090000000000006,4.429,inf,151.51,151.51
11,T3,BESTEFFORT,COMPLETED,m5-1,1.634,"{'m1-1': 10.72, 'm2-1': 102.52, 'm3-1': 98.51, 'm4-1': 1.12, 'm5-1': 1.09, 'm6-1': 0.96, 'm7-1': 11.2, 'm8-1': 111.45}",1.6350000000000002,3.345,4.4350000000000005,inf,151.634,151.634
12,T2,BESTEFFORT,COMPLETED,m4-1,1.668,"{'m1-1': 9.74, 'm2-1': 102.5, 'm3-1': 102.52, 'm4-1': 1.09, 'm5-1': 0.98, 'm6-1': 1.02, 'm7-1': 10.12, 'm8-1': 109.64}",1.6350000000000002,4.140000000000001,5.23,inf,151.668,151.668
13,T2,BESTEFFORT,COMPLETED,m5-1,1.689,"{'m1-1': 10.53, 'm2-1': 107.39, 'm3-1': 107.05, 'm4-1': 1.01, 'm5-1': 0.95, 'm6-1': 1.02, 'm7-1': 10.28, 'm8-1': 101.98}",1.4249999999999998,4.4350000000000005,5.385000000000001,inf,151.689,151.689
14,T2,BESTEFFORT,COMPLETED,m6-1,1.92,"{'m1-1': 10.06, 'm2-1': 99.72, 'm3-1': 103.16, 'm4-1': 1.06, 'm5-1': 0.99, 'm6-1': 1.13, 'm7-1': 11.21, 'm8-1': 99.92}",1.6949999999999998,4.429,5.559,inf,151.92,151.92
15,T2,BESTEFFORT,COMPLETED,m1-1,1.972,"{'m1-1': 10.58, 'm2-1': 112.78, 'm3-1': 104.47, 'm4-1': 1.03, 'm5-1': 1.1, 'm6-1': 1.07, 'm7-1': 10.49, 'm8-1': 104.98}",15.870000000000001,1.972,12.552,inf,151.972,151.972
16,T1,BESTEFFORT,COMPLETED,m7-1,2.131,"{'m1-1': 10.71, 'm2-1': 119.32, 'm3-1': 101.48, 'm4-1': 1.03, 'm5-1': 0.95, 'm6-1': 0.92, 'm7-1': 11.04, 'm8-1': 104.44}",16.56,2.131,13.171,inf,152.131,152.131
17,T2,BESTEFFORT,COMPLETED,m4-1,2.332,"{'m1-1': 9.34, 'm2-1': 100.13, 'm3-1': 97.41, 'm4-1': 1.01, 'm5-1': 0.97, 'm6-1': 1.0, 'm7-1': 10.85, 'm8-1': 98.47}",1.5150000000000001,5.23,6.24,inf,152.332,152.332
18,T4,BESTEFFORT,COMPLETED,m5-1,2.477,"{'m1-1': 10.85, 'm2-1': 107.26, 'm3-1': 103.58, 'm4-1': 1.12, 'm5-1': 1.06, 'm6-1': 1.14, 'm7-1': 9.92, 'm8-1': 107.54}",1.59,5.385000000000001,6.445,inf,152.477,152.477
19,T3,BESTEFFORT,COMPLETED,m6-1,2.56,"{'m1-1': 11.46, 'm2-1': 112.25, 'm3-1': 108.0, 'm4-1': 0.96, 'm5-1': 1.0, 'm6-1': 1.0, 'm7-1': 11.36, 'm8-1': 103.69}",1.5,5.559,6.559,inf,152.56,152.56
20,T1,BESTEFFORT,COMPLETED,m7-1,2.676,"{'m1-1': 11.78, 'm2-1': 103.76, 'm3-1': 95.83, 'm4-1': 0.99, 'm5-1': 1.08, 'm6-1': 1.02, 'm7-1': 10.91, 'm8-1': 97.26}",16.365000000000002,13.171,24.081,inf,152.676,152.676
21,T4,BESTEFFORT,COMPLETED,m1-1,2.699,"{'m1-1': 11.35, 'm2-1': 100.93, 'm3-1': 115.63, 'm4-1': 1.06, 'm5-1': 1.03, 'm6-1': 1.09, 'm7-1': 11.03, 'm8-1': 106.44}",17.025,12.552,23.902,inf,152.699,152.699
22,T3,BESTEFFORT,COMPLETED,m7-1,2.772,"{'m1-1': 10.94, 'm2-1': 109.0, 'm3-1': 105.33, 'm4-1': 0.98, 'm5-1': 1.02, 'm6-1': 1.03, 'm7-1': 11.47, 'm8-1': 104.4}",17.205000000000002,24.081,35.551,inf,152.772,152.772
23,T1,BESTEFFORT,COMPLETED,m4-1,3.341,"{'m1-1': 10.36, 'm2-1': 104.56, 'm3-1': 110.58, 'm4-1': 1.05, 'm5-1': 1.09, 'm6-1': 0.93, 'm7-1': 11.04, 'm8-1': 107.14}",1.5750000000000002,6.24,7.29,inf,153.341,153.341
24,T1,BESTEFFORT,COMPLETED,m5-1,3.354,"{'m1-1': 10.99, 'm2-1': 103.2, 'm3-1': 110.28, 'm4-1': 1.17, 'm5-1': 1.06, 'm6-1': 0.98, 'm7-1': 11.44, 'm8-1': 110.34}",1.59,6.445,7.505000000000001,inf,153.354,153.354
25,T2,BESTEFFORT,COMPLETED,m6-1,3.422,"{'m1-1': 9.63, 'm2-1': 111.4, 'm3-1': 102.13, 'm4-1': 0.94, 'm5-1': 1.08, 'm6-1': 0.99, 'm7-1': 10.29, 'm8-1': 102.63}",1.4849999999999999,6.559,7.549,inf,153.422,153.422
26,T2,BESTEFFORT,COMPLETED,m1-1,3.791,"{'m1-1': 9.72, 'm2-1': 105.13, 'm3-1': 95.6, 'm4-1': 0.99, 'm5-1': 1.05, 'm6-1': 0.99, 'm7-1': 9.53, 'm8-1': 97.54}",14.580000000000002,23.902,33.622,inf,153.791,153.791
27,T3,BESTEFFORT,COMPLETED,m7-1,3.876,"{'m1-1': 11.23, 'm2-1': 96.8, 'm3-1': 106.42, 'm4-1': 1.1, 'm5-1': 1.05, 'm6-1': 1.04, 'm7-1': 10.63, 'm8-1': 101.64}",15.945,35.551,46.181000000000004,inf,153.876,153.876
28,T1,BESTEFFORT,COMPLETED,m1-1,4.022,"{'m1-1': 10.63, 'm2-1': 107.85, 'm3-1': 109.39, 'm4-1': 1.1, 'm5-1': 1.09, 'm6-1': 0.96, 'm7-1': 11.31, 'm8-1': 102.58}",15.945,33.622,44.252,inf,154.022,154.022
29,T2,BESTEFFORT,COMPLETED,m4-1,4.667,"{'m1-1': 9.93, 'm2-1': 106.06, 'm3-1': 105.09, 'm4-1': 0.95, 'm5-1': 1.08, 'm6-1': 1.11, 'm7-1': 10.93, 'm8-1': 103.08}",1.4249999999999998,7.29,8.24,inf,154.667,154.667
30,T2,BESTEFFORT,COMPLETED,m5-1,4.739,"{'m1-1': 10.33, 'm2-1': 108.74, 'm3-1': 109.78, 'm4-1': 1.04, 'm5-1': 1.07, 'm6-1': 1.14, 'm7-1': 10.0, 'm8-1': 97.04}",1.605,7.505000000000001,8.575000000000001,inf,154.739,154.739
31,T4,BESTEFFORT,COMPLETED,m6-1,5.182,"{'m1-1': 11.21, 'm2-1': 107.24, 'm3-1': 105.71, 'm4-1': 1.08, 'm5-1': 1.15, 'm6-1': 1.05, 'm7-1': 10.91, 'm8-1': 106.51}",1.5750000000000002,7.549,8.599,inf,155.182,155.182
32,T3,BESTEFFORT,COMPLETED,m4-1,6.37,"{'m1-1': 11.57, 'm2-1': 107.39, 'm3-1': 114.86, 'm4-1': 1.02, 'm5-1': 1.0, 'm6-1': 0.96, 'm7-1': 10.19, 'm8-1': 102.2}",1.53,8.24,9.26,inf,156.37,156.37
33,T4,BESTEFFORT,COMPLETED,m6-1,6.735,"{'m1-1': 10.84, 'm2-1': 113.24, 'm3-1': 108.12, 'm4-1': 1.16, 'm5-1': 1.04, 'm6-1': 1.0, 'm7-1': 11.3, 'm8-1': 105.14}",1.5,8.599,9.599,inf,156.735,156.735
34,T2,BESTEFFORT,COMPLETED,m5-1,6.759,"{'m1-1': 9.49, 'm2-1': 98.85, 'm3-1': 104.77, 'm4-1': 1.08, 'm5-1': 1.0, 'm6-1': 1.17, 'm7-1': 9.79, 'm8-1': 96.25}",1.5,8.575000000000001,9.575000000000001,inf,156.75900000000001,156.75900000000001
35,T1,BESTEFFORT,COMPLETED,m5-1,6.866,"{'m1-1': 10.45, 'm2-1': 107.77, 'm3-1': 98.76, 'm4-1': 1.13, 'm5-1': 1.1, 'm6-1': 0.98, 'm7-1': 11.42, 'm8-1': 96.27}",1.6500000000000001,9.575000000000001,10.675,inf,156.86599999999999,156.86599999999999
36,T2,BESTEFFORT,COMPLETED,m4-1,6.902,"{'m1-1': 10.55, 'm2-1': 105.8, 'm3-1': 102.2, 'm4-1': 0.96, 'm5-1': 1.03, 'm6-1': 1.08, 'm7-1': 11.07, 'm8-1': 105.04}",1.44,9.26,10.219999999999999,inf,156.902,156.902
37,T3,BESTEFFORT,COMPLETED,m6-1,6.913,"{'m1-1': 11.59, 'm2-1': 105.63, 'm3-1': 107.77, 'm4-1': 1.12, 'm5-1': 1.11, 'm6-1': 1.08, 'm7-1': 9.96, 'm8-1': 112.29}",1.62,9.599,10.679,inf,156.913,156.913
38,T2,BESTEFFORT,COMPLETED,m3-1,7.099,"{'m1-1': 10.52, 'm2-1': 104.35, 'm3-1': 108.27, 'm4-1': 0.96, 'm5-1': 0.97, 'm6-1': 1.1, 'm7-1': 10.06, 'm8-1': 114.08}",162.405,7.099,115.369,inf,157.099,157.099
39,T3,BESTEFFORT,COMPLETED,m4-1,7.317,"{'m1-1': 11.02, 'm2-1': 109.74, 'm3-1': 114.19, 'm4-1': 1.03, 'm5-1': 1.13, 'm6-1': 0.95, 'm7-1': 11.28, 'm8-1': 112.5}",1.545,10.219999999999999,11.249999999999998,inf,157.317,157.317
40,T3,BESTEFFORT,COMPLETED,m6-1,7.649,"{'m1-1': 11.43, 'm2-1': 109.79, 'm3-1': 99.41, 'm4-1': 1.14, 'm5-1': 1.0, 'm6-1': 1.01, 'm7-1': 10.5, 'm8-1': 111.05}",1.5150000000000001,10.679,11.689,inf,157.649,157.649
41,T2,BESTEFFORT,COMPLETED,m5-1,7.784,"{'m1-1': 9.56, 'm2-1': 104.92, 'm3-1': 110.1, 'm4-1': 1.07, 'm5-1': 1.08, 'm6-1': 1.16, 'm7-1': 9.96, 'm8-1': 101.25}",1.62,10.675,11.755,inf,157.784,157.784
42,T3,BESTEFFORT,COMPLETED,m2-1,7.856,"{'m1-1': 11.42, 'm2-1': 98.07, 'm3-1': 112.98, 'm4-1': 1.03, 'm5-1': 1.06, 'm6-1': 0.95, 'm7-1': 9.92, 'm8-1': 100.39}",147.105,7.856,105.92599999999999,inf,157.856,157.856
43,T4,BESTEFFORT,COMPLETED,m8-1,8.017,"{'m1-1': 10.87, 'm2-1': 111.62, 'm3-1': 107.85, 'm4-1': 0.99, 'm5-1': 1.02, 'm6-1': 1.01, 'm7-1': 11.24, 'm8-1': 104.95}",157.425,8.017,112.967,inf,158.017,158.017
44,T3,BESTEFFORT,MISSED,m3-1,8.237,"{'m1-1': 9.85, 'm2-1': 99.43, 'm3-1': 110.5, 'm4-1': 1.0, 'm5-1': 1.14, 'm6-1': 0.97, 'm7-1': 11.37, 'm8-1': 115.07}",64.30199999999999,115.369,inf,158.237,158.237,158.237
