id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.211,"{'m1-1': 11.02, 'm2-1': 100.57, 'm3-1': 99.49, 'm4-1': 1.05, 'm5-1': 1.13, 'm6-1': 1.08, 'm7-1': 11.24, 'm8-1': 100.24}",1.62,0.211,1.2910000000000001,inf,150.211,150.211
1,T3,BESTEFFORT,COMPLETED,m5-1,0.363,"{'m1-1': 11.38, 'm2-1': 110.77, 'm3-1': 113.16, 'm4-1': 1.01, 'm5-1': 1.08, 'm6-1': 1.12, 'm7-1': 9.86, 'm8-1': 106.22}",1.62,0.363,1.443,inf,150.363,150.363
2,T1,BESTEFFORT,COMPLETED,m4-1,0.748,"{'m1-1': 11.47, 'm2-1': 115.25, 'm3-1': 96.25, 'm4-1': 1.1, 'm5-1': 1.07, 'm6-1': 1.06, 'm7-1': 10.58, 'm8-1': 102.58}",1.6500000000000001,0.748,1.848,inf,150.748,150.748
3,T3,BESTEFFORT,COMPLETED,m6-1,1.647,"{'m1-1': 9.92, 'm2-1': 102.84, 'm3-1': 113.94, 'm4-1': 1.07, 'm5-1': 1.05, 'm6-1': 1.01, 'm7-1': 10.53, 'm8-1': 98.45}",1.5150000000000001,1.647,2.657,inf,151.647,151.647
4,T2,BESTEFFORT,COMPLETED,m5-1,1.734,"{'m1-1': 10.28, 'm2-1': 109.13, 'm3-1': 95.73, 'm4-1': 0.97, 'm5-1': 1.1, 'm6-1': 1.15, 'm7-1': 10.7, 'm8-1': 100.99}",1.6500000000000001,1.734,2.834,inf,151.734,151.734
5,T2,BESTEFFORT,COMPLETED,m4-1,2.278,"{'m1-1': 10.14, 'm2-1': 96.94, 'm3-1': 100.68, 'm4-1': 1.03, 'm5-1': 1.07, 'm6-1': 1.03, 'm7-1': 10.78, 'm8-1': 101.52}",1.545,2.278,3.308,inf,152.278,152.278
6,T1,BESTEFFORT,COMPLETED,m6-1,2.508,"{'m1-1': 10.51, 'm2-1': 110.12, 'm3-1': 102.89, 'm4-1': 1.01, 'm5-1': 0.99, 'm6-1': 1.02, 'm7-1': 11.24, 'm8-1': 102.66}",1.53,2.657,3.677,inf,152.508,152.508
7,T4,BESTEFFORT,COMPLETED,m5-1,2.712,"{'m1-1': 10.86, 'm2-1': 109.58, 'm3-1': 111.33, 'm4-1': 1.12, 'm5-1': 1.07, 'm6-1': 1.02, 'm7-1': 10.72, 'm8-1': 101.56}",1.605,2.834,3.904,inf,152.712,152.712
8,T4,BESTEFFORT,COMPLETED,m4-1,3.176,"{'m1-1': 10.32, 'm2-1': 112.03, 'm3-1': 107.04, 'm4-1': 1.02, 'm5-1': 1.01, 'm6-1': 1.03, 'm7-1': 11.3, 'm8-1': 100.31}",1.53,3.308,4.327999999999999,inf,153.176,153.176
9,T3,BESTEFFORT,COMPLETED,m6-1,3.651,"{'m1-1': 9.99, 'm2-1': 99.43, 'm3-1': 97.66, 'm4-1': 1.1, 'm5-1': 1.09, 'm6-1': 1.0, 'm7-1': 11.3, 'm8-1': 104.98}",1.5,3.677,4.677,inf,153.651,153.651
10,T3,BESTEFFORT,COMPLETED,m5-1,3.923,"{'m1-1': 11.01, 'm2-1': 98.18, 'm3-1': 105.49, 'm4-1': 0.96, 'm5-1': 0.99, 'm6-1': 0.97, 'm7-1': 10.83, 'm8-1': 98.85}",1.4849999999999999,3.923,4.913,inf,153.923,153.923
11,T3,BESTEFFORT,COMPLETED,m4-1,4.264,"{'m1-1': 11.48, 'm2-1': 98.31, 'm3-1': 104.74, 'm4-1': 1.01, 'm5-1': 1.02, 'm6-1': 0.98, 'm7-1': 10.7, 'm8-1': 113.13}",1.5150000000000001,4.327999999999999,5.337999999999999,inf,154.264,154.264
12,T1,BESTEFFORT,COMPLETED,m6-1,4.536,"{'m1-1': 10.21, 'm2-1': 117.26, 'm3-1': 104.59, 'm4-1': 1.08, 'm5-1': 0.95, 'm6-1': 1.03, 'm7-1': 10.9, 'm8-1': 102.31}",1.545,4.677,5.707,inf,154.536,154.536
13,T2,BESTEFFORT,COMPLETED,m5-1,4.558,"{'m1-1': 10.45, 'm2-1': 107.03, 'm3-1': 95.83, 'm4-1': 1.06, 'm5-1': 1.0, 'm6-1': 1.05, 'm7-1': 10.63, 'm8-1': 114.17}",1.5,4.913,5.913,inf,154.558,154.558
14,T1,BESTEFFORT,COMPLETED,m4-1,4.806,"{'m1-1': 11.17, 'm2-1': 117.51, 'm3-1': 95.54, 'm4-1': 1.06, 'm5-1': 0.95, 'm6-1': 0.93, 'm7-1': 10.64, 'm8-1': 103.33}",1.59,5.337999999999999,6.398,inf,154.806,154.806
15,T2,BESTEFFORT,COMPLETED,m6-1,4.809,"{'m1-1': 9.65, 'm2-1': 99.5, 'm3-1': 101.1, 'm4-1': 1.0, 'm5-1': 0.96, 'm6-1': 1.06, 'm7-1': 10.36, 'm8-1': 101.5}",1.59,5.707,6.7669999999999995,inf,154.809,154.809
16,T3,BESTEFFORT,COMPLETED,m5-1,5.262,"{'m1-1': 10.14, 'm2-1': 107.91, 'm3-1': 99.69, 'm4-1': 1.06, 'm5-1': 1.07, 'm6-1': 1.09, 'm7-1': 11.57, 'm8-1': 113.75}",1.605,5.913,6.9830000000000005,inf,155.262,155.262
