task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,2.31,10.93,0.92,113.83,1.04,1.08,0.95,98.59,1.12,10.8,0.97,112.52,0.95,1.02,1.11,101.66,1.01
T3,2.325,11.36,1.07,101.42,0.99,1.1,1.1,101.59,0.97,10.35,1.04,105.18,1.13,1.05,1.01,111.76,0.96
T3,2.366,10.96,1.16,107.79,1.01,1.05,1.08,110.31,1.13,10.22,1.06,96.69,1.11,1.02,1.16,102.91,1.04
T4,2.376,10.74,0.98,93.38,1.0,1.08,1.14,103.44,0.98,10.01,0.99,97.56,1.12,1.03,1.01,102.73,0.99
T1,2.657,10.06,1.07,104.73,1.04,1.03,1.08,103.46,1.08,10.43,1.1,102.29,1.18,1.1,0.99,100.54,1.03
T1,3.009,9.65,0.95,97.75,1.1,0.99,1.06,113.29,0.96,10.3,1.02,107.35,1.09,1.08,1.0,104.95,1.02
T2,3.524,10.2,0.98,98.58,1.11,0.95,0.96,97.35,0.97,11.0,1.04,106.72,0.96,0.96,1.08,112.88,1.09
T2,3.558,10.16,0.96,100.21,1.01,1.02,1.09,112.13,0.98,10.87,0.93,102.88,1.07,1.03,1.11,107.39,1.0
T1,3.745,11.04,1.05,101.69,1.08,1.09,1.11,115.94,1.05,10.6,1.05,109.26,1.02,1.02,1.01,110.58,1.02
T3,3.785,11.69,1.18,99.19,1.06,1.05,1.16,110.62,1.02,11.58,1.15,111.08,1.1,1.14,1.03,99.23,1.06
T2,3.792,9.66,1.08,114.91,1.04,1.06,1.0,113.71,0.98,9.58,1.07,112.39,0.99,0.99,1.12,109.92,1.14
T1,3.857,10.14,1.01,104.01,1.16,1.0,1.11,113.41,1.05,10.5,1.06,95.96,1.07,0.98,1.11,98.87,0.92
T4,4.077,10.91,1.08,95.36,1.11,1.04,1.0,98.28,0.99,11.11,1.02,107.44,1.14,1.03,1.02,98.83,1.03
T4,4.661,10.52,0.95,95.64,1.1,1.0,1.13,109.53,1.1,10.5,1.08,102.36,0.98,1.08,1.02,95.66,1.01
T2,4.821,11.06,0.95,107.95,1.0,0.96,0.96,96.44,1.08,10.14,1.07,116.24,1.1,0.98,0.95,102.29,1.01
T4,4.928,11.01,1.07,105.81,1.01,1.08,1.09,93.14,0.95,11.44,1.04,101.39,0.97,1.09,1.06,105.08,0.97
T1,4.976,9.86,1.09,105.7,1.13,1.03,1.0,102.16,1.0,9.79,1.02,105.61,1.08,1.11,1.08,111.85,1.03
T1,5.008,10.58,1.08,108.36,1.04,1.11,1.09,107.85,0.95,10.77,0.99,106.56,1.12,1.03,1.0,110.07,1.04
T3,5.036,11.13,1.08,101.52,1.05,1.1,1.08,99.32,1.12,10.03,1.18,109.63,1.11,1.02,1.03,107.44,0.96
T2,5.104,10.64,1.03,115.05,1.01,1.09,1.01,100.12,1.06,11.27,0.95,115.86,0.95,1.04,1.1,101.28,1.06
T3,5.298,11.32,1.09,100.16,1.14,1.15,1.03,114.7,1.03,11.11,1.02,105.37,1.01,1.06,0.99,105.69,1.08
T3,5.667,11.59,1.1,95.22,1.11,1.1,1.03,104.23,1.03,10.27,1.06,101.01,1.0,1.02,1.06,108.54,0.96
T1,5.681,9.64,0.97,96.42,1.15,1.13,1.01,105.92,0.98,10.51,1.09,102.6,1.01,1.06,1.01,105.58,0.96
T2,5.973,11.16,1.06,109.25,1.06,1.1,0.99,103.4,1.03,11.05,0.98,98.95,1.03,1.12,0.97,99.75,1.06
T2,6.25,9.67,1.06,105.53,1.09,1.07,1.03,110.62,0.96,10.88,1.07,114.31,1.12,1.02,0.94,105.54,1.08
T3,6.264,11.49,1.15,104.79,1.16,1.02,1.16,112.3,1.13,11.54,1.12,110.34,1.06,1.0,1.14,99.67,1.13
T2,6.429,10.9,1.02,115.24,1.04,1.01,1.07,106.3,1.04,10.26,1.02,108.0,1.1,0.96,1.09,108.48,1.02
T4,6.49,10.95,1.08,97.61,0.97,1.06,1.06,95.06,1.03,11.2,0.93,105.91,0.97,1.09,1.09,93.29,0.94
T4,6.605,9.84,1.02,105.44,1.08,0.97,1.01,96.17,0.95,10.77,0.97,103.33,1.14,1.08,1.09,98.54,1.11
T2,6.627,10.0,1.08,110.1,1.11,1.0,1.06,101.66,1.02,11.34,0.99,116.34,1.03,1.06,1.02,107.22,1.14
T2,6.701,9.7,0.98,106.82,1.0,0.96,1.08,105.12,1.08,10.74,1.05,105.73,0.94,1.0,0.99,97.5,1.08
T1,6.77,10.25,1.08,96.78,1.02,1.02,1.07,106.55,1.08,10.39,0.94,94.79,1.18,0.99,1.02,114.55,1.09
T2,6.904,9.88,0.98,116.79,1.05,1.0,1.11,105.0,1.04,9.67,0.98,104.58,0.95,1.03,0.98,106.62,1.06
T3,6.91,11.14,1.02,106.07,1.03,1.07,1.12,111.06,1.05,10.4,1.08,103.38,1.15,1.08,1.0,103.07,0.98
T4,7.052,11.08,1.08,108.53,1.04,1.01,1.11,97.98,1.03,10.71,0.99,94.5,1.08,1.11,1.06,105.25,0.99
T3,7.115,10.43,1.11,105.1,0.99,1.1,0.99,108.72,0.96,11.62,1.08,107.15,1.13,1.05,1.02,104.5,1.12
T3,7.156,10.83,1.1,104.82,1.12,1.17,1.06,104.81,0.98,11.1,1.04,98.32,1.1,1.05,1.0,113.1,1.09
T1,7.211,10.58,1.02,102.04,1.08,1.13,1.04,98.44,1.06,9.91,1.05,96.49,1.08,1.11,1.06,104.58,1.04
T1,7.344,10.35,1.1,96.82,1.06,1.11,1.02,107.3,0.98,10.55,1.0,106.64,1.12,1.16,1.16,102.34,0.98
T3,7.657,11.06,1.16,111.06,1.08,1.05,1.1,104.13,1.07,10.37,1.17,96.9,1.09,1.07,1.12,115.75,1.01
T3,7.883,10.71,1.14,112.56,1.06,1.02,1.09,101.2,1.04,10.95,1.14,107.68,1.02,1.07,1.04,115.41,1.08
T3,7.921,11.03,1.08,106.45,0.99,1.03,1.01,99.52,0.95,10.33,1.11,110.41,1.07,1.01,1.08,110.61,1.02
T2,7.948,9.88,1.0,105.02,1.0,1.02,1.11,107.98,1.04,11.27,1.06,115.92,1.03,0.96,0.98,108.14,1.14
T3,8.292,10.65,1.1,96.82,1.08,1.16,1.0,106.97,0.96,10.18,1.11,105.29,1.08,1.06,1.06,110.14,0.96
T4,8.358,10.34,1.02,108.98,1.12,0.98,1.09,105.67,1.03,10.54,1.07,97.79,0.97,1.07,1.03,93.19,0.97
T2,8.575,10.38,1.02,113.92,1.03,1.11,1.02,107.21,1.05,10.67,0.97,112.87,1.11,1.01,1.06,103.57,1.1
T4,8.694,11.25,1.07,94.3,1.06,1.1,1.17,103.31,1.07,10.56,0.96,109.88,1.08,1.09,1.02,94.64,1.01
T1,8.718,9.83,0.94,101.78,1.09,1.12,1.14,106.9,1.0,11.12,1.04,108.18,1.12,1.1,1.06,115.71,1.01
T4,8.851,10.38,0.98,108.7,1.11,1.06,1.0,101.92,1.05,10.25,1.03,109.55,1.08,1.07,1.13,103.33,1.07
T3,9.222,10.8,1.17,109.08,1.15,1.09,1.04,111.04,1.1,10.14,1.15,112.57,1.1,1.06,1.11,99.96,1.06
T2,9.633,10.03,1.01,99.69,1.07,1.09,1.1,100.81,1.08,11.19,1.08,99.78,0.96,1.04,1.05,110.5,1.12
T4,9.875,11.11,0.97,97.54,1.05,1.01,1.12,97.5,1.0,9.72,1.04,103.39,1.01,0.97,1.05,95.94,0.99
T4,10.147,10.89,1.03,108.98,0.98,0.99,1.09,105.42,1.1,9.71,0.96,105.45,1.04,1.08,1.18,101.16,1.09
T4,10.236,9.73,1.08,108.98,1.06,1.07,1.16,99.87,1.08,10.26,1.0,99.86,1.1,1.01,1.1,99.74,1.08
T3,10.408,11.1,1.15,111.22,1.03,1.05,1.06,107.37,1.07,11.42,1.13,97.92,1.15,1.16,1.03,105.02,1.06
T3,10.428,11.59,1.1,97.88,1.06,1.06,1.12,108.49,1.04,9.97,1.16,112.53,1.14,1.08,1.0,116.52,1.04
T2,11.359,11.08,0.97,101.73,0.95,1.08,1.06,97.25,1.06,11.12,1.06,116.24,1.01,0.96,1.07,101.01,1.09
T3,11.37,10.89,1.16,109.24,1.01,1.02,1.07,102.91,1.05,10.74,1.17,98.07,1.11,1.16,1.05,103.27,1.09
T4,11.888,11.35,1.0,104.65,1.08,0.99,1.12,104.88,1.09,9.7,0.97,107.16,1.12,1.06,1.15,98.65,1.05
T4,11.933,10.23,1.01,99.34,1.03,1.05,1.17,100.75,1.03,10.38,1.07,95.91,1.03,1.03,1.03,93.28,0.99
T4,12.034,11.09,1.09,102.8,1.05,1.11,1.0,107.7,1.06,9.95,1.07,106.97,1.12,1.01,1.07,102.66,1.01
T1,12.238,9.96,1.1,104.9,1.11,1.11,1.05,108.41,0.93,9.79,1.1,98.72,1.17,1.14,1.16,116.13,1.04
T3,12.327,11.42,1.08,95.7,1.09,1.17,1.08,100.65,1.03,11.4,1.15,112.14,1.16,1.09,1.15,106.87,1.02
T4,12.381,9.85,1.08,102.7,1.14,1.02,1.02,101.11,1.11,11.39,1.05,101.15,1.13,1.02,1.07,103.68,0.98
T2,12.533,10.72,0.92,116.19,1.01,0.98,1.07,103.33,1.12,9.58,1.0,115.5,1.0,1.1,1.05,102.74,1.07
T3,12.546,11.37,1.1,105.51,1.02,1.1,1.07,100.84,0.98,11.62,1.16,97.68,1.17,1.11,0.98,107.85,1.08
T4,12.605,10.33,1.03,105.99,1.09,1.07,1.14,95.53,1.1,11.0,1.0,108.1,1.08,1.07,1.0,108.87,1.02
T3,12.792,10.44,1.01,112.71,1.08,1.02,1.16,106.78,0.97,11.12,1.08,108.7,1.05,1.13,1.0,105.95,1.07
T3,12.802,11.66,1.01,97.51,1.08,1.13,1.08,111.3,1.01,9.99,1.16,95.78,1.16,1.16,1.06,110.3,1.1
T2,13.017,11.14,1.08,109.98,1.07,1.1,1.01,113.36,0.98,10.53,0.96,116.56,1.1,0.98,1.01,110.55,0.98
T1,13.058,11.1,1.07,98.11,1.13,1.0,1.12,104.68,0.99,11.18,1.08,101.58,1.04,1.13,0.99,100.71,0.98
T3,13.138,11.55,1.06,97.34,1.0,1.09,1.04,106.22,1.04,11.13,1.14,103.35,1.12,1.08,1.08,114.04,1.11
T1,13.317,9.45,1.06,109.28,1.03,1.04,1.07,113.52,0.96,9.56,1.05,96.46,1.16,1.02,1.0,100.23,0.98
T3,13.586,10.98,1.14,103.68,1.04,1.12,1.06,112.4,1.08,11.14,1.14,112.74,1.15,1.1,1.06,114.72,1.09
T2,13.807,11.09,0.96,110.03,1.0,0.99,1.01,105.04,1.13,10.34,0.92,106.73,1.11,0.97,0.98,110.83,1.07
T1,13.817,10.34,0.98,108.62,1.08,1.07,1.1,105.94,0.94,9.99,0.97,110.6,1.04,1.11,1.07,101.61,0.98
T3,13.862,10.04,1.01,106.01,1.04,1.11,1.1,100.79,0.99,11.07,1.13,97.08,1.08,1.16,1.16,107.1,1.12
T2,13.882,10.77,1.06,99.44,0.95,0.97,1.02,98.87,1.12,9.7,1.0,108.77,1.03,1.02,1.0,99.12,1.05
T1,13.906,10.92,1.04,107.8,1.14,1.14,1.16,103.88,1.04,10.49,1.09,93.27,1.0,1.12,1.11,102.63,1.05
T4,13.925,10.13,1.08,98.56,1.06,0.96,1.02,108.71,1.0,11.25,0.96,93.01,1.15,1.0,1.04,101.5,1.0
T2,14.177,11.34,0.93,110.64,0.94,1.12,1.06,96.21,0.98,10.86,0.93,105.76,1.07,1.05,1.03,101.4,1.01
T4,14.226,9.91,1.0,95.65,1.07,1.06,1.08,105.88,0.98,10.35,1.0,109.76,1.08,1.08,1.0,105.91,1.01
T3,14.241,11.71,1.11,107.45,1.06,1.06,1.08,112.16,0.95,10.7,1.1,108.06,1.11,1.05,1.11,114.46,1.04
T2,14.397,9.94,0.97,113.35,1.0,1.09,0.99,100.31,1.14,9.89,1.05,116.03,1.01,1.03,1.12,113.73,1.0
T1,14.419,11.05,1.08,101.68,1.03,1.0,1.04,104.36,1.02,10.23,1.1,101.93,1.07,1.01,1.12,103.26,0.94
T2,14.451,10.74,1.01,99.19,1.05,1.11,1.0,103.1,1.06,11.0,0.96,116.83,1.11,1.01,0.99,100.19,1.04
T2,14.505,9.73,0.94,107.22,1.08,0.97,0.98,98.77,1.05,9.7,0.95,113.47,1.03,1.07,1.03,102.45,0.97
T3,14.554,10.95,1.06,108.6,1.1,1.02,1.05,106.39,1.0,9.91,1.17,103.67,1.15,1.11,1.16,116.15,0.99
T1,14.576,9.47,1.0,97.07,1.04,1.09,1.05,101.15,0.92,9.92,1.04,104.44,1.06,1.06,1.14,103.72,1.01
T3,14.586,10.42,1.02,105.68,1.09,1.04,1.04,99.92,0.97,10.84,1.06,101.19,1.13,1.15,1.07,112.55,1.1
T1,14.923,11.0,1.01,100.27,1.16,1.14,1.04,101.56,0.96,9.66,1.1,99.61,1.08,1.03,1.11,107.64,1.0
T2,15.006,10.1,0.98,106.42,1.12,1.01,1.05,103.0,0.98,11.2,1.02,115.9,1.0,0.96,0.97,103.1,0.99
T1,15.103,9.51,0.94,102.74,1.17,1.06,1.08,112.6,1.02,9.96,1.05,97.64,1.13,1.05,1.03,110.57,1.01
T3,15.222,9.99,1.11,100.88,1.01,1.11,0.99,104.17,0.99,10.35,1.1,110.65,1.07,1.02,0.98,103.28,1.01
T2,15.868,9.8,1.02,103.59,0.95,0.98,1.02,113.53,0.96,11.28,0.96,116.72,1.01,1.02,1.02,112.0,1.14
T2,15.931,11.13,0.96,113.07,0.99,1.12,1.01,96.63,1.06,10.69,0.98,116.88,0.99,1.04,1.08,106.12,1.06
T4,16.004,11.25,1.01,95.36,1.01,1.01,1.11,107.69,0.98,11.37,1.0,94.03,1.14,1.03,1.08,108.85,1.03
T4,16.118,11.22,1.0,100.17,0.99,1.0,1.14,105.88,1.0,9.86,1.08,95.75,1.0,1.11,1.08,100.61,1.11
T2,16.163,9.75,0.95,116.9,1.0,0.98,1.02,95.86,1.0,10.2,0.97,115.9,1.05,0.96,0.99,109.81,1.12
T4,16.204,11.37,1.09,96.82,1.14,1.1,1.18,109.87,0.95,11.02,1.0,93.26,1.04,0.96,1.17,104.64,1.07
T2,16.228,9.94,0.92,105.49,1.08,1.02,1.07,104.94,1.06,10.02,0.94,100.51,0.97,1.11,0.95,96.36,1.11
T1,16.388,9.43,0.99,96.46,1.17,1.03,1.16,100.77,1.07,9.48,1.01,105.06,1.14,1.06,1.1,104.61,1.0
T2,16.499,9.8,0.94,104.39,1.02,1.05,1.08,103.4,1.05,9.56,1.01,108.58,1.08,1.1,0.97,98.84,1.06
T3,16.64,11.5,1.18,103.64,1.07,1.11,1.08,102.99,1.1,11.54,1.0,105.22,1.17,1.04,0.98,98.79,1.08
T3,16.778,10.01,1.0,97.95,1.15,1.09,1.1,104.05,1.1,10.39,1.17,102.53,0.99,0.99,0.98,112.76,1.1
T2,16.835,10.93,1.05,115.24,1.08,1.01,1.01,108.11,1.0,9.93,0.95,114.82,1.0,1.11,1.03,106.69,1.12
T2,16.919,10.91,1.06,99.6,1.01,1.08,0.99,97.08,1.08,11.17,1.03,114.94,1.03,1.09,0.98,111.08,1.09
T2,17.072,11.25,0.99,111.92,1.03,1.06,1.1,110.24,1.12,11.02,0.94,113.78,1.1,1.11,1.05,100.06,1.13
T4,17.124,10.1,1.02,99.01,1.14,0.97,1.0,101.21,0.98,10.39,0.95,102.64,1.02,1.1,1.01,95.06,1.05
T2,17.237,9.89,1.05,109.74,1.08,0.97,0.98,95.86,1.01,9.96,1.05,113.32,1.1,1.12,1.1,112.11,0.97
T4,17.258,10.68,0.98,94.4,1.13,0.97,1.16,100.33,0.99,10.15,1.05,101.84,1.12,1.06,1.12,97.94,1.08
T1,17.266,10.74,1.09,97.02,1.18,1.1,1.0,105.42,0.93,9.73,1.07,98.48,1.13,1.06,1.1,99.52,1.09
T3,17.276,10.14,1.01,96.72,1.05,1.13,1.05,111.96,1.08,10.39,1.08,103.5,1.01,1.11,1.14,110.14,0.95
T3,17.318,11.64,1.04,108.99,1.06,1.06,0.99,104.3,1.05,11.52,1.07,111.49,1.01,1.01,1.13,99.45,0.99
T3,17.421,11.11,1.03,106.0,1.0,1.17,1.02,103.24,1.06,10.48,1.0,104.36,1.13,1.09,1.13,115.05,0.98
T4,17.722,11.25,0.94,98.52,1.12,0.99,1.08,97.06,1.0,11.51,0.94,109.81,1.09,1.01,1.09,95.97,1.09
T4,17.755,10.2,0.96,108.92,1.1,0.98,1.17,96.02,0.99,10.22,1.01,96.56,1.1,0.99,1.01,94.1,0.97
T1,17.805,10.91,0.96,93.3,1.12,1.08,1.04,104.04,0.98,9.83,1.05,102.07,1.12,1.11,1.13,110.88,1.07
T3,17.819,11.56,1.1,103.92,1.16,1.01,1.06,101.59,1.06,10.04,1.1,105.08,1.12,1.13,0.98,109.68,1.03
T4,17.933,9.91,1.02,97.24,1.0,1.1,1.0,104.38,1.06,10.02,0.97,99.01,1.01,1.01,1.06,103.45,0.96
T3,18.07,10.65,1.04,102.12,0.99,1.03,1.1,115.75,1.1,11.52,1.12,105.49,1.05,1.0,1.15,101.28,0.97
T2,18.128,10.25,1.07,110.8,1.04,1.08,0.95,103.43,1.07,9.88,1.02,102.58,1.03,1.11,1.04,107.69,1.0
T4,18.186,11.44,1.01,99.65,1.14,1.05,1.0,95.97,1.05,10.62,0.99,106.46,1.05,0.94,1.06,107.62,1.0
T3,18.234,11.12,1.07,111.1,1.03,1.03,1.15,98.24,0.98,10.16,1.08,95.69,1.12,1.17,1.16,114.72,1.03
T3,18.244,10.99,1.14,106.01,1.16,1.09,1.04,109.4,1.12,10.55,1.07,109.22,1.02,1.08,1.0,108.02,0.98
T3,18.276,10.98,1.14,104.88,1.11,1.02,1.07,111.89,1.01,11.66,1.16,98.44,1.06,1.05,1.11,110.87,0.96
T4,18.313,10.46,1.06,110.35,1.02,1.03,1.06,104.9,1.02,10.9,1.06,104.23,1.07,1.06,1.06,109.21,1.06
T2,18.389,10.88,1.05,112.11,1.01,1.05,0.97,99.07,1.1,10.76,1.02,109.44,1.07,0.99,0.99,110.51,1.1
T1,18.69,9.53,0.94,101.38,1.17,1.04,1.15,112.64,0.96,11.18,1.0,103.22,1.04,1.0,1.06,105.43,0.96
T4,18.736,10.97,1.08,94.18,1.15,1.1,1.06,106.11,0.94,10.82,0.96,105.51,1.08,0.94,1.06,108.44,0.98
T3,18.902,10.98,1.07,106.5,1.12,1.03,1.07,106.39,1.05,10.17,1.18,105.08,1.16,1.08,1.01,105.5,1.11
T2,19.15,9.96,1.03,109.68,1.03,1.02,1.08,102.3,1.1,10.03,0.95,106.28,1.07,1.12,1.1,101.79,1.01
T1,19.194,9.94,0.93,100.12,1.16,1.01,1.03,114.47,1.01,10.17,0.95,100.91,1.06,0.98,1.0,113.96,1.0
T1,19.24,9.84,0.99,106.74,1.05,1.0,1.07,110.93,1.01,10.59,1.03,97.07,1.02,1.12,0.99,116.1,1.03
T1,19.244,10.72,1.06,96.46,1.13,1.04,1.01,111.83,1.0,10.51,1.09,96.4,1.11,1.1,1.12,115.71,0.93
T1,19.297,11.02,1.01,106.46,1.08,1.07,1.03,99.89,0.94,9.7,1.02,102.56,1.09,1.06,1.0,99.01,1.05
T4,19.366,11.16,1.02,109.82,1.11,0.98,1.16,92.66,0.98,10.42,0.94,100.18,1.06,0.98,1.12,107.55,0.98
T4,19.499,10.82,1.02,109.48,1.01,1.11,1.06,100.61,1.03,9.73,1.0,103.96,1.11,1.07,1.18,93.82,1.1
T2,19.522,11.0,1.01,116.34,0.95,0.98,1.06,113.73,1.06,11.02,0.92,113.37,0.94,1.07,1.09,105.54,1.12
T2,19.536,10.17,1.02,107.07,1.04,0.99,1.11,99.14,1.1,9.99,1.03,100.28,0.98,1.01,1.0,104.07,1.02
T3,19.621,10.93,1.15,105.18,1.11,1.14,1.03,103.51,1.06,9.89,1.09,98.32,1.05,1.04,1.09,111.31,1.04
T4,19.809,11.2,1.1,95.94,1.05,0.97,1.16,96.35,1.1,10.04,0.93,108.26,1.09,1.12,1.16,106.51,0.95
T2,19.957,10.87,1.08,111.88,1.08,1.12,0.99,96.95,1.06,9.62,1.06,112.9,1.12,0.98,1.09,105.95,1.02
T3,20.101,10.37,1.14,112.22,1.16,1.01,1.03,99.32,1.05,11.09,1.15,95.76,0.99,1.1,1.12,99.04,1.04
T4,20.14,11.24,0.96,103.08,1.03,1.05,1.09,101.41,1.05,10.3,1.08,97.39,1.06,0.96,1.18,98.05,0.97
T4,20.233,11.3,0.93,108.42,1.05,1.0,1.05,93.02,0.97,11.25,0.93,99.83,1.11,0.98,1.02,95.66,0.95
T1,20.456,10.27,0.98,109.46,1.08,0.99,1.14,107.2,1.03,10.42,0.94,106.08,1.01,1.02,1.13,107.41,0.96
T1,20.589,10.34,1.05,101.99,1.01,1.05,1.02,113.63,1.05,9.63,0.98,104.47,1.05,1.04,1.08,112.95,0.96
T3,20.64,10.26,1.09,97.86,1.02,1.02,1.13,101.47,0.99,10.27,1.12,105.18,1.13,1.02,1.14,113.01,1.08
T2,20.695,10.31,1.04,114.72,0.99,1.12,1.06,100.38,0.97,9.74,1.05,100.39,0.95,1.12,1.01,98.76,1.08
T2,20.796,9.58,0.94,101.38,0.99,0.98,1.1,103.2,1.12,9.66,1.06,116.22,1.05,0.95,1.07,96.62,1.07
T1,20.815,10.24,1.02,95.41,1.09,1.14,1.0,104.62,0.93,10.88,0.97,100.8,1.11,1.04,1.01,100.92,0.97
T2,20.837,10.45,1.02,114.17,0.96,1.06,0.94,96.11,1.13,10.01,0.95,105.01,0.97,1.13,1.03,95.92,1.04
T2,21.023,9.86,0.96,98.88,0.97,1.03,1.03,101.68,1.12,10.56,1.05,99.47,0.98,1.1,1.12,95.99,0.99
T2,21.024,9.83,1.0,116.24,1.0,1.1,1.0,106.58,1.1,10.88,1.04,115.82,0.98,1.07,1.03,99.25,1.05
T4,21.21,11.47,1.09,108.92,1.02,1.08,1.1,94.73,1.0,10.85,1.09,107.43,1.13,1.0,1.1,109.22,1.09
T4,21.263,11.2,1.07,96.87,0.99,0.99,1.11,100.45,1.06,10.81,0.98,93.98,1.11,1.01,1.02,93.55,1.07
T2,21.306,10.52,0.98,102.19,0.95,1.06,1.12,106.68,1.08,10.85,1.05,102.14,0.95,1.09,1.1,108.14,1.04
T2,21.367,9.66,1.02,107.33,1.0,1.1,1.09,106.07,1.12,11.36,1.04,108.64,0.94,1.1,0.94,111.52,1.0
T2,21.471,10.32,0.96,116.88,1.07,0.96,1.07,111.76,1.06,11.32,1.01,116.36,0.94,1.02,1.05,113.58,1.11
T4,21.67,10.91,0.94,93.75,1.05,0.96,1.14,101.55,1.01,10.74,0.99,101.68,1.13,1.12,1.11,107.8,1.05
T1,21.973,9.51,1.0,101.54,1.15,0.98,1.13,108.43,1.04,9.88,1.0,96.6,1.02,1.07,0.99,103.94,0.99
T1,22.106,11.05,1.04,105.64,1.09,1.13,1.15,109.86,0.94,10.04,1.08,96.78,1.18,1.05,1.1,111.33,0.94
T1,22.371,10.42,1.09,96.42,1.06,1.06,1.05,108.43,1.03,9.51,1.01,110.7,1.18,1.15,1.17,112.76,1.09
T1,22.876,9.78,1.04,95.25,1.17,1.16,1.09,111.32,1.08,10.8,0.95,104.77,1.03,1.1,1.17,99.68,1.0
T3,23.08,10.61,1.15,106.4,1.16,1.06,1.04,111.67,1.08,11.0,1.05,106.39,1.11,1.0,1.15,101.82,0.96
T2,23.176,11.28,1.0,112.63,0.99,0.98,1.04,112.88,1.13,11.04,0.98,112.14,0.95,1.12,1.09,111.81,0.99
T1,23.288,10.92,1.1,107.05,1.12,1.08,1.04,104.14,0.98,9.49,0.94,98.32,1.12,1.03,1.12,110.38,0.94
T4,23.622,9.8,1.01,93.62,1.06,1.08,1.07,98.65,1.01,10.28,1.02,98.53,1.1,0.99,1.1,94.76,1.05
T2,23.857,9.83,1.05,112.65,1.05,1.06,1.11,105.64,1.1,9.59,1.07,104.82,1.09,1.01,0.96,95.78,1.12
T4,23.915,10.74,0.95,102.7,1.06,0.97,1.05,94.74,0.98,9.76,0.97,109.86,1.11,0.95,1.03,109.83,1.08
T1,24.038,10.55,1.1,108.45,1.04,1.1,1.01,104.58,1.02,10.28,1.08,95.36,1.16,1.01,1.04,98.26,1.08
T1,24.082,10.73,1.02,100.14,1.16,1.08,1.11,109.88,1.09,9.47,1.1,106.56,1.03,1.02,1.04,108.56,0.96
T2,24.146,10.88,1.05,99.22,1.1,0.99,1.0,101.82,1.05,10.02,1.06,113.77,0.97,1.03,1.02,100.19,1.04
T4,24.413,9.89,1.07,99.51,1.11,1.06,1.1,95.52,1.09,10.83,1.02,103.78,1.15,1.02,1.15,95.43,1.12
T4,24.427,11.23,0.96,106.77,1.05,1.04,1.14,106.02,0.97,9.77,1.04,94.68,1.0,0.99,1.09,105.64,1.08
T1,24.443,10.38,1.04,102.53,1.06,1.03,1.07,112.33,0.95,10.56,1.07,107.92,1.12,0.99,1.12,116.15,0.96
T4,24.484,10.46,1.06,94.55,1.15,1.08,1.07,93.54,0.97,10.2,1.0,107.24,1.0,0.95,1.01,96.77,1.04
T2,24.617,9.83,0.94,110.43,1.0,1.02,1.07,96.63,1.01,10.59,1.08,115.51,1.09,1.01,1.08,96.44,1.04
