task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,2.285,26.46,104.02,5.18,1.08,155.37,1.0,101.49,27.1,27.54,96.35,5.12,0.98,169.39,1.11,113.82,25.71
T1,2.425,25.84,107.23,4.94,1.04,157.19,0.97,112.4,28.6,27.42,108.74,5.29,1.09,149.94,0.93,107.29,24.35
T3,2.577,24.98,104.73,5.34,1.08,164.36,1.09,111.19,24.32,25.36,97.53,5.14,1.08,155.89,1.06,114.74,25.56
T9,3.039,26.5,98.59,5.6,1.13,149.87,1.01,104.31,27.29,25.57,113.45,5.37,0.99,173.59,1.03,106.34,28.13
T9,3.105,26.76,107.27,4.96,0.99,153.78,1.14,112.63,26.54,26.34,99.1,5.64,1.14,157.58,1.09,100.78,25.68
T3,3.107,26.67,95.37,5.05,1.01,162.28,1.0,116.74,25.24,25.57,107.98,5.01,1.05,167.29,1.0,114.74,25.1
T7,3.121,27.04,93.74,4.67,1.02,165.62,0.99,98.88,26.45,28.07,104.41,5.07,1.05,164.84,1.05,99.55,25.63
T1,3.235,26.33,110.62,5.45,1.05,167.65,0.96,107.74,27.64,24.84,106.04,5.28,0.98,167.28,1.02,97.56,26.89
T2,3.479,28.55,102.56,5.48,1.02,145.86,0.98,113.73,24.0,27.22,116.63,5.74,1.0,169.56,1.07,107.81,27.11
T8,3.519,25.81,108.93,4.89,1.13,168.51,1.06,110.46,24.88,28.64,104.59,5.03,1.13,172.68,1.1,106.21,24.88
T7,3.531,26.58,93.32,5.49,1.16,157.96,0.99,108.75,29.09,27.26,96.62,5.49,1.03,166.94,1.05,102.25,27.28
T7,3.645,27.69,92.45,4.86,1.06,162.25,1.07,113.63,28.98,27.07,105.64,5.11,1.1,147.23,1.05,113.73,25.25
T4,3.724,27.4,92.51,4.91,1.08,164.92,1.14,109.98,23.87,26.71,100.88,5.06,1.03,164.32,1.06,112.67,25.64
T5,3.762,24.71,108.08,5.17,1.04,152.8,1.09,115.54,24.63,26.74,105.4,5.32,1.07,163.57,1.02,98.18,25.41
T6,3.834,25.38,108.33,5.03,1.15,167.83,0.95,114.93,26.92,28.86,100.95,5.04,1.12,160.53,0.97,100.3,28.77
T3,4.105,26.96,94.74,4.7,1.12,154.15,1.07,112.62,25.42,25.26,103.01,5.47,1.02,148.34,0.96,112.68,27.58
T4,4.277,24.06,106.51,5.28,1.11,146.03,1.17,108.71,26.61,24.88,100.83,5.01,1.16,152.08,1.07,104.78,26.0
T3,4.449,26.15,106.7,5.48,0.98,154.55,1.01,102.99,27.03,28.62,100.42,4.67,1.0,147.38,1.11,108.55,24.47
T8,4.489,28.44,113.27,5.15,1.15,150.7,1.04,112.55,25.77,28.63,108.98,4.88,1.13,169.76,1.12,100.92,25.67
T7,4.628,29.08,96.33,5.48,1.04,160.33,1.1,106.2,28.82,29.53,92.85,4.87,1.0,162.54,1.04,110.97,25.74
T2,4.796,26.5,113.75,5.41,1.12,156.59,1.04,107.04,23.15,25.38,103.86,5.77,1.02,168.45,1.09,110.87,26.22
T4,4.929,26.1,96.54,5.2,1.09,148.7,1.1,110.5,26.32,27.58,108.49,4.78,1.11,161.0,1.1,103.94,25.05
T4,4.929,24.29,108.71,5.42,1.01,163.63,1.16,101.23,27.33,27.55,99.81,5.07,1.04,156.76,1.15,111.06,26.77
T8,5.062,25.69,99.95,5.04,1.18,150.69,1.16,104.82,26.67,28.59,98.54,5.56,1.07,156.07,1.12,111.2,24.34
T10,5.145,26.97,109.37,5.81,0.94,161.04,0.96,109.9,25.97,29.1,109.93,5.06,1.09,151.08,1.09,109.72,23.33
T3,5.232,24.81,102.34,5.51,1.01,164.65,1.12,112.09,26.8,27.48,102.59,5.2,1.0,160.67,1.05,108.91,24.7
T5,5.284,24.23,103.64,5.17,1.1,171.38,1.08,111.14,24.82,23.74,96.4,5.12,1.07,155.93,1.09,104.45,25.94
T3,5.491,28.53,107.33,4.97,1.04,156.21,1.11,103.89,25.1,27.88,92.86,4.92,1.12,157.47,1.1,108.72,25.57
T2,5.709,27.26,111.16,5.56,1.05,162.55,1.06,112.04,27.02,24.88,108.41,5.07,1.0,149.99,1.12,113.11,25.84
T3,5.766,26.12,105.94,4.99,1.1,167.5,1.12,104.45,24.62,26.55,107.52,5.45,1.11,165.71,1.01,112.75,25.5
T2,5.879,24.7,107.97,5.05,1.0,157.8,1.09,99.37,26.46,27.21,110.79,5.64,1.12,161.37,1.05,107.3,24.83
T2,6.048,26.76,106.18,5.3,1.01,157.31,0.97,105.29,24.08,29.0,102.96,5.01,1.15,152.58,1.14,98.29,27.33
T2,6.108,25.78,107.36,5.22,0.98,146.89,0.98,113.71,24.83,28.38,106.33,5.18,1.15,150.51,1.08,113.61,26.08
T8,6.215,28.38,104.12,5.44,1.11,163.49,1.1,107.86,27.33,26.24,103.28,5.08,1.02,163.12,1.1,105.1,24.05
T8,6.278,26.22,115.71,5.47,1.13,154.8,1.18,106.97,26.53,26.81,99.18,5.53,1.17,163.21,1.0,112.74,24.1
T1,6.35,24.62,99.42,5.32,1.03,154.59,0.93,102.65,27.46,24.47,109.89,5.37,0.95,143.21,1.08,102.33,27.62
T7,6.46,25.98,105.18,5.31,0.99,173.13,1.08,115.11,25.02,25.52,92.21,5.14,1.1,153.12,1.01,101.7,26.06
T10,6.492,25.76,99.7,5.8,0.97,155.53,1.1,98.54,26.25,25.64,99.37,5.31,0.96,167.25,1.01,100.56,24.07
T7,6.634,29.21,107.97,5.02,1.07,147.57,1.11,101.7,28.06,29.59,94.75,5.25,1.12,167.22,1.01,114.14,27.31
T7,6.7,25.72,99.49,4.68,1.02,167.03,1.06,109.06,27.54,28.61,102.94,5.48,1.0,163.12,1.04,100.17,26.72
T7,6.846,28.48,99.88,4.83,1.0,161.26,1.09,113.57,25.47,26.58,107.73,5.35,1.0,167.46,1.05,108.25,28.13
T4,6.87,24.26,97.15,4.91,1.03,164.88,1.13,115.81,25.59,26.51,96.02,4.71,1.14,148.73,1.04,102.82,26.08
T5,6.901,23.68,92.87,5.42,1.04,155.25,1.13,115.15,27.72,23.26,98.47,4.96,1.15,156.81,1.09,103.66,24.88
T4,7.306,25.35,106.04,5.38,1.08,154.0,1.02,110.25,27.07,27.13,97.54,4.9,0.99,148.38,1.17,99.35,27.56
T5,7.343,23.78,96.48,4.68,1.16,155.62,1.02,104.79,25.29,23.67,99.51,5.01,1.1,156.43,1.12,107.32,27.46
T9,7.617,29.15,112.12,5.16,1.06,174.42,1.06,97.86,25.9,26.44,111.22,5.58,1.03,152.37,1.14,111.89,25.66
T6,7.624,26.35,105.02,4.84,1.11,156.92,0.96,101.84,26.64,28.8,112.55,4.83,1.11,168.46,1.05,109.33,25.07
T1,7.685,24.76,96.11,5.29,1.03,143.21,0.98,96.43,28.24,25.35,102.06,5.27,0.96,144.46,0.99,107.6,24.31
T10,7.857,25.56,100.42,5.41,1.04,169.26,1.09,98.93,25.92,27.85,110.53,5.33,1.03,154.75,1.07,110.58,27.21
T6,7.941,28.07,108.49,5.35,1.08,157.23,1.08,117.44,27.91,24.98,102.99,5.12,1.06,166.31,0.96,117.89,28.59
T4,7.973,25.92,107.0,4.65,1.15,167.08,1.15,111.44,24.76,23.49,99.38,5.15,1.13,146.03,1.15,107.08,24.61
T2,8.119,27.23,113.16,5.08,1.0,171.02,0.97,99.82,24.71,27.59,101.37,5.91,1.0,149.96,1.02,111.38,26.66
T4,8.555,25.47,103.55,5.29,1.15,152.06,1.14,105.18,25.02,24.81,96.92,4.62,1.16,155.75,1.01,110.32,26.56
T9,8.652,25.49,99.0,5.62,1.06,152.15,1.17,107.26,25.15,28.95,116.45,5.11,0.97,172.99,1.07,101.43,26.03
T3,8.833,27.77,103.22,5.21,1.05,168.23,1.08,104.55,24.12,25.4,95.76,5.28,1.09,167.1,1.04,110.53,27.4
T8,8.899,25.21,100.76,5.52,1.05,157.49,1.06,101.06,24.16,26.49,101.7,5.07,1.07,146.04,1.08,115.22,26.33
T8,9.024,26.93,109.81,5.16,1.13,158.89,1.13,111.65,25.58,26.27,102.89,5.42,1.17,164.96,1.13,112.23,25.3
T2,9.038,26.56,115.36,5.93,1.04,163.34,0.99,107.04,27.4,25.46,111.71,5.73,1.12,162.55,0.98,110.49,23.38
T1,9.379,27.12,106.06,5.47,1.12,157.43,1.07,109.88,25.34,24.39,104.69,5.12,1.06,162.91,0.94,105.05,24.91
T1,9.485,23.83,100.6,4.82,0.98,152.28,1.08,112.72,27.39,24.84,108.28,5.34,1.11,152.28,0.95,112.79,27.72
T9,9.688,25.58,109.62,5.4,1.05,174.37,1.12,96.43,29.46,29.3,111.47,5.39,1.05,159.69,1.11,102.37,25.8
T7,9.787,28.08,103.67,5.3,1.13,161.83,1.05,99.28,27.08,25.46,103.83,5.21,1.03,147.56,1.06,107.42,26.58
T3,9.871,27.39,104.24,5.43,1.1,149.98,0.98,100.45,23.7,27.77,106.82,5.3,0.97,146.19,1.08,108.98,24.84
T3,9.889,28.05,95.41,5.08,1.1,158.7,1.04,115.28,26.29,28.79,93.52,4.74,0.97,160.71,1.12,110.75,24.35
T6,10.015,28.05,97.04,4.74,1.06,163.03,1.1,118.16,26.81,26.21,107.34,4.95,1.01,170.9,0.99,108.36,28.36
T8,10.111,26.15,114.72,5.18,1.02,169.21,1.11,104.83,25.38,24.74,116.76,4.87,1.17,152.1,1.04,107.29,24.91
T7,10.12,27.47,92.74,5.24,1.08,169.8,1.07,100.07,28.22,28.52,99.37,5.02,1.06,170.4,1.09,105.23,29.21
T2,10.27,27.28,106.69,5.09,1.06,163.69,1.12,99.7,24.41,24.84,102.86,5.26,0.99,156.37,1.06,97.47,24.37
T10,10.274,25.47,109.73,5.16,1.02,152.12,0.98,100.8,26.19,27.53,95.06,5.21,1.08,147.86,0.97,105.0,23.82
T7,10.274,28.72,106.13,4.68,1.16,149.97,1.06,103.43,28.54,25.66,98.16,5.33,1.07,162.34,1.05,108.25,25.68
T2,10.291,26.23,111.72,5.61,1.04,170.08,1.08,103.06,25.73,25.95,114.27,5.57,1.03,165.79,1.06,103.12,25.76
T10,10.434,29.0,96.76,5.22,1.06,171.91,0.96,97.1,23.48,27.14,97.06,5.0,0.95,168.51,1.08,96.1,25.18
T10,10.561,26.28,105.56,5.51,0.93,169.62,1.07,102.11,23.16,29.1,102.02,5.4,0.97,156.3,0.99,96.33,26.92
T8,10.602,27.17,116.72,5.46,1.16,168.23,1.06,115.18,27.44,25.33,108.11,5.7,1.05,155.15,1.18,102.12,26.2
T5,10.616,25.41,99.88,4.8,1.03,170.46,1.12,111.32,27.93,26.84,92.84,4.87,1.0,175.26,1.01,101.44,25.66
T6,10.629,26.46,110.45,5.25,1.1,160.83,0.99,111.01,27.37,26.46,112.38,5.36,0.99,157.43,0.95,100.28,27.5
T7,11.022,29.81,101.04,5.0,1.07,162.36,1.14,99.65,28.45,29.54,92.55,5.28,1.09,164.43,1.01,107.53,26.08
T5,11.057,27.32,106.56,5.21,1.01,166.15,0.97,109.79,27.03,26.47,101.45,5.26,1.13,174.48,1.1,100.09,25.51
T9,11.067,26.64,101.61,5.28,1.1,175.33,1.1,95.79,28.62,29.41,103.07,5.05,1.02,173.4,1.08,110.01,25.01
T7,11.087,29.26,107.83,4.88,1.13,170.85,1.14,108.02,27.15,25.57,101.01,4.73,1.06,153.9,1.0,112.75,25.88
T9,11.226,27.44,100.64,5.51,0.98,155.41,1.12,99.96,28.21,28.24,104.39,5.03,0.98,151.68,1.18,106.68,28.21
T10,11.293,25.95,106.66,5.1,0.96,160.22,1.11,104.75,23.19,26.79,102.02,5.71,0.99,161.67,1.0,97.94,24.86
T4,11.345,26.85,103.49,4.85,1.09,147.91,1.16,105.16,25.15,25.87,106.52,5.04,1.04,153.76,0.99,112.79,23.27
T6,11.648,28.36,96.58,5.47,1.0,162.88,0.96,108.24,28.04,28.49,102.32,5.14,1.04,166.86,1.06,102.99,27.11
T7,11.899,26.06,101.78,5.11,1.04,166.71,1.01,110.35,25.8,26.77,104.94,4.79,1.07,149.96,1.13,109.17,28.11
T10,11.984,25.15,96.94,5.49,0.94,157.95,1.08,103.69,26.77,26.48,109.6,5.73,1.04,151.44,1.02,99.43,26.82
T9,12.113,26.4,116.37,5.42,1.07,172.71,1.04,101.64,26.25,28.63,109.83,4.79,1.05,172.35,1.03,108.62,28.3
T1,12.123,25.0,106.35,5.11,1.05,158.66,1.09,104.85,25.82,24.65,105.46,4.79,0.95,141.42,0.99,111.8,27.94
T9,12.381,29.06,109.69,5.26,1.0,174.37,1.16,101.57,26.86,26.9,98.52,4.95,1.05,173.35,1.06,106.66,29.48
T9,12.55,28.25,110.0,5.1,1.02,169.28,1.11,101.91,25.85,25.45,110.03,5.25,0.97,164.69,1.14,96.66,27.03
T4,12.61,26.09,95.03,5.2,1.11,168.19,1.01,110.55,25.28,24.94,104.21,4.64,1.03,150.09,1.12,102.35,26.08
T7,12.653,29.78,102.28,5.28,1.14,156.86,1.04,99.75,29.13,29.69,95.6,5.15,1.0,152.17,1.14,114.12,27.13
T7,12.682,25.59,96.8,4.7,1.05,172.55,1.06,99.93,26.52,29.79,105.51,5.4,1.05,161.81,0.99,111.45,24.92
T8,12.719,27.05,104.52,5.68,1.01,171.99,1.15,113.79,25.05,26.09,101.27,5.03,1.04,151.55,1.04,102.4,23.92
T5,12.764,24.34,95.68,4.73,1.07,162.94,1.03,100.65,25.57,27.21,106.88,4.94,1.05,165.35,1.01,100.33,25.43
T1,13.062,25.41,94.8,5.22,1.12,142.51,0.95,111.91,24.75,28.19,103.75,5.22,1.1,151.97,1.09,108.61,28.53
T8,13.082,25.75,104.14,4.86,1.11,169.37,1.05,112.91,25.66,28.11,104.81,5.3,1.05,163.68,1.16,107.29,28.12
T6,13.17,25.46,104.54,4.94,0.98,145.04,1.01,104.4,24.72,25.11,109.06,4.93,1.09,156.09,1.08,115.88,25.18
T10,13.58,29.3,100.56,5.27,1.02,164.38,1.12,103.39,26.36,29.51,104.44,5.14,1.0,155.15,0.99,106.98,24.73
T2,13.794,24.96,99.41,5.68,1.11,148.46,1.06,111.74,26.56,24.8,115.99,5.11,1.01,149.28,1.0,103.17,25.56
T1,13.97,24.88,107.04,4.77,1.08,164.3,1.04,105.09,27.16,23.83,97.28,4.95,1.12,167.46,1.08,110.63,25.33
T8,13.976,28.72,106.85,5.66,1.03,152.11,1.0,107.3,26.85,26.83,100.4,5.62,1.1,152.96,1.15,101.3,25.5
T1,14.066,26.2,103.36,5.49,1.03,143.96,0.98,102.33,24.44,23.97,100.61,4.89,0.98,162.82,0.97,102.27,25.44
T8,14.067,24.72,116.78,5.7,1.14,161.97,1.07,105.67,25.55,27.17,103.91,5.7,1.14,158.94,1.02,106.16,26.92
T8,14.169,27.09,102.04,5.19,1.01,159.99,1.14,108.64,24.36,26.52,99.02,5.13,1.11,158.89,1.18,106.37,24.75
T6,14.17,24.33,97.81,5.02,1.15,152.39,1.07,118.16,27.04,25.61,101.38,4.88,1.03,150.09,1.06,104.85,24.83
T6,14.306,26.15,95.87,5.16,1.14,158.91,0.96,103.86,26.57,26.58,99.44,4.86,1.08,170.63,1.02,108.15,26.89
T4,14.444,25.68,108.66,5.45,1.05,158.28,1.13,109.15,24.33,24.06,102.06,5.25,1.08,168.93,1.13,106.51,24.99
T1,14.49,27.28,95.59,4.86,0.96,142.99,1.04,95.5,25.35,27.15,99.16,4.82,1.04,164.95,0.98,100.79,26.31
T10,14.768,25.69,106.73,5.49,1.08,162.62,1.04,110.66,26.33,27.76,109.32,5.54,0.96,148.99,0.98,109.05,23.36
T4,14.789,25.28,106.92,5.02,1.03,152.06,1.12,104.27,24.6,26.85,96.08,4.94,1.16,148.64,1.09,106.42,25.45
T9,14.904,24.9,101.65,5.65,1.1,173.6,1.16,98.48,25.13,28.47,114.54,5.14,0.99,156.04,1.0,100.05,27.36
T5,15.119,25.79,97.75,5.11,1.04,159.25,0.97,105.45,24.95,24.2,97.75,5.35,1.05,157.22,1.13,112.68,25.82
T8,15.131,24.32,106.4,5.08,1.18,152.47,1.13,108.32,24.18,28.0,112.19,5.27,1.06,154.01,1.09,112.33,26.2
T5,15.163,27.08,100.51,5.15,1.09,168.53,1.04,108.39,28.88,24.23,92.81,4.94,1.14,153.52,0.98,101.48,24.53
T5,15.179,25.87,104.58,5.09,1.14,167.05,1.0,100.22,24.46,23.43,108.58,5.11,1.09,177.6,1.07,99.49,25.3
T3,15.442,26.78,99.09,4.8,1.0,163.75,0.98,113.94,23.74,25.56,100.32,4.78,1.09,143.6,0.97,112.82,26.25
T1,15.577,23.9,108.88,5.08,1.11,143.35,1.0,101.3,27.6,24.45,106.83,5.25,0.96,154.97,0.94,104.07,26.78
T2,15.58,27.52,112.81,5.39,1.01,172.42,1.12,100.43,26.48,26.51,101.38,5.21,1.06,163.47,1.1,109.78,24.36
T10,15.62,29.04,94.78,5.47,0.94,170.34,1.05,98.01,27.0,29.19,98.18,4.92,0.98,145.93,0.98,96.12,24.81
T2,15.819,29.25,112.59,5.08,1.06,165.2,0.98,108.67,24.3,26.66,110.28,5.67,1.0,148.41,1.06,108.73,26.22
T7,15.9,28.78,95.7,4.77,0.98,172.68,1.03,112.75,27.87,26.22,101.92,5.22,1.01,168.87,1.0,106.29,27.18
T7,15.917,27.14,103.77,4.82,0.99,160.89,0.98,103.34,26.77,28.77,94.89,5.22,1.09,162.4,1.04,105.23,25.02
T5,15.991,27.24,97.24,4.87,0.99,153.05,1.11,106.8,28.42,25.16,107.11,5.43,1.08,178.28,0.99,112.12,25.57
T2,16.02,25.88,117.53,5.89,1.08,155.32,1.0,109.37,24.98,28.04,114.42,5.82,1.14,166.45,1.05,113.45,26.93
T5,16.075,24.36,107.21,4.69,1.12,151.86,0.99,102.12,25.06,26.94,93.87,5.27,1.12,170.47,0.98,104.24,26.61
T1,16.16,24.82,109.55,4.93,0.98,149.14,0.95,108.53,25.07,27.25,103.23,5.46,1.0,160.49,1.01,108.42,28.51
T2,16.222,25.72,113.78,5.73,0.98,145.73,1.11,102.09,27.23,26.22,104.63,5.28,1.09,172.4,0.97,104.43,25.75
T8,16.478,28.48,112.37,5.68,1.14,158.3,1.12,115.74,27.74,24.64,111.09,5.48,1.05,152.38,1.02,117.74,26.14
T10,16.494,28.28,97.06,5.2,1.04,166.79,1.1,101.14,27.04,28.04,111.44,5.54,1.09,148.55,1.12,104.28,25.63
T2,16.585,29.25,112.4,5.08,1.05,162.75,0.99,101.04,26.28,26.03,112.65,5.83,1.04,156.4,1.01,113.3,25.0
T4,16.592,27.58,99.79,5.27,1.07,164.52,1.16,115.21,25.96,26.94,95.88,5.42,1.11,165.75,1.05,113.66,25.83
T3,16.771,27.11,102.38,5.29,0.95,161.94,0.99,116.49,25.1,24.72,93.6,4.72,1.11,145.8,0.96,110.17,24.84
T1,16.961,26.42,111.02,5.11,1.01,159.36,0.94,106.3,24.72,25.24,109.4,4.91,0.98,155.62,1.08,102.72,25.53
T4,17.185,25.68,104.56,5.28,1.12,144.92,1.14,98.22,23.44,25.24,97.45,4.67,1.01,159.96,1.02,102.86,25.48
T2,17.329,25.68,108.73,5.66,1.03,158.66,1.02,107.0,26.86,26.61,107.52,5.36,1.12,169.64,0.98,98.82,27.26
T10,17.459,29.56,107.8,5.35,1.02,153.69,1.08,93.99,26.33,28.68,98.84,5.68,1.07,154.71,1.04,95.72,24.27
T4,17.527,26.59,95.83,5.39,1.13,167.73,1.07,109.49,25.67,25.87,93.86,5.37,1.04,156.99,1.11,97.92,26.94
T7,17.891,25.34,101.92,5.43,1.08,147.2,1.12,99.19,27.23,28.23,95.13,4.68,1.14,158.02,1.04,102.64,28.91
T2,17.895,25.72,109.93,5.28,1.07,149.54,1.12,111.21,25.47,25.24,113.13,5.65,1.07,163.23,1.13,97.49,24.22
T7,17.946,29.59,92.43,5.28,1.1,168.88,1.04,105.68,27.86,28.63,100.09,5.14,1.01,153.08,1.13,100.64,27.97
T4,18.043,27.21,93.62,5.32,1.14,148.85,1.0,101.96,26.84,25.28,99.85,5.07,1.05,145.12,1.06,104.42,24.28
T3,18.051,28.07,95.82,5.29,1.07,151.29,1.0,104.55,27.31,26.45,98.52,5.24,1.03,159.09,0.99,107.21,23.55
T10,18.17,28.98,108.16,5.52,1.0,159.04,1.09,97.29,25.12,27.55,95.64,5.22,0.93,160.49,1.0,107.7,24.07
T1,18.178,26.71,111.53,4.8,1.12,154.59,0.98,106.68,28.49,24.86,99.48,4.89,1.08,161.42,1.04,98.35,24.42
T2,18.239,28.66,100.02,5.77,0.99,166.32,0.98,105.93,26.64,27.43,115.56,5.1,0.98,156.37,0.98,113.3,24.08
T9,18.275,28.91,108.86,5.14,1.1,174.88,1.08,97.44,25.97,26.96,109.72,5.47,1.08,161.07,1.07,96.88,27.0
T8,18.554,28.82,107.65,4.93,1.02,169.7,1.02,114.05,28.32,24.43,107.91,5.24,1.02,164.64,1.04,101.83,25.89
T3,18.58,26.48,96.98,4.86,1.1,142.3,1.07,112.09,24.15,25.18,103.86,4.9,1.03,144.5,1.12,116.28,23.56
T10,18.762,28.67,105.37,5.18,1.03,168.76,1.09,105.94,25.59,27.14,96.94,5.41,1.02,160.2,1.03,105.57,24.08
T3,18.807,25.5,102.76,5.21,0.96,147.24,0.96,114.9,26.4,26.86,98.02,5.35,0.96,144.38,1.04,118.39,25.24
T1,19.068,27.75,95.85,5.24,1.03,159.29,1.07,109.55,25.39,27.94,102.97,4.88,1.01,158.88,1.09,105.19,27.48
T1,19.119,28.0,96.11,5.38,1.06,162.49,1.0,108.25,24.41,24.09,102.06,4.92,1.12,154.72,1.0,99.91,25.14
T2,19.185,26.78,107.19,5.11,1.04,159.77,1.04,100.74,26.15,29.21,103.79,5.72,1.03,170.38,1.05,100.64,25.76
T10,19.312,26.05,105.34,5.6,1.03,155.1,1.07,94.7,26.05,28.01,104.66,5.48,0.96,166.96,0.96,108.23,24.6
T2,19.336,27.06,111.49,5.09,0.98,155.98,1.06,109.85,24.17,26.44,116.71,5.95,0.99,167.78,1.12,106.99,26.62
T5,19.407,26.96,101.36,4.74,1.06,160.41,1.11,108.11,26.2,26.58,108.94,4.6,1.16,163.92,1.08,114.34,26.79
T4,19.649,23.64,99.46,5.12,0.99,145.16,1.05,115.99,27.29,24.0,108.86,4.72,1.13,150.99,1.05,107.08,26.88
T2,19.681,25.92,109.8,5.32,1.06,167.74,1.13,97.75,27.16,26.76,114.21,5.27,1.14,155.28,1.01,109.92,26.2
T7,19.892,25.33,103.83,5.36,1.08,152.91,1.06,98.57,29.14,29.6,99.18,4.81,1.0,174.71,1.03,108.85,26.68
T5,19.932,23.36,106.78,5.01,1.08,152.37,1.05,112.6,28.26,26.89,104.01,5.34,1.15,175.86,1.01,103.31,26.67
T1,19.944,24.94,104.55,5.46,1.0,149.44,0.95,100.2,25.24,26.59,98.05,4.85,0.98,146.86,0.94,107.4,27.82
T2,20.137,25.18,99.71,5.79,1.01,155.64,0.99,106.73,23.21,27.76,105.71,5.89,1.15,165.84,1.08,113.66,25.52
T10,20.259,27.04,109.69,5.18,1.05,165.35,1.07,102.53,23.19,29.56,109.88,5.16,1.08,157.98,1.1,95.98,24.12
T6,20.311,25.2,104.51,5.44,1.0,153.43,1.1,116.26,28.91,27.64,111.77,4.75,1.11,146.28,1.08,101.45,28.28
T5,20.326,24.77,94.8,5.23,1.01,151.72,1.13,108.52,27.62,25.98,99.78,4.87,1.1,157.85,1.11,100.65,28.58
T7,20.49,29.7,93.44,4.91,1.12,154.8,1.05,113.63,25.13,26.62,98.43,4.8,1.06,166.89,1.05,109.66,29.08
T7,20.521,27.76,99.53,5.22,1.03,165.74,1.06,109.49,26.0,29.42,93.3,4.87,1.02,170.08,1.15,107.9,29.22
T7,20.53,25.65,100.76,4.8,1.11,167.94,0.99,106.47,25.73,25.42,99.68,5.5,1.08,147.23,1.03,109.06,25.21
T7,20.662,25.59,100.29,4.8,0.98,164.69,1.07,113.71,29.13,28.85,94.26,4.81,1.12,158.76,1.14,99.9,26.73
T2,20.746,26.1,114.92,5.38,1.12,167.84,1.0,107.66,24.94,26.92,108.62,5.8,1.07,159.31,0.98,97.17,24.61
T8,20.757,24.64,99.1,5.01,1.15,158.13,1.13,107.23,24.05,28.83,107.9,5.64,1.14,167.66,1.02,116.8,26.3
T9,20.828,29.0,98.78,5.06,1.01,174.35,1.02,98.55,25.2,27.95,107.54,5.5,1.06,164.93,1.03,108.24,27.69
T8,20.849,24.85,103.76,5.63,1.01,161.31,1.16,100.41,24.39,26.13,107.44,5.34,1.01,148.78,1.14,118.15,24.5
T10,20.916,27.31,103.55,5.51,1.02,150.57,1.08,110.59,26.26,27.02,106.46,5.04,1.09,156.6,1.06,101.74,25.35
