id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
34,TT2,42.0,BESTEFFORT,MISSED,cpu,9.778,"{'cpu': 12.542, 'gpu': 1.251, 'CLOUD': 1.09}",32.17,inf,24.778,32.278
35,TT1,59.0,BESTEFFORT,MISSED,cpu,9.878,"{'cpu': 1.327, 'gpu': 0.114, 'CLOUD': 0.195}",32.17,inf,13.878,15.878
36,TT1,447.0,BESTEFFORT,MISSED,gpu,10.203,"{'cpu': 1.698, 'gpu': 0.144, 'CLOUD': 0.133}",32.17,inf,14.203,16.203
37,TT2,186.0,BESTEFFORT,MISSED,cpu,10.706,"{'cpu': 13.345, 'gpu': 1.414, 'CLOUD': 1.186}",33.397999999999996,inf,25.706,33.206
38,TT2,93.0,BESTEFFORT,MISSED,cpu,10.898,"{'cpu': 12.94, 'gpu': 1.452, 'CLOUD': 1.187}",32.278,inf,25.898,33.397999999999996
39,TT1,169.0,BESTEFFORT,MISSED,cpu,10.946,"{'cpu': 1.643, 'gpu': 0.131, 'CLOUD': 0.122}",33.397999999999996,inf,14.946,16.945999999999998
40,TT1,44.0,BESTEFFORT,MISSED,gpu,11.174,"{'cpu': 2.156, 'gpu': 0.143, 'CLOUD': 0.177}",33.397999999999996,inf,15.174,17.174
41,TT2,24.0,BESTEFFORT,MISSED,cpu,11.223,"{'cpu': 13.538, 'gpu': 1.112, 'CLOUD': 1.198}",33.397999999999996,inf,26.223,33.723
42,TT1,7.0,BESTEFFORT,MISSED,gpu,11.317,"{'cpu': 1.087, 'gpu': 0.265, 'CLOUD': 0.182}",33.397999999999996,inf,15.317,17.317
43,TT1,16.0,BESTEFFORT,MISSED,gpu,11.735,"{'cpu': 2.422, 'gpu': 0.109, 'CLOUD': 0.144}",33.397999999999996,inf,15.735,17.735
44,TT2,347.0,BESTEFFORT,MISSED,cpu,11.783,"{'cpu': 13.427, 'gpu': 1.406, 'CLOUD': 1.098}",34.568,inf,26.783,34.283
45,TT2,168.0,BESTEFFORT,MISSED,cpu,11.949,"{'cpu': 10.944, 'gpu': 1.459, 'CLOUD': 1.117}",33.723,inf,26.948999999999998,34.449
46,TT2,144.0,BESTEFFORT,MISSED,cpu,12.068,"{'cpu': 14.344, 'gpu': 1.041, 'CLOUD': 1.121}",34.449,inf,27.067999999999998,34.568
47,TT1,447.0,BESTEFFORT,MISSED,cpu,12.165,"{'cpu': 1.82, 'gpu': 0.208, 'CLOUD': 0.125}",34.568,inf,16.165,18.165
48,TT2,64.0,BESTEFFORT,MISSED,cpu,12.32,"{'cpu': 11.955, 'gpu': 1.109, 'CLOUD': 1.099}",34.568,inf,27.32,34.82
49,TT1,30.0,BESTEFFORT,MISSED,cpu,12.547,"{'cpu': 1.385, 'gpu': 0.203, 'CLOUD': 0.123}",34.568,inf,16.547,18.547
50,TT2,121.0,BESTEFFORT,MISSED,cpu,13.322,"{'cpu': 12.594, 'gpu': 1.402, 'CLOUD': 1.075}",35.935,inf,28.322,35.822
51,TT2,150.0,BESTEFFORT,MISSED,cpu,13.435,"{'cpu': 13.697, 'gpu': 1.49, 'CLOUD': 1.007}",34.82,inf,28.435000000000002,35.935
52,TT1,126.0,BESTEFFORT,MISSED,cpu,14.214,"{'cpu': 2.268, 'gpu': 0.141, 'CLOUD': 0.129}",35.935,inf,18.214,20.214
53,TT1,447.0,BESTEFFORT,MISSED,gpu,14.571,"{'cpu': 1.215, 'gpu': 0.198, 'CLOUD': 0.149}",35.935,inf,18.570999999999998,20.570999999999998
54,TT1,10.0,BESTEFFORT,MISSED,gpu,14.729,"{'cpu': 1.118, 'gpu': 0.198, 'CLOUD': 0.111}",35.935,inf,18.729,20.729
55,TT2,128.0,BESTEFFORT,MISSED,cpu,14.875,"{'cpu': 12.9, 'gpu': 1.425, 'CLOUD': 1.199}",35.935,inf,29.875,37.375
56,TT2,117.0,BESTEFFORT,MISSED,cpu,15.348,"{'cpu': 10.525, 'gpu': 1.229, 'CLOUD': 1.166}",37.375,inf,30.348,37.848
57,TT1,120.0,BESTEFFORT,MISSED,cpu,15.389,"{'cpu': 1.562, 'gpu': 0.242, 'CLOUD': 0.124}",37.375,inf,19.389,21.389
58,TT2,96.0,BESTEFFORT,MISSED,cpu,15.716,"{'cpu': 10.123, 'gpu': 1.312, 'CLOUD': 1.125}",37.848,inf,30.716,38.216
59,TT1,7.0,BESTEFFORT,MISSED,cpu,15.845,"{'cpu': 2.278, 'gpu': 0.225, 'CLOUD': 0.189}",37.848,inf,19.845,21.845
60,TT1,90.0,BESTEFFORT,MISSED,gpu,16.191,"{'cpu': 1.923, 'gpu': 0.124, 'CLOUD': 0.17}",37.848,inf,20.191,22.191
61,TT2,109.0,BESTEFFORT,MISSED,cpu,16.266,"{'cpu': 13.883, 'gpu': 1.261, 'CLOUD': 1.078}",38.855000000000004,inf,31.266,38.766
62,TT2,242.0,BESTEFFORT,MISSED,cpu,16.355,"{'cpu': 11.939, 'gpu': 1.31, 'CLOUD': 1.131}",38.216,inf,31.355,38.855000000000004
63,TT1,90.0,BESTEFFORT,MISSED,cpu,16.572,"{'cpu': 1.072, 'gpu': 0.176, 'CLOUD': 0.105}",38.855000000000004,inf,20.572,22.572
64,TT1,126.0,BESTEFFORT,MISSED,gpu,16.582,"{'cpu': 2.678, 'gpu': 0.211, 'CLOUD': 0.186}",38.855000000000004,inf,20.582,22.582
65,TT1,95.0,BESTEFFORT,MISSED,gpu,16.798,"{'cpu': 1.625, 'gpu': 0.255, 'CLOUD': 0.167}",38.855000000000004,inf,20.798,22.798
66,TT1,126.0,BESTEFFORT,MISSED,gpu,16.819,"{'cpu': 2.256, 'gpu': 0.133, 'CLOUD': 0.142}",38.855000000000004,inf,20.819,22.819
67,TT2,175.0,BESTEFFORT,MISSED,cpu,16.952,"{'cpu': 11.819, 'gpu': 1.427, 'CLOUD': 1.066}",38.855000000000004,inf,31.952,39.452
68,TT1,120.0,BESTEFFORT,MISSED,gpu,17.296,"{'cpu': 2.367, 'gpu': 0.191, 'CLOUD': 0.102}",38.855000000000004,inf,21.296,23.296
69,TT1,387.0,BESTEFFORT,MISSED,gpu,17.384,"{'cpu': 1.363, 'gpu': 0.158, 'CLOUD': 0.158}",38.855000000000004,inf,21.384,23.384
70,TT1,28.0,BESTEFFORT,MISSED,gpu,17.749,"{'cpu': 2.183, 'gpu': 0.116, 'CLOUD': 0.156}",38.855000000000004,inf,21.749,23.749
71,TT1,447.0,BESTEFFORT,MISSED,gpu,18.261,"{'cpu': 2.353, 'gpu': 0.179, 'CLOUD': 0.112}",38.855000000000004,inf,22.261,24.261
72,TT1,7.0,BESTEFFORT,MISSED,gpu,18.346,"{'cpu': 2.669, 'gpu': 0.242, 'CLOUD': 0.17}",38.855000000000004,inf,22.346,24.346
73,TT1,49.0,BESTEFFORT,MISSED,gpu,18.354,"{'cpu': 1.512, 'gpu': 0.212, 'CLOUD': 0.191}",38.855000000000004,inf,22.354,24.354
74,TT1,10.0,BESTEFFORT,MISSED,gpu,18.594,"{'cpu': 1.453, 'gpu': 0.122, 'CLOUD': 0.189}",38.855000000000004,inf,22.594,24.594
75,TT1,157.0,BESTEFFORT,MISSED,gpu,18.661,"{'cpu': 1.093, 'gpu': 0.234, 'CLOUD': 0.131}",38.855000000000004,inf,22.661,24.661
76,TT2,133.0,BESTEFFORT,MISSED,cpu,18.684,"{'cpu': 11.89, 'gpu': 1.048, 'CLOUD': 1.129}",39.452,inf,33.684,41.184
77,TT1,379.0,BESTEFFORT,MISSED,cpu,18.888,"{'cpu': 2.631, 'gpu': 0.144, 'CLOUD': 0.125}",39.452,inf,22.888,24.888
78,TT2,167.0,BESTEFFORT,MISSED,cpu,19.198,"{'cpu': 14.841, 'gpu': 1.166, 'CLOUD': 1.084}",41.184,inf,34.198,41.698
79,TT1,512.0,BESTEFFORT,MISSED,cpu,19.276,"{'cpu': 1.352, 'gpu': 0.248, 'CLOUD': 0.131}",41.184,inf,23.276,25.276
80,TT1,512.0,BESTEFFORT,MISSED,gpu,19.521,"{'cpu': 1.177, 'gpu': 0.266, 'CLOUD': 0.155}",41.184,inf,23.521,25.521
81,TT1,44.0,BESTEFFORT,MISSED,gpu,19.993,"{'cpu': 1.882, 'gpu': 0.269, 'CLOUD': 0.117}",41.184,inf,23.993,25.993
82,TT1,7.0,BESTEFFORT,MISSED,gpu,20.036,"{'cpu': 2.607, 'gpu': 0.115, 'CLOUD': 0.18}",41.184,inf,24.036,26.036
83,TT1,90.0,BESTEFFORT,MISSED,gpu,20.32,"{'cpu': 2.264, 'gpu': 0.266, 'CLOUD': 0.161}",41.184,inf,24.32,26.32
84,TT2,76.0,BESTEFFORT,MISSED,cpu,20.469,"{'cpu': 10.2, 'gpu': 1.294, 'CLOUD': 1.08}",43.441,inf,35.469,42.969
85,TT2,213.0,BESTEFFORT,MISSED,cpu,20.652,"{'cpu': 11.372, 'gpu': 1.159, 'CLOUD': 1.004}",41.698,inf,35.652,43.152
86,TT2,95.0,BESTEFFORT,MISSED,cpu,20.941,"{'cpu': 10.74, 'gpu': 1.3, 'CLOUD': 1.199}",43.152,inf,35.941,43.441
87,TT1,214.0,BESTEFFORT,MISSED,cpu,20.979,"{'cpu': 1.588, 'gpu': 0.115, 'CLOUD': 0.132}",43.441,inf,24.979,26.979
88,TT1,59.0,BESTEFFORT,MISSED,gpu,21.278,"{'cpu': 1.657, 'gpu': 0.193, 'CLOUD': 0.116}",43.441,inf,25.278,27.278
89,TT1,157.0,BESTEFFORT,MISSED,gpu,21.396,"{'cpu': 2.081, 'gpu': 0.11, 'CLOUD': 0.114}",43.441,inf,25.396,27.396
90,TT2,247.0,BESTEFFORT,MISSED,cpu,21.399,"{'cpu': 10.99, 'gpu': 1.141, 'CLOUD': 1.175}",43.441,inf,36.399,43.899
91,TT1,95.0,BESTEFFORT,MISSED,gpu,21.441,"{'cpu': 1.596, 'gpu': 0.203, 'CLOUD': 0.142}",43.441,inf,25.441,27.441
92,TT1,169.0,BESTEFFORT,MISSED,gpu,21.849,"{'cpu': 2.353, 'gpu': 0.178, 'CLOUD': 0.15}",43.441,inf,25.849,27.849
93,TT2,55.0,BESTEFFORT,MISSED,cpu,21.881,"{'cpu': 10.03, 'gpu': 1.303, 'CLOUD': 1.066}",43.899,inf,36.881,44.381
94,TT1,126.0,BESTEFFORT,MISSED,cpu,22.124,"{'cpu': 1.311, 'gpu': 0.115, 'CLOUD': 0.149}",43.899,inf,26.124,28.124
95,TT1,157.0,BESTEFFORT,MISSED,gpu,22.332,"{'cpu': 2.607, 'gpu': 0.204, 'CLOUD': 0.112}",43.899,inf,26.332,28.332
96,TT1,7.0,BESTEFFORT,MISSED,gpu,22.902,"{'cpu': 2.029, 'gpu': 0.211, 'CLOUD': 0.189}",43.899,inf,26.902,28.902
97,TT1,103.0,BESTEFFORT,MISSED,gpu,22.922,"{'cpu': 2.671, 'gpu': 0.253, 'CLOUD': 0.164}",43.899,inf,26.922,28.922
98,TT1,49.0,BESTEFFORT,MISSED,gpu,23.15,"{'cpu': 1.216, 'gpu': 0.237, 'CLOUD': 0.157}",43.899,inf,27.15,29.15
99,TT1,7.0,BESTEFFORT,MISSED,gpu,23.829,"{'cpu': 2.004, 'gpu': 0.207, 'CLOUD': 0.107}",43.899,inf,27.829,29.829
100,TT2,207.0,BESTEFFORT,MISSED,cpu,23.957,"{'cpu': 11.153, 'gpu': 1.445, 'CLOUD': 1.04}",46.506,inf,38.957,46.457
101,TT2,88.0,BESTEFFORT,MISSED,cpu,24.006,"{'cpu': 11.123, 'gpu': 1.345, 'CLOUD': 1.049}",44.381,inf,39.006,46.506
102,TT1,95.0,BESTEFFORT,MISSED,cpu,24.038,"{'cpu': 2.367, 'gpu': 0.255, 'CLOUD': 0.144}",46.506,inf,28.038,30.038
103,TT2,136.0,BESTEFFORT,MISSED,cpu,24.062,"{'cpu': 13.832, 'gpu': 1.401, 'CLOUD': 1.113}",46.506,inf,39.062,46.562
104,TT1,7.0,BESTEFFORT,MISSED,cpu,24.084,"{'cpu': 2.588, 'gpu': 0.142, 'CLOUD': 0.153}",46.506,inf,28.084,30.084
105,TT1,44.0,BESTEFFORT,MISSED,gpu,24.1,"{'cpu': 2.434, 'gpu': 0.259, 'CLOUD': 0.141}",46.506,inf,28.1,30.1
106,TT1,6.0,BESTEFFORT,MISSED,gpu,24.651,"{'cpu': 2.265, 'gpu': 0.117, 'CLOUD': 0.17}",46.506,inf,28.651,30.651
107,TT2,109.0,BESTEFFORT,MISSED,cpu,24.794,"{'cpu': 12.73, 'gpu': 1.326, 'CLOUD': 1.103}",46.562,inf,39.794,47.294
108,TT1,7.0,BESTEFFORT,MISSED,cpu,24.805,"{'cpu': 1.399, 'gpu': 0.137, 'CLOUD': 0.183}",46.562,inf,28.805,30.805
109,TT2,177.0,BESTEFFORT,MISSED,cpu,24.838,"{'cpu': 12.398, 'gpu': 1.278, 'CLOUD': 1.015}",47.294,inf,39.838,47.338
110,TT1,49.0,BESTEFFORT,MISSED,cpu,24.842,"{'cpu': 1.327, 'gpu': 0.248, 'CLOUD': 0.151}",47.294,inf,28.842,30.842
111,TT1,379.0,BESTEFFORT,MISSED,gpu,24.924,"{'cpu': 2.68, 'gpu': 0.201, 'CLOUD': 0.189}",47.294,inf,28.924,30.924
112,TT1,103.0,BESTEFFORT,MISSED,gpu,25.002,"{'cpu': 2.505, 'gpu': 0.24, 'CLOUD': 0.116}",47.294,inf,29.002,31.002
113,TT1,157.0,BESTEFFORT,MISSED,gpu,25.003,"{'cpu': 1.68, 'gpu': 0.117, 'CLOUD': 0.15}",47.294,inf,29.003,31.003
114,TT1,13.0,BESTEFFORT,MISSED,gpu,25.103,"{'cpu': 2.61, 'gpu': 0.121, 'CLOUD': 0.114}",47.294,inf,29.103,31.103
115,TT2,244.0,BESTEFFORT,MISSED,cpu,25.252,"{'cpu': 13.876, 'gpu': 1.201, 'CLOUD': 1.024}",47.338,inf,40.251999999999995,47.751999999999995
116,TT1,126.0,BESTEFFORT,MISSED,cpu,25.336,"{'cpu': 2.513, 'gpu': 0.172, 'CLOUD': 0.17}",47.338,inf,29.336,31.336
117,TT1,7.0,BESTEFFORT,MISSED,gpu,25.478,"{'cpu': 1.112, 'gpu': 0.127, 'CLOUD': 0.163}",47.338,inf,29.478,31.478
118,TT1,30.0,BESTEFFORT,MISSED,gpu,25.616,"{'cpu': 2.353, 'gpu': 0.218, 'CLOUD': 0.16}",47.338,inf,29.616,31.616
119,TT1,30.0,BESTEFFORT,MISSED,gpu,25.658,"{'cpu': 1.085, 'gpu': 0.2, 'CLOUD': 0.149}",47.338,inf,29.658,31.658
120,TT1,512.0,BESTEFFORT,MISSED,gpu,25.899,"{'cpu': 2.159, 'gpu': 0.133, 'CLOUD': 0.141}",47.338,inf,29.899,31.899
121,TT1,28.0,BESTEFFORT,MISSED,gpu,26.059,"{'cpu': 1.058, 'gpu': 0.218, 'CLOUD': 0.151}",47.338,inf,30.059,32.059
122,TT1,7.0,BESTEFFORT,MISSED,gpu,26.263,"{'cpu': 2.669, 'gpu': 0.121, 'CLOUD': 0.114}",47.338,inf,30.263,32.263000000000005
123,TT1,95.0,BESTEFFORT,MISSED,gpu,26.378,"{'cpu': 1.284, 'gpu': 0.234, 'CLOUD': 0.122}",47.338,inf,30.378,32.378
124,TT1,6.0,BESTEFFORT,MISSED,gpu,26.413,"{'cpu': 1.452, 'gpu': 0.223, 'CLOUD': 0.122}",47.338,inf,30.413,32.413
125,TT1,49.0,BESTEFFORT,MISSED,gpu,26.5,"{'cpu': 2.669, 'gpu': 0.123, 'CLOUD': 0.148}",47.338,inf,30.5,32.5
126,TT1,16.0,BESTEFFORT,MISSED,gpu,26.53,"{'cpu': 2.229, 'gpu': 0.198, 'CLOUD': 0.159}",47.338,inf,30.53,32.53
127,TT1,44.0,BESTEFFORT,MISSED,gpu,26.878,"{'cpu': 1.173, 'gpu': 0.149, 'CLOUD': 0.189}",47.338,inf,30.878,32.878
128,TT2,133.0,BESTEFFORT,MISSED,cpu,27.043,"{'cpu': 13.242, 'gpu': 1.423, 'CLOUD': 1.184}",47.751999999999995,inf,42.043,49.543
129,TT1,387.0,BESTEFFORT,MISSED,cpu,27.189,"{'cpu': 2.135, 'gpu': 0.133, 'CLOUD': 0.18}",47.751999999999995,inf,31.189,33.189
130,TT1,13.0,BESTEFFORT,MISSED,gpu,27.239,"{'cpu': 2.334, 'gpu': 0.148, 'CLOUD': 0.114}",47.751999999999995,inf,31.239,33.239000000000004
131,TT1,7.0,BESTEFFORT,MISSED,gpu,27.366,"{'cpu': 1.258, 'gpu': 0.208, 'CLOUD': 0.192}",47.751999999999995,inf,31.366,33.366
132,TT1,49.0,BESTEFFORT,MISSED,gpu,27.46,"{'cpu': 1.786, 'gpu': 0.104, 'CLOUD': 0.108}",47.751999999999995,inf,31.46,33.46
133,TT1,95.0,BESTEFFORT,MISSED,gpu,27.514,"{'cpu': 1.482, 'gpu': 0.188, 'CLOUD': 0.164}",47.751999999999995,inf,31.514,33.513999999999996
134,TT1,95.0,BESTEFFORT,MISSED,gpu,27.683,"{'cpu': 1.083, 'gpu': 0.132, 'CLOUD': 0.127}",47.751999999999995,inf,31.683,33.683
135,TT1,214.0,BESTEFFORT,MISSED,gpu,27.853,"{'cpu': 2.457, 'gpu': 0.188, 'CLOUD': 0.135}",47.751999999999995,inf,31.853,33.853
136,TT1,7.0,BESTEFFORT,MISSED,gpu,27.881,"{'cpu': 1.386, 'gpu': 0.178, 'CLOUD': 0.111}",47.751999999999995,inf,31.881,33.881
137,TT1,146.0,BESTEFFORT,MISSED,gpu,28.134,"{'cpu': 1.505, 'gpu': 0.213, 'CLOUD': 0.142}",47.751999999999995,inf,32.134,34.134
138,TT1,214.0,BESTEFFORT,MISSED,gpu,28.152,"{'cpu': 1.111, 'gpu': 0.193, 'CLOUD': 0.186}",47.751999999999995,inf,32.152,34.152
139,TT1,10.0,BESTEFFORT,MISSED,gpu,28.201,"{'cpu': 2.285, 'gpu': 0.218, 'CLOUD': 0.15}",47.751999999999995,inf,32.201,34.201
140,TT1,44.0,BESTEFFORT,MISSED,gpu,28.27,"{'cpu': 1.922, 'gpu': 0.155, 'CLOUD': 0.101}",47.751999999999995,inf,32.269999999999996,34.269999999999996
141,TT1,120.0,BESTEFFORT,MISSED,gpu,28.323,"{'cpu': 1.507, 'gpu': 0.17, 'CLOUD': 0.188}",47.751999999999995,inf,32.323,34.323
142,TT2,83.0,BESTEFFORT,MISSED,cpu,28.333,"{'cpu': 13.468, 'gpu': 1.27, 'CLOUD': 1.01}",49.543,inf,43.333,50.833
143,TT1,169.0,BESTEFFORT,MISSED,cpu,28.344,"{'cpu': 1.302, 'gpu': 0.186, 'CLOUD': 0.154}",49.543,inf,32.344,34.344
144,TT1,49.0,BESTEFFORT,MISSED,gpu,28.527,"{'cpu': 1.159, 'gpu': 0.207, 'CLOUD': 0.172}",49.543,inf,32.527,34.527
145,TT1,95.0,BESTEFFORT,MISSED,gpu,28.871,"{'cpu': 2.479, 'gpu': 0.236, 'CLOUD': 0.111}",49.543,inf,32.870999999999995,34.870999999999995
146,TT1,126.0,BESTEFFORT,MISSED,gpu,28.881,"{'cpu': 1.609, 'gpu': 0.16, 'CLOUD': 0.141}",49.543,inf,32.881,34.881
147,TT1,146.0,BESTEFFORT,MISSED,gpu,28.947,"{'cpu': 2.441, 'gpu': 0.125, 'CLOUD': 0.12}",49.543,inf,32.947,34.947
148,TT1,157.0,BESTEFFORT,MISSED,gpu,28.973,"{'cpu': 1.119, 'gpu': 0.243, 'CLOUD': 0.179}",49.543,inf,32.973,34.973
149,TT1,7.0,BESTEFFORT,MISSED,gpu,29.012,"{'cpu': 1.093, 'gpu': 0.159, 'CLOUD': 0.115}",49.543,inf,33.012,35.012
150,TT1,59.0,BESTEFFORT,MISSED,gpu,29.069,"{'cpu': 2.492, 'gpu': 0.216, 'CLOUD': 0.178}",49.543,inf,33.069,35.069
151,TT2,95.0,BESTEFFORT,MISSED,cpu,29.077,"{'cpu': 14.078, 'gpu': 1.123, 'CLOUD': 1.186}",50.833,inf,44.077,51.577
152,TT1,214.0,BESTEFFORT,MISSED,cpu,29.247,"{'cpu': 1.363, 'gpu': 0.231, 'CLOUD': 0.117}",50.833,inf,33.247,35.247
153,TT1,49.0,BESTEFFORT,MISSED,gpu,29.313,"{'cpu': 1.268, 'gpu': 0.215, 'CLOUD': 0.102}",50.833,inf,33.313,35.313
154,TT1,7.0,BESTEFFORT,MISSED,gpu,29.325,"{'cpu': 2.182, 'gpu': 0.158, 'CLOUD': 0.141}",50.833,inf,33.325,35.325
155,TT1,28.0,BESTEFFORT,MISSED,gpu,29.37,"{'cpu': 1.855, 'gpu': 0.238, 'CLOUD': 0.18}",50.833,inf,33.370000000000005,35.370000000000005
156,TT1,44.0,BESTEFFORT,MISSED,gpu,29.372,"{'cpu': 1.143, 'gpu': 0.228, 'CLOUD': 0.135}",50.833,inf,33.372,35.372
157,TT1,6.0,BESTEFFORT,MISSED,gpu,29.563,"{'cpu': 2.196, 'gpu': 0.193, 'CLOUD': 0.187}",50.833,inf,33.563,35.563
158,TT1,59.0,BESTEFFORT,MISSED,gpu,29.624,"{'cpu': 1.209, 'gpu': 0.131, 'CLOUD': 0.148}",50.833,inf,33.623999999999995,35.623999999999995
159,TT1,6.0,BESTEFFORT,MISSED,gpu,29.662,"{'cpu': 1.461, 'gpu': 0.201, 'CLOUD': 0.126}",50.833,inf,33.662,35.662
160,TT1,49.0,BESTEFFORT,MISSED,gpu,29.786,"{'cpu': 2.069, 'gpu': 0.114, 'CLOUD': 0.103}",50.833,inf,33.786,35.786
