id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.405, 'gpu': 0.141, 'CLOUD': 0.147}",0.0,1.405,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.951, 'gpu': 0.12, 'CLOUD': 0.194}",0.192,0.312,4.0,6.0
3,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.651, 'gpu': 0.192, 'CLOUD': 0.133}",0.0,0.192,4.0,6.0
4,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.494, 'gpu': 0.175, 'CLOUD': 0.131}",1.405,3.899,4.0,6.0
5,TT2,231.0,BESTEFFORT,COMPLETED,gpu,0.619,"{'cpu': 13.033, 'gpu': 1.33, 'CLOUD': 1.183}",0.619,1.949,4.119,5.869
6,TT2,151.0,BESTEFFORT,COMPLETED,gpu,0.709,"{'cpu': 13.198, 'gpu': 1.209, 'CLOUD': 1.127}",1.949,3.1580000000000004,4.209,5.959
7,TT2,159.0,BESTEFFORT,MISSED,cpu,1.164,"{'cpu': 13.534, 'gpu': 1.221, 'CLOUD': 1.027}",3.899,inf,4.664,6.414
8,TT2,104.0,BESTEFFORT,XCOMPLETED,gpu,1.459,"{'cpu': 11.697, 'gpu': 1.019, 'CLOUD': 1.119}",4.344,5.363,4.959,6.709
9,TT2,214.0,BESTEFFORT,COMPLETED,gpu,1.987,"{'cpu': 11.523, 'gpu': 1.186, 'CLOUD': 1.147}",3.1580000000000004,4.344,5.487,7.237
10,TT2,91.0,BESTEFFORT,MISSED,cpu,2.345,"{'cpu': 12.259, 'gpu': 1.462, 'CLOUD': 1.056}",6.414,inf,5.845000000000001,7.595000000000001
11,TT2,90.0,BESTEFFORT,MISSED,cpu,3.41,"{'cpu': 11.847, 'gpu': 1.207, 'CLOUD': 1.162}",9.275,inf,6.91,8.66
12,TT2,185.0,BESTEFFORT,COMPLETED,gpu,4.008,"{'cpu': 11.663, 'gpu': 1.202, 'CLOUD': 1.034}",5.363,6.565,7.508,9.258
