id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,59.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.957, 'gpu': 0.202, 'CLOUD': 0.152}",0.0,1.957,4.0,6.0
2,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.958, 'gpu': 0.124, 'CLOUD': 0.142}",0.0,0.124,4.0,6.0
3,TT2,324.0,BESTEFFORT,COMPLETED,gpu,0.105,"{'cpu': 13.441, 'gpu': 1.36, 'CLOUD': 1.138}",0.124,1.484,3.605,5.355
4,TT2,73.0,BESTEFFORT,COMPLETED,gpu,0.738,"{'cpu': 14.393, 'gpu': 1.207, 'CLOUD': 1.162}",1.484,2.691,4.2379999999999995,5.9879999999999995
5,TT2,155.0,BESTEFFORT,MISSED,cpu,1.325,"{'cpu': 15.02, 'gpu': 1.452, 'CLOUD': 1.156}",1.957,inf,4.825,6.575
6,TT2,215.0,BESTEFFORT,COMPLETED,gpu,1.363,"{'cpu': 12.795, 'gpu': 1.136, 'CLOUD': 1.073}",2.691,3.827,4.8629999999999995,6.6129999999999995
7,TT2,155.0,BESTEFFORT,COMPLETED,gpu,2.231,"{'cpu': 11.841, 'gpu': 1.454, 'CLOUD': 1.143}",3.827,5.281,5.731,7.481
8,TT2,270.0,BESTEFFORT,COMPLETED,gpu,3.855,"{'cpu': 13.234, 'gpu': 1.417, 'CLOUD': 1.162}",5.281,6.6979999999999995,7.355,9.105
9,TT1,95.0,BESTEFFORT,XCOMPLETED,cpu,3.921,"{'cpu': 2.573, 'gpu': 0.179, 'CLOUD': 0.11}",6.575,9.148,7.920999999999999,9.921
10,TT2,76.0,BESTEFFORT,XCOMPLETED,gpu,3.924,"{'cpu': 14.241, 'gpu': 1.27, 'CLOUD': 1.172}",6.6979999999999995,7.968,7.4239999999999995,9.174
11,TT2,100.0,BESTEFFORT,MISSED,cpu,4.462,"{'cpu': 13.101, 'gpu': 1.319, 'CLOUD': 1.046}",9.148,inf,7.962,9.712
12,TT2,247.0,BESTEFFORT,XCOMPLETED,gpu,4.983,"{'cpu': 12.758, 'gpu': 1.221, 'CLOUD': 1.066}",7.968,9.189,8.483,10.233
13,TT2,88.0,BESTEFFORT,XCOMPLETED,gpu,5.784,"{'cpu': 10.143, 'gpu': 1.366, 'CLOUD': 1.003}",9.189,10.555,9.283999999999999,11.033999999999999
14,TT2,106.0,BESTEFFORT,MISSED,gpu,6.297,"{'cpu': 14.166, 'gpu': 1.251, 'CLOUD': 1.129}",10.555,inf,9.797,11.547
15,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,6.539,"{'cpu': 2.254, 'gpu': 0.145, 'CLOUD': 0.184}",9.712,11.966,10.539,12.539
16,TT2,178.0,BESTEFFORT,MISSED,cpu,7.277,"{'cpu': 12.723, 'gpu': 1.246, 'CLOUD': 1.02}",11.966,inf,10.777000000000001,12.527000000000001
17,TT2,205.0,BESTEFFORT,MISSED,gpu,7.478,"{'cpu': 13.86, 'gpu': 1.386, 'CLOUD': 1.186}",11.547,inf,10.978,12.728
18,TT2,99.0,BESTEFFORT,MISSED,cpu,7.823,"{'cpu': 11.41, 'gpu': 1.201, 'CLOUD': 1.1}",12.527000000000001,inf,11.323,13.073
19,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,7.915,"{'cpu': 1.953, 'gpu': 0.154, 'CLOUD': 0.188}",12.728,12.882,11.915,13.915
20,TT2,187.0,BESTEFFORT,MISSED,cpu,8.098,"{'cpu': 12.806, 'gpu': 1.001, 'CLOUD': 1.05}",13.073,inf,11.598,13.348
21,TT2,207.0,BESTEFFORT,MISSED,gpu,8.227,"{'cpu': 15.153, 'gpu': 1.027, 'CLOUD': 1.19}",13.898,inf,11.727,13.477
22,TT2,148.0,BESTEFFORT,MISSED,gpu,8.648,"{'cpu': 13.101, 'gpu': 1.305, 'CLOUD': 1.175}",12.882,inf,12.148,13.898
23,TT2,103.0,BESTEFFORT,MISSED,cpu,9.204,"{'cpu': 11.976, 'gpu': 1.355, 'CLOUD': 1.114}",13.348,inf,12.704,14.454
24,TT2,228.0,BESTEFFORT,MISSED,cpu,9.473,"{'cpu': 13.31, 'gpu': 1.469, 'CLOUD': 1.04}",14.454,inf,12.973,14.723
25,TT2,56.0,BESTEFFORT,MISSED,cpu,10.556,"{'cpu': 13.088, 'gpu': 1.095, 'CLOUD': 1.13}",14.723,inf,14.056,15.806
26,TT1,95.0,BESTEFFORT,COMPLETED,gpu,11.263,"{'cpu': 1.882, 'gpu': 0.133, 'CLOUD': 0.176}",13.898,14.030999999999999,15.263,17.262999999999998
27,TT2,216.0,BESTEFFORT,XCOMPLETED,gpu,11.353,"{'cpu': 11.273, 'gpu': 1.06, 'CLOUD': 1.125}",14.030999999999999,15.091,14.853,16.603
28,TT2,96.0,BESTEFFORT,XCOMPLETED,gpu,11.546,"{'cpu': 13.601, 'gpu': 1.458, 'CLOUD': 1.052}",15.091,16.549,15.046,16.796
29,TT1,16.0,BESTEFFORT,MISSED,cpu,12.363,"{'cpu': 2.604, 'gpu': 0.139, 'CLOUD': 0.11}",15.806,inf,16.363,18.363
30,TT1,7.0,BESTEFFORT,COMPLETED,gpu,12.899,"{'cpu': 2.063, 'gpu': 0.27, 'CLOUD': 0.105}",16.549,16.819,16.899,18.899
31,TT2,141.0,BESTEFFORT,MISSED,cpu,13.028,"{'cpu': 14.714, 'gpu': 1.038, 'CLOUD': 1.138}",18.363,inf,16.528,18.278
32,TT2,112.0,BESTEFFORT,MISSED,gpu,13.088,"{'cpu': 14.033, 'gpu': 1.432, 'CLOUD': 1.138}",18.051,inf,16.588,18.338
33,TT2,103.0,BESTEFFORT,XCOMPLETED,gpu,13.128,"{'cpu': 11.267, 'gpu': 1.232, 'CLOUD': 1.13}",16.819,18.051,16.628,18.378
34,TT2,136.0,BESTEFFORT,MISSED,gpu,13.429,"{'cpu': 12.794, 'gpu': 1.275, 'CLOUD': 1.012}",18.338,inf,16.929000000000002,18.679000000000002
35,TT2,152.0,BESTEFFORT,MISSED,gpu,14.327,"{'cpu': 14.371, 'gpu': 1.472, 'CLOUD': 1.013}",18.679000000000002,inf,17.826999999999998,19.576999999999998
36,TT2,356.0,BESTEFFORT,MISSED,cpu,14.525,"{'cpu': 10.979, 'gpu': 1.408, 'CLOUD': 1.02}",20.601,inf,18.025,19.775
37,TT1,28.0,BESTEFFORT,MISSED,cpu,14.601,"{'cpu': 2.396, 'gpu': 0.218, 'CLOUD': 0.19}",18.363,inf,18.601,20.601
38,TT2,102.0,BESTEFFORT,MISSED,gpu,14.777,"{'cpu': 13.655, 'gpu': 1.426, 'CLOUD': 1.127}",19.784,inf,18.277,20.027
39,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,14.817,"{'cpu': 1.382, 'gpu': 0.207, 'CLOUD': 0.142}",19.576999999999998,19.784,18.817,20.817
40,TT2,162.0,BESTEFFORT,MISSED,gpu,14.961,"{'cpu': 11.527, 'gpu': 1.304, 'CLOUD': 1.187}",20.192,inf,18.461,20.211
41,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,15.719,"{'cpu': 2.613, 'gpu': 0.165, 'CLOUD': 0.172}",20.027,20.192,19.719,21.719
42,TT2,241.0,BESTEFFORT,MISSED,gpu,16.025,"{'cpu': 14.851, 'gpu': 1.461, 'CLOUD': 1.027}",20.369999999999997,inf,19.525,21.275
43,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,16.341,"{'cpu': 2.573, 'gpu': 0.159, 'CLOUD': 0.107}",20.211,20.369999999999997,20.341,22.341
44,TT2,296.0,BESTEFFORT,MISSED,cpu,16.343,"{'cpu': 13.92, 'gpu': 1.358, 'CLOUD': 1.186}",20.601,inf,19.843,21.593
45,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,16.457,"{'cpu': 1.116, 'gpu': 0.182, 'CLOUD': 0.137}",21.275,21.456999999999997,20.457,22.457
46,TT2,200.0,BESTEFFORT,MISSED,cpu,16.617,"{'cpu': 13.996, 'gpu': 1.112, 'CLOUD': 1.062}",21.593,inf,20.117,21.867
47,TT2,158.0,BESTEFFORT,MISSED,cpu,16.785,"{'cpu': 11.84, 'gpu': 1.363, 'CLOUD': 1.199}",21.867,inf,20.285,22.035
48,TT2,104.0,BESTEFFORT,MISSED,gpu,17.087,"{'cpu': 12.498, 'gpu': 1.331, 'CLOUD': 1.012}",21.456999999999997,inf,20.587,22.337
49,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,17.1,"{'cpu': 2.718, 'gpu': 0.211, 'CLOUD': 0.165}",22.337,22.548,21.1,23.1
50,TT2,63.0,BESTEFFORT,MISSED,cpu,17.252,"{'cpu': 11.002, 'gpu': 1.09, 'CLOUD': 1.09}",22.035,inf,20.752,22.502
51,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,17.45,"{'cpu': 2.29, 'gpu': 0.125, 'CLOUD': 0.119}",22.548,22.673,21.45,23.45
52,TT1,49.0,BESTEFFORT,MISSED,cpu,17.457,"{'cpu': 2.243, 'gpu': 0.154, 'CLOUD': 0.131}",22.502,inf,21.457,23.457
53,TT2,125.0,BESTEFFORT,MISSED,cpu,17.628,"{'cpu': 10.82, 'gpu': 1.13, 'CLOUD': 1.058}",23.457,inf,21.128,22.878
54,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,17.838,"{'cpu': 1.187, 'gpu': 0.241, 'CLOUD': 0.14}",22.673,22.913999999999998,21.838,23.838
55,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,17.862,"{'cpu': 1.432, 'gpu': 0.11, 'CLOUD': 0.161}",22.913999999999998,23.023999999999997,21.862,23.862
