id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.05,"{'m1-1': 24.83, 'm2-1': 11.07, 'm3-1': 5.17, 'm4-1': 177.1, 'm5-1': 1.1, 'm6-1': 94.26, 'm7-1': 9.93, 'm8-1': 165.87}",1.6500000000000001,0.05,1.1500000000000001,inf,110.05,110.05
1,T8,BESTEFFORT,COMPLETED,m5-1,0.103,"{'m1-1': 29.01, 'm2-1': 9.57, 'm3-1': 5.11, 'm4-1': 162.02, 'm5-1': 0.96, 'm6-1': 111.84, 'm7-1': 11.24, 'm8-1': 169.49}",1.44,1.1500000000000001,2.1100000000000003,inf,110.103,110.103
2,T1,BESTEFFORT,COMPLETED,m5-1,0.199,"{'m1-1': 26.29, 'm2-1': 9.32, 'm3-1': 5.35, 'm4-1': 148.29, 'm5-1': 1.06, 'm6-1': 102.0, 'm7-1': 11.02, 'm8-1': 153.27}",1.59,2.1100000000000003,3.1700000000000004,inf,110.199,110.199
3,T4,BESTEFFORT,COMPLETED,m5-1,0.205,"{'m1-1': 24.16, 'm2-1': 10.01, 'm3-1': 4.98, 'm4-1': 173.39, 'm5-1': 1.1, 'm6-1': 102.46, 'm7-1': 9.95, 'm8-1': 158.41}",1.6500000000000001,3.1700000000000004,4.2700000000000005,inf,110.205,110.205
4,T1,BESTEFFORT,COMPLETED,m3-1,0.218,"{'m1-1': 27.89, 'm2-1': 9.6, 'm3-1': 5.23, 'm4-1': 164.22, 'm5-1': 1.02, 'm6-1': 96.24, 'm7-1': 10.03, 'm8-1': 164.98}",7.845000000000001,0.218,5.448,inf,110.218,110.218
5,T3,BESTEFFORT,COMPLETED,m2-1,0.289,"{'m1-1': 27.18, 'm2-1': 11.32, 'm3-1': 5.36, 'm4-1': 146.9, 'm5-1': 1.16, 'm6-1': 105.69, 'm7-1': 10.11, 'm8-1': 167.37}",16.98,0.289,11.609,inf,110.289,110.289
6,T3,BESTEFFORT,COMPLETED,m3-1,0.336,"{'m1-1': 25.83, 'm2-1': 11.34, 'm3-1': 5.14, 'm4-1': 151.04, 'm5-1': 0.98, 'm6-1': 97.17, 'm7-1': 11.05, 'm8-1': 153.54}",7.709999999999999,5.448,10.588000000000001,inf,110.336,110.336
7,T2,BESTEFFORT,COMPLETED,m7-1,0.391,"{'m1-1': 26.57, 'm2-1': 11.58, 'm3-1': 4.82, 'm4-1': 167.92, 'm5-1': 1.02, 'm6-1': 108.61, 'm7-1': 11.01, 'm8-1': 165.08}",16.515,0.391,11.401,inf,110.391,110.391
8,T10,BESTEFFORT,COMPLETED,m3-1,0.43,"{'m1-1': 23.09, 'm2-1': 9.91, 'm3-1': 5.36, 'm4-1': 154.17, 'm5-1': 1.07, 'm6-1': 98.26, 'm7-1': 10.61, 'm8-1': 150.98}",8.040000000000001,10.588000000000001,15.948,inf,110.43,110.43
9,T4,BESTEFFORT,COMPLETED,m7-1,0.694,"{'m1-1': 23.19, 'm2-1': 11.12, 'm3-1': 5.44, 'm4-1': 152.69, 'm5-1': 1.14, 'm6-1': 101.16, 'm7-1': 11.1, 'm8-1': 158.65}",16.65,11.401,22.500999999999998,inf,110.694,110.694
10,T7,BESTEFFORT,COMPLETED,m2-1,0.791,"{'m1-1': 27.03, 'm2-1': 11.22, 'm3-1': 4.82, 'm4-1': 143.35, 'm5-1': 1.0, 'm6-1': 102.25, 'm7-1': 10.38, 'm8-1': 169.39}",16.830000000000002,11.609,22.829,inf,110.791,110.791
11,T1,BESTEFFORT,COMPLETED,m3-1,0.841,"{'m1-1': 27.77, 'm2-1': 9.55, 'm3-1': 5.48, 'm4-1': 139.14, 'm5-1': 0.97, 'm6-1': 105.21, 'm7-1': 10.97, 'm8-1': 162.65}",8.22,15.948,21.428,inf,110.841,110.841
12,T5,BESTEFFORT,COMPLETED,m1-1,0.947,"{'m1-1': 28.87, 'm2-1': 11.66, 'm3-1': 5.38, 'm4-1': 146.32, 'm5-1': 1.13, 'm6-1': 109.75, 'm7-1': 10.08, 'm8-1': 162.27}",43.305,0.947,29.817,inf,110.947,110.947
13,T9,BESTEFFORT,COMPLETED,m7-1,1.111,"{'m1-1': 25.73, 'm2-1': 10.69, 'm3-1': 5.49, 'm4-1': 150.4, 'm5-1': 0.96, 'm6-1': 115.38, 'm7-1': 9.75, 'm8-1': 138.46}",14.625,22.500999999999998,32.251,inf,111.111,111.111
14,T5,BESTEFFORT,COMPLETED,m2-1,1.132,"{'m1-1': 25.47, 'm2-1': 11.13, 'm3-1': 5.15, 'm4-1': 143.67, 'm5-1': 1.16, 'm6-1': 97.61, 'm7-1': 11.03, 'm8-1': 153.84}",16.695,22.829,33.959,inf,111.132,111.132
15,T8,BESTEFFORT,COMPLETED,m5-1,1.225,"{'m1-1': 26.27, 'm2-1': 10.16, 'm3-1': 5.76, 'm4-1': 176.2, 'm5-1': 1.06, 'm6-1': 113.96, 'm7-1': 11.38, 'm8-1': 150.58}",1.59,4.2700000000000005,5.33,inf,111.225,111.225
16,T3,BESTEFFORT,COMPLETED,m7-1,1.466,"{'m1-1': 25.59, 'm2-1': 10.37, 'm3-1': 4.75, 'm4-1': 154.83, 'm5-1': 1.01, 'm6-1': 113.46, 'm7-1': 11.71, 'm8-1': 147.65}",17.565,32.251,43.961,inf,111.466,111.466
17,T3,BESTEFFORT,COMPLETED,m2-1,1.51,"{'m1-1': 26.7, 'm2-1': 9.62, 'm3-1': 4.88, 'm4-1': 172.59, 'm5-1': 1.11, 'm6-1': 111.34, 'm7-1': 9.95, 'm8-1': 150.32}",14.43,33.959,43.579,inf,111.51,111.51
18,T3,BESTEFFORT,COMPLETED,m1-1,1.634,"{'m1-1': 27.36, 'm2-1': 9.6, 'm3-1': 4.71, 'm4-1': 165.56, 'm5-1': 1.11, 'm6-1': 109.03, 'm7-1': 10.01, 'm8-1': 149.84}",41.04,29.817,57.177,inf,111.634,111.634
19,T2,BESTEFFORT,COMPLETED,m1-1,1.668,"{'m1-1': 25.61, 'm2-1': 10.16, 'm3-1': 4.68, 'm4-1': 155.44, 'm5-1': 1.0, 'm6-1': 95.18, 'm7-1': 9.66, 'm8-1': 153.18}",38.415,57.177,82.787,inf,111.668,111.668
20,T2,BESTEFFORT,COMPLETED,m6-1,1.689,"{'m1-1': 27.16, 'm2-1': 11.38, 'm3-1': 5.35, 'm4-1': 165.46, 'm5-1': 1.03, 'm6-1': 95.1, 'm7-1': 10.77, 'm8-1': 150.11}",142.64999999999998,1.689,96.78899999999999,inf,111.689,111.689
21,T5,BESTEFFORT,COMPLETED,m1-1,1.705,"{'m1-1': 28.5, 'm2-1': 11.73, 'm3-1': 5.12, 'm4-1': 147.75, 'm5-1': 1.16, 'm6-1': 107.88, 'm7-1': 9.72, 'm8-1': 154.91}",42.75,82.787,111.287,inf,111.705,111.705
22,T2,BESTEFFORT,MISSED,m8-1,1.92,"{'m1-1': 28.65, 'm2-1': 10.24, 'm3-1': 5.34, 'm4-1': 159.79, 'm5-1': 1.05, 'm6-1': 108.51, 'm7-1': 10.99, 'm8-1': 164.13}",165.0,1.92,inf,111.92,111.92,111.92
23,T9,BESTEFFORT,MISSED,m4-1,1.961,"{'m1-1': 27.43, 'm2-1': 10.94, 'm3-1': 5.6, 'm4-1': 144.57, 'm5-1': 1.1, 'm6-1': 106.88, 'm7-1': 9.51, 'm8-1': 148.67}",165.0,1.961,inf,111.961,111.961,111.961
24,T2,BESTEFFORT,MISSED,m6-1,1.972,"{'m1-1': 27.28, 'm2-1': 11.08, 'm3-1': 4.74, 'm4-1': 172.5, 'm5-1': 1.04, 'm6-1': 95.73, 'm7-1': 11.01, 'm8-1': 168.88}",22.77450000000001,96.78899999999999,inf,111.972,111.972,111.972
25,T1,BESTEFFORT,COMPLETED,m5-1,2.131,"{'m1-1': 25.32, 'm2-1': 10.64, 'm3-1': 5.46, 'm4-1': 147.11, 'm5-1': 0.98, 'm6-1': 95.79, 'm7-1': 11.06, 'm8-1': 158.2}",1.47,5.33,6.3100000000000005,inf,112.131,112.131
26,T8,BESTEFFORT,MISSED,m6-1,2.277,"{'m1-1': 24.59, 'm2-1': 10.56, 'm3-1': 5.04, 'm4-1': 156.13, 'm5-1': 1.08, 'm6-1': 113.25, 'm7-1': 10.64, 'm8-1': 175.27}",0.45750000000001023,111.972,inf,112.277,112.277,112.277
27,T9,BESTEFFORT,MISSED,m6-1,2.309,"{'m1-1': 24.79, 'm2-1': 11.3, 'm3-1': 5.82, 'm4-1': 161.72, 'm5-1': 1.0, 'm6-1': 100.54, 'm7-1': 10.27, 'm8-1': 150.26}",0.047999999999994714,112.277,inf,112.309,112.309,112.309
28,T2,BESTEFFORT,MISSED,m4-1,2.332,"{'m1-1': 25.11, 'm2-1': 10.98, 'm3-1': 5.05, 'm4-1': 168.82, 'm5-1': 1.09, 'm6-1': 97.03, 'm7-1': 9.72, 'm8-1': 160.88}",0.5564999999999927,111.961,inf,112.332,112.332,112.332
29,T4,BESTEFFORT,MISSED,m8-1,2.477,"{'m1-1': 26.99, 'm2-1': 11.79, 'm3-1': 5.49, 'm4-1': 153.88, 'm5-1': 0.98, 'm6-1': 102.44, 'm7-1': 11.38, 'm8-1': 152.1}",0.8355000000000032,111.92,inf,112.477,112.477,112.477
30,T3,BESTEFFORT,MISSED,m8-1,2.56,"{'m1-1': 23.77, 'm2-1': 11.32, 'm3-1': 5.59, 'm4-1': 160.56, 'm5-1': 1.13, 'm6-1': 110.63, 'm7-1': 10.6, 'm8-1': 153.19}",0.12449999999999761,112.477,inf,112.56,112.56,112.56
31,T1,BESTEFFORT,MISSED,m8-1,2.676,"{'m1-1': 28.86, 'm2-1': 9.58, 'm3-1': 5.12, 'm4-1': 144.22, 'm5-1': 1.03, 'm6-1': 100.83, 'm7-1': 9.49, 'm8-1': 160.58}",0.1739999999999995,112.56,inf,112.676,112.676,112.676
32,T4,BESTEFFORT,MISSED,m4-1,2.699,"{'m1-1': 23.9, 'm2-1': 10.44, 'm3-1': 5.49, 'm4-1': 176.92, 'm5-1': 1.12, 'm6-1': 102.74, 'm7-1': 10.1, 'm8-1': 167.9}",0.5505000000000067,112.332,inf,112.699,112.699,112.699
33,T3,BESTEFFORT,MISSED,m4-1,2.772,"{'m1-1': 23.79, 'm2-1': 10.93, 'm3-1': 5.0, 'm4-1': 148.92, 'm5-1': 1.16, 'm6-1': 113.67, 'm7-1': 10.59, 'm8-1': 163.25}",0.10950000000001125,112.699,inf,112.772,112.772,112.772
34,T8,BESTEFFORT,CANCELLED,,2.814,"{'m1-1': 24.94, 'm2-1': 10.97, 'm3-1': 5.42, 'm4-1': 170.05, 'm5-1': 1.13, 'm6-1': 113.56, 'm7-1': 11.15, 'm8-1': 174.26}",0.0,inf,inf,inf,112.814,112.814
35,T6,BESTEFFORT,COMPLETED,m5-1,2.825,"{'m1-1': 27.63, 'm2-1': 10.92, 'm3-1': 5.41, 'm4-1': 164.38, 'm5-1': 1.03, 'm6-1': 102.22, 'm7-1': 10.24, 'm8-1': 140.96}",1.545,6.3100000000000005,7.340000000000001,inf,112.825,112.825
36,T5,BESTEFFORT,CANCELLED,,3.172,"{'m1-1': 26.57, 'm2-1': 11.32, 'm3-1': 5.11, 'm4-1': 146.36, 'm5-1': 1.08, 'm6-1': 105.21, 'm7-1': 11.32, 'm8-1': 162.38}",0.0,inf,inf,inf,113.172,113.172
37,T6,BESTEFFORT,COMPLETED,m3-1,3.257,"{'m1-1': 28.86, 'm2-1': 11.14, 'm3-1': 5.15, 'm4-1': 156.07, 'm5-1': 1.12, 'm6-1': 103.39, 'm7-1': 10.43, 'm8-1': 153.44}",7.7250000000000005,31.107999999999997,36.257999999999996,inf,113.257,113.257
38,T1,BESTEFFORT,COMPLETED,m5-1,3.341,"{'m1-1': 28.47, 'm2-1': 10.38, 'm3-1': 5.03, 'm4-1': 148.15, 'm5-1': 1.0, 'm6-1': 110.32, 'm7-1': 10.71, 'm8-1': 154.52}",1.5,7.340000000000001,8.34,inf,113.341,113.341
39,T1,BESTEFFORT,CANCELLED,,3.354,"{'m1-1': 27.84, 'm2-1': 11.0, 'm3-1': 5.52, 'm4-1': 152.0, 'm5-1': 1.02, 'm6-1': 108.43, 'm7-1': 10.38, 'm8-1': 160.21}",0.0,inf,inf,inf,113.354,113.354
40,T2,BESTEFFORT,COMPLETED,m3-1,3.422,"{'m1-1': 26.25, 'm2-1': 9.79, 'm3-1': 4.67, 'm4-1': 151.52, 'm5-1': 1.12, 'm6-1': 106.6, 'm7-1': 10.05, 'm8-1': 156.26}",7.005,21.428,26.098,inf,113.422,113.422
41,T5,BESTEFFORT,CANCELLED,,3.522,"{'m1-1': 28.24, 'm2-1': 10.87, 'm3-1': 5.36, 'm4-1': 164.65, 'm5-1': 1.05, 'm6-1': 97.23, 'm7-1': 10.81, 'm8-1': 164.95}",0.0,inf,inf,inf,113.522,113.522
42,T10,BESTEFFORT,COMPLETED,m5-1,3.547,"{'m1-1': 24.76, 'm2-1': 9.48, 'm3-1': 5.08, 'm4-1': 151.52, 'm5-1': 1.02, 'm6-1': 101.75, 'm7-1': 10.07, 'm8-1': 147.75}",1.53,8.34,9.36,inf,113.547,113.547
