id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.576,"{'m1-1': 5.953, 'm2-1': 1.083}",3.2489999999999997,0.576,1.6589999999999998,inf,2.576,3.576
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.593,"{'m1-1': 1.005, 'm2-1': 5.976}",1.5074999999999998,0.593,1.5979999999999999,inf,2.593,3.593
2,TT2,BESTEFFORT,COMPLETED,m1-1,0.841,"{'m1-1': 1.011, 'm2-1': 5.946}",1.5164999999999997,1.5979999999999999,2.609,inf,2.841,3.841
3,TT2,BESTEFFORT,COMPLETED,m1-1,3.017,"{'m1-1': 1.096, 'm2-1': 5.96}",1.6440000000000001,3.017,4.1129999999999995,inf,5.0169999999999995,6.0169999999999995
4,TT2,BESTEFFORT,XCOMPLETED,m1-1,3.128,"{'m1-1': 1.045, 'm2-1': 5.926}",1.5675,4.1129999999999995,5.1579999999999995,inf,5.128,6.128
5,TT2,BESTEFFORT,MISSED,m1-1,3.187,"{'m1-1': 1.094, 'm2-1': 5.926}",1.5434999999999999,5.1579999999999995,inf,6.186999999999999,5.186999999999999,6.186999999999999
6,TT1,BESTEFFORT,COMPLETED,m2-1,3.443,"{'m1-1': 5.929, 'm2-1': 1.018}",3.0540000000000003,3.443,4.461,inf,5.443,6.443
7,TT1,BESTEFFORT,COMPLETED,m2-1,5.159,"{'m1-1': 5.941, 'm2-1': 1.071}",3.213,5.159,6.2299999999999995,inf,7.158999999999999,8.158999999999999
8,TT2,BESTEFFORT,COMPLETED,m1-1,5.265,"{'m1-1': 1.037, 'm2-1': 5.987}",1.5554999999999999,6.186999999999999,7.223999999999999,inf,7.265000000000001,8.265
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.462,"{'m1-1': 1.056, 'm2-1': 5.944}",1.584,7.223999999999999,8.28,inf,7.462,8.462
10,TT2,BESTEFFORT,CANCELLED,,6.137,"{'m1-1': 1.095, 'm2-1': 5.933}",0.0,inf,inf,inf,8.137,9.137
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.387,"{'m1-1': 1.035, 'm2-1': 5.98}",1.5524999999999998,8.28,9.315,inf,8.387,9.387
12,TT2,BESTEFFORT,CANCELLED,,6.426,"{'m1-1': 1.063, 'm2-1': 5.964}",0.0,inf,inf,inf,8.426,9.426
13,TT2,BESTEFFORT,CANCELLED,,7.041,"{'m1-1': 1.046, 'm2-1': 5.956}",0.0,inf,inf,inf,9.041,10.041
14,TT1,BESTEFFORT,COMPLETED,m2-1,7.071,"{'m1-1': 5.975, 'm2-1': 1.055}",3.165,7.071,8.126,inf,9.071,10.071
15,TT1,BESTEFFORT,COMPLETED,m2-1,8.135,"{'m1-1': 5.95, 'm2-1': 1.028}",3.084,8.135,9.163,inf,10.135,11.135
