id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.126,"{'m1-1': 2.419, 'm2-1': 1.345, 'm3-1': 5.506, 'm4-1': 0.769}",1.1535,0.126,0.895,inf,5.3260000000000005,5.3260000000000005
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.138,"{'m1-1': 2.568, 'm2-1': 1.953, 'm3-1': 4.712, 'm4-1': 0.925}",1.3875000000000002,0.895,1.82,inf,5.2379999999999995,5.2379999999999995
2,TT4,BESTEFFORT,COMPLETED,m2-1,0.143,"{'m1-1': 1.918, 'm2-1': 1.711, 'm3-1': 4.013, 'm4-1': 0.786}",5.133,0.143,1.854,inf,5.143,5.143
3,TT1,BESTEFFORT,COMPLETED,m1-1,0.177,"{'m1-1': 2.327, 'm2-1': 1.439, 'm3-1': 4.341, 'm4-1': 0.612}",3.7232000000000003,0.177,2.504,inf,5.177,5.177
4,TT2,BESTEFFORT,COMPLETED,m4-1,0.314,"{'m1-1': 2.094, 'm2-1': 1.866, 'm3-1': 4.714, 'm4-1': 0.878}",1.317,1.82,2.698,inf,5.414,5.414
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.322,"{'m1-1': 1.892, 'm2-1': 1.546, 'm3-1': 4.957, 'm4-1': 0.756}",1.134,2.698,3.4539999999999997,inf,5.422,5.422
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.326,"{'m1-1': 2.215, 'm2-1': 1.506, 'm3-1': 4.212, 'm4-1': 0.907}",4.518,1.854,3.3600000000000003,inf,5.326,5.326
7,TT3,BESTEFFORT,COMPLETED,m1-1,0.44,"{'m1-1': 2.235, 'm2-1': 1.566, 'm3-1': 5.49, 'm4-1': 1.009}",3.576,2.504,4.739,inf,5.640000000000001,5.640000000000001
8,TT1,BESTEFFORT,COMPLETED,m3-1,0.447,"{'m1-1': 1.979, 'm2-1': 1.654, 'm3-1': 4.618, 'm4-1': 0.662}",8.3124,0.447,5.065,inf,5.447,5.447
9,TT1,BESTEFFORT,COMPLETED,m2-1,0.503,"{'m1-1': 2.241, 'm2-1': 1.418, 'm3-1': 4.194, 'm4-1': 0.684}",4.254,3.3600000000000003,4.7780000000000005,inf,5.503,5.503
10,TT2,BESTEFFORT,MISSED,m1-1,0.523,"{'m1-1': 2.333, 'm2-1': 1.686, 'm3-1': 5.127, 'm4-1': 0.888}",1.4143999999999992,4.739,inf,5.622999999999999,5.622999999999999,5.622999999999999
11,TT4,BESTEFFORT,MISSED,m2-1,0.581,"{'m1-1': 1.947, 'm2-1': 1.636, 'm3-1': 3.788, 'm4-1': 1.067}",2.408999999999997,4.7780000000000005,inf,5.5809999999999995,5.5809999999999995,5.5809999999999995
12,TT1,BESTEFFORT,MISSED,m1-1,0.591,"{'m1-1': 2.521, 'm2-1': 1.478, 'm3-1': 3.861, 'm4-1': 0.716}",0.0,5.622999999999999,inf,5.622999999999999,5.591,5.591
13,TT4,BESTEFFORT,MISSED,m3-1,0.602,"{'m1-1': 2.08, 'm2-1': 1.369, 'm3-1': 4.159, 'm4-1': 0.922}",0.9665999999999999,5.065,inf,5.602,5.602,5.602
14,TT4,BESTEFFORT,MISSED,m3-1,0.691,"{'m1-1': 1.993, 'm2-1': 1.847, 'm3-1': 4.032, 'm4-1': 1.011}",0.16019999999999915,5.602,inf,5.691,5.691,5.691
15,TT3,BESTEFFORT,MISSED,m3-1,0.709,"{'m1-1': 2.02, 'm2-1': 1.786, 'm3-1': 5.263, 'm4-1': 0.869}",0.39239999999999997,5.691,inf,5.909,5.909,5.909
16,TT2,BESTEFFORT,COMPLETED,m4-1,0.797,"{'m1-1': 2.446, 'm2-1': 1.873, 'm3-1': 4.2, 'm4-1': 0.946}",1.419,4.165,5.111,inf,5.896999999999999,5.896999999999999
17,TT2,BESTEFFORT,MISSED,m2-1,0.815,"{'m1-1': 2.631, 'm2-1': 1.91, 'm3-1': 4.727, 'm4-1': 0.89}",1.001999999999999,5.5809999999999995,inf,5.914999999999999,5.914999999999999,5.914999999999999
18,TT1,BESTEFFORT,COMPLETED,m4-1,0.874,"{'m1-1': 2.103, 'm2-1': 1.697, 'm3-1': 4.393, 'm4-1': 0.711}",1.0665,3.4539999999999997,4.165,inf,5.874,5.874
19,TT2,BESTEFFORT,MISSED,m1-1,0.907,"{'m1-1': 1.891, 'm2-1': 1.519, 'm3-1': 3.948, 'm4-1': 0.964}",0.6144000000000006,5.622999999999999,inf,6.007,6.007,6.007
20,TT2,BESTEFFORT,MISSED,m2-1,0.956,"{'m1-1': 2.249, 'm2-1': 1.844, 'm3-1': 3.984, 'm4-1': 0.932}",0.42300000000000004,5.914999999999999,inf,6.055999999999999,6.055999999999999,6.055999999999999
21,TT3,BESTEFFORT,MISSED,m2-1,0.96,"{'m1-1': 2.248, 'm2-1': 1.472, 'm3-1': 5.088, 'm4-1': 0.762}",0.31200000000000294,6.055999999999999,inf,6.16,6.16,6.16
22,TT2,BESTEFFORT,MISSED,m4-1,0.963,"{'m1-1': 2.005, 'm2-1': 1.514, 'm3-1': 4.647, 'm4-1': 0.933}",0.15600000000000014,5.959,inf,6.063,6.063,6.063
23,TT1,BESTEFFORT,COMPLETED,m4-1,1.017,"{'m1-1': 2.477, 'm2-1': 1.838, 'm3-1': 4.006, 'm4-1': 0.848}",1.272,5.111,5.959,inf,6.0169999999999995,6.0169999999999995
24,TT3,BESTEFFORT,MISSED,m4-1,1.055,"{'m1-1': 2.301, 'm2-1': 1.721, 'm3-1': 4.943, 'm4-1': 0.773}",0.196499999999999,6.1240000000000006,inf,6.255,6.255,6.255
25,TT3,BESTEFFORT,MISSED,m2-1,1.062,"{'m1-1': 2.081, 'm2-1': 1.605, 'm3-1': 5.209, 'm4-1': 0.866}",0.30600000000000094,6.16,inf,6.2620000000000005,6.2620000000000005,6.2620000000000005
26,TT4,BESTEFFORT,MISSED,m4-1,1.124,"{'m1-1': 1.933, 'm2-1': 1.644, 'm3-1': 3.869, 'm4-1': 0.928}",0.09150000000000125,6.063,inf,6.1240000000000006,6.1240000000000006,6.1240000000000006
27,TT4,BESTEFFORT,MISSED,m1-1,1.148,"{'m1-1': 1.771, 'm2-1': 1.412, 'm3-1': 4.554, 'm4-1': 0.913}",0.22560000000000002,6.007,inf,6.148,6.148,6.148
28,TT1,BESTEFFORT,MISSED,m3-1,1.184,"{'m1-1': 1.993, 'm2-1': 1.682, 'm3-1': 4.469, 'm4-1': 0.74}",0.49500000000000066,5.909,inf,6.184,6.184,6.184
29,TT4,BESTEFFORT,MISSED,m3-1,1.267,"{'m1-1': 2.383, 'm2-1': 1.345, 'm3-1': 4.647, 'm4-1': 0.977}",0.14939999999999873,6.184,inf,6.2669999999999995,6.2669999999999995,6.2669999999999995
30,TT1,BESTEFFORT,MISSED,m1-1,1.275,"{'m1-1': 2.103, 'm2-1': 1.715, 'm3-1': 5.099, 'm4-1': 0.678}",0.20320000000000107,6.148,inf,6.275,6.275,6.275
