id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.812,"{'m1-1': 1.904, 'm2-1': 1.605, 'm3-1': 3.918, 'm4-1': 0.893}",1.3395000000000001,0.812,1.705,inf,5.912,5.912
1,TT1,BESTEFFORT,COMPLETED,m4-1,1.506,"{'m1-1': 1.935, 'm2-1': 1.88, 'm3-1': 5.043, 'm4-1': 0.756}",1.134,1.705,2.4610000000000003,inf,6.506,6.506
2,TT3,BESTEFFORT,COMPLETED,m4-1,1.667,"{'m1-1': 1.747, 'm2-1': 1.509, 'm3-1': 4.798, 'm4-1': 0.857}",1.2854999999999999,2.4610000000000003,3.3180000000000005,inf,6.867,6.867
3,TT2,BESTEFFORT,COMPLETED,m4-1,3.47,"{'m1-1': 2.52, 'm2-1': 2.095, 'm3-1': 3.835, 'm4-1': 0.861}",1.2915,3.47,4.331,inf,8.57,8.57
4,TT3,BESTEFFORT,COMPLETED,m2-1,3.693,"{'m1-1': 2.259, 'm2-1': 1.266, 'm3-1': 4.869, 'm4-1': 0.88}",3.798,3.693,4.959,inf,8.893,8.893
5,TT4,BESTEFFORT,COMPLETED,m4-1,3.699,"{'m1-1': 2.119, 'm2-1': 1.589, 'm3-1': 4.324, 'm4-1': 0.852}",1.278,4.331,5.183000000000001,inf,8.699,8.699
6,TT2,BESTEFFORT,COMPLETED,m1-1,3.867,"{'m1-1': 1.912, 'm2-1': 1.917, 'm3-1': 5.005, 'm4-1': 0.756}",3.0592,3.867,5.779,inf,8.966999999999999,8.966999999999999
7,TT3,BESTEFFORT,COMPLETED,m4-1,3.977,"{'m1-1': 1.96, 'm2-1': 1.31, 'm3-1': 5.753, 'm4-1': 0.884}",1.326,5.183000000000001,6.067000000000001,inf,9.177,9.177
8,TT1,BESTEFFORT,COMPLETED,m4-1,4.249,"{'m1-1': 2.388, 'm2-1': 1.608, 'm3-1': 3.644, 'm4-1': 0.823}",1.2345,6.067000000000001,6.890000000000001,inf,9.248999999999999,9.248999999999999
9,TT4,BESTEFFORT,COMPLETED,m2-1,4.951,"{'m1-1': 2.228, 'm2-1': 1.542, 'm3-1': 4.107, 'm4-1': 0.762}",4.626,4.959,6.5009999999999994,inf,9.951,9.951
10,TT4,BESTEFFORT,COMPLETED,m4-1,5.261,"{'m1-1': 2.028, 'm2-1': 1.772, 'm3-1': 5.119, 'm4-1': 0.775}",1.1625,6.890000000000001,7.665000000000001,inf,10.261,10.261
11,TT1,BESTEFFORT,COMPLETED,m4-1,5.302,"{'m1-1': 2.456, 'm2-1': 1.413, 'm3-1': 4.938, 'm4-1': 0.757}",1.1355,7.665000000000001,8.422,inf,10.302,10.302
12,TT4,BESTEFFORT,COMPLETED,m1-1,5.74,"{'m1-1': 2.125, 'm2-1': 1.88, 'm3-1': 4.195, 'm4-1': 0.884}",3.4000000000000004,5.779,7.904,inf,10.74,10.74
13,TT3,BESTEFFORT,COMPLETED,m2-1,6.972,"{'m1-1': 2.236, 'm2-1': 1.402, 'm3-1': 5.417, 'm4-1': 0.964}",4.2059999999999995,6.972,8.374,inf,12.172,12.172
14,TT2,BESTEFFORT,COMPLETED,m4-1,7.318,"{'m1-1': 2.585, 'm2-1': 1.526, 'm3-1': 4.893, 'm4-1': 0.763}",1.1445,8.422,9.185,inf,12.418,12.418
15,TT4,BESTEFFORT,COMPLETED,m1-1,7.466,"{'m1-1': 2.051, 'm2-1': 1.673, 'm3-1': 4.089, 'm4-1': 0.779}",3.2816000000000005,7.904,9.955,inf,12.466000000000001,12.466000000000001
16,TT1,BESTEFFORT,COMPLETED,m4-1,8.228,"{'m1-1': 2.213, 'm2-1': 1.574, 'm3-1': 4.986, 'm4-1': 0.828}",1.242,9.185,10.013,inf,13.228,13.228
17,TT3,BESTEFFORT,COMPLETED,m2-1,8.268,"{'m1-1': 2.092, 'm2-1': 1.494, 'm3-1': 5.897, 'm4-1': 0.91}",4.482,8.374,9.868,inf,13.468,13.468
18,TT1,BESTEFFORT,COMPLETED,m4-1,9.337,"{'m1-1': 2.309, 'm2-1': 1.764, 'm3-1': 3.929, 'm4-1': 0.839}",1.2585,10.013,10.852,inf,14.337,14.337
19,TT3,BESTEFFORT,COMPLETED,m2-1,9.975,"{'m1-1': 1.759, 'm2-1': 1.558, 'm3-1': 5.349, 'm4-1': 0.883}",4.674,9.975,11.533,inf,15.175,15.175
20,TT2,BESTEFFORT,COMPLETED,m4-1,10.109,"{'m1-1': 2.57, 'm2-1': 1.875, 'm3-1': 4.511, 'm4-1': 0.94}",1.41,10.852,11.792,inf,15.209,15.209
21,TT2,BESTEFFORT,COMPLETED,m4-1,12.082,"{'m1-1': 2.414, 'm2-1': 1.773, 'm3-1': 4.392, 'm4-1': 0.821}",1.2315,12.082,12.903,inf,17.182000000000002,17.182000000000002
22,TT3,BESTEFFORT,COMPLETED,m4-1,12.514,"{'m1-1': 1.992, 'm2-1': 1.706, 'm3-1': 5.522, 'm4-1': 0.785}",1.1775,12.903,13.688,inf,17.714,17.714
23,TT2,BESTEFFORT,COMPLETED,m2-1,12.647,"{'m1-1': 2.027, 'm2-1': 1.522, 'm3-1': 3.632, 'm4-1': 0.987}",4.566,12.647,14.169,inf,17.747,17.747
24,TT2,BESTEFFORT,COMPLETED,m4-1,13.202,"{'m1-1': 2.534, 'm2-1': 2.054, 'm3-1': 4.207, 'm4-1': 0.796}",1.194,13.688,14.484,inf,18.302,18.302
25,TT2,BESTEFFORT,COMPLETED,m1-1,13.24,"{'m1-1': 2.304, 'm2-1': 2.141, 'm3-1': 4.196, 'm4-1': 0.998}",3.6864,13.24,15.544,inf,18.34,18.34
26,TT1,BESTEFFORT,COMPLETED,m4-1,13.33,"{'m1-1': 2.62, 'm2-1': 1.583, 'm3-1': 3.627, 'm4-1': 0.847}",1.2705,14.484,15.331,inf,18.33,18.33
27,TT4,BESTEFFORT,COMPLETED,m2-1,13.771,"{'m1-1': 2.086, 'm2-1': 1.855, 'm3-1': 4.993, 'm4-1': 0.885}",5.5649999999999995,14.169,16.024,inf,18.771,18.771
28,TT3,BESTEFFORT,COMPLETED,m4-1,14.327,"{'m1-1': 2.013, 'm2-1': 1.688, 'm3-1': 4.702, 'm4-1': 0.841}",1.2614999999999998,15.331,16.172,inf,19.527,19.527
29,TT2,BESTEFFORT,COMPLETED,m4-1,14.942,"{'m1-1': 2.169, 'm2-1': 1.927, 'm3-1': 4.014, 'm4-1': 0.961}",1.4415,16.172,17.133,inf,20.042,20.042
30,TT1,BESTEFFORT,COMPLETED,m2-1,15.288,"{'m1-1': 1.897, 'm2-1': 1.448, 'm3-1': 4.076, 'm4-1': 0.633}",4.343999999999999,16.024,17.472,inf,20.288,20.288
31,TT4,BESTEFFORT,COMPLETED,m4-1,16.987,"{'m1-1': 1.745, 'm2-1': 1.572, 'm3-1': 3.934, 'm4-1': 0.902}",1.353,17.133,18.035,inf,21.987,21.987
32,TT3,BESTEFFORT,COMPLETED,m4-1,17.157,"{'m1-1': 2.025, 'm2-1': 1.791, 'm3-1': 5.173, 'm4-1': 0.871}",1.3065,18.035,18.906,inf,22.357,22.357
33,TT1,BESTEFFORT,COMPLETED,m1-1,17.166,"{'m1-1': 2.291, 'm2-1': 1.886, 'm3-1': 3.999, 'm4-1': 0.833}",3.6656,17.166,19.457,inf,22.166,22.166
34,TT3,BESTEFFORT,COMPLETED,m4-1,17.982,"{'m1-1': 2.354, 'm2-1': 1.491, 'm3-1': 5.107, 'm4-1': 0.808}",1.2120000000000002,18.906,19.714,inf,23.182,23.182
35,TT3,BESTEFFORT,COMPLETED,m2-1,18.302,"{'m1-1': 2.047, 'm2-1': 1.605, 'm3-1': 4.595, 'm4-1': 0.908}",4.8149999999999995,18.302,19.907,inf,23.502,23.502
36,TT1,BESTEFFORT,COMPLETED,m4-1,18.46,"{'m1-1': 2.251, 'm2-1': 1.509, 'm3-1': 4.971, 'm4-1': 0.848}",1.272,19.714,20.561999999999998,inf,23.46,23.46
37,TT1,BESTEFFORT,COMPLETED,m1-1,19.253,"{'m1-1': 1.976, 'm2-1': 1.87, 'm3-1': 4.067, 'm4-1': 0.744}",3.1616,19.457,21.433,inf,24.253,24.253
38,TT4,BESTEFFORT,COMPLETED,m4-1,19.924,"{'m1-1': 1.747, 'm2-1': 1.802, 'm3-1': 4.071, 'm4-1': 1.032}",1.548,20.561999999999998,21.593999999999998,inf,24.924,24.924
39,TT2,BESTEFFORT,COMPLETED,m2-1,19.998,"{'m1-1': 1.898, 'm2-1': 1.968, 'm3-1': 3.782, 'm4-1': 0.732}",5.904,19.998,21.966,inf,25.098,25.098
40,TT4,BESTEFFORT,COMPLETED,m4-1,20.703,"{'m1-1': 2.242, 'm2-1': 1.762, 'm3-1': 4.034, 'm4-1': 0.818}",1.2269999999999999,21.593999999999998,22.412,inf,25.703,25.703
41,TT2,BESTEFFORT,COMPLETED,m4-1,21.815,"{'m1-1': 2.155, 'm2-1': 2.039, 'm3-1': 4.477, 'm4-1': 0.928}",1.3920000000000001,22.412,23.34,inf,26.915,26.915
42,TT4,BESTEFFORT,COMPLETED,m2-1,22.396,"{'m1-1': 2.206, 'm2-1': 1.483, 'm3-1': 3.869, 'm4-1': 1.009}",4.449,22.396,23.879,inf,27.396,27.396
43,TT1,BESTEFFORT,COMPLETED,m4-1,22.929,"{'m1-1': 2.052, 'm2-1': 1.929, 'm3-1': 4.724, 'm4-1': 0.61}",0.915,23.34,23.95,inf,27.929,27.929
44,TT4,BESTEFFORT,COMPLETED,m4-1,23.239,"{'m1-1': 2.346, 'm2-1': 1.363, 'm3-1': 4.659, 'm4-1': 0.762}",1.143,23.95,24.712,inf,28.239,28.239
45,TT2,BESTEFFORT,COMPLETED,m4-1,24.151,"{'m1-1': 1.969, 'm2-1': 1.822, 'm3-1': 5.133, 'm4-1': 0.998}",1.4969999999999999,24.712,25.71,inf,29.250999999999998,29.250999999999998
46,TT2,BESTEFFORT,COMPLETED,m4-1,26.075,"{'m1-1': 2.375, 'm2-1': 1.695, 'm3-1': 4.306, 'm4-1': 0.782}",1.173,26.075,26.857,inf,31.174999999999997,31.174999999999997
47,TT4,BESTEFFORT,COMPLETED,m2-1,26.278,"{'m1-1': 1.937, 'm2-1': 1.846, 'm3-1': 4.138, 'm4-1': 0.761}",5.538,26.278,28.124,inf,31.278,31.278
48,TT2,BESTEFFORT,COMPLETED,m4-1,26.457,"{'m1-1': 2.473, 'm2-1': 1.627, 'm3-1': 4.444, 'm4-1': 0.885}",1.3275000000000001,26.857,27.742,inf,31.557000000000002,31.557000000000002
49,TT4,BESTEFFORT,COMPLETED,m1-1,26.561,"{'m1-1': 1.959, 'm2-1': 1.772, 'm3-1': 4.96, 'm4-1': 0.842}",3.1344000000000003,26.561,28.52,inf,31.561,31.561
50,TT3,BESTEFFORT,COMPLETED,m4-1,26.883,"{'m1-1': 1.905, 'm2-1': 1.668, 'm3-1': 5.554, 'm4-1': 0.783}",1.1745,27.742,28.525000000000002,inf,32.083,32.083
51,TT3,BESTEFFORT,COMPLETED,m2-1,27.979,"{'m1-1': 2.095, 'm2-1': 1.437, 'm3-1': 5.838, 'm4-1': 0.875}",4.311,28.124,29.561,inf,33.179,33.179
52,TT4,BESTEFFORT,COMPLETED,m4-1,28.237,"{'m1-1': 2.099, 'm2-1': 1.341, 'm3-1': 4.255, 'm4-1': 0.835}",1.2525,28.525000000000002,29.360000000000003,inf,33.236999999999995,33.236999999999995
53,TT3,BESTEFFORT,COMPLETED,m4-1,28.468,"{'m1-1': 1.724, 'm2-1': 1.345, 'm3-1': 5.714, 'm4-1': 0.722}",1.083,29.360000000000003,30.082000000000004,inf,33.668,33.668
54,TT3,BESTEFFORT,COMPLETED,m2-1,28.724,"{'m1-1': 2.092, 'm2-1': 1.739, 'm3-1': 5.804, 'm4-1': 0.971}",5.2170000000000005,29.561,31.3,inf,33.924,33.924
55,TT4,BESTEFFORT,COMPLETED,m4-1,30.439,"{'m1-1': 2.425, 'm2-1': 1.376, 'm3-1': 4.947, 'm4-1': 0.812}",1.218,30.439,31.251,inf,35.439,35.439
56,TT1,BESTEFFORT,COMPLETED,m4-1,30.525,"{'m1-1': 2.484, 'm2-1': 1.847, 'm3-1': 4.31, 'm4-1': 0.653}",0.9795,31.251,31.904,inf,35.525,35.525
57,TT3,BESTEFFORT,COMPLETED,m2-1,31.147,"{'m1-1': 2.199, 'm2-1': 1.667, 'm3-1': 5.416, 'm4-1': 0.916}",5.001,31.3,32.967,inf,36.347,36.347
58,TT1,BESTEFFORT,COMPLETED,m4-1,32.038,"{'m1-1': 2.324, 'm2-1': 1.559, 'm3-1': 3.717, 'm4-1': 0.846}",1.269,32.038,32.88399999999999,inf,37.038,37.038
59,TT3,BESTEFFORT,COMPLETED,m4-1,32.359,"{'m1-1': 2.314, 'm2-1': 1.603, 'm3-1': 4.679, 'm4-1': 0.914}",1.371,32.88399999999999,33.797999999999995,inf,37.559000000000005,37.559000000000005
60,TT2,BESTEFFORT,COMPLETED,m4-1,34.128,"{'m1-1': 2.421, 'm2-1': 1.535, 'm3-1': 3.932, 'm4-1': 0.774}",1.161,34.128,34.902,inf,39.228,39.228
61,TT4,BESTEFFORT,COMPLETED,m4-1,34.72,"{'m1-1': 2.093, 'm2-1': 1.758, 'm3-1': 4.557, 'm4-1': 0.901}",1.3515000000000001,34.902,35.803000000000004,inf,39.72,39.72
62,TT2,BESTEFFORT,COMPLETED,m4-1,35.202,"{'m1-1': 1.92, 'm2-1': 1.612, 'm3-1': 5.056, 'm4-1': 0.946}",1.419,35.803000000000004,36.749,inf,40.302,40.302
63,TT1,BESTEFFORT,COMPLETED,m2-1,35.597,"{'m1-1': 2.35, 'm2-1': 1.804, 'm3-1': 4.038, 'm4-1': 0.675}",5.412,35.597,37.401,inf,40.597,40.597
64,TT4,BESTEFFORT,COMPLETED,m4-1,36.617,"{'m1-1': 2.41, 'm2-1': 1.885, 'm3-1': 3.687, 'm4-1': 0.839}",1.2585,36.749,37.588,inf,41.617,41.617
65,TT3,BESTEFFORT,COMPLETED,m4-1,36.739,"{'m1-1': 2.212, 'm2-1': 1.345, 'm3-1': 5.607, 'm4-1': 0.998}",1.4969999999999999,37.588,38.586,inf,41.939,41.939
66,TT4,BESTEFFORT,COMPLETED,m1-1,36.794,"{'m1-1': 2.189, 'm2-1': 1.759, 'm3-1': 4.898, 'm4-1': 1.03}",3.5024,36.794,38.983,inf,41.794,41.794
67,TT3,BESTEFFORT,COMPLETED,m2-1,36.835,"{'m1-1': 2.025, 'm2-1': 1.474, 'm3-1': 4.356, 'm4-1': 0.796}",4.422,37.401,38.875,inf,42.035000000000004,42.035000000000004
68,TT3,BESTEFFORT,COMPLETED,m4-1,37.168,"{'m1-1': 1.887, 'm2-1': 1.344, 'm3-1': 5.655, 'm4-1': 0.862}",1.293,38.586,39.448,inf,42.368,42.368
69,TT3,BESTEFFORT,COMPLETED,m4-1,38.107,"{'m1-1': 2.005, 'm2-1': 1.542, 'm3-1': 4.387, 'm4-1': 0.907}",1.3605,39.448,40.355000000000004,inf,43.307,43.307
70,TT1,BESTEFFORT,COMPLETED,m2-1,38.266,"{'m1-1': 2.45, 'm2-1': 1.921, 'm3-1': 3.989, 'm4-1': 0.829}",5.763,38.875,40.796,inf,43.266,43.266
71,TT2,BESTEFFORT,COMPLETED,m4-1,38.31,"{'m1-1': 1.876, 'm2-1': 2.105, 'm3-1': 4.446, 'm4-1': 0.801}",1.2015,40.355000000000004,41.156000000000006,inf,43.410000000000004,43.410000000000004
72,TT2,BESTEFFORT,COMPLETED,m1-1,38.326,"{'m1-1': 2.361, 'm2-1': 1.963, 'm3-1': 4.995, 'm4-1': 0.998}",3.7776000000000005,38.983,41.343999999999994,inf,43.426,43.426
73,TT1,BESTEFFORT,COMPLETED,m2-1,38.385,"{'m1-1': 1.882, 'm2-1': 1.784, 'm3-1': 4.81, 'm4-1': 0.702}",5.352,40.796,42.58,inf,43.385,43.385
74,TT1,BESTEFFORT,COMPLETED,m4-1,38.694,"{'m1-1': 1.995, 'm2-1': 1.834, 'm3-1': 4.019, 'm4-1': 0.847}",1.2705,41.156000000000006,42.00300000000001,inf,43.694,43.694
75,TT3,BESTEFFORT,COMPLETED,m4-1,40.374,"{'m1-1': 1.96, 'm2-1': 1.739, 'm3-1': 5.454, 'm4-1': 0.827}",1.2405,42.00300000000001,42.830000000000005,inf,45.574000000000005,45.574000000000005
76,TT4,BESTEFFORT,COMPLETED,m1-1,40.858,"{'m1-1': 1.765, 'm2-1': 1.861, 'm3-1': 4.441, 'm4-1': 1.012}",2.824,41.343999999999994,43.108999999999995,inf,45.858,45.858
77,TT3,BESTEFFORT,COMPLETED,m4-1,41.167,"{'m1-1': 2.208, 'm2-1': 1.58, 'm3-1': 4.75, 'm4-1': 0.899}",1.3485,42.830000000000005,43.729000000000006,inf,46.367000000000004,46.367000000000004
78,TT4,BESTEFFORT,COMPLETED,m2-1,41.792,"{'m1-1': 1.751, 'm2-1': 1.474, 'm3-1': 4.999, 'm4-1': 0.951}",4.422,42.58,44.053999999999995,inf,46.792,46.792
79,TT3,BESTEFFORT,COMPLETED,m4-1,42.817,"{'m1-1': 2.246, 'm2-1': 1.641, 'm3-1': 4.692, 'm4-1': 0.898}",1.347,43.729000000000006,44.62700000000001,inf,48.017,48.017
80,TT1,BESTEFFORT,COMPLETED,m4-1,43.411,"{'m1-1': 2.603, 'm2-1': 1.687, 'm3-1': 4.492, 'm4-1': 0.786}",1.179,44.62700000000001,45.41300000000001,inf,48.411,48.411
81,TT3,BESTEFFORT,COMPLETED,m2-1,44.247,"{'m1-1': 2.034, 'm2-1': 1.625, 'm3-1': 5.523, 'm4-1': 0.96}",4.875,44.247,45.872,inf,49.447,49.447
82,TT1,BESTEFFORT,COMPLETED,m4-1,44.419,"{'m1-1': 2.482, 'm2-1': 1.534, 'm3-1': 4.483, 'm4-1': 0.71}",1.065,45.41300000000001,46.12300000000001,inf,49.419,49.419
83,TT1,BESTEFFORT,COMPLETED,m4-1,45.067,"{'m1-1': 2.27, 'm2-1': 1.576, 'm3-1': 4.711, 'm4-1': 0.724}",1.0859999999999999,46.12300000000001,46.84700000000001,inf,50.067,50.067
84,TT4,BESTEFFORT,COMPLETED,m2-1,45.618,"{'m1-1': 2.026, 'm2-1': 1.382, 'm3-1': 4.163, 'm4-1': 0.879}",4.146,45.872,47.254,inf,50.618,50.618
85,TT2,BESTEFFORT,COMPLETED,m4-1,45.718,"{'m1-1': 2.246, 'm2-1': 2.027, 'm3-1': 3.67, 'm4-1': 0.851}",1.2765,46.84700000000001,47.69800000000001,inf,50.818000000000005,50.818000000000005
86,TT4,BESTEFFORT,COMPLETED,m1-1,46.282,"{'m1-1': 2.373, 'm2-1': 1.434, 'm3-1': 4.652, 'm4-1': 0.853}",3.7968000000000006,46.282,48.654999999999994,inf,51.282,51.282
87,TT1,BESTEFFORT,COMPLETED,m4-1,48.713,"{'m1-1': 2.331, 'm2-1': 1.448, 'm3-1': 3.827, 'm4-1': 0.786}",1.179,48.713,49.499,inf,53.713,53.713
88,TT2,BESTEFFORT,COMPLETED,m4-1,49.071,"{'m1-1': 2.26, 'm2-1': 1.718, 'm3-1': 3.999, 'm4-1': 0.776}",1.1640000000000001,49.499,50.275000000000006,inf,54.171,54.171
89,TT1,BESTEFFORT,COMPLETED,m4-1,49.842,"{'m1-1': 2.388, 'm2-1': 1.823, 'm3-1': 5.008, 'm4-1': 0.729}",1.0935,50.275000000000006,51.004000000000005,inf,54.842,54.842
90,TT1,BESTEFFORT,COMPLETED,m4-1,50.649,"{'m1-1': 2.158, 'm2-1': 1.521, 'm3-1': 4.817, 'm4-1': 0.81}",1.215,51.004000000000005,51.81400000000001,inf,55.649,55.649
91,TT4,BESTEFFORT,COMPLETED,m2-1,50.95,"{'m1-1': 1.822, 'm2-1': 1.347, 'm3-1': 4.914, 'm4-1': 0.879}",4.041,50.95,52.297000000000004,inf,55.95,55.95
92,TT1,BESTEFFORT,COMPLETED,m4-1,51.206,"{'m1-1': 2.24, 'm2-1': 1.702, 'm3-1': 4.756, 'm4-1': 0.621}",0.9315,51.81400000000001,52.43500000000001,inf,56.206,56.206
93,TT4,BESTEFFORT,COMPLETED,m4-1,52.621,"{'m1-1': 2.027, 'm2-1': 1.623, 'm3-1': 3.76, 'm4-1': 0.927}",1.3905,52.621,53.548,inf,57.621,57.621
94,TT1,BESTEFFORT,COMPLETED,m4-1,53.439,"{'m1-1': 2.088, 'm2-1': 1.956, 'm3-1': 4.694, 'm4-1': 0.75}",1.125,53.548,54.298,inf,58.439,58.439
95,TT4,BESTEFFORT,COMPLETED,m2-1,53.465,"{'m1-1': 2.216, 'm2-1': 1.76, 'm3-1': 4.384, 'm4-1': 0.936}",5.28,53.465,55.225,inf,58.465,58.465
96,TT2,BESTEFFORT,COMPLETED,m4-1,54.463,"{'m1-1': 2.438, 'm2-1': 1.644, 'm3-1': 4.841, 'm4-1': 0.806}",1.209,54.463,55.269,inf,59.563,59.563
97,TT4,BESTEFFORT,COMPLETED,m4-1,54.955,"{'m1-1': 2.273, 'm2-1': 1.469, 'm3-1': 4.886, 'm4-1': 0.977}",1.4655,55.269,56.245999999999995,inf,59.955,59.955
98,TT1,BESTEFFORT,COMPLETED,m4-1,55.35,"{'m1-1': 2.1, 'm2-1': 1.879, 'm3-1': 5.047, 'm4-1': 0.675}",1.0125000000000002,56.245999999999995,56.92099999999999,inf,60.35,60.35
99,TT4,BESTEFFORT,COMPLETED,m2-1,56.014,"{'m1-1': 2.124, 'm2-1': 1.631, 'm3-1': 4.896, 'm4-1': 0.937}",4.893,56.014,57.645,inf,61.014,61.014
100,TT3,BESTEFFORT,COMPLETED,m4-1,57.317,"{'m1-1': 2.031, 'm2-1': 1.716, 'm3-1': 5.252, 'm4-1': 0.907}",1.3605,57.317,58.224000000000004,inf,62.517,62.517
101,TT4,BESTEFFORT,COMPLETED,m4-1,57.324,"{'m1-1': 2.116, 'm2-1': 1.404, 'm3-1': 4.886, 'm4-1': 1.032}",1.548,58.224000000000004,59.256,inf,62.324,62.324
102,TT1,BESTEFFORT,COMPLETED,m2-1,57.522,"{'m1-1': 2.469, 'm2-1': 1.544, 'm3-1': 3.761, 'm4-1': 0.823}",4.632,57.645,59.189,inf,62.522,62.522
103,TT2,BESTEFFORT,COMPLETED,m4-1,58.139,"{'m1-1': 2.361, 'm2-1': 2.084, 'm3-1': 5.056, 'm4-1': 0.837}",1.2555,59.256,60.093,inf,63.239000000000004,63.239000000000004
104,TT4,BESTEFFORT,COMPLETED,m1-1,58.226,"{'m1-1': 1.796, 'm2-1': 1.429, 'm3-1': 4.732, 'm4-1': 0.988}",2.8736,58.226,60.022,inf,63.226,63.226
105,TT3,BESTEFFORT,COMPLETED,m2-1,58.252,"{'m1-1': 1.798, 'm2-1': 1.587, 'm3-1': 4.447, 'm4-1': 0.879}",4.761,59.189,60.776,inf,63.452000000000005,63.452000000000005
106,TT4,BESTEFFORT,COMPLETED,m4-1,58.322,"{'m1-1': 2.385, 'm2-1': 1.691, 'm3-1': 3.963, 'm4-1': 0.833}",1.2494999999999998,60.093,60.926,inf,63.322,63.322
107,TT2,BESTEFFORT,COMPLETED,m1-1,59.999,"{'m1-1': 1.885, 'm2-1': 2.0, 'm3-1': 4.826, 'm4-1': 0.964}",3.016,60.022,61.907,inf,65.099,65.099
108,TT2,BESTEFFORT,COMPLETED,m4-1,60.27,"{'m1-1': 2.017, 'm2-1': 1.612, 'm3-1': 4.511, 'm4-1': 0.74}",1.1099999999999999,60.926,61.666000000000004,inf,65.37,65.37
109,TT1,BESTEFFORT,COMPLETED,m2-1,60.465,"{'m1-1': 2.254, 'm2-1': 1.812, 'm3-1': 4.634, 'm4-1': 0.724}",5.436,60.776,62.588,inf,65.465,65.465
110,TT4,BESTEFFORT,COMPLETED,m4-1,60.641,"{'m1-1': 2.102, 'm2-1': 1.61, 'm3-1': 4.802, 'm4-1': 0.957}",1.4355,61.666000000000004,62.623000000000005,inf,65.64099999999999,65.64099999999999
111,TT2,BESTEFFORT,COMPLETED,m4-1,61.19,"{'m1-1': 2.22, 'm2-1': 1.652, 'm3-1': 4.719, 'm4-1': 0.953}",1.4295,62.623000000000005,63.57600000000001,inf,66.28999999999999,66.28999999999999
112,TT2,BESTEFFORT,COMPLETED,m2-1,62.713,"{'m1-1': 2.022, 'm2-1': 1.587, 'm3-1': 3.869, 'm4-1': 0.967}",4.761,62.713,64.3,inf,67.813,67.813
113,TT1,BESTEFFORT,COMPLETED,m4-1,62.724,"{'m1-1': 2.429, 'm2-1': 1.702, 'm3-1': 4.554, 'm4-1': 0.755}",1.1325,63.57600000000001,64.331,inf,67.72399999999999,67.72399999999999
114,TT2,BESTEFFORT,COMPLETED,m1-1,62.82,"{'m1-1': 2.301, 'm2-1': 1.519, 'm3-1': 3.93, 'm4-1': 1.009}",3.6816000000000004,62.82,65.121,inf,67.92,67.92
