id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m3-1,0.018,"{'m1-1': 10.6, 'm2-1': 1.04, 'm3-1': 1.01, 'm4-1': 109.02, 'm5-1': 108.96, 'm6-1': 1.06, 'm7-1': 94.53, 'm8-1': 10.65}",1.5150000000000001,0.018,1.028,inf,150.018,150.018
1,T4,BESTEFFORT,COMPLETED,m2-1,0.049,"{'m1-1': 10.77, 'm2-1': 0.98, 'm3-1': 1.01, 'm4-1': 100.8, 'm5-1': 112.69, 'm6-1': 1.09, 'm7-1': 108.69, 'm8-1': 10.6}",1.47,0.049,1.029,inf,150.049,150.049
2,T1,BESTEFFORT,COMPLETED,m2-1,1.051,"{'m1-1': 9.83, 'm2-1': 1.01, 'm3-1': 1.05, 'm4-1': 116.61, 'm5-1': 104.94, 'm6-1': 1.06, 'm7-1': 112.63, 'm8-1': 10.09}",1.5150000000000001,1.051,2.061,inf,151.051,151.051
3,T4,BESTEFFORT,COMPLETED,m3-1,1.192,"{'m1-1': 10.7, 'm2-1': 1.03, 'm3-1': 1.05, 'm4-1': 105.45, 'm5-1': 111.39, 'm6-1': 1.07, 'm7-1': 93.42, 'm8-1': 11.43}",1.5750000000000002,1.192,2.242,inf,151.192,151.192
4,T2,BESTEFFORT,COMPLETED,m6-1,1.306,"{'m1-1': 10.08, 'm2-1': 1.08, 'm3-1': 1.05, 'm4-1': 102.65, 'm5-1': 107.16, 'm6-1': 1.15, 'm7-1': 102.61, 'm8-1': 11.22}",1.7249999999999999,1.306,2.456,inf,151.306,151.306
5,T1,BESTEFFORT,COMPLETED,m2-1,1.755,"{'m1-1': 10.65, 'm2-1': 1.04, 'm3-1': 1.14, 'm4-1': 107.67, 'm5-1': 107.43, 'm6-1': 1.04, 'm7-1': 102.25, 'm8-1': 9.79}",1.56,2.061,3.101,inf,151.755,151.755
6,T2,BESTEFFORT,COMPLETED,m3-1,2.129,"{'m1-1': 9.85, 'm2-1': 1.12, 'm3-1': 0.96, 'm4-1': 104.68, 'm5-1': 111.08, 'm6-1': 1.16, 'm7-1': 99.3, 'm8-1': 11.42}",1.44,2.242,3.202,inf,152.129,152.129
7,T3,BESTEFFORT,COMPLETED,m6-1,2.239,"{'m1-1': 9.85, 'm2-1': 1.12, 'm3-1': 1.0, 'm4-1': 94.24, 'm5-1': 100.03, 'm6-1': 1.07, 'm7-1': 107.88, 'm8-1': 11.26}",1.605,2.456,3.526,inf,152.239,152.239
8,T2,BESTEFFORT,COMPLETED,m3-1,2.263,"{'m1-1': 10.22, 'm2-1': 1.09, 'm3-1': 1.05, 'm4-1': 102.0, 'm5-1': 94.8, 'm6-1': 1.07, 'm7-1': 106.27, 'm8-1': 11.35}",1.5750000000000002,3.202,4.252,inf,152.263,152.263
9,T3,BESTEFFORT,COMPLETED,m2-1,2.575,"{'m1-1': 10.88, 'm2-1': 1.1, 'm3-1': 1.09, 'm4-1': 109.26, 'm5-1': 102.95, 'm6-1': 1.03, 'm7-1': 96.16, 'm8-1': 10.86}",1.6500000000000001,3.101,4.2010000000000005,inf,152.575,152.575
10,T2,BESTEFFORT,COMPLETED,m6-1,2.77,"{'m1-1': 9.48, 'm2-1': 1.16, 'm3-1': 0.95, 'm4-1': 110.15, 'm5-1': 110.46, 'm6-1': 1.16, 'm7-1': 97.67, 'm8-1': 11.03}",1.7399999999999998,3.526,4.686,inf,152.77,152.77
11,T4,BESTEFFORT,COMPLETED,m3-1,2.795,"{'m1-1': 11.47, 'm2-1': 0.97, 'm3-1': 0.94, 'm4-1': 113.13, 'm5-1': 115.02, 'm6-1': 1.02, 'm7-1': 106.67, 'm8-1': 11.23}",1.41,4.252,5.192,inf,152.795,152.795
12,T3,BESTEFFORT,COMPLETED,m2-1,2.93,"{'m1-1': 10.88, 'm2-1': 1.04, 'm3-1': 1.05, 'm4-1': 107.03, 'm5-1': 100.06, 'm6-1': 0.98, 'm7-1': 104.63, 'm8-1': 11.32}",1.56,4.2010000000000005,5.2410000000000005,inf,152.93,152.93
13,T1,BESTEFFORT,COMPLETED,m6-1,3.864,"{'m1-1': 10.24, 'm2-1': 1.13, 'm3-1': 1.02, 'm4-1': 110.56, 'm5-1': 93.82, 'm6-1': 1.08, 'm7-1': 116.58, 'm8-1': 10.98}",1.62,4.686,5.766,inf,153.864,153.864
14,T1,BESTEFFORT,COMPLETED,m3-1,4.064,"{'m1-1': 10.65, 'm2-1': 1.05, 'm3-1': 1.0, 'm4-1': 114.87, 'm5-1': 93.4, 'm6-1': 1.01, 'm7-1': 112.02, 'm8-1': 11.25}",1.5,5.192,6.192,inf,154.064,154.064
15,T2,BESTEFFORT,COMPLETED,m2-1,4.29,"{'m1-1': 10.83, 'm2-1': 1.16, 'm3-1': 0.96, 'm4-1': 108.42, 'm5-1': 106.09, 'm6-1': 1.06, 'm7-1': 98.05, 'm8-1': 10.67}",1.7399999999999998,5.2410000000000005,6.401000000000001,inf,154.29,154.29
16,T4,BESTEFFORT,COMPLETED,m6-1,4.405,"{'m1-1': 10.68, 'm2-1': 1.05, 'm3-1': 1.08, 'm4-1': 100.97, 'm5-1': 112.22, 'm6-1': 1.13, 'm7-1': 95.71, 'm8-1': 11.74}",1.6949999999999998,5.766,6.896,inf,154.405,154.405
17,T3,BESTEFFORT,COMPLETED,m3-1,4.5,"{'m1-1': 11.0, 'm2-1': 1.16, 'm3-1': 1.04, 'm4-1': 106.42, 'm5-1': 102.13, 'm6-1': 1.01, 'm7-1': 98.95, 'm8-1': 9.93}",1.56,6.192,7.232,inf,154.5,154.5
18,T3,BESTEFFORT,COMPLETED,m2-1,4.892,"{'m1-1': 10.47, 'm2-1': 1.04, 'm3-1': 1.08, 'm4-1': 101.97, 'm5-1': 101.34, 'm6-1': 1.1, 'm7-1': 101.63, 'm8-1': 10.0}",1.56,6.401000000000001,7.441000000000001,inf,154.892,154.892
19,T2,BESTEFFORT,COMPLETED,m6-1,5.005,"{'m1-1': 9.92, 'm2-1': 1.0, 'm3-1': 1.04, 'm4-1': 112.98, 'm5-1': 111.58, 'm6-1': 1.1, 'm7-1': 100.95, 'm8-1': 10.19}",1.6500000000000001,6.896,7.996,inf,155.005,155.005
20,T2,BESTEFFORT,COMPLETED,m3-1,5.207,"{'m1-1': 11.04, 'm2-1': 1.11, 'm3-1': 1.08, 'm4-1': 112.85, 'm5-1': 109.56, 'm6-1': 1.04, 'm7-1': 96.32, 'm8-1': 11.12}",1.62,7.232,8.312000000000001,inf,155.207,155.207
21,T1,BESTEFFORT,COMPLETED,m2-1,5.976,"{'m1-1': 10.55, 'm2-1': 1.17, 'm3-1': 1.04, 'm4-1': 103.16, 'm5-1': 107.85, 'm6-1': 1.08, 'm7-1': 105.31, 'm8-1': 10.68}",1.755,7.441000000000001,8.611,inf,155.976,155.976
22,T3,BESTEFFORT,COMPLETED,m6-1,6.893,"{'m1-1': 11.59, 'm2-1': 1.1, 'm3-1': 1.11, 'm4-1': 98.62, 'm5-1': 109.96, 'm6-1': 1.06, 'm7-1': 107.91, 'm8-1': 11.26}",1.59,7.996,9.056000000000001,inf,156.893,156.893
23,T2,BESTEFFORT,COMPLETED,m3-1,7.128,"{'m1-1': 10.21, 'm2-1': 1.07, 'm3-1': 1.09, 'm4-1': 100.9, 'm5-1': 99.61, 'm6-1': 1.01, 'm7-1': 107.2, 'm8-1': 9.97}",1.6350000000000002,8.312000000000001,9.402000000000001,inf,157.128,157.128
24,T1,BESTEFFORT,COMPLETED,m2-1,7.363,"{'m1-1': 10.82, 'm2-1': 1.15, 'm3-1': 1.07, 'm4-1': 102.41, 'm5-1': 108.1, 'm6-1': 1.2, 'm7-1': 115.69, 'm8-1': 11.07}",1.7249999999999999,8.611,9.761000000000001,inf,157.363,157.363
25,T3,BESTEFFORT,COMPLETED,m6-1,7.486,"{'m1-1': 11.21, 'm2-1': 1.01, 'm3-1': 1.09, 'm4-1': 104.74, 'm5-1': 100.13, 'm6-1': 1.02, 'm7-1': 98.06, 'm8-1': 9.84}",1.53,9.056000000000001,10.076,inf,157.486,157.486
26,T4,BESTEFFORT,COMPLETED,m3-1,7.766,"{'m1-1': 10.77, 'm2-1': 1.12, 'm3-1': 1.0, 'm4-1': 104.54, 'm5-1': 111.72, 'm6-1': 1.11, 'm7-1': 101.43, 'm8-1': 10.28}",1.5,9.402000000000001,10.402000000000001,inf,157.766,157.766
27,T3,BESTEFFORT,COMPLETED,m2-1,8.281,"{'m1-1': 11.14, 'm2-1': 1.01, 'm3-1': 1.07, 'm4-1': 98.39, 'm5-1': 102.89, 'm6-1': 1.1, 'm7-1': 102.76, 'm8-1': 11.03}",1.5150000000000001,9.761000000000001,10.771,inf,158.281,158.281
28,T4,BESTEFFORT,COMPLETED,m6-1,8.353,"{'m1-1': 11.11, 'm2-1': 1.1, 'm3-1': 1.06, 'm4-1': 102.24, 'm5-1': 103.97, 'm6-1': 1.05, 'm7-1': 96.82, 'm8-1': 10.03}",1.5750000000000002,10.076,11.126000000000001,inf,158.353,158.353
29,T1,BESTEFFORT,COMPLETED,m3-1,8.46,"{'m1-1': 11.02, 'm2-1': 1.12, 'm3-1': 1.14, 'm4-1': 109.14, 'm5-1': 102.78, 'm6-1': 1.07, 'm7-1': 102.77, 'm8-1': 10.88}",1.71,10.402000000000001,11.542000000000002,inf,158.46,158.46
30,T3,BESTEFFORT,COMPLETED,m2-1,8.723,"{'m1-1': 11.19, 'm2-1': 1.06, 'm3-1': 1.01, 'm4-1': 105.72, 'm5-1': 96.99, 'm6-1': 1.1, 'm7-1': 108.75, 'm8-1': 9.92}",1.59,10.771,11.831000000000001,inf,158.723,158.723
31,T3,BESTEFFORT,COMPLETED,m6-1,8.842,"{'m1-1': 11.29, 'm2-1': 1.04, 'm3-1': 1.12, 'm4-1': 107.02, 'm5-1': 114.43, 'm6-1': 1.03, 'm7-1': 104.13, 'm8-1': 11.26}",1.545,11.126000000000001,12.156,inf,158.842,158.842
32,T3,BESTEFFORT,COMPLETED,m3-1,8.995,"{'m1-1': 9.99, 'm2-1': 1.02, 'm3-1': 1.13, 'm4-1': 92.94, 'm5-1': 110.6, 'm6-1': 1.01, 'm7-1': 108.61, 'm8-1': 9.62}",1.6949999999999998,11.542000000000002,12.672,inf,158.995,158.995
33,T3,BESTEFFORT,COMPLETED,m2-1,9.583,"{'m1-1': 10.76, 'm2-1': 1.04, 'm3-1': 0.98, 'm4-1': 110.09, 'm5-1': 104.29, 'm6-1': 1.14, 'm7-1': 95.56, 'm8-1': 11.3}",1.56,11.831000000000001,12.871000000000002,inf,159.583,159.583
34,T4,BESTEFFORT,COMPLETED,m6-1,10.132,"{'m1-1': 10.59, 'm2-1': 1.05, 'm3-1': 1.08, 'm4-1': 99.1, 'm5-1': 102.28, 'm6-1': 1.04, 'm7-1': 99.45, 'm8-1': 11.58}",1.56,12.156,13.196000000000002,inf,160.132,160.132
35,T2,BESTEFFORT,COMPLETED,m3-1,10.237,"{'m1-1': 9.31, 'm2-1': 1.12, 'm3-1': 1.07, 'm4-1': 103.43, 'm5-1': 107.85, 'm6-1': 1.02, 'm7-1': 98.19, 'm8-1': 11.28}",1.605,12.672,13.742,inf,160.237,160.237
36,T4,BESTEFFORT,COMPLETED,m2-1,10.415,"{'m1-1': 11.04, 'm2-1': 1.03, 'm3-1': 1.02, 'm4-1': 105.6, 'm5-1': 113.67, 'm6-1': 1.14, 'm7-1': 107.54, 'm8-1': 10.76}",1.545,12.871000000000002,13.901000000000002,inf,160.415,160.415
37,T4,BESTEFFORT,COMPLETED,m6-1,10.467,"{'m1-1': 10.08, 'm2-1': 1.02, 'm3-1': 0.94, 'm4-1': 99.93, 'm5-1': 117.47, 'm6-1': 1.12, 'm7-1': 108.38, 'm8-1': 11.63}",1.6800000000000002,13.196000000000002,14.316000000000003,inf,160.467,160.467
38,T3,BESTEFFORT,COMPLETED,m3-1,10.9,"{'m1-1': 11.53, 'm2-1': 1.18, 'm3-1': 0.99, 'm4-1': 107.25, 'm5-1': 112.25, 'm6-1': 0.98, 'm7-1': 110.09, 'm8-1': 11.08}",1.4849999999999999,13.742,14.732000000000001,inf,160.9,160.9
39,T4,BESTEFFORT,COMPLETED,m2-1,11.135,"{'m1-1': 11.32, 'm2-1': 1.07, 'm3-1': 1.08, 'm4-1': 99.64, 'm5-1': 112.37, 'm6-1': 1.13, 'm7-1': 103.63, 'm8-1': 11.7}",1.605,13.901000000000002,14.971000000000002,inf,161.135,161.135
40,T3,BESTEFFORT,COMPLETED,m6-1,11.517,"{'m1-1': 10.51, 'm2-1': 1.15, 'm3-1': 1.02, 'm4-1': 97.58, 'm5-1': 107.68, 'm6-1': 1.01, 'm7-1': 97.33, 'm8-1': 10.43}",1.5150000000000001,14.316000000000003,15.326000000000002,inf,161.517,161.517
41,T4,BESTEFFORT,COMPLETED,m3-1,12.185,"{'m1-1': 10.9, 'm2-1': 1.04, 'm3-1': 1.04, 'm4-1': 109.25, 'm5-1': 117.09, 'm6-1': 1.01, 'm7-1': 106.94, 'm8-1': 10.9}",1.56,14.732000000000001,15.772000000000002,inf,162.185,162.185
42,T3,BESTEFFORT,COMPLETED,m2-1,12.415,"{'m1-1': 10.19, 'm2-1': 1.04, 'm3-1': 1.08, 'm4-1': 102.98, 'm5-1': 104.81, 'm6-1': 1.03, 'm7-1': 103.38, 'm8-1': 10.44}",1.56,14.971000000000002,16.011000000000003,inf,162.415,162.415
43,T3,BESTEFFORT,COMPLETED,m6-1,12.825,"{'m1-1': 10.66, 'm2-1': 1.07, 'm3-1': 1.07, 'm4-1': 96.83, 'm5-1': 100.43, 'm6-1': 1.13, 'm7-1': 110.46, 'm8-1': 9.92}",1.6949999999999998,15.326000000000002,16.456000000000003,inf,162.825,162.825
44,T1,BESTEFFORT,COMPLETED,m3-1,12.874,"{'m1-1': 10.67, 'm2-1': 1.0, 'm3-1': 1.08, 'm4-1': 112.39, 'm5-1': 101.65, 'm6-1': 1.05, 'm7-1': 104.75, 'm8-1': 11.01}",1.62,15.772000000000002,16.852000000000004,inf,162.874,162.874
45,T1,BESTEFFORT,COMPLETED,m2-1,13.171,"{'m1-1': 9.94, 'm2-1': 1.16, 'm3-1': 1.02, 'm4-1': 106.56, 'm5-1': 98.25, 'm6-1': 1.01, 'm7-1': 111.48, 'm8-1': 10.08}",1.7399999999999998,16.011000000000003,17.171000000000003,inf,163.171,163.171
46,T1,BESTEFFORT,COMPLETED,m6-1,13.2,"{'m1-1': 9.94, 'm2-1': 1.01, 'm3-1': 1.07, 'm4-1': 117.9, 'm5-1': 98.29, 'm6-1': 1.17, 'm7-1': 113.23, 'm8-1': 10.4}",1.755,16.456000000000003,17.626000000000005,inf,163.2,163.2
47,T3,BESTEFFORT,COMPLETED,m3-1,13.431,"{'m1-1': 10.18, 'm2-1': 1.06, 'm3-1': 1.02, 'm4-1': 107.26, 'm5-1': 111.66, 'm6-1': 1.13, 'm7-1': 103.31, 'm8-1': 9.64}",1.53,16.852000000000004,17.872000000000003,inf,163.431,163.431
48,T3,BESTEFFORT,COMPLETED,m2-1,13.638,"{'m1-1': 10.54, 'm2-1': 1.15, 'm3-1': 0.96, 'm4-1': 102.68, 'm5-1': 97.52, 'm6-1': 1.11, 'm7-1': 94.94, 'm8-1': 10.61}",1.7249999999999999,17.171000000000003,18.321,inf,163.638,163.638
49,T3,BESTEFFORT,COMPLETED,m6-1,14.164,"{'m1-1': 10.38, 'm2-1': 1.05, 'm3-1': 1.09, 'm4-1': 98.51, 'm5-1': 97.62, 'm6-1': 1.09, 'm7-1': 102.5, 'm8-1': 11.18}",1.6350000000000002,17.626000000000005,18.716000000000005,inf,164.164,164.164
50,T1,BESTEFFORT,COMPLETED,m3-1,14.21,"{'m1-1': 10.28, 'm2-1': 1.0, 'm3-1': 1.04, 'm4-1': 108.51, 'm5-1': 97.29, 'm6-1': 1.13, 'm7-1': 102.88, 'm8-1': 9.71}",1.56,17.872000000000003,18.912000000000003,inf,164.21,164.21
51,T3,BESTEFFORT,COMPLETED,m2-1,14.306,"{'m1-1': 11.58, 'm2-1': 1.06, 'm3-1': 1.07, 'm4-1': 99.27, 'm5-1': 100.3, 'm6-1': 1.11, 'm7-1': 106.18, 'm8-1': 11.03}",1.59,18.321,19.381,inf,164.306,164.306
52,T3,BESTEFFORT,COMPLETED,m6-1,14.344,"{'m1-1': 11.13, 'm2-1': 1.1, 'm3-1': 0.95, 'm4-1': 100.83, 'm5-1': 105.97, 'm6-1': 1.06, 'm7-1': 97.47, 'm8-1': 9.93}",1.59,18.716000000000005,19.776000000000003,inf,164.344,164.344
53,T2,BESTEFFORT,COMPLETED,m3-1,14.386,"{'m1-1': 9.8, 'm2-1': 1.09, 'm3-1': 0.98, 'm4-1': 95.38, 'm5-1': 94.42, 'm6-1': 1.01, 'm7-1': 106.33, 'm8-1': 11.34}",1.47,18.912000000000003,19.892000000000003,inf,164.386,164.386
54,T3,BESTEFFORT,COMPLETED,m2-1,14.429,"{'m1-1': 11.22, 'm2-1': 1.07, 'm3-1': 1.11, 'm4-1': 95.97, 'm5-1': 108.58, 'm6-1': 1.14, 'm7-1': 98.03, 'm8-1': 9.71}",1.605,19.381,20.451,inf,164.429,164.429
