id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m8-1,0.044,"{'m1-1': 1.01, 'm2-1': 104.14, 'm3-1': 10.66, 'm4-1': 9.18, 'm5-1': 10.26, 'm6-1': 11.76, 'm7-1': 112.41, 'm8-1': 1.0}",1.5,0.044,1.044,inf,150.044,150.044
1,T2,BESTEFFORT,COMPLETED,m8-1,1.221,"{'m1-1': 1.13, 'm2-1': 110.3, 'm3-1': 11.08, 'm4-1': 10.42, 'm5-1': 10.28, 'm6-1': 10.98, 'm7-1': 105.88, 'm8-1': 1.05}",1.5750000000000002,1.221,2.271,inf,151.221,151.221
2,T1,BESTEFFORT,COMPLETED,m1-1,1.456,"{'m1-1': 1.1, 'm2-1': 98.58, 'm3-1': 10.23, 'm4-1': 10.82, 'm5-1': 11.1, 'm6-1': 11.61, 'm7-1': 108.65, 'm8-1': 1.05}",1.6500000000000001,1.456,2.556,inf,151.456,151.456
3,T2,BESTEFFORT,COMPLETED,m8-1,2.427,"{'m1-1': 1.16, 'm2-1': 111.88, 'm3-1': 11.22, 'm4-1': 9.64, 'm5-1': 10.32, 'm6-1': 10.78, 'm7-1': 108.73, 'm8-1': 0.98}",1.47,2.427,3.407,inf,152.427,152.427
4,T1,BESTEFFORT,COMPLETED,m1-1,2.586,"{'m1-1': 1.11, 'm2-1': 110.36, 'm3-1': 11.61, 'm4-1': 10.51, 'm5-1': 10.42, 'm6-1': 11.83, 'm7-1': 103.98, 'm8-1': 1.06}",1.665,2.586,3.6959999999999997,inf,152.586,152.586
5,T3,BESTEFFORT,COMPLETED,m8-1,2.625,"{'m1-1': 1.04, 'm2-1': 101.78, 'm3-1': 11.01, 'm4-1': 9.88, 'm5-1': 10.45, 'm6-1': 11.02, 'm7-1': 111.58, 'm8-1': 0.96}",1.44,3.407,4.367,inf,152.625,152.625
6,T2,BESTEFFORT,COMPLETED,m1-1,2.732,"{'m1-1': 1.11, 'm2-1': 107.05, 'm3-1': 11.63, 'm4-1': 10.47, 'm5-1': 10.82, 'm6-1': 11.2, 'm7-1': 103.1, 'm8-1': 0.99}",1.665,3.6959999999999997,4.806,inf,152.732,152.732
7,T3,BESTEFFORT,COMPLETED,m8-1,3.121,"{'m1-1': 1.07, 'm2-1': 100.85, 'm3-1': 11.02, 'm4-1': 9.28, 'm5-1': 10.37, 'm6-1': 10.84, 'm7-1': 102.18, 'm8-1': 0.99}",1.4849999999999999,4.367,5.357,inf,153.121,153.121
8,T3,BESTEFFORT,COMPLETED,m1-1,3.657,"{'m1-1': 1.12, 'm2-1': 107.31, 'm3-1': 10.56, 'm4-1': 9.83, 'm5-1': 11.36, 'm6-1': 11.49, 'm7-1': 112.33, 'm8-1': 1.01}",1.6800000000000002,4.806,5.926,inf,153.657,153.657
9,T3,BESTEFFORT,COMPLETED,m8-1,3.751,"{'m1-1': 1.04, 'm2-1': 104.46, 'm3-1': 10.47, 'm4-1': 9.24, 'm5-1': 10.13, 'm6-1': 11.92, 'm7-1': 108.76, 'm8-1': 1.04}",1.56,5.357,6.397,inf,153.751,153.751
10,T2,BESTEFFORT,COMPLETED,m1-1,3.972,"{'m1-1': 1.01, 'm2-1': 110.28, 'm3-1': 10.05, 'm4-1': 10.49, 'm5-1': 10.93, 'm6-1': 10.35, 'm7-1': 95.52, 'm8-1': 1.1}",1.5150000000000001,5.926,6.936,inf,153.972,153.972
11,T3,BESTEFFORT,COMPLETED,m8-1,4.086,"{'m1-1': 0.96, 'm2-1': 114.19, 'm3-1': 10.52, 'm4-1': 10.91, 'm5-1': 9.96, 'm6-1': 11.71, 'm7-1': 99.14, 'm8-1': 1.01}",1.5150000000000001,6.397,7.407,inf,154.086,154.086
12,T2,BESTEFFORT,COMPLETED,m1-1,4.376,"{'m1-1': 1.15, 'm2-1': 106.84, 'm3-1': 10.06, 'm4-1': 9.78, 'm5-1': 11.09, 'm6-1': 11.15, 'm7-1': 106.09, 'm8-1': 1.07}",1.7249999999999999,6.936,8.086,inf,154.376,154.376
13,T1,BESTEFFORT,COMPLETED,m8-1,4.583,"{'m1-1': 1.05, 'm2-1': 93.44, 'm3-1': 10.71, 'm4-1': 10.01, 'm5-1': 10.03, 'm6-1': 10.41, 'm7-1': 108.19, 'm8-1': 1.05}",1.5750000000000002,7.407,8.457,inf,154.583,154.583
14,T1,BESTEFFORT,COMPLETED,m4-1,4.634,"{'m1-1': 1.0, 'm2-1': 93.73, 'm3-1': 10.05, 'm4-1': 10.77, 'm5-1': 10.43, 'm6-1': 11.79, 'm7-1': 112.2, 'm8-1': 1.05}",16.155,4.634,15.404,inf,154.63400000000001,154.63400000000001
15,T4,BESTEFFORT,COMPLETED,m1-1,5.124,"{'m1-1': 1.1, 'm2-1': 105.12, 'm3-1': 10.46, 'm4-1': 11.33, 'm5-1': 10.8, 'm6-1': 11.34, 'm7-1': 105.39, 'm8-1': 0.99}",1.6500000000000001,8.086,9.186,inf,155.124,155.124
16,T2,BESTEFFORT,COMPLETED,m6-1,5.143,"{'m1-1': 1.15, 'm2-1': 110.18, 'm3-1': 10.26, 'm4-1': 9.91, 'm5-1': 10.97, 'm6-1': 10.91, 'm7-1': 100.96, 'm8-1': 1.0}",16.365000000000002,5.143,16.053,inf,155.143,155.143
17,T1,BESTEFFORT,COMPLETED,m5-1,5.349,"{'m1-1': 0.98, 'm2-1': 107.98, 'm3-1': 10.15, 'm4-1': 9.23, 'm5-1': 10.07, 'm6-1': 11.52, 'm7-1': 106.52, 'm8-1': 1.11}",15.105,5.349,15.419,inf,155.349,155.349
18,T3,BESTEFFORT,COMPLETED,m8-1,5.65,"{'m1-1': 1.01, 'm2-1': 114.2, 'm3-1': 10.92, 'm4-1': 10.76, 'm5-1': 10.57, 'm6-1': 10.73, 'm7-1': 103.24, 'm8-1': 0.96}",1.44,8.457,9.417000000000002,inf,155.65,155.65
19,T3,BESTEFFORT,COMPLETED,m3-1,5.751,"{'m1-1': 0.99, 'm2-1': 105.15, 'm3-1': 9.63, 'm4-1': 9.64, 'm5-1': 10.78, 'm6-1': 10.42, 'm7-1': 107.05, 'm8-1': 0.96}",14.445,5.751,15.381,inf,155.751,155.751
20,T4,BESTEFFORT,COMPLETED,m1-1,6.116,"{'m1-1': 1.12, 'm2-1': 99.05, 'm3-1': 11.02, 'm4-1': 10.66, 'm5-1': 11.04, 'm6-1': 10.69, 'm7-1': 101.23, 'm8-1': 1.07}",1.6800000000000002,9.186,10.306000000000001,inf,156.11599999999999,156.11599999999999
