id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.5,"{'m1-1': 10.08, 'm2-1': 23.9, 'm3-1': 100.21, 'm4-1': 9.44, 'm5-1': 28.71, 'm6-1': 101.07, 'm7-1': 26.3, 'm8-1': 169.98}",15.120000000000001,0.5,10.58,inf,110.5,110.5
1,T8,BESTEFFORT,COMPLETED,m2-1,1.035,"{'m1-1': 10.45, 'm2-1': 28.37, 'm3-1': 101.24, 'm4-1': 11.64, 'm5-1': 27.63, 'm6-1': 114.79, 'm7-1': 26.96, 'm8-1': 153.37}",42.555,1.035,29.405,inf,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m3-1,1.988,"{'m1-1': 11.07, 'm2-1': 27.25, 'm3-1': 107.76, 'm4-1': 9.93, 'm5-1': 25.04, 'm6-1': 97.13, 'm7-1': 25.86, 'm8-1': 145.12}",161.64000000000001,1.988,109.748,inf,111.988,111.988
3,T4,BESTEFFORT,COMPLETED,m4-1,2.053,"{'m1-1': 11.2, 'm2-1': 24.99, 'm3-1': 93.61, 'm4-1': 10.22, 'm5-1': 23.74, 'm6-1': 95.05, 'm7-1': 26.62, 'm8-1': 146.05}",15.330000000000002,2.053,12.273,inf,112.053,112.053
4,T1,BESTEFFORT,COMPLETED,m5-1,2.184,"{'m1-1': 11.46, 'm2-1': 25.33, 'm3-1': 98.19, 'm4-1': 10.31, 'm5-1': 26.3, 'm6-1': 93.7, 'm7-1': 28.5, 'm8-1': 161.73}",39.45,2.184,28.484,inf,112.184,112.184
5,T3,BESTEFFORT,MISSED,m6-1,2.889,"{'m1-1': 10.5, 'm2-1': 29.32, 'm3-1': 103.45, 'm4-1': 10.15, 'm5-1': 27.1, 'm6-1': 115.1, 'm7-1': 27.4, 'm8-1': 165.34}",165.0,2.889,inf,112.889,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m7-1,3.361,"{'m1-1': 10.99, 'm2-1': 25.38, 'm3-1': 115.77, 'm4-1': 10.2, 'm5-1': 24.85, 'm6-1': 101.06, 'm7-1': 24.48, 'm8-1': 165.92}",36.72,3.361,27.841,inf,113.361,113.361
7,T2,BESTEFFORT,MISSED,m8-1,3.912,"{'m1-1': 10.22, 'm2-1': 25.35, 'm3-1': 110.2, 'm4-1': 10.2, 'm5-1': 29.25, 'm6-1': 99.65, 'm7-1': 23.87, 'm8-1': 151.05}",165.0,3.912,inf,113.912,113.912,113.912
8,T10,BESTEFFORT,COMPLETED,m1-1,4.303,"{'m1-1': 10.76, 'm2-1': 24.61, 'm3-1': 106.02, 'm4-1': 9.74, 'm5-1': 25.92, 'm6-1': 105.21, 'm7-1': 27.9, 'm8-1': 169.03}",16.14,10.58,21.34,inf,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m2-1,6.94,"{'m1-1': 10.66, 'm2-1': 24.76, 'm3-1': 109.31, 'm4-1': 9.88, 'm5-1': 26.92, 'm6-1': 99.7, 'm7-1': 24.33, 'm8-1': 153.13}",37.14,29.405,54.165000000000006,inf,116.94,116.94
