id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.053,"{'m1-1': 2.568, 'm2-1': 1.999, 'm3-1': 4.527, 'm4-1': 0.862}",1.293,0.053,0.915,inf,5.153,5.153
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.077,"{'m1-1': 2.274, 'm2-1': 1.907, 'm3-1': 5.097, 'm4-1': 0.69}",1.035,0.915,1.605,inf,5.077,5.077
2,TT2,BESTEFFORT,COMPLETED,m2-1,0.112,"{'m1-1': 2.381, 'm2-1': 1.626, 'm3-1': 3.875, 'm4-1': 0.799}",4.878,0.112,1.738,inf,5.212,5.212
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.223,"{'m1-1': 2.081, 'm2-1': 1.587, 'm3-1': 4.836, 'm4-1': 0.942}",1.4129999999999998,1.605,2.5469999999999997,inf,5.423,5.423
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.334,"{'m1-1': 2.494, 'm2-1': 1.792, 'm3-1': 3.855, 'm4-1': 0.852}",3.9904000000000006,0.334,2.8280000000000003,inf,5.433999999999999,5.433999999999999
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.492,"{'m1-1': 2.176, 'm2-1': 1.931, 'm3-1': 4.695, 'm4-1': 0.866}",1.299,2.5469999999999997,3.413,inf,5.592,5.592
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.524,"{'m1-1': 2.133, 'm2-1': 1.727, 'm3-1': 5.06, 'm4-1': 0.734}",5.181,1.738,3.465,inf,5.524,5.524
7,TT4,BESTEFFORT,COMPLETED,m1-1,0.543,"{'m1-1': 1.78, 'm2-1': 1.394, 'm3-1': 4.898, 'm4-1': 0.755}",2.8480000000000003,2.8280000000000003,4.6080000000000005,inf,5.543,5.543
8,TT1,BESTEFFORT,COMPLETED,m2-1,0.547,"{'m1-1': 2.333, 'm2-1': 1.633, 'm3-1': 4.33, 'm4-1': 0.623}",4.899,3.465,5.098,inf,5.547,5.547
9,TT2,BESTEFFORT,COMPLETED,m3-1,0.594,"{'m1-1': 2.063, 'm2-1': 1.824, 'm3-1': 3.835, 'm4-1': 1.014}",6.9030000000000005,0.594,4.429,inf,5.694,5.694
10,TT4,BESTEFFORT,MISSED,m1-1,0.604,"{'m1-1': 1.91, 'm2-1': 1.71, 'm3-1': 4.934, 'm4-1': 1.001}",1.5935999999999995,4.6080000000000005,inf,5.604,5.604,5.604
11,TT3,BESTEFFORT,MISSED,m2-1,0.627,"{'m1-1': 2.149, 'm2-1': 1.681, 'm3-1': 5.325, 'm4-1': 0.785}",2.1870000000000003,5.098,inf,5.827,5.827,5.827
12,TT1,BESTEFFORT,MISSED,m1-1,0.715,"{'m1-1': 2.409, 'm2-1': 1.603, 'm3-1': 4.567, 'm4-1': 0.663}",0.17759999999999965,5.604,inf,5.715,5.715,5.715
13,TT3,BESTEFFORT,MISSED,m3-1,0.828,"{'m1-1': 1.949, 'm2-1': 1.464, 'm3-1': 5.574, 'm4-1': 0.809}",2.8782000000000005,4.429,inf,6.0280000000000005,6.0280000000000005,6.0280000000000005
14,TT4,BESTEFFORT,MISSED,m3-1,0.86,"{'m1-1': 2.054, 'm2-1': 1.52, 'm3-1': 5.066, 'm4-1': 0.801}",0.0,6.0280000000000005,inf,6.0280000000000005,5.86,5.86
15,TT4,BESTEFFORT,MISSED,m3-1,0.908,"{'m1-1': 1.793, 'm2-1': 1.469, 'm3-1': 4.353, 'm4-1': 0.948}",0.0,6.0280000000000005,inf,6.0280000000000005,5.908,5.908
16,TT1,BESTEFFORT,COMPLETED,m4-1,0.948,"{'m1-1': 2.138, 'm2-1': 1.576, 'm3-1': 4.504, 'm4-1': 0.806}",1.209,3.413,4.218999999999999,inf,5.948,5.948
17,TT4,BESTEFFORT,COMPLETED,m4-1,0.951,"{'m1-1': 1.981, 'm2-1': 1.888, 'm3-1': 5.138, 'm4-1': 0.792}",1.1880000000000002,4.218999999999999,5.010999999999999,inf,5.951,5.951
18,TT2,BESTEFFORT,MISSED,m2-1,0.954,"{'m1-1': 2.558, 'm2-1': 1.513, 'm3-1': 3.848, 'm4-1': 0.867}",0.6809999999999983,5.827,inf,6.053999999999999,6.053999999999999,6.053999999999999
19,TT2,BESTEFFORT,COMPLETED,m4-1,0.968,"{'m1-1': 2.35, 'm2-1': 1.891, 'm3-1': 4.527, 'm4-1': 0.931}",1.3965,5.010999999999999,5.941999999999999,inf,6.068,6.068
20,TT2,BESTEFFORT,MISSED,m4-1,1.123,"{'m1-1': 2.206, 'm2-1': 2.133, 'm3-1': 3.77, 'm4-1': 0.83}",0.0690000000000004,6.177,inf,6.223,6.223,6.223
21,TT3,BESTEFFORT,MISSED,m1-1,1.163,"{'m1-1': 1.883, 'm2-1': 1.656, 'm3-1': 5.526, 'm4-1': 0.79}",0.300800000000001,6.175,inf,6.363,6.363,6.363
22,TT2,BESTEFFORT,MISSED,m3-1,1.169,"{'m1-1': 2.315, 'm2-1': 2.115, 'm3-1': 4.039, 'm4-1': 0.956}",0.4337999999999994,6.0280000000000005,inf,6.269,6.269,6.269
23,TT4,BESTEFFORT,MISSED,m1-1,1.175,"{'m1-1': 1.764, 'm2-1': 1.827, 'm3-1': 4.016, 'm4-1': 0.926}",0.736,5.715,inf,6.175,6.175,6.175
24,TT1,BESTEFFORT,MISSED,m2-1,1.177,"{'m1-1': 1.995, 'm2-1': 1.853, 'm3-1': 4.87, 'm4-1': 0.682}",0.36900000000000066,6.053999999999999,inf,6.177,6.177,6.177
25,TT4,BESTEFFORT,MISSED,m4-1,1.177,"{'m1-1': 2.124, 'm2-1': 1.648, 'm3-1': 4.753, 'm4-1': 0.799}",0.3525000000000005,5.941999999999999,inf,6.177,6.177,6.177
26,TT3,BESTEFFORT,MISSED,m2-1,1.185,"{'m1-1': 2.266, 'm2-1': 1.295, 'm3-1': 5.407, 'm4-1': 0.832}",0.6240000000000006,6.177,inf,6.385,6.385,6.385
