id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.081,"{'m1-1': 2.552, 'm2-1': 1.651, 'm3-1': 4.614, 'm4-1': 0.734}",1.101,0.081,0.815,inf,5.181,5.181
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.089,"{'m1-1': 2.078, 'm2-1': 1.349, 'm3-1': 4.34, 'm4-1': 1.067}",4.047,0.089,1.438,inf,5.089,5.089
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.128,"{'m1-1': 2.492, 'm2-1': 1.898, 'm3-1': 4.236, 'm4-1': 0.707}",1.0605,0.815,1.5219999999999998,inf,5.128,5.128
3,TT2,BESTEFFORT,COMPLETED,m1-1,0.176,"{'m1-1': 2.581, 'm2-1': 1.953, 'm3-1': 4.803, 'm4-1': 0.88}",4.1296,0.176,2.757,inf,5.276,5.276
4,TT4,BESTEFFORT,COMPLETED,m4-1,0.192,"{'m1-1': 2.07, 'm2-1': 1.38, 'm3-1': 4.11, 'm4-1': 0.993}",1.4895,1.5219999999999998,2.5149999999999997,inf,5.192,5.192
5,TT3,BESTEFFORT,COMPLETED,m2-1,0.227,"{'m1-1': 2.185, 'm2-1': 1.275, 'm3-1': 4.582, 'm4-1': 0.999}",3.8249999999999997,1.438,2.713,inf,5.4270000000000005,5.4270000000000005
6,TT4,BESTEFFORT,COMPLETED,m4-1,0.229,"{'m1-1': 1.915, 'm2-1': 1.753, 'm3-1': 3.867, 'm4-1': 1.008}",1.512,2.5149999999999997,3.5229999999999997,inf,5.229,5.229
7,TT1,BESTEFFORT,COMPLETED,m1-1,0.272,"{'m1-1': 2.507, 'm2-1': 1.662, 'm3-1': 3.861, 'm4-1': 0.689}",4.0112000000000005,2.757,5.264,inf,5.272,5.272
8,TT1,BESTEFFORT,COMPLETED,m3-1,0.347,"{'m1-1': 2.175, 'm2-1': 1.658, 'm3-1': 3.615, 'm4-1': 0.736}",6.507000000000001,0.347,3.962,inf,5.3469999999999995,5.3469999999999995
9,TT2,BESTEFFORT,COMPLETED,m2-1,0.384,"{'m1-1': 2.01, 'm2-1': 1.923, 'm3-1': 4.142, 'm4-1': 0.944}",5.769,2.713,4.636,inf,5.484,5.484
10,TT4,BESTEFFORT,MISSED,m1-1,0.394,"{'m1-1': 2.441, 'm2-1': 1.589, 'm3-1': 4.208, 'm4-1': 0.86}",0.20799999999999985,5.264,inf,5.394,5.394,5.394
11,TT2,BESTEFFORT,MISSED,m2-1,0.464,"{'m1-1': 2.187, 'm2-1': 2.005, 'm3-1': 3.714, 'm4-1': 0.984}",2.784,4.636,inf,5.564,5.564,5.564
