id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.027,"{'m1-1': 2.56, 'm2-1': 1.548, 'm3-1': 4.593, 'm4-1': 0.818}",1.2269999999999999,0.027,0.845,inf,5.027,5.027
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.084,"{'m1-1': 2.101, 'm2-1': 1.713, 'm3-1': 4.59, 'm4-1': 0.989}",5.139,0.084,1.7970000000000002,inf,5.084,5.084
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.134,"{'m1-1': 1.97, 'm2-1': 1.775, 'm3-1': 4.012, 'm4-1': 0.818}",1.2269999999999999,0.845,1.6629999999999998,inf,5.134,5.134
3,TT2,BESTEFFORT,COMPLETED,m4-1,0.257,"{'m1-1': 2.202, 'm2-1': 1.728, 'm3-1': 4.584, 'm4-1': 0.901}",1.3515000000000001,1.6629999999999998,2.564,inf,5.356999999999999,5.356999999999999
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.349,"{'m1-1': 2.046, 'm2-1': 1.498, 'm3-1': 4.046, 'm4-1': 0.904}",3.2736,0.349,2.3949999999999996,inf,5.349,5.349
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.567,"{'m1-1': 2.254, 'm2-1': 1.343, 'm3-1': 3.641, 'm4-1': 0.795}",4.029,1.7970000000000002,3.14,inf,5.567,5.567
6,TT4,BESTEFFORT,COMPLETED,m4-1,0.575,"{'m1-1': 2.433, 'm2-1': 1.434, 'm3-1': 4.512, 'm4-1': 0.771}",1.1565,2.564,3.335,inf,5.575,5.575
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.655,"{'m1-1': 2.079, 'm2-1': 2.089, 'm3-1': 4.719, 'm4-1': 0.823}",6.2669999999999995,3.14,5.229,inf,5.755,5.755
8,TT1,BESTEFFORT,COMPLETED,m1-1,0.842,"{'m1-1': 2.27, 'm2-1': 1.551, 'm3-1': 4.43, 'm4-1': 0.623}",3.632,2.3949999999999996,4.664999999999999,inf,5.842,5.842
9,TT4,BESTEFFORT,COMPLETED,m4-1,1.156,"{'m1-1': 1.773, 'm2-1': 1.861, 'm3-1': 4.808, 'm4-1': 1.044}",1.566,3.335,4.379,inf,6.156,6.156
10,TT1,BESTEFFORT,COMPLETED,m3-1,1.27,"{'m1-1': 2.388, 'm2-1': 1.847, 'm3-1': 4.3, 'm4-1': 0.829}",7.74,1.27,5.57,inf,6.27,6.27
11,TT4,BESTEFFORT,MISSED,m2-1,1.359,"{'m1-1': 2.315, 'm2-1': 1.754, 'm3-1': 3.825, 'm4-1': 0.792}",3.3899999999999997,5.229,inf,6.359,6.359,6.359
12,TT4,BESTEFFORT,MISSED,m1-1,1.591,"{'m1-1': 2.42, 'm2-1': 1.479, 'm3-1': 3.827, 'm4-1': 0.833}",3.0816000000000017,4.664999999999999,inf,6.591,6.591,6.591
13,TT3,BESTEFFORT,MISSED,m1-1,1.615,"{'m1-1': 2.085, 'm2-1': 1.269, 'm3-1': 4.22, 'm4-1': 0.887}",0.35840000000000033,6.591,inf,6.815,6.815,6.815
14,TT2,BESTEFFORT,MISSED,m3-1,1.617,"{'m1-1': 2.562, 'm2-1': 1.52, 'm3-1': 4.935, 'm4-1': 0.959}",2.064599999999999,5.57,inf,6.717,6.717,6.717
15,TT3,BESTEFFORT,MISSED,m3-1,1.646,"{'m1-1': 1.83, 'm2-1': 1.759, 'm3-1': 5.636, 'm4-1': 0.782}",0.23220000000000082,6.717,inf,6.846,6.846,6.846
16,TT1,BESTEFFORT,COMPLETED,m4-1,1.691,"{'m1-1': 2.242, 'm2-1': 1.656, 'm3-1': 3.765, 'm4-1': 0.825}",1.2374999999999998,4.379,5.204,inf,6.691,6.691
17,TT3,BESTEFFORT,MISSED,m2-1,2.331,"{'m1-1': 2.236, 'm2-1': 1.575, 'm3-1': 5.831, 'm4-1': 0.72}",3.516000000000002,6.359,inf,7.531000000000001,7.531000000000001,7.531000000000001
18,TT1,BESTEFFORT,MISSED,m3-1,2.349,"{'m1-1': 2.379, 'm2-1': 1.942, 'm3-1': 4.618, 'm4-1': 0.79}",0.9054000000000002,6.846,inf,7.349,7.349,7.349
19,TT1,BESTEFFORT,MISSED,m1-1,2.394,"{'m1-1': 2.238, 'm2-1': 1.516, 'm3-1': 4.982, 'm4-1': 0.686}",0.9263999999999997,6.815,inf,7.394,7.394,7.394
20,TT1,BESTEFFORT,COMPLETED,m4-1,2.434,"{'m1-1': 2.075, 'm2-1': 1.876, 'm3-1': 4.052, 'm4-1': 0.801}",1.2015,5.204,6.005,inf,7.434,7.434
21,TT4,BESTEFFORT,MISSED,m2-1,2.513,"{'m1-1': 1.846, 'm2-1': 1.846, 'm3-1': 4.833, 'm4-1': 0.79}",0.0,7.531000000000001,inf,7.531000000000001,7.513,7.513
22,TT4,BESTEFFORT,CANCELLED,,2.698,"{'m1-1': 2.102, 'm2-1': 1.577, 'm3-1': 4.707, 'm4-1': 0.988}",0.0,inf,inf,inf,7.698,7.698
23,TT4,BESTEFFORT,CANCELLED,,2.726,"{'m1-1': 1.96, 'm2-1': 1.705, 'm3-1': 3.713, 'm4-1': 0.954}",0.0,inf,inf,inf,7.726,7.726
24,TT1,BESTEFFORT,COMPLETED,m4-1,2.791,"{'m1-1': 2.476, 'm2-1': 1.461, 'm3-1': 3.625, 'm4-1': 0.758}",1.137,6.005,6.763,inf,7.791,7.791
25,TT1,BESTEFFORT,COMPLETED,m4-1,2.845,"{'m1-1': 1.949, 'm2-1': 1.413, 'm3-1': 4.658, 'm4-1': 0.727}",1.0905,6.763,7.49,inf,7.845000000000001,7.845000000000001
26,TT1,BESTEFFORT,MISSED,m2-1,3.147,"{'m1-1': 2.279, 'm2-1': 1.506, 'm3-1': 4.312, 'm4-1': 0.793}",0.0,10.265,inf,10.265,8.147,8.147
27,TT2,BESTEFFORT,MISSED,m4-1,3.221,"{'m1-1': 1.985, 'm2-1': 1.848, 'm3-1': 4.673, 'm4-1': 0.727}",0.07349999999999923,8.272,inf,8.321,8.321,8.321
28,TT4,BESTEFFORT,CANCELLED,,3.38,"{'m1-1': 1.804, 'm2-1': 1.611, 'm3-1': 5.102, 'm4-1': 0.97}",0.0,inf,inf,inf,8.379999999999999,8.379999999999999
29,TT1,BESTEFFORT,MISSED,m3-1,3.454,"{'m1-1': 1.925, 'm2-1': 1.567, 'm3-1': 3.746, 'm4-1': 0.791}",0.0,11.314,inf,11.314,8.454,8.454
30,TT3,BESTEFFORT,CANCELLED,,3.476,"{'m1-1': 2.286, 'm2-1': 1.463, 'm3-1': 4.576, 'm4-1': 0.897}",0.0,inf,inf,inf,8.676,8.676
31,TT3,BESTEFFORT,CANCELLED,,3.489,"{'m1-1': 2.028, 'm2-1': 1.743, 'm3-1': 4.665, 'm4-1': 0.849}",0.0,inf,inf,inf,8.689,8.689
32,TT2,BESTEFFORT,CANCELLED,,3.533,"{'m1-1': 2.447, 'm2-1': 1.872, 'm3-1': 4.946, 'm4-1': 0.769}",0.0,inf,inf,inf,8.633,8.633
33,TT3,BESTEFFORT,CANCELLED,,3.732,"{'m1-1': 2.011, 'm2-1': 1.584, 'm3-1': 5.209, 'm4-1': 0.848}",0.0,inf,inf,inf,8.932,8.932
34,TT4,BESTEFFORT,CANCELLED,,3.778,"{'m1-1': 2.265, 'm2-1': 1.391, 'm3-1': 4.334, 'm4-1': 0.797}",0.0,inf,inf,inf,8.778,8.778
35,TT4,BESTEFFORT,MISSED,m1-1,3.848,"{'m1-1': 2.079, 'm2-1': 1.762, 'm3-1': 4.067, 'm4-1': 1.036}",0.0,9.921,inf,9.921,8.847999999999999,8.847999999999999
36,TT2,BESTEFFORT,CANCELLED,,4.083,"{'m1-1': 2.433, 'm2-1': 1.665, 'm3-1': 4.585, 'm4-1': 0.884}",0.0,inf,inf,inf,9.183,9.183
37,TT4,BESTEFFORT,CANCELLED,,4.237,"{'m1-1': 2.412, 'm2-1': 1.411, 'm3-1': 3.955, 'm4-1': 0.817}",0.0,inf,inf,inf,9.237,9.237
38,TT3,BESTEFFORT,COMPLETED,m2-1,4.288,"{'m1-1': 2.348, 'm2-1': 1.366, 'm3-1': 4.553, 'm4-1': 0.954}",4.098000000000001,7.531000000000001,8.897,inf,9.488,9.488
