id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.108,"{'m1-1': 108.46, 'm2-1': 0.95, 'm3-1': 10.95, 'm4-1': 109.86, 'm5-1': 116.87, 'm6-1': 9.9, 'm7-1': 1.03, 'm8-1': 10.8}",1.4249999999999998,0.108,1.058,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m7-1,0.537,"{'m1-1': 101.52, 'm2-1': 1.07, 'm3-1': 9.58, 'm4-1': 109.56, 'm5-1': 107.6, 'm6-1': 9.65, 'm7-1': 1.01, 'm8-1': 10.09}",1.5150000000000001,0.537,1.5470000000000002,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m2-1,0.583,"{'m1-1': 109.64, 'm2-1': 1.06, 'm3-1': 10.55, 'm4-1': 102.17, 'm5-1': 110.92, 'm6-1': 10.14, 'm7-1': 1.06, 'm8-1': 10.36}",1.59,1.058,2.1180000000000003,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m7-1,0.616,"{'m1-1': 106.32, 'm2-1': 1.03, 'm3-1': 10.69, 'm4-1': 104.34, 'm5-1': 102.78, 'm6-1': 10.27, 'm7-1': 1.01, 'm8-1': 10.26}",1.5150000000000001,1.5470000000000002,2.5570000000000004,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m2-1,0.747,"{'m1-1': 111.27, 'm2-1': 1.01, 'm3-1': 9.56, 'm4-1': 95.34, 'm5-1': 102.38, 'm6-1': 10.2, 'm7-1': 1.1, 'm8-1': 9.94}",1.5150000000000001,2.1180000000000003,3.128,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m7-1,0.891,"{'m1-1': 119.15, 'm2-1': 1.09, 'm3-1': 10.72, 'm4-1': 113.75, 'm5-1': 104.87, 'm6-1': 11.46, 'm7-1': 1.11, 'm8-1': 11.79}",1.665,2.5570000000000004,3.6670000000000007,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m2-1,1.345,"{'m1-1': 111.43, 'm2-1': 0.97, 'm3-1': 9.4, 'm4-1': 110.3, 'm5-1': 105.79, 'm6-1': 11.35, 'm7-1': 0.99, 'm8-1': 9.56}",1.455,3.128,4.098,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m7-1,2.003,"{'m1-1': 104.25, 'm2-1': 0.97, 'm3-1': 11.02, 'm4-1': 109.37, 'm5-1': 108.53, 'm6-1': 10.77, 'm7-1': 1.03, 'm8-1': 9.98}",1.545,3.6670000000000007,4.697000000000001,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m2-1,2.441,"{'m1-1': 101.48, 'm2-1': 0.94, 'm3-1': 10.75, 'm4-1': 106.06, 'm5-1': 109.2, 'm6-1': 10.97, 'm7-1': 1.04, 'm8-1': 11.21}",1.41,4.098,5.038,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m7-1,2.446,"{'m1-1': 103.44, 'm2-1': 0.96, 'm3-1': 11.21, 'm4-1': 102.25, 'm5-1': 106.31, 'm6-1': 10.43, 'm7-1': 1.0, 'm8-1': 10.07}",1.5,4.697000000000001,5.697000000000001,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m2-1,2.468,"{'m1-1': 118.96, 'm2-1': 0.98, 'm3-1': 10.9, 'm4-1': 102.28, 'm5-1': 108.43, 'm6-1': 11.91, 'm7-1': 1.02, 'm8-1': 10.05}",1.47,5.038,6.018000000000001,inf,152.468,152.468
11,T3,BESTEFFORT,COMPLETED,m7-1,2.59,"{'m1-1': 103.54, 'm2-1': 1.01, 'm3-1': 10.2, 'm4-1': 102.71, 'm5-1': 108.92, 'm6-1': 11.45, 'm7-1': 1.06, 'm8-1': 10.62}",1.59,5.697000000000001,6.7570000000000014,inf,152.59,152.59
12,T4,BESTEFFORT,COMPLETED,m3-1,2.639,"{'m1-1': 114.69, 'm2-1': 1.04, 'm3-1': 11.0, 'm4-1': 112.27, 'm5-1': 92.14, 'm6-1': 9.92, 'm7-1': 1.14, 'm8-1': 10.78}",16.5,2.639,13.639,inf,152.639,152.639
13,T1,BESTEFFORT,COMPLETED,m2-1,3.373,"{'m1-1': 111.05, 'm2-1': 1.11, 'm3-1': 10.45, 'm4-1': 104.52, 'm5-1': 107.71, 'm6-1': 11.04, 'm7-1': 1.06, 'm8-1': 10.57}",1.665,6.018000000000001,7.128000000000001,inf,153.373,153.373
14,T2,BESTEFFORT,COMPLETED,m8-1,3.383,"{'m1-1': 106.77, 'm2-1': 1.05, 'm3-1': 10.67, 'm4-1': 107.84, 'm5-1': 107.96, 'm6-1': 9.74, 'm7-1': 1.05, 'm8-1': 10.21}",15.315000000000001,3.383,13.593,inf,153.383,153.383
15,T3,BESTEFFORT,COMPLETED,m7-1,3.728,"{'m1-1': 107.06, 'm2-1': 0.93, 'm3-1': 11.49, 'm4-1': 104.49, 'm5-1': 106.7, 'm6-1': 10.28, 'm7-1': 1.06, 'm8-1': 10.59}",1.59,6.7570000000000014,7.817000000000002,inf,153.728,153.728
16,T1,BESTEFFORT,COMPLETED,m2-1,4.446,"{'m1-1': 104.72, 'm2-1': 0.96, 'm3-1': 10.62, 'm4-1': 115.53, 'm5-1': 105.46, 'm6-1': 11.18, 'm7-1': 0.99, 'm8-1': 10.66}",1.44,7.128000000000001,8.088000000000001,inf,154.446,154.446
17,T4,BESTEFFORT,COMPLETED,m6-1,4.505,"{'m1-1': 100.79, 'm2-1': 0.94, 'm3-1': 10.71, 'm4-1': 96.7, 'm5-1': 93.42, 'm6-1': 10.16, 'm7-1': 1.08, 'm8-1': 11.36}",15.24,4.505,14.665,inf,154.505,154.505
18,T4,BESTEFFORT,COMPLETED,m3-1,4.513,"{'m1-1': 108.09, 'm2-1': 1.06, 'm3-1': 9.47, 'm4-1': 103.8, 'm5-1': 95.88, 'm6-1': 10.1, 'm7-1': 1.02, 'm8-1': 11.07}",14.205000000000002,13.639,23.109,inf,154.513,154.513
19,T1,BESTEFFORT,COMPLETED,m7-1,4.768,"{'m1-1': 114.39, 'm2-1': 1.0, 'm3-1': 10.66, 'm4-1': 110.66, 'm5-1': 108.73, 'm6-1': 11.29, 'm7-1': 1.03, 'm8-1': 9.82}",1.545,7.817000000000002,8.847000000000001,inf,154.768,154.768
20,T2,BESTEFFORT,COMPLETED,m2-1,6.034,"{'m1-1': 96.68, 'm2-1': 0.98, 'm3-1': 10.06, 'm4-1': 100.09, 'm5-1': 103.69, 'm6-1': 10.86, 'm7-1': 1.02, 'm8-1': 9.58}",1.47,8.088000000000001,9.068000000000001,inf,156.034,156.034
