task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,2.494,9.99,1.03,5.16,5.82,9.65,26.76,26.36,9.36,11.23,1.02,5.49,5.81,10.41,27.14,23.18,9.76
T5,2.601,10.76,0.96,5.92,5.7,10.44,28.99,25.88,11.15,10.26,0.97,5.0,5.63,11.28,28.63,24.38,11.03
T2,2.77,10.18,1.01,5.68,5.1,10.22,28.62,26.29,9.68,10.15,1.05,5.49,5.34,10.62,27.75,26.19,10.5
T7,2.814,10.62,1.09,4.99,4.91,10.48,25.63,25.32,10.54,9.37,1.04,4.9,4.86,10.61,25.09,27.54,10.96
T6,2.955,10.72,1.0,4.86,5.81,9.51,24.68,27.14,10.46,11.11,1.09,5.5,5.59,10.23,25.84,28.12,10.9
T5,2.985,10.69,1.07,5.63,5.0,10.21,29.38,27.39,11.52,10.1,1.04,5.73,5.91,10.81,27.65,25.09,9.99
T3,3.172,10.76,1.12,5.63,4.92,11.11,25.93,24.73,9.32,10.39,0.98,5.53,5.19,11.03,23.88,25.64,9.51
T4,3.233,10.8,1.09,5.05,5.14,11.32,25.46,26.32,9.86,10.0,1.0,4.97,5.15,10.44,25.98,27.06,10.57
T4,3.277,10.2,1.01,4.74,4.94,10.24,28.67,26.76,9.44,10.7,1.07,5.34,5.17,10.6,28.86,26.47,10.04
T6,3.334,10.5,1.12,5.07,5.78,11.09,26.65,25.27,11.24,11.17,1.12,5.26,5.45,10.76,26.65,28.76,11.05
T5,3.389,10.06,1.04,5.41,5.11,11.36,26.15,26.95,9.78,9.49,1.05,5.22,5.72,10.08,28.66,26.98,11.34
T8,3.39,9.76,1.06,4.95,5.08,10.73,27.0,24.45,10.87,10.98,1.08,5.37,5.2,11.46,24.77,27.72,10.18
T3,3.522,10.42,1.11,5.52,4.89,10.84,25.61,25.13,9.52,10.57,0.97,5.26,5.57,11.23,24.26,26.67,9.63
T9,3.545,11.42,1.18,5.14,4.98,10.61,24.28,28.69,10.38,10.23,1.16,5.63,5.73,10.66,23.73,27.54,9.74
T1,3.561,11.61,1.14,5.18,4.84,10.8,26.45,27.74,10.9,10.75,1.1,4.95,5.47,11.17,23.7,25.3,10.21
T3,3.683,10.7,1.14,5.24,5.41,9.91,24.65,26.12,10.34,11.72,1.07,5.22,4.7,11.55,25.35,26.25,10.54
T3,3.706,10.06,1.03,4.8,5.08,11.23,23.04,25.8,9.77,9.97,1.14,4.93,5.55,10.07,27.2,27.75,9.96
T4,3.824,10.05,1.13,4.97,5.64,11.26,26.9,25.84,10.13,11.43,1.11,5.11,5.09,10.5,27.94,25.43,10.36
T2,3.827,10.63,1.09,5.34,5.44,10.18,28.57,24.95,9.57,10.83,0.94,4.87,5.49,11.18,27.71,24.87,10.24
T8,3.918,10.39,1.0,5.11,5.05,10.99,27.27,28.08,10.75,9.55,1.02,4.85,5.22,11.3,27.27,28.42,10.54
T9,4.05,11.03,1.03,5.26,5.66,10.85,25.63,25.06,9.55,10.16,1.02,5.27,4.91,11.06,24.28,25.29,9.19
T9,4.067,10.91,1.09,5.11,5.43,10.6,27.23,24.85,10.73,9.8,1.18,5.68,5.37,9.98,25.12,28.58,10.05
T7,4.234,10.2,0.93,5.03,4.88,11.05,25.76,27.55,10.22,10.83,0.99,5.67,5.13,11.01,26.68,27.53,10.85
T3,4.251,10.52,1.12,5.08,5.15,9.85,23.19,26.67,9.75,11.56,1.12,5.52,4.95,10.91,26.6,24.1,9.66
T3,4.524,10.4,1.09,5.48,5.06,10.25,27.19,25.68,10.23,10.62,1.04,5.48,4.78,10.84,27.3,25.25,10.62
T2,4.529,10.21,1.04,5.06,4.81,10.37,25.66,25.54,9.57,10.22,1.02,5.3,5.5,10.87,25.22,27.73,9.82
T10,4.604,11.04,1.08,5.5,5.48,10.62,26.38,28.72,10.65,11.01,1.1,5.12,4.65,10.91,25.13,29.1,10.77
T5,4.639,10.41,1.06,5.18,5.05,10.22,26.43,24.78,10.39,10.59,0.98,5.13,5.28,10.44,25.82,26.61,9.96
T7,4.697,9.66,0.96,5.56,5.09,10.18,27.57,26.98,10.89,10.26,1.02,5.24,4.99,9.75,26.17,25.07,9.97
T8,4.875,10.25,1.06,5.16,5.08,11.02,26.81,26.27,11.21,9.92,1.07,4.74,5.03,10.91,25.85,26.74,11.33
T3,4.936,10.59,1.05,4.87,5.27,10.89,24.85,26.0,9.44,11.31,1.05,5.66,4.88,11.62,23.64,27.13,9.49
T4,5.076,9.9,1.12,4.8,4.94,10.61,26.67,26.42,9.54,11.51,1.12,5.17,5.54,10.48,28.25,24.72,10.63
T6,5.088,10.87,1.07,5.26,5.21,11.01,27.08,25.92,11.5,9.88,1.01,5.26,5.26,10.17,23.8,26.81,10.01
T4,5.244,9.83,1.02,5.2,5.04,10.75,26.26,27.03,9.54,11.44,1.14,5.54,5.43,11.13,28.2,23.87,10.47
T4,5.296,10.74,0.99,5.21,5.14,11.32,26.35,23.66,10.42,11.36,1.14,4.91,4.94,10.02,25.01,23.64,9.65
T9,5.337,11.11,1.16,5.14,4.96,11.01,23.99,26.85,10.7,10.63,1.0,5.35,5.18,11.0,24.68,25.38,10.2
T10,5.634,10.08,1.11,5.62,4.65,10.66,29.36,28.71,10.51,9.66,1.03,5.07,5.45,10.64,28.44,24.78,11.09
T7,5.744,9.44,1.1,5.5,4.72,10.77,24.32,25.29,11.28,10.28,1.1,5.49,5.19,10.42,26.39,27.74,10.76
T8,5.778,9.59,1.11,4.91,5.38,11.22,24.6,25.69,10.72,10.83,1.01,4.72,5.58,11.25,25.75,24.81,11.16
T5,5.85,9.94,1.1,5.73,5.62,10.39,26.34,26.52,9.98,9.36,1.07,5.23,5.84,11.18,25.71,27.78,10.0
T1,6.012,10.76,1.06,5.59,5.61,10.43,25.22,25.25,10.37,11.37,1.06,5.05,5.7,11.24,26.66,28.21,10.16
T8,6.306,11.32,1.09,5.36,5.12,10.29,23.95,27.44,10.2,11.07,1.15,5.11,5.47,9.9,25.87,24.54,10.1
T5,6.315,10.15,1.0,5.73,5.75,10.01,26.11,25.11,10.78,9.48,0.98,5.35,5.15,10.87,27.77,24.32,10.21
T4,6.487,9.91,1.08,4.81,5.32,11.28,28.89,25.45,9.59,9.92,1.03,5.35,5.65,10.98,26.93,26.92,10.5
T8,7.012,10.59,0.99,4.8,5.93,10.57,25.19,25.38,9.71,9.81,1.01,5.3,5.46,9.82,26.81,25.32,11.18
T9,7.013,10.77,1.02,5.2,5.36,10.76,27.11,25.84,9.64,11.12,1.06,5.08,5.59,10.16,24.21,27.12,10.4
T6,7.425,10.1,1.02,5.57,5.7,10.41,27.24,27.35,11.29,9.74,0.99,4.86,4.98,10.46,23.92,29.0,10.77
T6,7.465,10.17,0.98,5.59,5.06,9.56,25.7,27.88,10.42,11.26,1.11,5.04,4.95,9.8,24.58,27.21,10.95
T2,7.473,10.33,0.97,5.18,5.0,11.06,24.88,26.0,10.88,10.41,1.08,5.3,5.39,10.9,25.9,23.76,10.5
T1,7.829,10.15,1.16,5.38,4.98,10.39,25.58,26.92,10.85,10.84,1.16,5.74,5.69,10.03,25.15,27.24,10.66
T1,7.89,9.93,1.18,5.48,5.69,10.53,25.83,28.87,10.0,10.52,1.01,4.94,5.11,11.77,26.97,26.98,10.13
T5,8.141,10.0,0.98,5.51,5.19,10.67,27.14,27.57,10.7,10.79,0.99,5.69,5.34,10.51,29.51,26.7,11.14
T1,8.175,11.47,1.03,5.56,4.86,10.43,24.66,28.54,9.48,11.44,1.14,5.14,4.81,10.64,26.43,27.6,9.75
T8,8.351,10.1,1.11,5.26,5.53,10.61,26.55,28.34,10.15,9.83,1.1,5.32,5.38,11.13,26.48,27.28,10.18
T2,8.46,9.48,1.1,5.07,5.51,10.22,24.7,25.6,10.09,10.47,1.1,4.86,5.61,9.99,24.58,24.04,10.99
T4,8.58,11.01,1.03,5.35,5.25,11.24,27.34,23.93,10.01,10.69,1.04,5.4,5.79,9.78,26.77,23.92,10.86
T8,8.66,10.09,1.15,4.91,5.48,11.32,24.87,27.2,11.26,9.83,1.06,5.27,5.71,11.44,25.74,25.57,11.23
T4,8.769,10.43,1.06,5.35,5.46,10.73,28.04,23.33,9.67,10.66,1.05,5.48,4.99,9.81,26.18,25.27,10.24
T4,8.793,10.22,1.14,5.54,5.23,11.37,28.21,24.12,9.34,11.36,1.09,4.75,5.09,10.6,26.41,23.88,10.04
T9,8.856,9.94,1.12,5.28,5.55,10.24,24.31,27.01,10.39,11.42,1.14,5.1,5.48,10.89,24.05,28.17,9.24
T1,8.887,11.64,1.05,5.36,5.47,10.2,24.22,29.17,9.68,11.68,1.06,5.56,5.17,11.38,24.45,26.46,10.27
T1,8.981,11.6,1.04,5.52,5.51,11.0,24.93,29.12,10.25,10.38,1.13,4.92,4.88,9.96,23.49,26.58,9.35
T9,9.241,10.41,1.09,5.7,5.7,10.1,25.08,27.59,10.46,10.17,1.07,4.99,5.67,10.8,28.0,27.9,10.72
T9,9.498,9.94,1.0,5.59,5.32,9.9,26.0,28.28,10.43,10.84,1.16,5.17,5.78,9.75,24.02,27.15,10.9
T10,9.527,10.51,0.97,5.47,4.96,10.32,27.31,25.14,10.1,9.98,1.02,5.15,4.68,10.46,25.87,25.14,10.17
T9,9.6,10.55,1.02,5.21,5.72,10.46,27.64,26.59,10.66,11.36,1.17,5.13,5.19,10.39,25.65,24.9,9.19
T3,9.615,11.62,1.07,5.5,5.28,11.15,25.61,23.89,10.41,11.32,1.04,5.21,4.86,9.87,27.28,27.9,10.68
T4,9.695,10.0,1.07,4.97,5.42,10.01,28.83,24.72,10.54,10.82,1.01,4.81,5.65,10.44,26.96,24.88,10.91
T10,9.741,10.12,0.98,5.49,5.03,10.42,26.63,27.83,10.12,11.1,1.12,5.68,5.1,10.74,26.25,28.35,10.37
T3,9.886,10.2,1.07,5.37,5.3,9.86,25.57,24.22,10.06,10.54,1.07,4.94,5.53,11.42,23.72,26.03,9.91
T6,9.932,10.5,1.08,5.38,5.14,9.88,26.31,28.9,11.52,10.51,1.03,5.48,5.37,10.51,25.42,24.93,11.45
T3,9.971,11.7,1.0,5.25,4.78,11.46,25.84,26.82,10.79,11.53,1.03,5.59,5.04,11.06,25.93,27.3,9.64
T6,9.995,9.62,1.03,5.41,5.37,11.12,24.3,28.22,10.74,10.76,1.12,5.48,5.3,11.11,26.94,26.92,10.61
T9,10.121,10.55,1.1,5.12,5.73,9.98,24.56,27.0,10.72,10.09,1.17,5.06,5.04,10.45,24.02,27.96,9.23
T6,10.194,10.24,0.99,4.83,5.17,10.12,27.38,28.05,11.5,9.6,1.12,5.63,5.4,10.02,23.33,28.86,10.2
T6,10.269,10.3,0.96,4.92,5.72,10.22,26.12,28.0,10.36,11.22,1.11,5.26,5.26,11.16,23.68,26.46,11.15
T1,10.519,10.62,1.02,4.88,5.32,11.37,25.39,25.42,9.86,10.17,1.11,5.16,5.01,10.27,26.08,26.66,9.52
T10,10.558,9.82,1.01,5.38,4.92,11.31,28.95,26.85,11.18,10.44,1.12,5.39,4.76,11.13,25.56,24.79,10.08
T8,10.588,9.93,1.06,5.31,5.9,10.84,26.31,26.43,10.8,10.92,1.01,4.78,5.56,11.0,24.56,27.16,10.45
T6,10.883,9.95,1.11,5.68,5.64,10.23,27.01,27.51,11.25,10.28,1.03,5.09,5.76,10.46,25.51,25.92,11.08
T1,11.028,11.63,1.04,5.54,4.86,11.49,23.72,29.38,10.72,10.88,1.19,4.84,4.99,11.44,25.09,25.31,10.55
T3,11.078,10.84,1.11,5.0,5.06,10.28,24.3,25.2,9.59,10.8,1.05,5.64,5.28,9.86,26.13,27.06,9.44
T10,11.124,10.15,1.0,5.67,5.26,10.06,29.02,25.0,10.96,9.67,1.11,5.21,5.14,10.97,27.17,28.73,10.26
T5,11.156,9.58,0.99,5.63,5.44,11.1,25.54,23.86,10.34,9.59,1.0,5.51,5.81,10.06,26.46,24.85,10.4
T4,11.283,11.16,1.12,5.21,5.72,10.04,28.69,27.16,10.49,10.26,1.0,5.04,5.47,10.1,25.46,24.6,10.58
T5,11.431,9.77,1.01,5.15,5.15,11.69,27.0,25.56,11.12,10.27,1.05,5.24,5.07,10.36,25.34,27.95,10.91
T7,11.433,10.11,1.02,5.24,5.34,9.77,27.7,26.06,11.36,10.77,1.06,4.79,5.03,10.57,26.14,25.42,11.58
T9,11.507,11.34,1.07,4.95,5.48,10.34,23.64,26.11,10.37,10.36,1.07,5.13,5.7,10.9,25.28,24.76,9.47
T8,11.514,10.16,1.12,4.77,5.24,11.47,26.2,27.07,10.72,9.99,1.02,5.31,5.88,10.08,27.04,27.24,10.15
T4,11.522,10.26,0.99,4.72,5.83,11.08,25.46,24.27,10.49,11.54,1.15,5.09,5.57,10.98,24.64,27.26,9.36
T1,11.613,10.96,1.17,5.12,5.12,10.32,24.12,27.99,9.77,11.0,1.05,5.14,5.02,11.08,26.59,28.0,10.46
T10,11.851,10.87,1.12,4.91,4.76,10.42,26.9,24.73,11.53,10.49,1.09,5.29,5.01,10.92,28.54,28.25,10.2
T3,12.049,10.17,1.06,5.39,4.99,10.99,26.74,24.56,10.55,10.34,1.15,5.54,5.38,10.94,24.06,27.68,10.3
T9,12.084,10.77,1.18,5.39,5.76,9.79,25.62,28.53,9.17,11.27,1.11,5.67,5.56,9.61,25.89,27.12,9.27
T6,12.115,10.02,1.08,5.2,5.45,10.7,25.12,24.74,10.21,10.42,1.12,5.01,5.18,9.71,24.55,28.68,10.02
T4,12.172,11.28,1.01,4.7,5.54,9.66,27.73,26.42,10.48,10.82,1.09,5.09,5.25,10.48,27.11,25.98,9.87
T3,12.37,9.91,1.15,5.53,4.96,10.72,24.99,25.16,10.9,10.76,1.0,4.95,5.42,11.14,26.59,24.96,10.46
T4,12.61,10.97,1.07,4.87,5.28,10.01,24.46,26.68,10.2,11.05,1.01,5.58,5.55,9.98,26.94,26.89,10.87
T10,12.694,9.87,1.06,5.36,5.11,11.21,28.65,26.1,11.52,9.99,1.13,5.57,4.73,10.45,26.65,28.86,10.51
T9,12.773,10.05,1.07,5.66,5.34,11.15,27.04,28.1,9.35,11.3,1.14,5.72,5.66,10.39,25.64,26.39,9.48
T6,12.776,10.43,0.98,5.58,5.59,10.07,23.68,27.51,11.11,10.51,0.96,4.91,5.78,9.95,23.52,28.39,11.59
T6,12.801,10.02,1.02,4.81,5.07,10.9,26.24,27.54,10.57,10.44,0.96,5.46,5.17,10.36,27.47,25.59,10.47
T6,12.871,9.92,1.13,5.5,5.81,9.96,26.33,25.78,11.58,10.34,1.0,5.38,5.6,10.73,23.8,26.45,11.7
T3,12.998,11.69,1.01,5.02,5.53,10.56,24.15,27.05,9.37,10.84,1.15,5.13,5.32,9.97,26.24,24.21,9.46
T1,13.075,10.36,1.14,5.21,5.08,10.81,24.62,26.97,10.07,10.59,1.03,4.97,5.68,10.7,25.22,28.74,9.65
T3,13.124,10.62,1.15,5.56,4.74,10.23,23.2,24.26,9.24,11.07,0.98,5.5,4.85,10.77,24.88,26.3,10.04
T3,13.2,10.62,1.1,4.81,4.99,10.08,26.86,26.56,9.44,10.59,1.05,5.56,5.54,10.54,24.32,26.56,9.43
T2,13.325,9.91,1.05,5.24,5.15,10.44,27.16,27.81,10.74,9.35,1.11,5.44,5.54,10.04,26.92,25.08,10.9
T2,13.404,9.41,1.07,5.24,5.16,10.25,26.89,25.76,10.7,10.83,1.04,5.23,5.22,11.22,28.63,26.87,11.09
T6,13.425,10.27,0.97,5.01,5.67,9.95,26.0,25.32,11.0,9.68,1.06,5.15,5.58,9.52,24.26,29.0,10.92
T5,13.489,10.0,1.06,5.81,5.0,11.37,26.36,25.51,11.19,10.62,1.08,5.16,5.78,11.35,28.99,26.01,10.2
T4,13.602,10.33,1.0,5.3,5.32,10.68,28.68,25.71,10.21,10.11,0.99,5.46,5.82,11.16,26.22,23.42,10.13
T6,13.673,11.17,1.11,4.89,5.2,9.88,24.09,28.06,10.97,10.07,0.98,5.49,5.51,10.05,23.79,25.82,9.94
T2,13.824,9.82,1.03,4.89,5.17,10.43,28.46,27.34,10.11,10.17,1.0,5.67,5.55,9.91,24.87,25.58,10.33
T1,13.91,11.52,1.08,5.61,5.7,10.39,24.68,28.8,10.32,10.9,1.17,5.27,5.6,9.95,23.59,27.21,9.76
T5,14.15,10.98,0.98,5.32,5.28,10.84,29.81,24.21,9.87,9.67,1.08,5.69,5.24,10.68,27.77,27.59,10.36
T2,14.19,10.38,1.1,5.42,5.35,11.22,28.85,26.86,11.18,9.66,0.97,5.53,5.48,9.97,27.09,24.02,11.27
T1,14.191,10.47,1.13,5.68,5.1,10.88,26.76,26.1,10.36,11.78,1.17,5.26,5.68,11.0,27.35,29.29,9.53
T4,14.267,11.38,1.0,4.92,5.29,11.34,27.71,24.38,9.81,10.72,1.02,4.91,5.7,10.11,27.5,26.47,9.26
T10,14.577,10.02,0.97,4.97,4.82,10.45,28.78,25.91,9.92,11.06,1.03,5.06,4.72,9.85,26.06,25.7,10.36
T9,14.778,10.41,1.0,5.66,5.56,11.16,26.22,27.89,9.68,10.8,1.18,5.15,5.12,10.75,25.08,28.1,10.07
T1,14.979,11.02,1.07,5.37,4.99,11.01,24.6,25.6,10.64,10.26,1.1,5.17,4.87,11.11,26.49,26.34,10.16
T1,15.135,11.5,1.14,5.68,5.17,11.27,24.42,28.2,10.2,10.1,1.12,5.68,5.0,10.09,23.63,25.7,9.62
T10,15.169,10.59,1.05,5.4,5.08,11.03,26.03,27.23,10.51,9.84,1.09,5.12,5.07,11.1,25.94,27.23,11.76
T7,15.307,9.81,0.93,4.9,4.65,10.11,24.41,23.53,11.18,10.94,0.97,5.37,4.86,9.66,25.96,26.27,10.47
T6,15.334,10.5,1.09,5.2,5.12,9.79,24.36,26.78,10.77,10.34,1.04,4.84,4.98,9.53,26.42,28.76,11.05
T4,15.38,10.97,1.08,4.89,5.3,9.78,24.98,24.12,10.0,10.36,1.03,5.5,5.52,11.06,26.06,24.0,10.75
T2,15.429,10.73,0.96,5.38,4.88,11.63,28.0,24.56,10.71,9.48,0.94,5.13,4.83,11.15,28.66,26.83,10.43
T6,15.485,10.56,0.96,4.95,5.39,11.08,23.56,28.83,11.23,9.92,1.07,5.13,5.49,10.15,25.01,28.9,11.59
T3,15.511,11.65,1.08,5.26,4.89,9.9,26.8,25.67,10.62,11.6,1.14,5.23,5.49,10.63,24.26,25.48,10.33
T4,15.707,10.94,1.15,4.81,5.52,10.48,26.29,26.1,10.4,11.31,1.03,5.54,5.58,10.88,28.78,23.53,9.28
T1,15.731,11.04,1.08,5.15,5.67,11.2,24.98,26.56,10.66,11.63,1.06,4.98,4.88,11.5,25.14,27.02,10.69
T4,15.754,11.53,1.04,5.52,5.83,10.98,27.91,24.58,10.5,10.06,1.11,4.82,5.41,11.46,28.71,24.98,10.83
T7,15.759,10.78,1.05,5.3,5.05,9.72,25.59,27.01,9.98,10.73,1.01,4.99,4.82,10.98,27.16,25.62,9.92
T7,15.918,9.32,1.11,5.26,5.3,11.1,27.77,25.44,10.61,9.89,0.97,5.51,5.38,10.75,26.68,23.84,11.3
T10,16.019,9.63,1.11,5.23,4.9,10.92,26.95,28.88,10.76,9.53,0.99,5.05,4.87,11.06,26.69,27.01,11.63
T9,16.058,10.04,1.04,4.87,5.24,9.76,27.78,26.75,10.48,10.46,1.01,4.96,5.44,10.34,25.02,25.35,10.33
T1,16.357,10.24,1.09,5.62,5.6,11.23,27.33,29.28,10.28,10.57,1.19,5.38,5.72,11.17,23.24,26.38,10.47
T10,16.402,9.39,1.0,5.49,4.87,11.07,28.52,29.09,11.04,10.52,1.0,5.55,5.04,11.24,28.21,26.12,10.64
T6,16.876,11.03,0.96,5.66,5.44,10.44,24.82,25.01,10.29,10.58,1.03,4.84,5.36,10.14,24.77,27.4,11.52
T7,16.915,10.61,0.96,5.59,4.8,10.24,24.0,24.69,10.24,9.75,0.97,5.61,5.42,11.14,24.73,27.08,10.82
T3,17.09,10.0,1.01,5.04,5.1,10.38,27.22,27.6,10.11,11.38,1.1,5.35,4.79,11.37,24.75,24.14,10.27
T6,17.204,9.6,1.06,5.19,5.24,10.14,26.09,26.74,11.3,11.16,0.98,4.86,5.51,10.9,26.51,28.62,10.47
T7,17.345,10.07,0.98,5.24,5.32,10.85,26.05,26.12,11.09,9.54,1.05,5.18,5.22,10.02,24.3,27.62,10.89
T5,17.454,10.34,1.03,5.01,5.29,10.42,29.52,28.11,11.24,10.89,1.07,5.5,5.51,10.89,28.88,27.47,10.59
T1,17.621,10.66,1.08,4.85,5.68,10.55,25.88,26.42,9.6,10.69,1.08,4.94,5.5,10.4,26.64,24.91,9.76
T9,17.629,10.3,1.15,4.9,4.89,9.91,24.69,25.68,10.85,11.04,1.01,5.46,5.75,11.2,23.94,27.73,9.49
T9,17.739,10.92,1.1,5.61,5.25,9.59,27.96,26.92,10.61,9.98,1.15,5.44,5.68,9.82,23.75,29.06,10.32
T4,17.922,9.76,1.02,4.73,5.16,11.07,25.8,23.22,9.93,11.48,1.05,4.73,5.73,10.35,28.2,26.78,9.47
T2,17.922,10.83,1.01,4.87,5.39,10.47,25.0,24.92,10.97,9.63,1.1,5.42,4.76,11.55,28.61,26.29,11.13
T5,17.988,10.13,1.09,4.99,5.74,11.0,27.32,26.69,10.57,10.48,0.96,5.03,5.83,10.76,28.13,28.11,9.78
T2,18.006,10.83,1.05,5.4,5.52,10.4,26.21,26.26,11.33,11.0,0.95,5.54,5.61,10.0,26.08,26.97,10.01
T4,18.016,10.4,1.01,5.32,4.92,10.98,27.13,24.06,10.88,10.6,1.01,4.99,5.65,11.11,26.01,25.54,10.74
T2,18.071,9.93,0.95,5.55,5.62,10.77,25.09,27.16,11.12,9.91,1.09,5.76,5.1,11.01,26.98,27.1,10.1
T5,18.331,10.98,1.04,5.82,5.68,11.16,25.28,24.34,11.15,9.6,1.01,5.36,5.52,9.9,25.74,26.67,11.35
T7,18.343,10.0,0.99,5.64,5.24,10.1,26.49,24.87,11.64,9.63,1.08,5.55,4.61,11.05,26.79,24.95,10.66
T8,18.413,10.93,1.15,5.29,5.64,11.04,28.04,27.56,10.17,10.34,1.14,4.79,5.83,10.05,24.2,27.62,11.25
T8,18.562,9.76,1.06,4.77,5.15,10.52,24.55,26.36,11.21,11.17,1.15,4.74,5.15,11.19,25.5,24.35,9.82
T9,18.611,10.22,1.12,5.5,5.46,10.31,24.1,27.97,9.67,10.57,1.02,5.37,5.79,10.71,27.65,28.1,9.46
T5,18.743,9.63,1.06,5.55,5.28,10.15,28.17,26.5,10.79,10.1,1.1,5.74,5.55,10.02,25.52,26.72,10.33
T8,18.833,10.33,1.12,4.78,5.84,10.02,24.2,24.69,10.62,9.83,1.09,5.47,5.8,10.6,28.05,25.0,10.47
T10,18.862,10.52,1.08,5.66,5.19,10.88,27.11,26.06,10.19,9.96,1.01,5.18,4.66,11.31,26.74,27.83,11.29
T3,18.927,9.99,1.13,5.46,4.77,11.1,27.31,24.36,9.52,11.14,1.02,4.9,4.74,11.46,27.25,24.82,9.7
T2,18.944,9.35,0.98,5.24,5.44,11.22,24.86,27.54,10.0,10.43,1.02,5.05,5.59,10.56,26.47,25.53,10.1
T4,19.415,10.66,1.1,4.71,5.77,10.7,25.89,24.07,10.89,10.56,1.16,5.46,5.07,10.39,28.2,24.86,9.93
T9,19.557,9.89,1.06,5.32,5.27,10.53,25.82,25.67,10.44,9.84,1.12,5.24,5.46,9.59,27.66,25.62,10.14
T10,19.61,10.09,1.09,4.93,5.5,11.14,28.83,27.48,11.72,9.8,1.01,5.18,5.2,9.89,26.5,24.74,10.57
T9,19.651,10.36,1.02,5.65,5.27,11.04,25.94,29.15,9.68,9.94,1.05,5.09,5.74,9.59,26.65,25.97,9.96
T5,19.732,9.34,0.95,5.1,5.15,10.58,26.23,24.29,10.9,9.9,1.04,5.82,5.46,10.09,29.4,26.46,10.79
