task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,98.76,106.67,115.64,26.12,4.71,1.01,27.68,25.95,97.03,109.32,116.65,26.81,5.34,1.09,27.97,27.28
T5,0.016,95.05,116.34,111.42,24.08,5.48,1.1,28.27,24.66,97.66,112.9,101.63,27.81,5.71,1.09,26.1,24.36
T3,0.03,96.74,96.92,106.65,24.26,5.48,1.12,25.59,25.67,99.69,105.16,114.51,25.11,4.78,1.04,27.65,27.12
T10,0.064,105.89,95.2,110.17,27.42,4.72,1.08,26.77,25.76,100.45,97.05,101.92,27.25,5.06,1.18,26.67,27.17
T8,0.078,103.71,97.62,109.38,29.07,5.18,0.99,27.59,25.35,104.21,108.91,99.69,29.33,5.34,1.01,26.28,25.62
T2,0.081,99.46,96.79,104.26,27.25,4.87,1.02,24.15,26.65,109.77,95.41,111.08,23.79,5.54,1.0,24.12,26.64
T7,0.085,106.5,114.25,94.66,26.76,4.77,0.97,28.23,25.81,108.1,112.58,98.94,27.0,5.54,0.95,25.76,28.29
T5,0.091,95.7,106.02,98.67,27.01,5.43,1.03,27.28,23.5,101.92,118.88,110.84,27.91,5.04,1.05,28.05,24.12
T9,0.107,101.16,102.76,104.45,24.91,4.96,1.08,27.1,27.08,105.69,103.57,108.51,24.2,4.8,1.13,26.49,26.54
T2,0.131,102.84,103.3,103.45,25.98,5.48,1.09,23.4,24.72,96.02,102.4,107.98,25.06,5.6,1.07,24.29,26.4
T2,0.136,101.12,106.89,112.32,24.68,5.48,1.12,26.24,26.52,109.52,105.02,101.89,24.96,5.46,1.0,26.97,28.02
T3,0.145,107.34,97.43,99.88,25.27,5.36,1.06,25.9,25.22,106.87,95.34,109.93,27.78,5.1,1.18,27.55,26.59
T9,0.156,98.81,112.22,101.01,25.43,4.98,1.01,24.56,28.29,101.85,109.37,100.26,24.55,5.04,1.02,27.0,29.68
T10,0.157,108.23,98.56,105.87,25.03,4.92,1.04,26.31,27.96,114.35,110.48,114.18,24.58,5.0,1.17,26.54,25.49
T5,0.159,105.04,118.88,108.95,27.96,5.4,1.02,25.09,24.04,100.55,109.66,108.82,25.35,5.69,1.02,25.41,23.99
T9,0.164,102.13,111.04,101.59,23.38,5.14,1.1,24.77,25.17,107.96,102.73,105.62,23.91,5.45,1.08,24.81,25.77
T5,0.165,102.59,101.82,107.8,23.93,5.8,1.01,28.07,26.84,96.61,113.56,108.95,23.9,5.88,0.95,26.15,24.74
T6,0.188,99.42,108.54,99.2,24.97,4.97,1.15,25.43,25.14,100.35,113.64,101.05,25.29,5.26,1.1,25.58,25.35
T1,0.188,110.48,107.75,103.33,25.33,5.47,1.05,27.41,24.49,101.6,104.54,105.26,27.53,5.33,1.13,24.18,24.35
T4,0.191,110.16,113.31,103.29,25.85,4.98,0.97,25.48,26.52,102.05,102.78,97.36,28.7,5.09,1.0,26.38,26.68
T4,0.199,104.29,101.63,95.62,27.06,5.32,0.93,27.59,28.19,115.01,108.0,95.99,27.01,5.4,1.05,26.91,26.46
T6,0.209,107.28,98.91,94.62,26.24,4.9,1.12,23.72,24.81,99.93,109.12,104.5,25.72,5.26,1.17,24.68,25.7
T8,0.209,114.77,107.72,98.01,27.2,5.77,1.01,28.02,27.1,100.6,95.48,100.53,27.1,5.87,1.1,28.28,24.71
T2,0.211,107.64,99.99,116.73,24.0,5.14,1.03,25.9,27.6,100.6,102.03,110.23,26.11,4.98,1.01,23.06,24.8
T8,0.211,102.79,103.14,97.85,26.2,5.67,1.11,25.45,27.63,117.24,108.1,108.7,28.87,5.55,1.0,29.31,26.58
T2,0.227,105.19,97.9,100.68,24.86,5.61,1.04,22.95,24.33,112.86,95.15,114.66,22.99,5.24,0.99,25.1,24.75
T7,0.227,111.36,109.03,105.64,28.31,5.39,1.02,24.92,27.76,108.52,108.82,105.19,29.66,4.85,0.97,26.07,26.0
T5,0.234,108.06,103.98,102.31,27.36,5.72,1.04,25.43,25.21,109.0,101.21,100.9,26.34,5.26,1.06,26.84,26.44
T8,0.251,107.48,97.84,112.47,29.38,5.91,0.99,26.31,28.59,104.28,102.38,108.57,28.92,5.08,1.12,29.41,24.82
T9,0.252,106.04,110.02,96.74,27.48,5.12,1.08,24.68,27.16,98.58,104.41,93.02,25.67,5.33,1.05,26.02,27.78
T3,0.254,106.21,96.9,102.0,28.58,4.96,1.06,25.88,25.01,99.47,97.78,106.23,27.49,5.06,1.06,24.77,27.63
T6,0.269,110.28,97.97,103.95,24.52,5.63,1.16,26.32,25.9,115.95,102.54,93.19,27.59,5.41,1.0,24.59,25.8
T1,0.27,105.02,105.51,110.56,25.93,5.18,1.05,25.09,27.45,111.22,105.49,106.97,25.32,5.4,1.04,26.28,27.69
T2,0.297,96.22,100.62,109.29,25.48,5.12,1.0,25.86,26.4,106.35,93.73,99.65,26.05,5.49,1.1,23.91,28.53
T8,0.297,102.04,97.41,109.3,28.89,5.77,1.12,25.95,26.83,112.84,110.0,108.3,25.19,5.35,1.1,29.13,26.72
T8,0.302,107.64,98.06,105.96,27.11,5.09,1.13,26.98,24.69,104.47,96.24,104.21,28.06,5.04,1.0,28.07,24.36
T7,0.311,105.15,114.23,106.53,25.18,4.84,1.05,28.04,27.18,112.72,115.08,107.96,28.31,5.37,1.1,28.42,26.4
T10,0.312,112.35,99.89,99.75,25.35,5.06,1.1,25.02,25.42,113.5,105.87,108.77,25.54,5.13,1.01,26.78,25.57
