task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,7.649,10.16,0.95,112.06,9.44,1.1,10.67,11.63,1.1,10.41,0.97,100.54,10.69,1.0,11.6,10.92,1.06
T2,7.784,10.04,1.03,107.3,10.51,0.97,10.36,10.85,1.14,10.33,1.0,111.77,10.84,0.99,10.42,9.87,1.04
T3,7.856,10.3,1.04,109.04,9.67,1.14,10.78,10.9,1.08,10.43,1.0,113.92,10.69,1.09,10.82,11.83,1.01
T4,8.017,11.42,1.01,105.44,10.47,1.09,10.81,11.52,0.97,10.21,1.12,104.14,9.65,1.03,9.78,11.27,1.13
T3,8.237,11.12,1.0,114.64,9.82,1.07,10.39,11.34,0.97,10.98,1.02,101.24,9.61,1.02,11.39,10.92,0.96
T1,8.768,10.38,1.13,105.46,11.16,0.97,11.02,10.18,1.1,11.16,1.05,114.04,9.9,1.06,9.86,9.68,1.06
T3,8.893,11.18,1.01,113.89,10.21,1.03,9.98,11.22,0.98,10.54,1.06,117.25,9.56,1.11,10.12,11.52,0.96
T3,8.965,11.38,0.96,109.4,10.96,0.98,11.13,10.18,0.96,10.14,1.03,102.62,9.55,1.02,10.34,11.68,0.95
T2,9.777,10.78,1.02,99.0,10.03,1.0,10.15,10.88,1.1,10.18,1.1,111.96,9.68,1.1,10.8,11.23,1.05
T1,10.078,10.81,1.08,111.49,9.57,1.12,10.15,9.89,1.06,10.3,1.02,107.47,9.44,1.02,11.28,10.02,1.14
T3,10.186,10.16,0.94,110.45,10.38,1.06,10.72,11.88,1.07,10.65,1.01,109.1,10.67,1.13,10.28,11.09,1.02
T1,10.193,11.46,1.11,99.47,10.06,1.0,9.57,9.69,1.04,9.95,1.15,99.03,9.95,1.05,9.72,9.97,1.15
T3,10.564,11.32,1.09,101.15,9.79,1.04,11.16,11.8,1.08,9.85,1.09,106.13,9.92,1.01,10.93,11.78,0.97
T2,11.199,10.35,1.12,109.84,10.69,0.98,10.39,9.93,1.05,10.55,1.12,105.01,9.82,1.11,10.54,10.48,1.04
T3,11.931,11.26,1.05,114.35,10.18,1.01,9.86,10.1,1.09,10.26,1.04,109.09,11.18,1.06,11.07,11.55,1.09
T1,12.436,11.23,1.08,111.01,11.09,1.11,10.59,9.78,1.06,9.85,1.02,113.53,10.01,1.04,10.35,10.91,1.08
T3,12.439,9.8,1.01,111.42,9.68,1.03,11.4,11.05,0.97,9.69,1.03,106.95,11.09,1.08,10.38,10.29,0.99
T3,13.376,11.43,1.1,112.61,9.88,0.97,10.61,10.99,0.99,11.17,1.05,109.09,9.84,0.98,10.38,10.04,1.1
T4,13.465,10.52,1.06,99.53,10.8,1.02,10.12,11.86,1.07,10.27,1.03,96.35,10.85,1.12,9.2,10.34,0.95
T1,14.382,11.0,1.0,110.12,11.03,1.11,11.28,9.62,1.09,10.64,1.06,100.52,10.01,1.1,9.88,10.29,1.15
T1,14.562,10.8,1.14,104.88,9.57,0.99,10.01,10.56,1.1,10.95,0.99,102.44,10.73,0.98,10.73,10.55,1.15
T3,14.68,11.06,1.09,112.62,11.15,1.01,10.74,11.42,1.01,9.82,1.1,104.93,10.67,1.1,11.04,11.64,0.99
T2,14.722,10.5,1.13,99.0,9.22,0.97,10.01,10.2,1.05,9.24,1.04,116.15,10.3,1.14,10.12,11.09,1.02
T3,15.228,11.18,0.96,116.81,9.69,0.98,11.47,10.47,1.08,9.72,1.04,103.77,10.62,1.0,11.21,11.84,1.1
T4,15.332,10.89,1.13,93.27,10.8,1.09,9.76,11.1,1.1,11.54,1.02,101.02,10.57,1.08,9.56,11.8,1.08
T1,15.563,9.73,1.11,100.3,9.78,1.05,10.75,9.44,1.03,10.04,1.1,101.08,9.65,0.98,10.58,9.98,1.01
T1,15.584,9.68,1.05,101.28,10.51,0.98,10.19,9.68,1.03,11.44,1.05,104.28,10.54,1.04,10.42,10.87,1.06
T4,15.598,11.05,1.1,102.49,10.8,1.1,10.73,10.59,1.01,11.26,1.01,101.05,10.34,1.11,10.78,10.89,0.96
T1,15.708,9.77,1.04,110.79,10.33,1.1,9.87,10.03,1.12,11.05,1.0,110.2,10.72,1.03,10.86,10.24,0.98
T3,15.728,11.49,1.06,117.74,10.77,1.04,11.09,10.38,1.01,9.79,1.08,115.93,10.59,1.01,10.01,10.42,0.97
T4,15.987,11.48,1.1,99.36,9.8,1.02,9.96,11.81,0.99,11.34,1.02,99.64,10.58,1.01,9.53,10.56,1.07
T3,15.993,11.0,1.0,105.76,10.2,1.02,11.24,10.25,0.95,9.79,1.03,113.81,10.36,0.97,10.66,10.04,1.07
T1,16.088,10.42,1.06,109.63,10.14,1.11,11.01,10.72,0.99,10.43,1.04,113.94,10.59,0.98,9.81,10.32,1.1
T2,16.146,9.62,0.97,112.94,9.22,1.0,9.56,9.46,1.07,9.68,0.98,107.82,10.41,0.98,10.8,10.0,0.98
T1,16.26,10.25,1.05,112.53,11.11,1.1,10.89,9.75,1.02,11.37,1.11,106.93,10.27,0.99,10.85,10.3,1.07
T3,16.576,10.02,0.97,115.29,9.6,0.99,9.91,10.24,0.95,10.14,1.11,116.92,9.5,1.07,10.66,11.46,0.95
T2,16.631,10.24,1.09,106.06,10.03,1.08,10.47,10.98,1.16,9.52,1.0,107.88,10.38,0.97,9.6,11.05,1.15
T3,17.042,10.62,1.05,102.1,9.59,1.07,11.51,11.87,1.12,10.9,1.11,110.46,10.23,1.0,11.36,11.22,1.02
T2,17.157,9.75,1.01,105.34,9.19,1.08,10.96,9.59,1.04,10.47,1.03,104.23,9.22,1.07,10.38,10.89,1.07
T4,17.248,9.96,1.12,93.6,10.59,1.13,9.26,11.17,1.03,11.05,1.04,95.09,10.29,1.08,10.8,10.72,0.99
T4,17.357,11.41,1.02,102.75,9.55,1.08,10.44,10.5,1.02,11.24,1.07,95.02,10.86,1.13,9.99,11.06,1.03
T1,17.683,11.21,1.06,100.18,9.47,1.0,11.04,9.31,1.15,11.36,1.06,110.96,10.07,1.09,9.73,9.84,1.01
T3,17.918,9.99,1.01,105.34,9.79,1.07,11.64,10.3,1.06,10.8,0.99,116.3,10.75,1.09,11.49,10.09,1.02
T3,18.024,10.44,1.07,110.8,9.81,1.01,11.56,10.5,0.98,11.47,1.11,111.95,10.14,1.09,11.35,10.21,1.07
T4,18.273,10.74,1.14,106.87,10.28,1.08,9.65,11.04,1.08,10.04,1.13,106.23,9.95,0.99,10.13,11.02,1.05
T2,18.406,9.22,0.98,100.76,10.2,1.1,10.15,10.5,1.09,10.69,1.05,98.89,10.53,1.09,10.33,10.4,1.14
T4,18.42,11.12,1.01,103.12,10.48,1.12,9.52,11.26,1.05,10.2,1.15,105.24,9.82,1.1,10.63,10.08,1.05
T2,18.722,9.98,1.08,109.88,9.75,1.09,9.56,10.86,1.01,10.88,0.99,108.51,10.51,1.04,9.95,10.42,1.0
T3,19.376,10.3,1.03,118.51,10.5,1.05,10.99,10.46,0.98,10.28,0.99,114.74,10.32,1.0,10.95,11.22,1.09
T1,19.388,11.02,1.06,105.25,10.42,1.12,9.97,9.88,0.99,11.14,1.07,104.92,9.89,1.01,10.8,9.45,1.02
T3,19.463,10.43,0.96,103.46,10.5,1.15,10.9,11.38,1.0,10.96,0.98,101.54,10.85,1.0,11.18,11.91,1.05
T3,19.598,10.79,1.11,117.05,10.06,1.01,11.3,10.85,1.07,10.04,0.94,118.92,9.57,0.99,10.57,10.19,1.09
T1,19.811,11.22,1.12,108.76,10.65,1.01,9.62,10.56,1.12,9.88,1.07,107.77,10.28,1.0,10.14,9.65,1.03
T3,19.988,11.34,0.98,104.48,10.17,1.05,9.93,11.73,0.96,11.49,1.04,113.13,10.22,1.03,10.72,11.88,0.97
T1,20.195,11.22,1.01,104.49,9.65,1.08,10.56,10.32,1.15,11.29,1.02,99.81,9.74,1.02,9.89,10.14,1.13
T1,20.313,10.76,1.08,98.62,10.66,0.99,10.61,9.81,1.15,9.88,1.03,108.87,10.34,1.0,9.57,9.38,1.01
T1,20.401,11.19,1.08,107.57,11.05,1.1,9.64,10.44,1.09,10.76,1.07,115.05,10.1,1.12,10.58,9.65,1.12
T2,20.647,9.99,0.95,104.92,9.88,1.14,10.52,9.86,1.02,10.24,1.06,111.58,10.44,0.98,10.74,9.88,1.0
T4,20.715,11.62,1.1,94.45,9.94,1.01,9.99,10.98,1.06,10.09,1.14,93.76,9.88,1.03,9.81,11.12,1.05
T4,20.997,9.9,1.12,108.2,11.06,1.06,9.44,11.76,1.07,10.09,1.13,107.45,10.04,0.98,9.47,11.11,1.05
T3,21.018,9.9,1.04,115.45,9.8,1.01,10.95,11.42,1.13,10.56,0.98,115.3,11.17,1.01,11.69,10.8,1.0
T1,21.648,10.8,1.1,106.23,10.71,1.09,9.98,9.78,0.99,11.37,1.04,114.46,10.89,1.1,11.11,9.27,1.1
T1,22.563,9.83,1.09,107.2,9.64,1.06,10.26,9.44,0.99,9.9,0.98,113.41,9.73,1.13,11.1,10.9,1.04
T1,22.621,10.0,1.12,103.2,9.62,1.06,10.76,9.6,1.02,10.2,1.09,101.75,10.71,0.98,10.44,9.36,1.05
T2,23.09,9.56,1.1,102.41,10.82,0.98,9.86,11.01,1.08,9.25,0.97,108.93,10.39,1.04,10.89,10.0,1.13
T1,23.274,10.42,1.01,103.96,10.98,1.02,10.11,10.85,1.08,9.77,1.04,106.41,10.08,1.02,9.58,10.01,1.12
T1,23.788,11.23,1.15,104.77,10.83,1.08,10.59,9.44,1.07,10.05,1.01,110.78,10.37,1.03,10.48,9.92,1.1
T4,24.068,10.21,1.05,93.86,9.44,0.99,10.63,11.67,1.03,11.31,1.07,92.76,10.59,1.09,10.83,11.55,0.99
T2,24.521,9.93,1.02,101.19,10.48,1.03,9.74,10.98,1.05,9.99,1.09,112.85,10.68,1.04,11.19,9.85,1.09
T2,25.248,9.33,1.09,100.87,10.21,0.97,10.45,10.88,1.06,9.35,1.02,115.04,9.91,1.05,9.88,9.8,1.07
T2,25.432,10.77,1.0,99.53,9.55,0.98,11.14,10.53,1.09,10.62,1.04,111.85,9.96,1.08,10.57,9.65,1.05
T4,25.62,10.8,1.11,98.92,10.81,1.06,10.66,10.7,1.11,10.49,1.04,105.35,10.66,0.97,10.25,10.9,0.98
T1,25.671,9.84,0.97,103.6,10.01,1.1,10.67,10.37,1.09,10.12,0.98,104.76,11.05,1.01,10.68,9.33,1.06
T2,25.786,9.96,1.08,116.18,10.69,1.1,11.36,10.05,1.02,9.38,1.1,106.79,10.44,0.99,9.96,10.37,1.04
T2,26.12,9.88,0.97,104.69,9.24,1.09,9.94,10.33,1.08,9.87,1.12,100.89,9.32,1.11,9.86,10.28,1.0
T4,26.19,11.13,1.18,103.04,9.49,1.06,10.48,10.39,1.07,9.85,1.14,97.12,11.02,1.09,10.8,11.78,0.97
T4,26.484,10.78,1.18,108.78,10.8,1.13,10.74,10.25,1.09,10.92,1.07,96.74,10.74,1.1,10.2,10.28,0.98
T2,26.517,9.92,1.13,109.05,9.35,0.97,9.7,10.3,0.99,10.28,1.08,115.56,10.51,1.14,10.02,10.14,1.06
T1,26.937,10.46,1.15,109.6,9.76,1.01,10.28,10.1,1.08,9.78,1.12,112.16,11.15,1.05,10.16,10.88,1.12
T4,26.948,10.51,1.02,107.93,10.56,1.14,10.71,11.74,1.06,9.8,1.09,96.47,9.85,1.01,10.82,10.15,1.13
T2,27.133,10.14,1.08,109.12,9.5,1.07,10.66,11.2,1.04,9.44,0.96,98.11,10.64,1.12,11.06,9.82,1.0
T4,27.791,10.08,1.18,92.7,10.16,1.05,9.74,11.37,1.09,10.94,1.18,92.26,11.0,1.06,9.57,10.09,1.07
T1,27.858,10.64,0.99,115.01,10.21,0.97,10.39,9.89,1.05,11.11,1.15,115.38,11.18,1.06,10.07,10.07,1.03
T2,27.919,9.43,1.08,105.61,9.17,0.97,10.71,9.94,1.1,10.2,1.09,98.42,10.57,1.04,10.55,10.73,1.04
T4,28.13,11.13,1.08,95.87,10.04,1.02,10.12,11.24,1.05,11.41,1.17,97.75,11.12,1.07,10.87,10.34,1.03
T2,28.164,10.0,1.06,116.21,9.79,1.14,11.32,10.36,1.15,10.5,1.09,99.18,9.92,1.1,10.6,9.8,1.07
T3,28.564,10.51,0.94,109.47,10.32,0.99,10.28,11.86,1.1,10.15,0.97,113.92,10.97,1.02,11.68,10.96,1.1
T1,28.662,9.8,0.99,103.48,9.91,1.0,10.01,9.33,1.15,11.16,1.14,110.49,10.31,1.12,9.79,10.71,1.11
T3,28.893,10.28,1.09,117.65,11.19,1.06,11.22,11.5,0.99,10.24,1.0,112.73,9.95,1.04,11.54,10.74,1.09
T3,29.766,10.17,1.06,108.31,10.44,1.04,10.32,10.11,1.09,9.9,0.94,114.23,10.18,1.01,10.23,10.36,0.96
T2,29.773,9.3,1.07,106.01,10.32,0.98,10.85,9.81,1.0,10.63,1.03,112.13,10.12,1.04,11.26,9.86,1.02
T4,30.092,11.29,1.0,92.44,10.24,1.03,10.73,10.54,1.04,9.94,1.05,108.81,9.39,1.12,9.52,10.48,1.11
T2,31.07,10.46,1.07,100.88,10.29,1.08,11.01,10.37,1.06,10.52,1.01,104.43,9.37,1.01,9.78,10.35,0.98
T1,31.64,10.79,1.01,102.42,9.95,1.09,10.11,9.6,1.14,11.29,1.15,106.76,11.07,1.06,11.24,9.76,1.0
T3,31.827,10.59,0.98,105.22,9.52,1.15,10.16,10.74,1.12,9.95,1.0,105.62,10.88,1.1,11.5,10.14,1.01
T4,32.704,10.01,1.12,96.3,9.82,1.13,10.24,11.74,1.07,11.51,1.04,99.71,9.37,1.03,9.77,10.47,1.12
T4,32.742,10.31,1.03,95.34,10.08,0.99,9.75,11.04,1.03,11.44,1.08,100.52,10.78,1.08,9.44,10.49,0.96
T2,32.963,9.2,1.04,105.71,10.17,1.05,10.57,9.62,1.14,10.85,1.09,102.72,10.79,1.07,10.55,10.66,1.01
T4,33.134,9.91,1.14,100.71,10.09,1.07,9.37,11.19,1.12,10.25,1.18,108.78,10.72,1.06,9.96,11.15,0.96
T2,33.274,10.66,1.02,111.3,10.72,0.96,10.14,10.46,1.12,10.8,1.11,107.68,9.4,1.12,10.96,10.41,1.14
T3,33.384,10.12,1.09,114.45,10.42,1.07,10.44,10.2,0.97,10.65,0.96,107.39,9.57,0.97,10.83,10.32,1.09
T4,33.546,10.05,1.12,107.88,10.76,1.05,9.82,10.9,0.98,11.25,1.12,108.96,9.45,1.04,10.61,10.95,0.98
T3,33.63,10.92,1.1,112.52,10.37,1.13,11.01,11.86,1.04,10.65,1.09,117.01,9.9,1.15,10.3,10.19,0.98
T3,34.056,11.22,0.99,107.44,10.18,1.04,11.16,10.42,1.03,9.89,0.94,115.15,10.59,1.01,10.92,11.19,1.1
T2,34.228,10.23,1.03,102.06,9.98,0.99,9.82,10.45,1.06,10.87,1.12,111.9,10.69,1.01,9.73,10.5,1.14
T4,34.533,10.26,1.18,102.78,10.89,1.02,10.69,10.69,1.0,10.18,1.18,94.6,9.43,1.06,10.35,11.01,0.97
T4,34.611,11.5,1.13,107.88,10.67,1.08,10.41,11.28,1.07,10.34,1.14,104.28,10.54,1.13,9.5,10.94,1.09
T4,34.868,10.19,1.05,94.94,10.6,1.04,9.35,10.43,0.96,11.12,1.07,104.27,9.7,1.03,10.12,11.86,1.04
T2,35.286,9.98,1.09,110.52,10.76,1.1,10.62,10.49,1.1,9.41,1.06,100.8,9.17,1.09,10.3,10.64,1.04
T3,35.334,11.07,1.09,118.17,9.8,0.97,10.56,11.83,1.04,10.04,1.09,113.66,10.08,1.09,10.12,10.46,1.08
T3,35.771,10.37,0.98,104.38,11.19,1.06,11.68,11.74,1.08,9.82,1.1,107.77,10.45,1.11,10.51,11.08,1.12
T2,35.775,10.02,0.96,99.7,10.75,1.0,10.66,10.47,1.07,9.75,1.03,115.16,9.94,0.97,10.74,10.51,1.05
T1,35.958,10.08,1.06,108.84,10.34,1.07,10.01,10.43,1.05,10.49,1.09,100.73,10.06,1.1,10.18,9.51,1.13
T2,36.303,9.3,1.1,104.65,9.42,1.12,10.14,9.77,0.99,10.12,1.02,108.71,9.6,0.97,10.0,10.67,1.02
T1,36.371,9.93,1.05,103.4,9.49,1.03,9.85,10.05,1.08,9.76,1.14,109.1,9.62,1.14,10.78,10.57,1.1
T3,36.388,10.15,0.97,102.53,11.11,1.03,10.52,11.46,1.01,11.15,1.1,103.51,10.74,1.14,10.07,11.57,0.97
T1,36.645,10.49,1.01,111.06,10.05,0.97,10.35,9.28,0.98,10.65,0.98,103.24,10.28,1.06,10.22,9.59,1.12
T3,36.669,10.9,1.0,112.69,9.54,1.1,11.52,10.97,1.08,9.94,1.06,106.19,10.43,1.14,10.38,10.44,1.02
T3,37.001,10.47,0.98,111.03,10.13,1.07,10.71,11.09,0.97,11.37,0.99,107.16,9.47,0.98,11.56,11.48,1.0
T4,37.403,10.72,1.16,108.32,10.36,1.01,9.91,10.35,0.97,9.86,1.09,100.0,10.92,1.1,10.58,11.8,0.97
T4,37.695,10.24,1.02,94.24,10.49,1.06,9.96,10.1,1.11,11.18,1.14,106.4,10.82,1.1,9.51,11.88,0.99
T2,37.965,9.33,1.02,104.89,10.37,1.06,10.09,10.37,1.04,9.74,1.09,115.97,10.52,1.03,9.96,10.41,1.07
T1,38.237,10.49,1.06,99.88,9.89,1.14,10.4,10.02,1.0,9.74,1.07,102.29,10.16,0.97,9.64,10.13,1.1
T1,38.302,11.4,0.99,98.7,10.2,1.1,10.09,9.78,0.98,10.8,1.09,111.72,11.2,0.97,9.92,9.95,1.12
T3,38.751,10.43,1.06,103.5,11.18,0.99,11.57,10.5,0.96,11.38,1.09,105.25,10.96,1.08,10.32,11.17,1.01
T1,38.756,10.03,1.14,102.89,9.45,0.99,10.95,9.29,1.11,10.98,1.13,107.72,10.68,1.09,11.02,10.0,1.1
T1,38.828,11.04,0.99,110.2,10.3,1.04,9.83,10.0,1.08,9.74,1.03,103.6,10.15,1.01,11.08,9.7,1.07
T2,38.882,9.68,1.08,114.97,10.68,1.14,10.23,10.41,1.02,9.68,0.97,116.62,9.63,1.08,9.66,10.82,1.13
T1,39.213,10.18,1.11,107.86,10.97,1.12,10.13,10.58,1.1,9.97,0.97,108.79,10.83,1.13,10.01,10.02,1.14
T1,39.286,10.58,1.01,98.34,10.06,1.12,9.79,9.2,1.08,10.02,1.03,98.34,10.08,1.15,10.92,10.89,1.14
T1,39.629,11.19,1.07,105.99,10.75,1.01,10.29,10.76,0.98,10.6,1.1,101.05,9.65,1.05,10.37,9.92,1.12
T4,39.79,10.38,1.07,106.31,9.48,1.05,10.34,11.31,0.98,9.82,1.14,105.65,11.04,0.99,9.44,11.88,1.01
T4,40.134,9.78,1.02,108.3,10.88,1.0,10.84,10.95,1.05,10.59,1.03,95.35,9.82,1.03,10.8,11.01,1.04
T4,40.403,10.06,1.08,95.39,9.42,1.06,10.54,10.9,1.06,11.38,1.11,94.35,10.9,1.13,9.44,10.64,1.0
T4,40.608,9.78,1.0,108.96,9.42,1.04,9.46,10.32,1.09,11.47,1.05,99.14,10.4,1.06,10.77,11.74,1.09
T4,40.755,10.49,1.15,101.12,11.08,0.99,10.5,10.03,1.02,11.2,1.09,106.41,10.55,1.07,9.98,10.62,1.1
T3,40.826,11.24,1.04,112.69,9.96,1.04,10.35,10.68,1.08,9.9,1.01,107.74,10.82,0.98,11.55,11.33,1.07
T3,40.98,10.93,1.05,116.27,10.17,1.01,10.27,10.67,0.97,10.25,0.98,118.58,10.96,1.0,11.49,10.6,1.11
T2,41.168,10.89,1.02,99.95,10.04,1.04,9.95,10.47,1.15,10.78,0.98,108.64,9.16,1.03,11.29,10.11,1.01
T1,41.19,9.76,1.05,104.45,10.57,1.03,11.0,9.99,1.05,10.04,0.99,104.35,10.0,1.13,10.07,9.22,1.1
T3,41.308,10.62,1.08,111.58,9.51,1.05,11.23,10.88,0.96,10.13,0.99,118.41,11.09,1.01,11.51,10.4,1.04
T4,41.415,10.33,1.05,109.52,9.65,1.04,9.96,10.29,1.08,11.3,1.18,106.82,10.49,1.08,10.38,10.28,1.05
T2,41.841,10.73,1.0,107.92,9.71,1.0,10.72,9.86,1.14,10.88,1.08,112.12,9.95,1.06,11.04,10.69,1.1
T3,42.053,10.56,0.96,110.39,10.45,1.04,11.28,11.62,1.03,10.08,1.06,111.92,10.84,1.11,10.88,11.25,1.09
T4,42.727,11.1,1.16,95.52,9.48,1.13,9.3,10.32,1.07,11.17,1.06,94.14,9.42,1.1,9.86,10.99,0.95
T1,43.548,11.4,1.01,105.29,9.68,1.09,10.11,9.8,1.14,10.73,1.0,113.14,9.5,1.14,9.58,9.47,1.16
T2,43.603,9.87,1.12,107.92,10.39,1.0,10.22,10.97,1.03,10.4,1.03,102.25,10.09,1.01,9.6,9.81,1.1
T4,44.189,10.87,1.0,104.96,9.68,1.12,10.81,11.52,1.1,10.48,1.06,98.42,10.47,0.97,10.4,10.16,1.02
T3,44.364,9.95,1.02,103.97,11.2,1.02,10.11,10.94,1.11,9.96,1.03,100.83,10.57,0.99,11.69,11.1,1.12
T4,44.56,11.6,1.01,102.98,9.63,1.12,9.66,10.8,1.11,10.61,1.0,92.71,11.02,1.04,10.69,11.13,1.05
T1,45.122,10.99,1.12,110.79,10.3,0.98,9.65,10.55,1.06,10.83,1.0,102.57,10.16,1.0,10.99,9.86,1.07
T3,45.287,10.91,1.04,114.69,9.44,1.06,10.87,11.72,1.03,10.29,1.05,117.3,9.74,0.99,10.68,10.26,1.08
T2,45.562,10.16,1.12,102.56,10.51,1.01,10.66,10.51,0.98,9.87,1.1,101.09,9.55,1.1,9.91,10.5,1.02
