id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.364,"{'m1-1': 110.39, 'm2-1': 9.54, 'm3-1': 1.14, 'm4-1': 11.01, 'm5-1': 0.97, 'm6-1': 95.38, 'm7-1': 100.04, 'm8-1': 10.71}",1.455,0.364,1.334,inf,150.364,150.364
1,T3,BESTEFFORT,COMPLETED,m3-1,0.607,"{'m1-1': 100.98, 'm2-1': 10.97, 'm3-1': 1.17, 'm4-1': 9.51, 'm5-1': 0.99, 'm6-1': 115.06, 'm7-1': 102.92, 'm8-1': 10.17}",1.755,0.607,1.777,inf,150.607,150.607
2,T4,BESTEFFORT,COMPLETED,m5-1,1.389,"{'m1-1': 109.09, 'm2-1': 10.6, 'm3-1': 1.14, 'm4-1': 10.52, 'm5-1': 0.98, 'm6-1': 101.15, 'm7-1': 108.54, 'm8-1': 9.63}",1.47,1.389,2.3689999999999998,inf,151.389,151.389
3,T4,BESTEFFORT,COMPLETED,m5-1,1.713,"{'m1-1': 115.55, 'm2-1': 11.17, 'm3-1': 0.98, 'm4-1': 9.88, 'm5-1': 0.99, 'm6-1': 101.28, 'm7-1': 100.87, 'm8-1': 11.03}",1.4849999999999999,2.3689999999999998,3.359,inf,151.713,151.713
4,T1,BESTEFFORT,COMPLETED,m5-1,2.403,"{'m1-1': 115.18, 'm2-1': 11.04, 'm3-1': 1.17, 'm4-1': 11.64, 'm5-1': 1.08, 'm6-1': 104.82, 'm7-1': 107.3, 'm8-1': 10.66}",1.62,3.359,4.439,inf,152.403,152.403
5,T3,BESTEFFORT,COMPLETED,m3-1,2.487,"{'m1-1': 105.54, 'm2-1': 11.68, 'm3-1': 1.15, 'm4-1': 9.78, 'm5-1': 1.01, 'm6-1': 108.43, 'm7-1': 106.87, 'm8-1': 11.05}",1.7249999999999999,2.487,3.637,inf,152.487,152.487
6,T4,BESTEFFORT,COMPLETED,m5-1,2.911,"{'m1-1': 112.41, 'm2-1': 10.43, 'm3-1': 1.11, 'm4-1': 10.59, 'm5-1': 0.97, 'm6-1': 100.1, 'm7-1': 108.65, 'm8-1': 10.15}",1.455,4.439,5.409,inf,152.911,152.911
7,T3,BESTEFFORT,COMPLETED,m5-1,3.244,"{'m1-1': 101.49, 'm2-1': 10.17, 'm3-1': 1.1, 'm4-1': 9.73, 'm5-1': 1.02, 'm6-1': 115.23, 'm7-1': 118.92, 'm8-1': 11.66}",1.53,5.409,6.429,inf,153.244,153.244
8,T2,BESTEFFORT,COMPLETED,m3-1,3.422,"{'m1-1': 95.68, 'm2-1': 9.44, 'm3-1': 1.02, 'm4-1': 11.31, 'm5-1': 1.04, 'm6-1': 104.18, 'm7-1': 96.79, 'm8-1': 10.12}",1.53,3.637,4.657,inf,153.422,153.422
9,T1,BESTEFFORT,COMPLETED,m3-1,3.588,"{'m1-1': 113.77, 'm2-1': 10.48, 'm3-1': 1.12, 'm4-1': 10.72, 'm5-1': 1.09, 'm6-1': 95.82, 'm7-1': 98.22, 'm8-1': 10.55}",1.6800000000000002,4.657,5.777,inf,153.588,153.588
10,T1,BESTEFFORT,COMPLETED,m3-1,4.134,"{'m1-1': 110.56, 'm2-1': 10.91, 'm3-1': 1.07, 'm4-1': 11.38, 'm5-1': 1.0, 'm6-1': 105.08, 'm7-1': 108.2, 'm8-1': 11.08}",1.605,5.777,6.847,inf,154.13400000000001,154.13400000000001
11,T3,BESTEFFORT,COMPLETED,m5-1,4.314,"{'m1-1': 103.78, 'm2-1': 10.36, 'm3-1': 1.14, 'm4-1': 9.63, 'm5-1': 1.04, 'm6-1': 102.73, 'm7-1': 103.84, 'm8-1': 10.28}",1.56,6.429,7.469,inf,154.314,154.314
12,T3,BESTEFFORT,COMPLETED,m5-1,4.922,"{'m1-1': 113.93, 'm2-1': 10.52, 'm3-1': 1.04, 'm4-1': 9.4, 'm5-1': 1.1, 'm6-1': 102.07, 'm7-1': 116.46, 'm8-1': 11.78}",1.6500000000000001,7.469,8.569,inf,154.922,154.922
