id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.438,"{'m1-1': 5.54, 'm2-1': 10.48, 'm3-1': 103.3, 'm4-1': 109.06, 'm5-1': 106.62, 'm6-1': 10.9, 'm7-1': 5.47, 'm8-1': 10.71}",8.205,0.438,5.9079999999999995,inf,110.438,110.438
1,T9,BESTEFFORT,COMPLETED,m1-1,0.937,"{'m1-1': 5.17, 'm2-1': 9.81, 'm3-1': 98.62, 'm4-1': 96.89, 'm5-1': 104.19, 'm6-1': 11.14, 'm7-1': 5.51, 'm8-1': 10.48}",7.755,0.937,6.107,inf,110.937,110.937
2,T3,BESTEFFORT,COMPLETED,m7-1,1.213,"{'m1-1': 4.99, 'm2-1': 10.6, 'm3-1': 110.74, 'm4-1': 96.27, 'm5-1': 97.03, 'm6-1': 11.62, 'm7-1': 5.66, 'm8-1': 11.16}",8.49,5.9079999999999995,11.568,inf,111.213,111.213
3,T2,BESTEFFORT,COMPLETED,m6-1,1.502,"{'m1-1': 5.49, 'm2-1': 9.72, 'm3-1': 112.66, 'm4-1': 106.44, 'm5-1': 111.03, 'm6-1': 10.79, 'm7-1': 4.79, 'm8-1': 10.01}",16.185,1.502,12.292,inf,111.502,111.502
4,T7,BESTEFFORT,COMPLETED,m8-1,1.838,"{'m1-1': 4.83, 'm2-1': 10.12, 'm3-1': 109.39, 'm4-1': 106.16, 'm5-1': 107.61, 'm6-1': 11.52, 'm7-1': 4.58, 'm8-1': 10.23}",15.345,1.838,12.068000000000001,inf,111.838,111.838
5,T9,BESTEFFORT,COMPLETED,m1-1,2.163,"{'m1-1': 5.44, 'm2-1': 10.83, 'm3-1': 114.86, 'm4-1': 108.65, 'm5-1': 96.61, 'm6-1': 11.56, 'm7-1': 4.97, 'm8-1': 11.08}",8.16,6.107,11.547,inf,112.163,112.163
6,T2,BESTEFFORT,COMPLETED,m2-1,2.448,"{'m1-1': 5.49, 'm2-1': 11.37, 'm3-1': 110.83, 'm4-1': 109.1, 'm5-1': 96.64, 'm6-1': 10.54, 'm7-1': 5.48, 'm8-1': 10.89}",17.055,2.448,13.818,inf,112.448,112.448
7,T5,BESTEFFORT,COMPLETED,m7-1,6.311,"{'m1-1': 4.93, 'm2-1': 11.08, 'm3-1': 108.27, 'm4-1': 100.82, 'm5-1': 104.22, 'm6-1': 11.55, 'm7-1': 4.75, 'm8-1': 11.11}",7.125,11.568,16.317999999999998,inf,116.311,116.311
8,T5,BESTEFFORT,COMPLETED,m1-1,6.431,"{'m1-1': 5.68, 'm2-1': 10.59, 'm3-1': 108.01, 'm4-1': 100.74, 'm5-1': 101.57, 'm6-1': 10.43, 'm7-1': 5.43, 'm8-1': 11.07}",8.52,11.547,17.227,inf,116.431,116.431
9,T10,BESTEFFORT,COMPLETED,m7-1,6.458,"{'m1-1': 5.28, 'm2-1': 10.98, 'm3-1': 94.93, 'm4-1': 101.47, 'm5-1': 117.2, 'm6-1': 9.82, 'm7-1': 5.45, 'm8-1': 10.12}",8.175,16.317999999999998,21.767999999999997,inf,116.458,116.458
